,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-07-04,2022-07-16,2022-07-28,2022-08-04,2022-08-09,2022-08-16,2022-08-21,2022-08-28,2022-09-02,2022-09-09,2022-09-14,2022-09-21,2022-09-26
11,5522930,"MULTIPOLYGON (((-15.916666666666686 16.5, -15.916666666666686 16.583333333333314, -15.833333333333314 16.583333333333314, -15.833333333333314 16.5, -15.916666666666686 16.5)))",16.5416666667,-15.875,948.7,2022-07-04,0.0096342363233899,2022.0,1.572839840665207,2.073564961957918,2.709988445111672,3.5120652297484747,4.516363412834786,5.7944828884787,7.60057189514848,11.082087666139577,19.967585147338713,35.179999999999936,52.2963829584574,68.19017716647434,82.09373923717848
12,5522927,"MULTIPOLYGON (((-16.16666666666663 16.5, -16.16666666666663 16.583333333333314, -16.08333333333337 16.583333333333314, -16.08333333333337 16.5, -16.16666666666663 16.5)))",16.5416666667,-16.125,4323.02,2022-07-04,0.0218735976238833,2022.0,78.936724422868,109.62268741539715,144.358414818678,181.38377838597626,218.4140039557744,253.2596318453121,284.4034326323974,311.16305885154657,333.52577354363837,351.87999999999965,366.78690966354895,378.83383639425455,388.558611405722
13,5522934,"MULTIPOLYGON (((-15.583333333333371 16.5, -15.583333333333371 16.583333333333314, -15.5 16.583333333333314, -15.5 16.5, -15.583333333333371 16.5)))",16.5416666667,-15.5416666667,2145.3,2022-07-04,0.012869994872512,2022.0,7.52828410948844,11.055714227252059,15.595619424155531,21.213727020968246,28.19248907645796,37.230382260399786,49.75478855953126,66.18457767807762,84.4336961457141,101.92999999999982,117.36038519744878,130.57592660045023,141.95408007437484
14,5522933,"MULTIPOLYGON (((-15.666666666666629 16.5, -15.666666666666629 16.583333333333314, -15.583333333333371 16.583333333333314, -15.583333333333371 16.5, -15.666666666666629 16.5)))",16.5416666667,-15.625,1342.94,2022-07-04,0.006902765574039,2022.0,6.163457333344016,8.368312978225061,10.984767630473653,13.850275313228808,16.790598401868934,19.670870238786634,22.409459886051312,24.96883318736594,27.340112183484244,29.529999999999898,31.552210573137742,33.42267630795711,35.15720078107685
15,5518605,"MULTIPOLYGON (((-16.333333333333314 16.41666666666663, -16.333333333333314 16.5, -16.25 16.5, -16.25 16.41666666666663, -16.333333333333314 16.41666666666663)))",16.4583333333,-16.2916666667,5119.12,2022-07-04,0.0065538608198284,2022.0,26.894821983492633,50.26505938346039,83.01955273501086,119.9817083834864,154.78201653339332,183.81345213315268,206.35412367304036,223.17592402711463,235.47725300444034,244.38999999999956,250.82824054659991,255.48132331810905,258.85243444137143
16,5522931,"MULTIPOLYGON (((-15.833333333333314 16.5, -15.833333333333314 16.583333333333314, -15.75 16.583333333333314, -15.75 16.5, -15.833333333333314 16.5)))",16.5416666667,-15.7916666667,236.44,2022-07-04,0.0783708340382338,2022.0,8.230246891243956,12.451848559398188,15.270017369219968,16.846363225795816,17.694064735275393,18.16895978847817,18.46199126399377,18.667184065787268,18.8294403152834,18.96999999999999,19.098892717274197,19.220852106670037,19.33810406279997
17,5501324,"MULTIPOLYGON (((-16.416666666666686 16.083333333333428, -16.416666666666686 16.166666666666686, -16.333333333333314 16.166666666666686, -16.333333333333314 16.083333333333428, -16.416666666666686 16.083333333333428)))",16.125,-16.375,8602.560000000001,2022-07-04,0.004434726407023,2022.0,52.76691784769597,75.7044907305343,99.65317174576565,122.2717221064662,142.29507190045888,159.34400017158865,173.54656011111265,185.24759683064232,194.8442779738469,202.70999999999935,209.16695734638398,214.4817936285123,218.870657124733
18,5518609,"MULTIPOLYGON (((-16 16.41666666666663, -16 16.5, -15.916666666666686 16.5, -15.916666666666686 16.41666666666663, -16 16.41666666666663)))",16.4583333333,-15.9583333333,7911.29,2022-07-04,0.0021627319944029,2022.0,1.7701691802578193e-08,0.0003713622148417206,0.1208983661979071,4.127604058966948,36.20422759325123,145.61875687052373,410.3540828183058,776.4139533023912,1063.4407187316544,1229.3599999999997,1314.0500440160233,1355.6189088894732,1375.963820037684
19,5501323,"MULTIPOLYGON (((-16.5 16.083333333333428, -16.5 16.166666666666686, -16.416666666666686 16.166666666666686, -16.416666666666686 16.083333333333428, -16.5 16.083333333333428)))",16.125,-16.4583333333,3556.02,2022-07-04,0.0111951001400442,2022.0,44.77424060687481,64.79555161367311,78.37595185874055,86.40677329471917,91.24132448234361,94.41790224440379,96.72395154976881,98.53802725593,100.04473073587711,101.3399999999997,102.47872710887697,103.49578940918184,104.41540646722977
20,5522936,"MULTIPOLYGON (((-15.416666666666686 16.5, -15.416666666666686 16.583333333333314, -15.333333333333258 16.583333333333314, -15.333333333333258 16.5, -15.416666666666686 16.5)))",16.5416666667,-15.375,2194.49,2022-07-04,0.0042287729723079,2022.0,0.2988939015177559,6.075814896814238,36.67594675743864,86.45909848778103,126.56813369032982,149.68850238634857,161.27995196787072,166.79280601291774,169.3730178133501,170.57999999999976,171.1479691841077,171.41750539011744,171.54659132371694
21,5518608,"MULTIPOLYGON (((-16.08333333333337 16.41666666666663, -16.08333333333337 16.5, -16 16.5, -16 16.41666666666663, -16.08333333333337 16.41666666666663)))",16.4583333333,-16.0416666667,7465.620000000001,2022-07-04,0.0114739298276633,2022.0,40.053916484843434,60.143796702755374,86.87950457648517,120.40882783139568,160.5038280311379,206.764186542349,258.7858409363589,316.26563722706305,379.0517525584638,447.15999999999934,520.7716423530517,600.2211129761758,685.977184639119
22,5522935,"MULTIPOLYGON (((-15.5 16.5, -15.5 16.583333333333314, -15.416666666666686 16.583333333333314, -15.416666666666686 16.5, -15.5 16.5)))",16.5416666667,-15.4583333333,5720.01,2022-07-04,0.0015052421237025,2022.0,3.472171485099897,8.881345822344478,20.689592230572003,40.11970675798794,63.93518727159064,87.43294984471689,107.68578622587809,124.63070769183349,146.86344948856475,181.77999999999957,217.11101572014329,242.54371734567135,258.0173936731502
23,5518607,"MULTIPOLYGON (((-16.16666666666663 16.41666666666663, -16.16666666666663 16.5, -16.08333333333337 16.5, -16.08333333333337 16.41666666666663, -16.16666666666663 16.41666666666663)))",16.4583333333,-16.125,8611.84,2022-07-04,0.0171426779875148,2022.0,126.16892658991542,153.89808308684067,184.4853202712047,217.02593601695273,250.65970014999115,284.6544178630527,318.4337110927495,351.5713847998459,383.7707475643087,414.83999999999946,444.66899935346044,473.2092854374467,500.45763721434355
24,5518606,"MULTIPOLYGON (((-16.25 16.41666666666663, -16.25 16.5, -16.16666666666663 16.5, -16.16666666666663 16.41666666666663, -16.25 16.41666666666663)))",16.4583333333,-16.2083333333,8602.560000000001,2022-07-04,0.0139690975709556,2022.0,118.95348960177239,260.08726764682405,471.67431370399277,709.5514730332897,927.6296605593026,1103.7568970401037,1236.1542468575465,1332.0584614174124,1400.3873844142731,1448.83,1483.2228888769355,1507.7568185204193,1525.3686305900958
25,5501327,"MULTIPOLYGON (((-16.16666666666663 16.083333333333428, -16.16666666666663 16.166666666666686, -16.08333333333337 16.166666666666686, -16.08333333333337 16.083333333333428, -16.16666666666663 16.083333333333428)))",16.125,-16.125,2231.1600000000003,2022-07-04,0.008453002025852,2022.0,12.070163526516806,15.757469909742202,18.295940733092934,19.90018597264284,21.007523124474993,21.87992860544511,22.63964157879365,23.338894343892143,23.9993362022982,24.629999999999907,25.23489133354348,25.816077816507566,26.374908425521838
26,5518613,"MULTIPOLYGON (((-15.666666666666629 16.41666666666663, -15.666666666666629 16.5, -15.583333333333371 16.5, -15.583333333333371 16.41666666666663, -15.666666666666629 16.41666666666663)))",16.4583333333,-15.625,2349.42,2022-07-04,0.0039499110418741,2022.0,4.784140708273234,6.402057102042151,8.150320354142321,9.91656507492409,11.633115439402863,13.290653045162939,14.951237113022485,16.780499867187743,19.119257410945053,22.619999999999823,28.484030893122473,38.84908178984899,57.39331728412839
27,5501326,"MULTIPOLYGON (((-16.25 16.083333333333428, -16.25 16.166666666666686, -16.16666666666663 16.166666666666686, -16.16666666666663 16.083333333333428, -16.25 16.083333333333428)))",16.125,-16.2083333333,6238.320000000001,2022-07-04,0.0017360443196245,2022.0,7.570793075699004,12.174560345660248,15.539838847839532,17.647016708026644,18.885788978807366,19.598522482548166,20.007300464108972,20.24288306979567,20.37975303862851,20.45999999999944,20.50747738144823,20.53580736048153,20.552843747824216
28,5518612,"MULTIPOLYGON (((-15.75 16.41666666666663, -15.75 16.5, -15.666666666666629 16.5, -15.666666666666629 16.41666666666663, -15.75 16.41666666666663)))",16.4583333333,-15.7083333333,2464.9700000000003,2022-07-04,0.0037120127222643,2022.0,0.760889262538791,1.668133486634195,3.7748471374687655,8.62794093995613,18.04384641345649,32.43937752089216,50.47883125623544,72.50819211676529,101.69604666376475,133.20000000000002,160.13203698725258,180.96857369171792,196.982189854737
29,5501325,"MULTIPOLYGON (((-16.333333333333314 16.083333333333428, -16.333333333333314 16.166666666666686, -16.25 16.166666666666686, -16.25 16.083333333333428, -16.333333333333314 16.083333333333428)))",16.125,-16.2916666667,8611.84,2022-07-04,0.0033384270957193,2022.0,32.370577150041996,43.024463143228864,52.36405760407388,59.936535166268015,65.84540981424405,70.3899875258825,73.8818597204727,76.58138950895743,78.6882159853626,80.34999999999945,81.6746139581825,82.74086947332064,83.6067458112571
30,5518611,"MULTIPOLYGON (((-15.833333333333314 16.41666666666663, -15.833333333333314 16.5, -15.75 16.5, -15.75 16.41666666666663, -15.833333333333314 16.41666666666663)))",16.4583333333,-15.7916666667,2687.35,2022-07-04,0.0103447634286564,2022.0,20.961508004548858,29.992884829989798,41.257175952899374,53.42081454121962,65.23245037777544,75.95980339919402,85.35497301061653,93.46286637053602,100.45658895409557,106.53999999999978,111.90214312965699,116.70135499939403,121.06353726537654
31,5518610,"MULTIPOLYGON (((-15.916666666666686 16.41666666666663, -15.916666666666686 16.5, -15.833333333333314 16.5, -15.833333333333314 16.41666666666663, -15.916666666666686 16.41666666666663)))",16.4583333333,-15.875,7730.150000000001,2022-07-04,0.0023608856231767,2022.0,12.476934641373948,29.482441220128838,65.11926466292464,138.95927130166365,282.7938340436999,508.49056420333307,783.1165785124969,1059.9243007039183,1309.583947264521,1522.7199999999998,1700.9706935733136,1849.7434868494004,1974.7128588481248
32,5518614,"MULTIPOLYGON (((-15.583333333333371 16.41666666666663, -15.583333333333371 16.5, -15.5 16.5, -15.5 16.41666666666663, -15.583333333333371 16.41666666666663)))",16.4583333333,-15.5416666667,784.25,2022-07-04,0.011832961428116,2022.0,7.185443253015644,8.487472567213095,9.683866993464946,10.726931079944617,11.615643002902774,12.370573809159792,13.017770404094463,13.581210330560527,14.080344959452134,14.529999999999973,14.941120049818695,15.321666129628744,15.677406410197843
33,5497004,"MULTIPOLYGON (((-16.416666666666686 16, -16.416666666666686 16.083333333333428, -16.333333333333314 16.083333333333428, -16.333333333333314 16, -16.416666666666686 16)))",16.0416666667,-16.375,8545.140000000001,2022-07-04,0.0040935549329794,2022.0,35.07936552135957,42.789038914367346,51.293358499857035,60.3407855081363,69.69214592445255,79.14386403510849,88.53568661999235,97.74911658184868,106.7016633498873,115.33999999999952,123.63350300218875,131.56869873289688,139.14469163123667
34,5514288,"MULTIPOLYGON (((-16.08333333333337 16.33333333333337, -16.08333333333337 16.41666666666663, -16 16.41666666666663, -16 16.33333333333337, -16.08333333333337 16.33333333333337)))",16.375,-16.0416666667,8602.08,2022-07-04,0.0065309785540241,2022.0,56.9768209752,80.76617673580327,108.50926180823086,137.03063331816813,163.80797405326408,187.62221267315184,208.26614962649936,226.05339546098975,241.47035092055373,254.9999999999995,267.0552459779855,277.96586064610716,287.98660891190747
35,5497003,"MULTIPOLYGON (((-16.5 16, -16.5 16.083333333333428, -16.416666666666686 16.083333333333428, -16.416666666666686 16, -16.5 16)))",16.0416666667,-16.4583333333,7575.04,2022-07-04,0.0141028958262926,2022.0,90.45644905523686,131.954982812137,161.83078253633568,180.23691806921033,191.05303062888063,197.5055522743506,201.58139375760058,204.38443894213353,206.50396977601696,208.2499999999998,209.785019452149,211.19424803164242,212.5224472729193
36,5514287,"MULTIPOLYGON (((-16.16666666666663 16.33333333333337, -16.16666666666663 16.41666666666663, -16.08333333333337 16.41666666666663, -16.08333333333337 16.33333333333337, -16.16666666666663 16.33333333333337)))",16.375,-16.125,8602.52,2022-07-04,0.0085102969827445,2022.0,116.41122470806104,158.08561576912496,199.5575900011737,236.9187862800249,268.40421272371026,293.85806139378633,313.95145425707824,329.6271751110805,341.809659634672,351.2899999999995,358.7014242152038,364.53320261103204,369.1565108363461
37,5514286,"MULTIPOLYGON (((-16.25 16.33333333333337, -16.25 16.41666666666663, -16.16666666666663 16.41666666666663, -16.16666666666663 16.33333333333337, -16.25 16.33333333333337)))",16.375,-16.2083333333,8593.29,2022-07-04,0.0080877056400982,2022.0,135.98151087851326,189.67408930910167,251.20865679991843,315.3779547039144,377.6299085331161,435.06638121110086,486.4365184591172,531.6555520148888,571.281383847051,606.13,637.0483614784011,664.8038445095385,690.0441292616065
38,5514285,"MULTIPOLYGON (((-16.333333333333314 16.33333333333337, -16.333333333333314 16.41666666666663, -16.25 16.41666666666663, -16.25 16.33333333333337, -16.333333333333314 16.33333333333337)))",16.375,-16.2916666667,8171.52,2022-07-04,0.006903244439223,2022.0,61.91447933997519,94.3939653931022,126.81273439169173,154.8920388656823,177.20001345925095,194.06073554983942,206.45736648150094,215.4417973632214,221.91084437621933,226.5599999999997,229.90420444045517,232.3157917315942,234.06084119010268
39,5514292,"MULTIPOLYGON (((-15.75 16.33333333333337, -15.75 16.41666666666663, -15.666666666666629 16.41666666666663, -15.666666666666629 16.33333333333337, -15.75 16.33333333333337)))",16.375,-15.7083333333,1758.0,2022-07-04,0.0,2022.0,0.05239842515106379,0.41840804857695907,1.7722838491348891,4.5406931479113695,7.879047082656649,10.718803244843336,12.716550497488054,13.993981378074725,14.77388540957482,15.239999999999851,15.516217626704325,15.679602873959645,15.776406001143842
40,5497006,"MULTIPOLYGON (((-16.25 16, -16.25 16.083333333333428, -16.16666666666663 16.083333333333428, -16.16666666666663 16, -16.25 16)))",16.0416666667,-16.2083333333,150.92000000000002,2022-07-04,0.061423270606944,2022.0,4.035054917106014,5.936462176158438,7.2709310919443855,8.07499298142643,8.542222734362475,8.820485544317867,8.997080512495138,9.119467313560138,9.212724246212604,9.289999999999987,9.358191008594117,9.420925242382832,9.480116436052315
41,5514291,"MULTIPOLYGON (((-15.833333333333314 16.33333333333337, -15.833333333333314 16.41666666666663, -15.75 16.41666666666663, -15.75 16.33333333333337, -15.833333333333314 16.33333333333337)))",16.375,-15.7916666667,3360.76,2022-07-04,0.0054779276116116,2022.0,0.021266030764096003,0.2493641788751486,1.5676085533426358,6.348047380179622,18.644108788909346,46.16122960712702,97.73715288135723,165.59136233142118,228.08115730325852,274.0299999999999,304.2708508824758,323.294893710782,335.11435058535596
42,5497005,"MULTIPOLYGON (((-16.333333333333314 16, -16.333333333333314 16.083333333333428, -16.25 16.083333333333428, -16.25 16, -16.333333333333314 16)))",16.0416666667,-16.2916666667,5624.900000000001,2022-07-04,0.0066454514746928,2022.0,32.608526816581126,40.489307940806846,47.355254376367505,52.880363318363955,57.18724484297182,60.54373416211643,63.212282831065494,65.401487658444,67.26255392868265,68.89999999999999,70.38416077284562,71.76158750139649,73.06272548996792
43,5514290,"MULTIPOLYGON (((-15.916666666666686 16.33333333333337, -15.916666666666686 16.41666666666663, -15.833333333333314 16.41666666666663, -15.833333333333314 16.33333333333337, -15.916666666666686 16.33333333333337)))",16.375,-15.875,7818.43,2022-07-04,0.0011856600366058,2022.0,6.951716660202492,10.184917518287593,15.000172138265542,21.777906915067703,30.718255922724687,41.829593313397716,54.99280983346626,70.61354559788481,94.55675296122713,131.59999999999937,172.34757157309684,208.97333059757793,241.22941937744184
44,5514289,"MULTIPOLYGON (((-16 16.33333333333337, -16 16.41666666666663, -15.916666666666686 16.41666666666663, -15.916666666666686 16.33333333333337, -16 16.33333333333337)))",16.375,-15.9583333333,8593.29,2022-07-04,0.0009018664562699,2022.0,5.628361942558527,9.338709580727185,15.04715979222908,23.907979329540897,38.00328300376847,59.80405281959323,94.72869332364016,158.39580118574216,252.45628019436137,358.09999999999957,460.41270039903065,553.8993230991181,638.6803388902886
45,5509964,"MULTIPOLYGON (((-16.416666666666686 16.25, -16.416666666666686 16.33333333333337, -16.333333333333314 16.33333333333337, -16.333333333333314 16.25, -16.416666666666686 16.25)))",16.2916666667,-16.375,2938.4700000000003,2022-07-04,0.0032567969045115,2022.0,6.628637832747179,7.648587219776685,8.62097421411127,9.515591253196693,10.32145732679285,11.039950359563978,11.678859039346094,12.248399393341522,12.758957136536582,13.219999999999878,13.639675799485854,14.024768552325847,14.38081810913906
46,5492684,"MULTIPOLYGON (((-16.416666666666686 15.916666666666742, -16.416666666666686 16, -16.333333333333314 16, -16.333333333333314 15.916666666666742, -16.416666666666686 15.916666666666742)))",15.9583333333,-16.375,1657.0700000000002,2022-07-04,0.0017561116911174,2022.0,1.9424743354055343,2.759860053327108,3.8494497004198394,5.202196867143215,6.748222003051441,8.390548384227941,10.042746451609421,11.64722052859923,13.175429049029768,14.619999999999898,15.986079910198944,17.284835645870537,18.529414013902592
47,5509968,"MULTIPOLYGON (((-16.08333333333337 16.25, -16.08333333333337 16.33333333333337, -16 16.33333333333337, -16 16.25, -16.08333333333337 16.25)))",16.2916666667,-16.0416666667,8611.84,2022-07-04,0.008769322235434,2022.0,70.29667986346696,83.03470236953493,94.73927688376072,104.94378892044935,113.63824176618243,121.0238862334526,127.35554459339504,132.86779411487822,137.75093158885906,142.14999999999986,146.17207261402135,149.8950337458175,153.37531460492949
48,5492683,"MULTIPOLYGON (((-16.5 15.916666666666742, -16.5 16, -16.416666666666686 16, -16.416666666666686 15.916666666666742, -16.5 15.916666666666742)))",15.9583333333,-16.4583333333,7810.54,2022-07-04,0.0061481024359391,2022.0,46.325484565993335,57.231048763707186,67.25493405278254,75.97545222498799,83.34875660554277,89.51736457845774,94.68294119531011,99.04294812965269,102.76658025290126,105.98999999999967,108.8194006904042,111.33636702010725,113.60321804626682
49,5509967,"MULTIPOLYGON (((-16.16666666666663 16.25, -16.16666666666663 16.33333333333337, -16.08333333333337 16.33333333333337, -16.08333333333337 16.25, -16.16666666666663 16.25)))",16.2916666667,-16.125,8611.84,2022-07-04,0.0077114762931034,2022.0,78.95690038096116,103.64463079648633,129.55355471323315,155.0815756541419,179.14863520883077,201.20728437906916,221.10672630500915,238.9375175945984,254.91072800028778,269.28000000000003,282.2976377393782,294.1931484531214,305.1650189660395
50,5509966,"MULTIPOLYGON (((-16.25 16.25, -16.25 16.33333333333337, -16.16666666666663 16.33333333333337, -16.16666666666663 16.25, -16.25 16.25)))",16.2916666667,-16.2083333333,8602.560000000001,2022-07-04,0.0179958058996391,2022.0,182.86820584881258,225.38769310698035,273.4174351396378,325.03167520035214,378.1521266295345,430.9461317169034,482.0437653509857,530.5825177690568,576.1415630009313,618.6299999999997,658.1730280368698,695.0177490488013,729.4647003803525
51,5509965,"MULTIPOLYGON (((-16.333333333333314 16.25, -16.333333333333314 16.33333333333337, -16.25 16.33333333333337, -16.25 16.25, -16.333333333333314 16.25)))",16.2916666667,-16.2916666667,8611.84,2022-07-04,0.0087286805142687,2022.0,104.11472527894571,121.64975362858203,139.42902719321745,157.0943940530713,174.39328327492336,191.16526886569486,207.3221395883245,222.82812131956857,237.68316314244544,251.90999999999957,265.54467757022934,278.629882266171,291.2104029353613
