,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-07-04,2022-07-16,2022-07-28,2022-08-04,2022-08-09,2022-08-16,2022-08-21,2022-08-28,2022-09-02,2022-09-09,2022-09-14,2022-09-21,2022-09-26
25,5501327,"MULTIPOLYGON (((-16.16666666666663 16.083333333333428, -16.16666666666663 16.166666666666686, -16.08333333333337 16.166666666666686, -16.08333333333337 16.083333333333428, -16.16666666666663 16.083333333333428)))",16.125,-16.125,2231.1600000000003,2022-07-04,0.008453002025852,2022.0,18.86,20.56,21.2,25.589000918211966,28.490379152512663,30.382872808645676,31.654218741159852,32.54597661325373,33.19964638548605,33.69883220314377,34.09459495466381,34.41928079904835,34.694026766822645
26,5518613,"MULTIPOLYGON (((-15.666666666666629 16.41666666666663, -15.666666666666629 16.5, -15.583333333333371 16.5, -15.583333333333371 16.41666666666663, -15.666666666666629 16.41666666666663)))",16.4583333333,-15.625,2349.42,2022-07-04,0.0039499110418741,2022.0,9.28,9.28,9.28,23.351111330904132,40.13606833973301,54.78778939319966,66.75632040963181,76.91633499479757,86.08260625123013,94.8177200354865,103.52531487061573,112.53145846931446,122.12459733674885
27,5501326,"MULTIPOLYGON (((-16.25 16.083333333333428, -16.25 16.166666666666686, -16.16666666666663 16.166666666666686, -16.16666666666663 16.083333333333428, -16.25 16.083333333333428)))",16.125,-16.2083333333,6238.320000000001,2022-07-04,0.0017360443196245,2022.0,10.83,14.96,15.75,20.02900118721466,22.958123340045848,24.870398941890688,26.094269909190892,26.870473946422223,27.36066307258822,27.669708424799783,27.864519021425398,27.987408419122183,28.06501883974711
28,5518612,"MULTIPOLYGON (((-15.75 16.41666666666663, -15.75 16.5, -15.666666666666629 16.5, -15.666666666666629 16.41666666666663, -15.75 16.41666666666663)))",16.4583333333,-15.7083333333,2464.9700000000003,2022-07-04,0.0037120127222643,2022.0,9.15,9.15,9.15,40.085537421515674,88.02670525614695,132.39518160271777,168.04455374420414,196.45984920148376,219.44145412507004,238.35265251771182,254.32381161748177,268.35086857875723,281.30221797370683
29,5501325,"MULTIPOLYGON (((-16.333333333333314 16.083333333333428, -16.333333333333314 16.166666666666686, -16.25 16.166666666666686, -16.25 16.083333333333428, -16.333333333333314 16.083333333333428)))",16.125,-16.2916666667,8611.84,2022-07-04,0.0033384270957193,2022.0,28.75,53.92,59.370000000000005,87.86852781620213,114.14251295010868,136.85152446608413,156.52947778361954,174.03104220258027,190.0779184842322,205.2030090054181,219.78462795297062,234.0886037058525,248.3019793185496
30,5518611,"MULTIPOLYGON (((-15.833333333333314 16.41666666666663, -15.833333333333314 16.5, -15.75 16.5, -15.75 16.41666666666663, -15.833333333333314 16.41666666666663)))",16.4583333333,-15.7916666667,2687.35,2022-07-04,0.0103447634286564,2022.0,27.8,27.8,27.8,80.14946506185544,149.17132927310683,209.13891006685816,255.6928806513427,293.81040275696483,328.27194226251936,361.9305444076416,396.30616640595804,432.2581172185164,470.3747488944952
31,5518610,"MULTIPOLYGON (((-15.916666666666686 16.41666666666663, -15.916666666666686 16.5, -15.833333333333314 16.5, -15.833333333333314 16.41666666666663, -15.916666666666686 16.41666666666663)))",16.4583333333,-15.875,7730.150000000001,2022-07-04,0.0023608856231767,2022.0,18.25,18.25,18.25,112.58993842389137,284.80947392427305,441.91645080547596,550.6999952729442,621.0716717275276,667.2486867611736,698.5424680641931,720.2973600055619,735.6462612212758,746.5531441534598
32,5518614,"MULTIPOLYGON (((-15.583333333333371 16.41666666666663, -15.583333333333371 16.5, -15.5 16.5, -15.5 16.41666666666663, -15.583333333333371 16.41666666666663)))",16.4583333333,-15.5416666667,784.25,2022-07-04,0.011832961428116,2022.0,9.28,9.28,9.28,16.516807476598657,24.138490670892082,30.519026425262545,35.40346046270942,39.15504529191376,42.19055612860771,44.81278396643767,47.21128501334001,49.498241463328775,51.73911825146543
33,5497004,"MULTIPOLYGON (((-16.416666666666686 16, -16.416666666666686 16.083333333333428, -16.333333333333314 16.083333333333428, -16.333333333333314 16, -16.416666666666686 16)))",16.0416666667,-16.375,8545.140000000001,2022-07-04,0.0040935549329794,2022.0,34.980000000000004,56.95,64.14,98.08265219251204,128.33962826212024,152.60301034409582,171.29878049216825,185.56119458468913,196.46598734298104,204.8511809135251,211.3333830533135,216.36360135995045,220.2760757062835
34,5514288,"MULTIPOLYGON (((-16.08333333333337 16.33333333333337, -16.08333333333337 16.41666666666663, -16 16.41666666666663, -16 16.33333333333337, -16.08333333333337 16.33333333333337)))",16.375,-16.0416666667,8602.08,2022-07-04,0.0065309785540241,2022.0,56.18,87.83,117.59,293.71257313106923,501.6596850219781,678.8016840535084,816.7716186201702,925.0948141158935,1012.4055315371211,1084.0366686819966,1143.226459611655,1192.1748719936095,1232.576166822888
35,5497003,"MULTIPOLYGON (((-16.5 16, -16.5 16.083333333333428, -16.416666666666686 16.083333333333428, -16.416666666666686 16, -16.5 16)))",16.0416666667,-16.4583333333,7575.04,2022-07-04,0.0141028958262926,2022.0,106.83,154.32,169.98999999999998,191.69283861567158,202.13399498412824,206.99371183472905,209.24292149564434,210.28954556537573,210.78127876818266,211.01484643023875,211.1270042161845,211.18141670892663,211.20806187474687
36,5514287,"MULTIPOLYGON (((-16.16666666666663 16.33333333333337, -16.16666666666663 16.41666666666663, -16.08333333333337 16.41666666666663, -16.08333333333337 16.33333333333337, -16.16666666666663 16.33333333333337)))",16.375,-16.125,8602.52,2022-07-04,0.0085102969827445,2022.0,73.21000000000001,194.12,222.51,392.579623333185,525.9160778225591,614.6401284913769,671.1828772012258,707.2443886304369,730.5508929430418,745.8345555864245,755.9831222162596,762.7893845389224,767.3897923777436
37,5514286,"MULTIPOLYGON (((-16.25 16.33333333333337, -16.25 16.41666666666663, -16.16666666666663 16.41666666666663, -16.16666666666663 16.33333333333337, -16.25 16.33333333333337)))",16.375,-16.2083333333,8593.29,2022-07-04,0.0080877056400982,2022.0,69.5,218.74,299.08000000000004,392.2014333696796,469.246936618861,529.4904009434069,576.6217362643724,614.6187216557744,646.5158341384928,674.3639874138408,699.4843252536673,722.715475983313,744.5914679892968
38,5514285,"MULTIPOLYGON (((-16.333333333333314 16.33333333333337, -16.333333333333314 16.41666666666663, -16.25 16.41666666666663, -16.25 16.33333333333337, -16.333333333333314 16.33333333333337)))",16.375,-16.2916666667,8171.52,2022-07-04,0.006903244439223,2022.0,56.41,93.83,131.29000000000002,150.61573072003642,160.1046837613523,164.55754393808223,166.61998739438482,167.57574147497942,168.0214132626069,168.23101549894443,168.33051608829703,168.3781941052729,168.40124677793798
39,5514292,"MULTIPOLYGON (((-15.75 16.33333333333337, -15.75 16.41666666666663, -15.666666666666629 16.41666666666663, -15.666666666666629 16.33333333333337, -15.75 16.33333333333337)))",16.375,-15.7083333333,1758.0,2022-07-04,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,5497006,"MULTIPOLYGON (((-16.25 16, -16.25 16.083333333333428, -16.16666666666663 16.083333333333428, -16.16666666666663 16, -16.25 16)))",16.0416666667,-16.2083333333,150.92000000000002,2022-07-04,0.061423270606944,2022.0,9.27,9.27,9.27,10.279228681012505,10.783072802919706,11.048716494498413,11.20897528810502,11.323221783142941,11.417028724016161,11.501269298663114,11.580539931880875,11.656768442432469,11.730748170793124
41,5514291,"MULTIPOLYGON (((-15.833333333333314 16.33333333333337, -15.833333333333314 16.41666666666663, -15.75 16.41666666666663, -15.75 16.33333333333337, -15.833333333333314 16.33333333333337)))",16.375,-15.7916666667,3360.76,2022-07-04,0.0054779276116116,2022.0,18.41,18.41,18.41,45.34035413371961,77.25158381172037,104.84302050356277,127.41989889427403,147.0696053923643,165.63641086387972,184.31735064171752,203.866745061143,224.79692011617348,247.49892353688165
42,5497005,"MULTIPOLYGON (((-16.333333333333314 16, -16.333333333333314 16.083333333333428, -16.25 16.083333333333428, -16.25 16, -16.333333333333314 16)))",16.0416666667,-16.2916666667,5624.900000000001,2022-07-04,0.0066454514746928,2022.0,37.38,44.73,51.32000000000001,86.63861429681909,117.91371756876853,142.61475208079682,161.88980043238672,177.2088488946948,189.67919048148107,200.04836033542787,208.80986557902557,216.29461586446934,222.73303444283954
43,5514290,"MULTIPOLYGON (((-15.916666666666686 16.33333333333337, -15.916666666666686 16.41666666666663, -15.833333333333314 16.41666666666663, -15.833333333333314 16.33333333333337, -15.916666666666686 16.33333333333337)))",16.375,-15.875,7818.43,2022-07-04,0.0011856600366058,2022.0,9.27,9.27,9.27,61.46591140283073,156.08373715078977,244.33751259539207,307.60336499212474,349.9210356719294,378.289018482916,397.63831716865536,411.01858591801437,420.34082650700554,426.8562016424451
44,5514289,"MULTIPOLYGON (((-16 16.33333333333337, -16 16.41666666666663, -15.916666666666686 16.41666666666663, -15.916666666666686 16.33333333333337, -16 16.33333333333337)))",16.375,-15.9583333333,8593.29,2022-07-04,0.0009018664562699,2022.0,7.75,18.93,24.05,110.53398119798169,246.88264232295978,364.4188908953223,444.47733570910003,496.78478454136854,533.6146726677854,563.3098523407623,590.6647755950563,618.2955906664292,647.648897214051
45,5509964,"MULTIPOLYGON (((-16.416666666666686 16.25, -16.416666666666686 16.33333333333337, -16.333333333333314 16.33333333333337, -16.333333333333314 16.25, -16.416666666666686 16.25)))",16.2916666667,-16.375,2938.4700000000003,2022-07-04,0.0032567969045115,2022.0,9.57,9.6,9.73,16.251387958390286,23.466834815379872,30.458642042121436,36.71314423232803,42.04621921281382,46.46664842848539,50.07368686928932,52.995936122758174,55.359838908089,57.27621430246114
46,5492684,"MULTIPOLYGON (((-16.416666666666686 15.916666666666742, -16.416666666666686 16, -16.333333333333314 16, -16.333333333333314 15.916666666666742, -16.416666666666686 15.916666666666742)))",15.9583333333,-16.375,1657.0700000000002,2022-07-04,0.0017561116911174,2022.0,2.91,4.6000000000000005,4.920000000000001,8.655933792758157,11.913763556785584,14.397603214996284,16.263309323187013,17.704587647465985,18.86010896756007,19.816494186162505,20.626050016139903,21.32094809995448,21.922071171217958
47,5509968,"MULTIPOLYGON (((-16.08333333333337 16.25, -16.08333333333337 16.33333333333337, -16 16.33333333333337, -16 16.25, -16.08333333333337 16.25)))",16.2916666667,-16.0416666667,8611.84,2022-07-04,0.008769322235434,2022.0,75.52000000000001,96.14,101.03000000000002,138.36263954760474,169.10332504577252,192.42191182468437,210.25631621928454,224.51719961348238,236.496268241997,246.97681697898255,256.42415892106146,265.12086667338843,273.2464001163891
48,5492683,"MULTIPOLYGON (((-16.5 15.916666666666742, -16.5 16, -16.416666666666686 16, -16.416666666666686 15.916666666666742, -16.5 15.916666666666742)))",15.9583333333,-16.4583333333,7810.54,2022-07-04,0.0061481024359391,2022.0,48.02,64.77000000000001,73.95000000000002,83.39129016782644,87.9334603745878,90.0475615634926,91.02602532268244,91.48133357585402,91.69525010240014,91.79685801233039,91.84564951930547,91.86932034604985,91.88091167502455
49,5509967,"MULTIPOLYGON (((-16.16666666666663 16.25, -16.16666666666663 16.33333333333337, -16.08333333333337 16.33333333333337, -16.08333333333337 16.25, -16.16666666666663 16.25)))",16.2916666667,-16.125,8611.84,2022-07-04,0.0077114762931034,2022.0,66.41,125.83,156.73,271.025616445867,368.2841432835274,439.2028663215481,489.70979705863834,526.3899074442636,553.6497730490572,574.2335333299195,589.9162898276719,601.9185400005872,611.1224850674735
50,5509966,"MULTIPOLYGON (((-16.25 16.25, -16.25 16.33333333333337, -16.16666666666663 16.33333333333337, -16.16666666666663 16.25, -16.25 16.25)))",16.2916666667,-16.2083333333,8602.560000000001,2022-07-04,0.0179958058996391,2022.0,154.81,340.07000000000005,359.40000000000003,423.82295821034563,468.4503057614759,499.3993996752304,520.8912565718779,535.8046820451326,546.1358916824338,553.2810163815622,558.216788692952,561.6242530267912,563.9763775514531
51,5509965,"MULTIPOLYGON (((-16.333333333333314 16.25, -16.333333333333314 16.33333333333337, -16.25 16.33333333333337, -16.25 16.25, -16.333333333333314 16.25)))",16.2916666667,-16.2916666667,8611.84,2022-07-04,0.0087286805142687,2022.0,75.17,144.48000000000002,148.01000000000002,248.73934389296446,347.2514656272835,424.650326170767,481.40422753909934,523.3978728965283,555.7338931895032,581.7679560972017,603.5456552267916,622.3135853281929,638.8598166175892
