,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-08-02,2022-08-05,2022-08-07,2022-08-10,2022-08-12,2022-08-15,2022-08-17,2022-08-20,2022-08-22,2022-08-25,2022-08-27,2022-08-30,2022-09-01,2022-09-04,2022-09-06,2022-09-11,2022-09-16,2022-09-19,2022-09-24,2022-09-26,2022-09-29
22,5522935,"MULTIPOLYGON (((-15.5 16.5, -15.5 16.583333333333314, -15.416666666666686 16.583333333333314, -15.416666666666686 16.5, -15.5 16.5)))",16.5416666667,-15.4583333333,5720.01,2022-08-02,0.00258565981528,2022.0,6.441943430325446,9.937847031799024,15.44019870946178,23.61524864896848,35.037382136977584,50.05917222476555,68.0960639888104,87.44363589074055,106.16056717183385,122.89692086934008,137.07128665792465,148.6582988492099,157.92250285884268,165.23155577900502,170.95514638414582,175.42100135922166,178.90182626223472,181.6166962903912,183.7380473733901,185.39999999999964,186.70617823121393
23,5518607,"MULTIPOLYGON (((-16.16666666666663 16.41666666666663, -16.16666666666663 16.5, -16.08333333333337 16.5, -16.08333333333337 16.41666666666663, -16.16666666666663 16.41666666666663)))",16.4583333333,-16.125,8611.84,2022-08-02,0.0073468619946492,2022.0,38.387319344617474,48.89006311147954,62.89783246469528,81.64034901868736,106.21304151641492,136.70735404726688,171.72416861861876,208.80507893184594,245.3762101081953,279.4769704340739,309.9929785192636,336.53651772741813,359.20455392766195,378.3556266009361,394.45274583317337,407.9698479952489,419.3440176412056,428.95602472714637,437.1265294962155,444.1199999999999,450.1517780144786
24,5518606,"MULTIPOLYGON (((-16.25 16.41666666666663, -16.25 16.5, -16.16666666666663 16.5, -16.16666666666663 16.41666666666663, -16.25 16.41666666666663)))",16.4583333333,-16.2083333333,8602.560000000001,2022-08-02,0.0035628929062976,2022.0,94.48387029548223,188.90034129493222,342.1642738512937,542.6902916433598,754.0010425473208,942.7215566777774,1093.9968364739868,1207.681552777366,1290.0778064479105,1348.6671708086803,1389.9546706648057,1418.960145469271,1439.3455847400462,1453.7082269599352,1463.8647415103223,1471.078194945164,1476.2254757761214,1479.9161435450164,1482.575169893389,1484.4999999999993,1485.8997586179635
25,5501327,"MULTIPOLYGON (((-16.16666666666663 16.083333333333428, -16.16666666666663 16.166666666666686, -16.08333333333337 16.166666666666686, -16.08333333333337 16.083333333333428, -16.16666666666663 16.083333333333428)))",16.125,-16.125,2231.1600000000003,2022-08-02,0.0002689184101543,2022.0,0.00021741447968689036,0.004510852410529826,0.0378272733269477,0.20201282871492157,0.7541569463808228,1.8574380795999414,3.2289961727670935,4.416577384281807,5.231797851923922,5.725545008567909,6.007397065673351,6.164467699307715,6.251441976930632,6.2997119826407015,6.32667562605743,6.341864856836999,6.3505001461491615,6.355455228430861,6.35832435995378,6.359999999999985,6.360986506705637
26,5518613,"MULTIPOLYGON (((-15.666666666666629 16.41666666666663, -15.666666666666629 16.5, -15.583333333333371 16.5, -15.583333333333371 16.41666666666663, -15.666666666666629 16.41666666666663)))",16.4583333333,-15.625,2349.42,2022-08-02,0.0031454571766648,2022.0,4.48451788909671,7.059703704848924,9.482836833471476,11.43391297046987,12.876443895179833,13.898240550271211,14.608221286055127,15.098374809776297,15.436917476659591,15.671708996712164,15.835524867607113,15.950608280242841,16.032037293904846,16.09006506071862,16.13170210829643,16.16177414847947,16.18362728530099,16.199599067264252,16.211334599635805,16.21999999999999,16.226427553743648
27,5501326,"MULTIPOLYGON (((-16.25 16.083333333333428, -16.25 16.166666666666686, -16.16666666666663 16.166666666666686, -16.16666666666663 16.083333333333428, -16.25 16.083333333333428)))",16.125,-16.2083333333,6238.320000000001,2022-08-02,3.686890060144398e-05,2022.0,0.00038930892468380326,0.008251901401617653,0.07231560138680566,0.3779363195598084,1.293464813426668,3.0873691308172475,5.409892210390023,7.514775741485571,9.024314703453314,9.980283104896731,10.551944389138232,10.88616865805229,11.080468489175106,11.193679150095981,11.260028275718055,11.299196725972823,11.322495948114426,11.336458380299941,11.344883703890577,11.349999999999726,11.35312456759868
28,5518612,"MULTIPOLYGON (((-15.75 16.41666666666663, -15.75 16.5, -15.666666666666629 16.5, -15.666666666666629 16.41666666666663, -15.75 16.41666666666663)))",16.4583333333,-15.7083333333,2464.9700000000003,2022-08-02,0.0053428642133575,2022.0,1.5623378020725873e-05,0.0024287687810198117,0.06783054273162187,0.7517308425158123,4.496656770874055,15.641437742998281,36.63951144845942,63.559508017482635,88.1737758544424,106.1734774589061,117.82619919413133,124.93105706559108,129.1484350988909,131.62741610985046,133.0828297732966,133.93997128507374,134.44739554218646,134.74961723697604,134.93075819881093,135.03999999999982,135.1062675629884
29,5501325,"MULTIPOLYGON (((-16.333333333333314 16.083333333333428, -16.333333333333314 16.166666666666686, -16.25 16.166666666666686, -16.25 16.083333333333428, -16.333333333333314 16.083333333333428)))",16.125,-16.2916666667,8611.84,2022-08-02,0.0003216501932223,2022.0,7.4089712781795734e-06,0.0026573175230158426,0.0820229129063259,0.6831630804327676,3.1899870443106635,10.288668425002003,22.815275553880983,36.956915704875215,48.100470230422026,55.20061596632345,59.28750442958362,61.54026183581273,62.76223825769752,63.42267397686239,63.78032265568206,63.974858083154075,64.08123489864845,64.13972229531178,64.17204773081667,64.18999999999959,64.20001350383792
30,5518611,"MULTIPOLYGON (((-15.833333333333314 16.41666666666663, -15.833333333333314 16.5, -15.75 16.5, -15.75 16.41666666666663, -15.833333333333314 16.41666666666663)))",16.4583333333,-15.7916666667,2687.35,2022-08-02,0.0052914581278955,2022.0,16.233599610847342,27.340086230638214,39.97633373698419,51.89724266589525,61.82584840827569,69.48431344520598,75.1299005161091,79.18535256810456,82.0580055274115,84.0791211311111,85.49788089268517,86.49431315997292,87.19570887926876,87.69106825611513,88.04230336157971,88.29242505187298,88.47134362531428,88.59991116771165,88.69271481579715,88.75999999999998,88.8089939627778
31,5518610,"MULTIPOLYGON (((-15.916666666666686 16.41666666666663, -15.916666666666686 16.5, -15.833333333333314 16.5, -15.833333333333314 16.41666666666663, -15.916666666666686 16.41666666666663)))",16.4583333333,-15.875,7730.150000000001,2022-08-02,0.0163334476045096,2022.0,65.83819534981906,96.81426785318736,139.9302419035256,199.57698625948169,280.0787006030656,383.48581061067847,507.8333627725565,646.5797289162763,790.0286236979111,928.3441097101953,1054.1889685875444,1163.6784492083045,1255.9012192321159,1331.8773640235972,1393.5853784501735,1443.2903860598615,1483.1660440899996,1515.1234212009329,1540.7616147812662,1561.38,1578.0161778464967
32,5518614,"MULTIPOLYGON (((-15.583333333333371 16.41666666666663, -15.583333333333371 16.5, -15.5 16.5, -15.5 16.41666666666663, -15.583333333333371 16.41666666666663)))",16.4583333333,-15.5416666667,784.25,2022-08-02,0.0008415683774306,2022.0,0.005707283044159003,0.02716570618670419,0.0978985203592067,0.2903450642767812,0.7094479181549452,1.453158251943515,2.4711279859526813,3.4772457091494373,4.252602406157646,4.7719616208700995,5.097258265512884,5.295535740336741,5.415556425681838,5.488427825371108,5.533017027432425,5.560569856026431,5.577774913943953,5.588630944752494,5.595549497019413,5.599999999999932,5.602887602904933
33,5497004,"MULTIPOLYGON (((-16.416666666666686 16, -16.416666666666686 16.083333333333428, -16.333333333333314 16.083333333333428, -16.333333333333314 16, -16.416666666666686 16)))",16.0416666667,-16.375,8545.140000000001,2022-08-02,0.0079097592315632,2022.0,35.27825796831463,49.158919740946004,64.6190863093329,80.04937524459633,94.16143122233107,106.30534639262521,116.357968110989,124.49338960590933,131.00213400948022,136.18817519094915,140.32290812030902,143.63104443431058,146.2914531482428,148.4436306301877,150.19535335227,151.62968326618875,152.81075544685484,153.7883217346968,154.6012221557969,155.27999999999918,155.84885964181117
34,5514288,"MULTIPOLYGON (((-16.08333333333337 16.33333333333337, -16.08333333333337 16.41666666666663, -16 16.41666666666663, -16 16.33333333333337, -16.08333333333337 16.33333333333337)))",16.375,-16.0416666667,8602.08,2022-08-02,0.0037793184904116,2022.0,26.270057570948353,33.45752697800587,43.04363284921829,55.86992541936782,72.68605266163192,93.55459361340581,117.51807297184716,142.8940998823649,167.9212634832562,191.25784838338296,212.14123651571586,230.30609707487642,245.81878788443262,258.9246725948447,269.9406084866169,279.1909301567053,286.9747529534619,293.55265377673044,299.1440739209779,303.9299999999998,308.05779945046476
35,5497003,"MULTIPOLYGON (((-16.5 16, -16.5 16.083333333333428, -16.416666666666686 16.083333333333428, -16.416666666666686 16, -16.5 16)))",16.0416666667,-16.4583333333,7575.04,2022-08-02,0.0073517763602568,2022.0,41.0804296892708,58.735605489571284,80.61254831680859,104.41118906258748,127.37690146818471,147.61817282922414,164.4158200253005,177.86751552630218,188.44690697896593,196.7147444990434,203.18279280145677,208.2700469344555,212.301917504646,215.5247732745567,218.12323138078156,220.23546636342576,221.96534368460362,223.3915451290884,224.57425489463006,225.55999999999932,226.38514204626924
36,5514287,"MULTIPOLYGON (((-16.16666666666663 16.33333333333337, -16.16666666666663 16.41666666666663, -16.08333333333337 16.41666666666663, -16.08333333333337 16.33333333333337, -16.16666666666663 16.33333333333337)))",16.375,-16.125,8602.52,2022-08-02,0.0058587483667576,2022.0,21.394527301500542,32.78731802058409,50.043375568383695,74.78224826344793,107.60280155349766,147.5486430968617,192.10814014236126,237.95910884355536,282.01724791891104,322.1298764632725,357.21298683256543,387.0326126604467,411.8881305834567,432.3433790486357,449.04654562316813,462.6281240973506,473.6525405010248,482.6017206971324,489.87554042759996,495.7999999999992,500.63804894014385
37,5514286,"MULTIPOLYGON (((-16.25 16.33333333333337, -16.25 16.41666666666663, -16.16666666666663 16.41666666666663, -16.16666666666663 16.33333333333337, -16.25 16.33333333333337)))",16.375,-16.2083333333,8593.29,2022-08-02,0.00265556032672,2022.0,44.60148419881559,71.13709321954788,108.31440114924035,157.20017965386333,217.72449398433818,286.3956501937094,356.5973459332914,421.9522864026258,478.6668368299088,525.5981842288033,563.2862452879367,593.0196807179422,616.2547763526935,634.3359866892624,648.3964809023138,659.3469936562997,667.9006110492558,674.607739954757,679.8901320237367,684.0699999999994,687.3934631930638
38,5514285,"MULTIPOLYGON (((-16.333333333333314 16.33333333333337, -16.333333333333314 16.41666666666663, -16.25 16.41666666666663, -16.25 16.33333333333337, -16.333333333333314 16.33333333333337)))",16.375,-16.2916666667,8171.52,2022-08-02,0.0148454632675438,2022.0,88.70666467456245,126.6224924603792,165.73797644345174,201.76231398689495,232.31485192644007,256.85741111406537,275.94115456465596,290.5273965168484,301.59864038846575,309.9981935178492,316.3935413396019,321.2917743033176,325.07036934101666,328.0078917093615,330.30955309717234,332.12690001706414,333.57241404721464,334.73013563877237,335.6633291104151,336.41999999999945,337.03687241425814
39,5514292,"MULTIPOLYGON (((-15.75 16.33333333333337, -15.75 16.41666666666663, -15.666666666666629 16.41666666666663, -15.666666666666629 16.33333333333337, -15.75 16.33333333333337)))",16.375,-15.7083333333,1758.0,2022-08-02,0.0058759954493742,2022.0,4.114433615444202,5.733307808529941,7.5363965292504815,9.336000680574667,10.981861923212325,12.39818278703269,13.570600222114916,14.519418378174972,15.27852039484595,15.883358144693982,16.365583887550155,16.751405298205533,17.061683516967204,17.312687729988987,17.516987694549204,17.684270762175874,17.822016880103885,17.93602850731163,18.030835479401553,18.109999999999847,18.176344977545018
40,5497006,"MULTIPOLYGON (((-16.25 16, -16.25 16.083333333333428, -16.16666666666663 16.083333333333428, -16.16666666666663 16, -16.25 16)))",16.0416666667,-16.2083333333,150.92000000000002,2022-08-02,0.0001325205406838,2022.0,0.005980105740845712,0.010103532350970442,0.013597445443207925,0.016037915227131713,0.01758834626761366,0.018533709329158043,0.019102575078371424,0.019445224670511116,0.019653292506941904,0.019781093161406672,0.019860600832193195,0.019910709412406115,0.019942686669514664,0.01996333287822252,0.019976806223644325,0.019985683580048364,0.019991582930984464,0.019995532939314647,0.01999819524863887,0.01999999999999909,0.02000122954937978
41,5514291,"MULTIPOLYGON (((-15.833333333333314 16.33333333333337, -15.833333333333314 16.41666666666663, -15.75 16.41666666666663, -15.75 16.33333333333337, -15.833333333333314 16.33333333333337)))",16.375,-15.7916666667,3360.76,2022-08-02,0.0184809388352634,2022.0,49.80247011812094,68.97207684817542,91.46374311728192,115.81561932904933,140.25099265639113,163.2185669603612,183.71685509792414,201.3217023746038,216.03968310250255,228.1268020660963,237.94518397382836,245.87335180281644,252.25984273585522,257.40470550463385,261.55638185641806,264.91587957242734,267.6436485172269,269.8668308506538,271.6858521198073,273.1799999999998,274.41196350257917
42,5497005,"MULTIPOLYGON (((-16.333333333333314 16, -16.333333333333314 16.083333333333428, -16.25 16.083333333333428, -16.25 16, -16.333333333333314 16)))",16.0416666667,-16.2916666667,5624.900000000001,2022-08-02,0.0017938096677274,2022.0,0.0515795226128164,0.3727698497186162,1.686458687765095,5.279067222554267,11.945916941426097,21.097740960087258,30.353222213930415,37.55627244351208,42.32118378848747,45.2191890393036,46.915231633379726,47.89339057733023,48.45602122801502,48.78069695749622,48.96920003949084,49.07944658094285,49.144423044633854,49.18301144876026,49.20609596201103,49.21999999999976,49.228427157917885
43,5514290,"MULTIPOLYGON (((-15.916666666666686 16.33333333333337, -15.916666666666686 16.41666666666663, -15.833333333333314 16.41666666666663, -15.833333333333314 16.33333333333337, -15.916666666666686 16.33333333333337)))",16.375,-15.875,7818.43,2022-08-02,0.0012112406199198,2022.0,11.566202172729117,14.803437040920004,18.996667257253986,24.293224105910227,30.865431436760637,38.804842193994844,47.93753149742976,57.80219686632158,67.8197734496824,77.48295247829621,86.45029066515762,94.54842310043215,101.73061523952742,108.02909049374772,113.5173521088892,118.28531829143445,122.42482670726841,126.022131708189,129.1546382261276,131.88999999999967,134.28642946689243
44,5514289,"MULTIPOLYGON (((-16 16.33333333333337, -16 16.41666666666663, -15.916666666666686 16.41666666666663, -15.916666666666686 16.33333333333337, -16 16.33333333333337)))",16.375,-15.9583333333,8593.29,2022-08-02,0.0079422433084418,2022.0,14.695042649617585,17.858585697148264,21.815469314629045,26.81793807624229,33.242021877201715,41.639423848330914,52.73136057659746,67.41910331243506,86.92305645697716,112.63440496516253,145.28205934845494,184.1876226859843,227.42249469044842,272.5770854182338,317.46882922506325,360.4942948199755,400.6799338146691,437.57787800393214,471.11625794175234,501.4599999999996,528.9023963473286
