,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-08-02,2022-08-05,2022-08-07,2022-08-10,2022-08-12,2022-08-15,2022-08-17,2022-08-20,2022-08-22,2022-08-25,2022-08-27,2022-08-30,2022-09-01,2022-09-04,2022-09-06,2022-09-11,2022-09-16,2022-09-19,2022-09-24,2022-09-26,2022-09-29
15,5518605,"MULTIPOLYGON (((-16.333333333333314 16.41666666666663, -16.333333333333314 16.5, -16.25 16.5, -16.25 16.41666666666663, -16.333333333333314 16.41666666666663)))",16.4583333333,-16.2916666667,5119.12,2022-08-02,0.0163094438106549,2022.0,89.93838918076668,110.37403707552416,130.2899999999995,148.81467696202694,165.57753300073335,180.51420266033332,193.7179378979131,205.35042878955934,215.59395126235776,224.62749455316313,232.61584877937264,239.7054866199631,246.02391652772607,251.68072430240233,256.76934533017175,261.3690592770185,265.5469475653517,269.35969177004404,272.85516633404734,276.07381861498834,279.04984870220017
16,5522931,"MULTIPOLYGON (((-15.833333333333314 16.5, -15.833333333333314 16.583333333333314, -15.75 16.583333333333314, -15.75 16.5, -15.833333333333314 16.5)))",16.5416666667,-15.7916666667,236.44,2022-08-02,0.0035104043309084,2022.0,0.680588918060142,0.8145028060363275,0.9499999999999784,1.0822266065297947,1.2081210404621638,1.3261208703997687,1.4357374977247563,1.5371661924200561,1.630987220382083,1.7179599618449493,1.7988923579191773,1.8745647073315015,1.945689799664921,2.0128958991144574,2.0767232670032665,2.137628151824061,2.195990469935168,2.2521229296935137,2.3062803272033996,2.3586683413948766,2.4094515122998725
17,5501324,"MULTIPOLYGON (((-16.416666666666686 16.083333333333428, -16.416666666666686 16.166666666666686, -16.333333333333314 16.166666666666686, -16.333333333333314 16.083333333333428, -16.416666666666686 16.083333333333428)))",16.125,-16.375,8602.560000000001,2022-08-02,0.009894729010899,2022.0,67.16338007172564,80.37856638516524,93.7499999999994,106.79867827596834,119.22247109824184,130.8671911578741,141.68462148599804,151.69403214671857,160.95268622191875,169.53552255049124,177.52227216307966,184.98993822350653,192.00886180904146,198.64104267577213,204.93979608585207,210.95014656158853,216.7095858488689,222.24897332502147,227.59345334244452,232.76332316397196,237.7748202927545
18,5518609,"MULTIPOLYGON (((-16 16.41666666666663, -16 16.5, -15.916666666666686 16.5, -15.916666666666686 16.41666666666663, -16 16.41666666666663)))",16.4583333333,-15.9583333333,7911.29,2022-08-02,0.012968807868249,2022.0,121.30199129771715,151.17377841715208,180.55999999999972,208.25576372451232,233.74832506360886,256.94702694861445,277.9775059681448,297.0582154423604,314.43425155675794,330.3444363435958,345.0063802903374,358.61097374825783,371.32169710305374,383.27627345583,394.5893320615495,405.35537427386396,415.6516788123658,425.5409747818663,435.07381579660085,444.29064404224874,453.2235605701312
19,5501323,"MULTIPOLYGON (((-16.5 16.083333333333428, -16.5 16.166666666666686, -16.416666666666686 16.166666666666686, -16.416666666666686 16.083333333333428, -16.5 16.083333333333428)))",16.125,-16.4583333333,3556.02,2022-08-02,0.0077333648292191,2022.0,20.023642378717106,23.96352992496389,27.949999999999783,31.84024595000864,35.544192716755774,39.01587192386746,42.240908485692145,45.22504745067496,47.98536085229463,50.54419045638637,52.92530674088606,55.15166691570131,57.244242000668805,59.221516189736754,61.099384539728604,62.89127036156149,64.60835119440934,66.25982724729963,67.85319488982735,69.39450541261873,70.88859975661308
20,5522936,"MULTIPOLYGON (((-15.416666666666686 16.5, -15.416666666666686 16.583333333333314, -15.333333333333258 16.583333333333314, -15.333333333333258 16.5, -15.416666666666686 16.5)))",16.5416666667,-15.375,2194.49,2022-08-02,0.0283209310591526,2022.0,65.86279765930554,86.17955107137644,106.44999999999992,125.49522948377015,142.72883607688706,157.9944087281274,171.38477466492043,183.10848032944082,193.40880472578044,202.5214430179417,210.65596901044844,217.9902778859987,224.67136629743388,230.81875669177177,236.52867674073408,241.87811512469153,246.92840419219715,251.72823924762196,256.31616006763096,260.7225637821773,264.97132752327434
21,5518608,"MULTIPOLYGON (((-16.08333333333337 16.41666666666663, -16.08333333333337 16.5, -16 16.5, -16 16.41666666666663, -16.08333333333337 16.41666666666663)))",16.4583333333,-16.0416666667,7465.620000000001,2022-08-02,0.0040867335867617,2022.0,36.512866786834756,45.504512942911845,54.34999999999955,62.68664576000869,70.3601100310537,77.34310431245626,83.67344621936518,89.416891943355,94.64721739094863,99.4363098985064,103.84967195823945,107.9447630882681,111.77079218847383,115.36921501065697,118.77453587475118,122.01520044187174,125.11447022292829,128.0912271787455,130.9606883503827,133.7350271582635,136.42390627484752
22,5522935,"MULTIPOLYGON (((-15.5 16.5, -15.5 16.583333333333314, -15.416666666666686 16.583333333333314, -15.416666666666686 16.5, -15.5 16.5)))",16.5416666667,-15.4583333333,5720.01,2022-08-02,0.00258565981528,2022.0,15.613972461445181,23.012503481753914,30.419999999999934,37.03719864531927,42.571470386828764,47.04570932882412,50.61031737093066,53.439741990407995,55.690634714461154,57.49064654690633,58.93945999049954,60.11354455590358,61.07126900098925,61.85727326627359,62.505896350331085,63.04376088293527,63.49168806598183,63.86610789115654,64.1800982452501,64.44415411492864,64.66676109605255
23,5518607,"MULTIPOLYGON (((-16.16666666666663 16.41666666666663, -16.16666666666663 16.5, -16.08333333333337 16.5, -16.08333333333337 16.41666666666663, -16.16666666666663 16.41666666666663)))",16.4583333333,-16.125,8611.84,2022-08-02,0.0073468619946492,2022.0,55.52033649404468,68.13557296787495,80.42999999999991,91.8655650322807,102.21353119386765,111.4341647092689,119.5850314308787,126.76594510357127,133.0894274313568,138.66597119434303,143.5973038400874,147.97384518262092,151.87430813051694,155.36634166583977,158.50762487455492,161.34709830110253,163.92617232850782,166.2798373556274,168.4376470047393,170.42457004531096,172.26171871300954
24,5518606,"MULTIPOLYGON (((-16.25 16.41666666666663, -16.25 16.5, -16.16666666666663 16.5, -16.16666666666663 16.41666666666663, -16.25 16.41666666666663)))",16.4583333333,-16.2083333333,8602.560000000001,2022-08-02,0.0035628929062976,2022.0,94.02037822861112,187.83496440532144,281.00999999999925,357.18151725730036,414.84750163883916,457.2032682041034,487.85660335134565,509.8260544193409,525.4557210884768,536.5121521349959,544.3008576991203,549.7717191042333,553.6073181186938,556.2935202208077,558.1737906511084,559.489775727794,560.4109580065389,561.0559825509781,561.5078222370041,561.8244799489913,562.0465035223244
25,5501327,"MULTIPOLYGON (((-16.16666666666663 16.083333333333428, -16.16666666666663 16.166666666666686, -16.08333333333337 16.166666666666686, -16.08333333333337 16.083333333333428, -16.16666666666663 16.083333333333428)))",16.125,-16.125,2231.1600000000003,2022-08-02,0.0002689184101543,2022.0,0.4298456324589523,0.5144228248649474,0.5999999999998681,0.6835115409660514,0.7630238150285846,0.8375500234102151,0.9067815775101936,0.9708418057387914,1.0300971918200599,1.085027344322912,1.1361425418434667,1.1839356046301885,1.2288567155776027,1.2713026731246697,1.3116146949491727,1.3500809379938778,1.3869413494324643,1.4223934292798333,1.4565981013913338,1.489685268249102,1.5217588498733035
26,5518613,"MULTIPOLYGON (((-15.666666666666629 16.41666666666663, -15.666666666666629 16.5, -15.583333333333371 16.5, -15.583333333333371 16.41666666666663, -15.666666666666629 16.41666666666663)))",16.4583333333,-15.625,2349.42,2022-08-02,0.0031454571766648,2022.0,6.820103500698138,8.369755823978519,9.879999999999804,11.28474179434187,12.555883230080736,13.688543420708148,14.689793740358818,15.57189528314386,16.348670185525066,17.03369135148681,17.639454953873393,18.177068138807254,18.65619997923013,19.085160458267666,19.471034859636628,19.81983502691612,20.136647800641892,20.4257713921866,20.690836160721044,20.934909263305247,21.16058412140374
27,5501326,"MULTIPOLYGON (((-16.25 16.083333333333428, -16.25 16.166666666666686, -16.16666666666663 16.166666666666686, -16.16666666666663 16.083333333333428, -16.25 16.083333333333428)))",16.125,-16.2083333333,6238.320000000001,2022-08-02,3.686890060144398e-05,2022.0,0.17193825298361876,0.20576912994602434,0.24000000000000005,0.2734046163864807,0.30520952601150103,0.33502000936415977,0.36271263100415735,0.38833672229560207,0.4120388767281147,0.43401093772926036,0.45445701673748684,0.47357424185217967,0.4915426862311492,0.5085210692499799,0.5246458779797846,0.54003237519767,0.5547765397731078,0.5689573717120586,0.5826392405566617,0.5958741072997721,0.6087035399494554
28,5518612,"MULTIPOLYGON (((-15.75 16.41666666666663, -15.75 16.5, -15.666666666666629 16.5, -15.666666666666629 16.41666666666663, -15.75 16.41666666666663)))",16.4583333333,-15.7083333333,2464.9700000000003,2022-08-02,0.0053428642133575,2022.0,10.574202558492424,12.65480149168034,14.75999999999982,16.814383907768356,18.770385849707083,20.603730575895568,22.306826806755396,23.88270842117923,25.34039091877874,26.69167267034918,27.94910652935509,29.124815873908688,30.229875203215308,31.274045758873374,32.26572149575635,33.2119910746563,34.11875719604571,34.99087836029118,35.832313294234254,36.64625759893553,37.43526770689104
29,5501325,"MULTIPOLYGON (((-16.333333333333314 16.083333333333428, -16.333333333333314 16.166666666666686, -16.25 16.166666666666686, -16.25 16.083333333333428, -16.333333333333314 16.083333333333428)))",16.125,-16.2916666667,8611.84,2022-08-02,0.0003216501932223,2022.0,2.1778845377919844,2.606408979315686,3.039999999999275,3.463125140894595,3.86598732947809,4.243586785278344,4.594359992718229,4.918931815743117,5.219159105221539,5.497471877902652,5.756455545340125,5.9986070634595094,6.226207358926404,6.441266877164875,6.645514454409018,6.8404100858355195,7.027169503791021,7.206793375017687,7.380097047049286,7.5477386924619765,7.710244839357927
30,5518611,"MULTIPOLYGON (((-15.833333333333314 16.41666666666663, -15.833333333333314 16.5, -15.75 16.5, -15.75 16.41666666666663, -15.833333333333314 16.41666666666663)))",16.4583333333,-15.7916666667,2687.35,2022-08-02,0.0052914581278955,2022.0,18.924627371909356,27.891880452737176,36.86999999999984,44.890253584908564,51.59796558719176,57.02088438375219,61.34130182334678,64.77065375366004,67.49880676930238,69.68047791533307,71.4364855308913,72.85951307613938,74.0203053276288,74.97296730202177,75.75911894926698,76.41102773681189,76.95392961843343,77.40773826255544,77.78830448068264,78.1083485278571,78.37815521405169
31,5518610,"MULTIPOLYGON (((-15.916666666666686 16.41666666666663, -15.916666666666686 16.5, -15.833333333333314 16.5, -15.833333333333314 16.41666666666663, -15.916666666666686 16.41666666666663)))",16.4583333333,-15.875,7730.150000000001,2022-08-02,0.0163334476045096,2022.0,138.4246310723705,169.87724042332388,200.52999999999935,229.04142429346285,254.8412210656004,277.83032511686747,298.1522610075104,316.05588675393625,331.82174416026265,345.7253164689986,358.02023298585937,368.9319305541579,378.6566580804737,387.3630796251497,395.1950020650807,402.2744451363923,408.7046541966382,414.572868145268,419.9527707803096,424.9066148350882,429.48703784060353
32,5518614,"MULTIPOLYGON (((-15.583333333333371 16.41666666666663, -15.583333333333371 16.5, -15.5 16.5, -15.5 16.41666666666663, -15.583333333333371 16.41666666666663)))",16.4583333333,-15.5416666667,784.25,2022-08-02,0.0008415683774306,2022.0,0.7994537530144016,0.9963269623194904,1.189999999999973,1.3725318942853586,1.5405433475060293,1.6934368745505355,1.8320404967993211,1.9577939542335032,2.072312579489001,2.177170354723475,2.273801465138973,2.3634639940209228,2.4472353763437336,2.52602329094167,2.600583214184947,2.6715379673564903,2.7393968641266326,2.804573327372675,2.867400536098494,2.928145028856141,2.9870183710591753
33,5497004,"MULTIPOLYGON (((-16.416666666666686 16, -16.416666666666686 16.083333333333428, -16.333333333333314 16.083333333333428, -16.333333333333314 16, -16.416666666666686 16)))",16.0416666667,-16.375,8545.140000000001,2022-08-02,0.0079097592315632,2022.0,50.52119000168608,60.46182934913948,70.51999999999924,80.33538978156002,89.68073239304508,98.44004608483452,106.57706141005372,114.10627356785646,121.07075661194303,127.52688053611291,133.5346200846967,139.1518980642306,144.43162597091776,149.42044084795077,154.1584471463917,158.67951291224696,163.01183993666305,167.17864105472472,171.1988301835639,175.0876751949144,178.85739015514633
34,5514288,"MULTIPOLYGON (((-16.08333333333337 16.33333333333337, -16.08333333333337 16.41666666666663, -16 16.41666666666663, -16 16.33333333333337, -16.08333333333337 16.33333333333337)))",16.375,-16.0416666667,8602.08,2022-08-02,0.0037793184904116,2022.0,37.03687849049137,46.15756759048274,55.12999999999969,63.58628851424634,71.36987793950324,78.4530881461955,84.87427948617506,90.70015184613017,96.00553992204254,100.86336273605652,105.34006283454937,109.49392436166029,113.37486243515326,117.0249277559804,120.47911983026772,123.76629255492928,126.91004127672593,129.92951893954475,132.84016097068294,135.65431549650577,138.381783862601
35,5497003,"MULTIPOLYGON (((-16.5 16, -16.5 16.083333333333428, -16.416666666666686 16.083333333333428, -16.416666666666686 16, -16.5 16)))",16.0416666667,-16.4583333333,7575.04,2022-08-02,0.0073517763602568,2022.0,42.35412298496454,50.68779567670375,59.11999999999973,67.34867050320275,75.1832799074994,82.52659564003763,89.34821143735698,95.66027925881617,101.49890996735843,106.91136099397394,111.94791178966703,116.65712157625302,121.08334837493919,125.26569005857777,129.237767942353,133.02797509035875,136.65995429744154,140.1531658984031,143.52346625712363,146.78365509817644,149.94397200754844
36,5514287,"MULTIPOLYGON (((-16.16666666666663 16.33333333333337, -16.16666666666663 16.41666666666663, -16.08333333333337 16.41666666666663, -16.08333333333337 16.33333333333337, -16.16666666666663 16.33333333333337)))",16.375,-16.125,8602.52,2022-08-02,0.0058587483667576,2022.0,48.39650368764687,59.39307498169427,70.10999999999926,80.07826388677287,89.09847907499686,97.13601004310297,104.24103634985492,110.50056460538728,116.01267881651549,120.87369439805178,125.17228611498741,128.98727198499887,132.38726523723045,135.43123479040068,138.16945890780735,140.6445985563869,142.89275073917167,144.94441622532554,146.8253566020411,148.55733688768674,150.1587603999626
37,5514286,"MULTIPOLYGON (((-16.25 16.33333333333337, -16.25 16.41666666666663, -16.16666666666663 16.41666666666663, -16.16666666666663 16.33333333333337, -16.25 16.33333333333337)))",16.375,-16.2083333333,8593.29,2022-08-02,0.00265556032672,2022.0,47.89951701444791,89.88979934784281,129.71999999999923,160.54854377609198,182.59975487512003,198.03837521409662,208.86834950649416,216.54264736057644,222.04596292892526,226.0370799348668,228.96000765502612,231.1183781360212,232.7231786851122,233.92324869551467,234.82498971615104,235.50533117109245,236.02042503784202,236.41158503434102,236.7094116506598,236.93669896005323,237.11050846725342
38,5514285,"MULTIPOLYGON (((-16.333333333333314 16.33333333333337, -16.333333333333314 16.41666666666663, -16.25 16.41666666666663, -16.25 16.33333333333337, -16.333333333333314 16.33333333333337)))",16.375,-16.2916666667,8171.52,2022-08-02,0.0148454632675438,2022.0,134.814394097811,165.4466915407932,195.29999999999995,223.06782109666105,248.19473631931342,270.58426417655403,290.37618598098527,307.81286931154415,323.16753919363435,336.7084940228178,348.68274822788885,359.30985905962825,368.7809570793235,377.2603074392459,384.88796640557774,391.78277133165943,398.04527484468,403.76044057632816,409.0000305859211,413.8246740003639,418.28563551723
39,5514292,"MULTIPOLYGON (((-15.75 16.33333333333337, -15.75 16.41666666666663, -15.666666666666629 16.41666666666663, -15.666666666666629 16.33333333333337, -15.75 16.33333333333337)))",16.375,-15.7083333333,1758.0,2022-08-02,0.0058759954493742,2022.0,7.436329441541435,8.899514870165461,10.379999999999896,11.824749658715168,13.200311999997282,14.48961540499976,15.68732129092964,16.79556323928461,17.820681418490775,18.770973056790318,19.6552659738961,20.482085960106556,21.259221179496986,21.993536245061406,22.69093422262545,23.356400227298984,23.994085345186665,24.60740632654628,25.19914715407536,25.77155514071487,26.326428102813676
40,5497006,"MULTIPOLYGON (((-16.25 16, -16.25 16.083333333333428, -16.16666666666663 16.083333333333428, -16.16666666666663 16, -16.25 16)))",16.0416666667,-16.2083333333,150.92000000000002,2022-08-02,0.0001325205406838,2022.0,0.014328187748634248,0.017147427495501247,0.01999999999999909,0.02278371803220569,0.025434127167623936,0.027918334113678712,0.030226052583678404,0.03236139352463204,0.03433657306067466,0.03616757814410338,0.03787141806145552,0.03946452015434651,0.04096189051926058,0.04237675577082973,0.04372048983164674,0.04500269793313712,0.046231378314423546,0.04741311430933607,0.04855327004638627,0.04965617560831208,0.05072529499578564
41,5514291,"MULTIPOLYGON (((-15.833333333333314 16.33333333333337, -15.833333333333314 16.41666666666663, -15.75 16.41666666666663, -15.75 16.33333333333337, -15.833333333333314 16.33333333333337)))",16.375,-15.7916666667,3360.76,2022-08-02,0.0184809388352634,2022.0,61.70536962828114,75.72595881634142,89.38999999999983,102.09950091055039,113.60024311102605,123.84806643493151,132.90694964075894,140.88782584617962,147.91575181013275,154.11352934306004,159.5942184541266,164.45831183481883,168.79329110763274,172.6743414336617,176.16556741932683,179.3213616453506,182.18774766188372,184.8036138408495,187.2018061140574,189.41007480231676,191.45188407007228
42,5497005,"MULTIPOLYGON (((-16.333333333333314 16, -16.333333333333314 16.083333333333428, -16.25 16.083333333333428, -16.25 16, -16.333333333333314 16)))",16.0416666667,-16.2916666667,5624.900000000001,2022-08-02,0.0017938096677274,2022.0,7.393344878295532,8.848072587678956,10.319999999999899,11.75639850461855,13.12400961849441,14.405860402658725,15.596643133178604,16.698479058710717,17.71767169930875,18.662470322358004,19.54165171971173,20.36369239964352,21.136335507939197,21.86640597774891,22.55977275313051,23.221392133499577,23.85539121024339,24.46516698361827,25.053487343936197,25.622586613889933,26.17425221782632
43,5514290,"MULTIPOLYGON (((-15.916666666666686 16.33333333333337, -15.916666666666686 16.41666666666663, -15.833333333333314 16.41666666666663, -15.833333333333314 16.33333333333337, -15.916666666666686 16.33333333333337)))",16.375,-15.875,7818.43,2022-08-02,0.0012112406199198,2022.0,11.514388580926768,15.066241854751405,18.609999999999655,21.9395605513661,24.952406194371264,27.621192545142314,29.962148017981335,32.01173150710036,33.812473987287085,35.4055805971238,36.82768983827502,38.10990203342756,39.277915704980465,40.35262622859367,41.35085649736949,42.28606596966115,43.16897700344488,44.00810269984182,44.81018073140937,45.58052524176827,46.323310523325965
44,5514289,"MULTIPOLYGON (((-16 16.33333333333337, -16 16.41666666666663, -15.916666666666686 16.41666666666663, -15.916666666666686 16.33333333333337, -16 16.33333333333337)))",16.375,-15.9583333333,8593.29,2022-08-02,0.0079422433084418,2022.0,58.33673551052723,71.5919093810158,84.50999999999969,96.5256608339926,107.39855179900205,117.08692353077575,125.65126204430607,133.19644437029442,139.84070013954914,145.7001271370621,150.8816131732657,155.4801648188893,159.57848787902472,163.2476629886869,166.5482951404775,169.53180750250087,172.24171109638397,174.71477129086213,176.98204088487486,179.06975524716142,181.0000975809574
