,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-07-01,2022-07-06,2022-07-11,2022-07-16,2022-07-21,2022-07-26,2022-07-31,2022-08-05,2022-08-10,2022-08-15,2022-08-20,2022-08-25,2022-08-30,2022-09-04,2022-09-19,2022-09-24,2022-09-29
17,5501324,"MULTIPOLYGON (((-16.416666666666686 16.083333333333428, -16.416666666666686 16.166666666666686, -16.333333333333314 16.166666666666686, -16.333333333333314 16.083333333333428, -16.416666666666686 16.083333333333428)))",16.125,-16.375,8602.56,2022-07-01,0.0001464680281218,2022.0,2.6782960760865167,5.012437893294288,9.464227714385048,17.44534983086531,30.634970240074935,49.8734635678637,73.9375307358892,99.95650414633896,125.03313197988885,147.32361052170114,166.11806338441374,181.45665903052267,193.7399999999996,203.47854015082808,211.16639943659666,217.2314843757093,222.02430371438862
18,5518609,"MULTIPOLYGON (((-16 16.41666666666663, -16 16.5, -15.916666666666686 16.5, -15.916666666666686 16.41666666666663, -16 16.41666666666663)))",16.4583333333,-15.9583333333,7911.29,2022-07-01,0.0031865852471594,2022.0,1.8672728162924426,3.8590998606204447,7.670241503740446,15.16413053596872,30.01165781090172,58.523025283363985,110.80018639407531,198.83336128656768,323.25849386094626,466.69062778981737,607.5260457501627,732.1804934620677,836.0899999999965,920.0297694580489,986.8823830927456,1039.893832763463,1081.9698518610037
19,5501323,"MULTIPOLYGON (((-16.5 16.083333333333428, -16.5 16.166666666666686, -16.416666666666686 16.166666666666686, -16.416666666666686 16.083333333333428, -16.5 16.083333333333428)))",16.125,-16.4583333333,3556.02,2022-07-01,0.0008183306055646,2022.0,0.3581583689131853,0.8845958933641085,2.0288375231307567,4.291207628256599,8.366909961599983,15.192947469103395,25.758365313253858,39.84421189976367,55.442233393413474,70.28289428863695,83.0782542119892,93.51906843295822,101.82000000000009,108.36498295437617,113.53393329747476,117.64357654630838,120.9398484319418
20,5522936,"MULTIPOLYGON (((-15.416666666666686 16.5, -15.416666666666686 16.583333333333314, -15.333333333333258 16.583333333333314, -15.333333333333258 16.5, -15.416666666666686 16.5)))",16.5416666667,-15.375,2194.49,2022-07-01,0.0007655537277453,2022.0,1.990149676110362e-05,0.003060102513485621,0.07591869496995846,0.5996343057050693,2.6561422972485853,10.374632660022169,31.596102075581364,66.6170646801054,102.7248208117991,129.64493175794885,146.57970550650546,156.4432892628913,162.00999999999985,165.1196913870804,166.85647866267678,167.8308951685259,168.38125337146013
21,5518608,"MULTIPOLYGON (((-16.08333333333337 16.41666666666663, -16.08333333333337 16.5, -16 16.5, -16 16.41666666666663, -16.08333333333337 16.41666666666663)))",16.4583333333,-16.0416666667,7465.62,2022-07-01,0.0005545420206225,2022.0,0.039279352994020286,0.12577990269974954,0.3548714133311772,0.9187139274862746,2.223707274981253,5.051090322326999,10.857308907974014,22.400839549749705,44.525051219351774,83.13787801392503,140.93795684759095,214.03000001420412,294.2099999999998,373.7808244816224,448.030348492705,515.0557774202388,574.6616040883177
22,5522935,"MULTIPOLYGON (((-15.5 16.5, -15.5 16.583333333333314, -15.416666666666686 16.583333333333314, -15.416666666666686 16.5, -15.5 16.5)))",16.5416666667,-15.4583333333,5720.01,2022-07-01,0.0002342653247109,2022.0,3.193941453222622e-05,0.0006921261698988548,0.007773817119909627,0.055372280250962996,0.2834956355844687,1.0928474401989026,3.541688897897247,10.628128564308168,28.19195853959645,57.65507240395027,90.37894101843288,118.13389189624873,138.59999999999988,152.81590342464227,162.53066040478598,169.20361343232872,173.85283592320687
23,5518607,"MULTIPOLYGON (((-16.16666666666663 16.41666666666663, -16.16666666666663 16.5, -16.08333333333337 16.5, -16.08333333333337 16.41666666666663, -16.16666666666663 16.41666666666663)))",16.4583333333,-16.125,8611.84,2022-07-01,0.0013307260701545,2022.0,0.7548017482835097,1.5599516558454718,3.100517512872496,6.129816503289665,12.135537272109625,23.69891750585892,44.63972913086421,78.49075565117778,125.32677716583623,180.59264527912123,237.68828390631475,291.1594090244085,337.9699999999999,377.1795840101142,409.1280972571185,434.7423835726745,455.10648170022614
24,5518606,"MULTIPOLYGON (((-16.25 16.41666666666663, -16.25 16.5, -16.16666666666663 16.5, -16.16666666666663 16.41666666666663, -16.25 16.41666666666663)))",16.4583333333,-16.2083333333,8602.56,2022-07-01,0.0001336811367778,2022.0,1.0767419433143037e-15,1.9853329265850984e-09,1.9669952853857622e-05,0.007403660109871534,0.44099816902867855,8.298464164600325,61.54792128537182,241.2082465859489,562.639260354513,897.5379615178555,1149.2753519770943,1310.2451265654572,1405.9399999999964,1461.15511385135,1492.712824507891,1510.7531565377874,1521.1156886872618
25,5501327,"MULTIPOLYGON (((-16.16666666666663 16.083333333333428, -16.16666666666663 16.166666666666686, -16.08333333333337 16.166666666666686, -16.08333333333337 16.083333333333428, -16.16666666666663 16.083333333333428)))",16.125,-16.125,2231.16,2022-07-01,0.0,2022.0,6.569185233786594e-11,6.825554608953148e-08,9.118401877312601e-06,0.0002870592917859911,0.0032803719976168817,0.019544562792926223,0.0867310683575979,0.3302105154991857,1.0440552513234784,2.404421092125164,3.952894211214769,5.205558869536484,6.059999999999939,6.600816097012565,6.933655697812897,7.137308384021069,7.262495158903017
26,5518613,"MULTIPOLYGON (((-15.666666666666629 16.41666666666663, -15.666666666666629 16.5, -15.583333333333371 16.5, -15.583333333333371 16.41666666666663, -15.666666666666629 16.41666666666663)))",16.4583333333,-15.625,2349.42,2022-07-01,7.66146538294558e-05,2022.0,0.9186476179119636,1.4963955251831171,2.385832555001899,3.64758255047786,5.231473699248102,6.9801031808798015,8.717040776990373,10.315570127186978,11.713152560338827,12.89573441786378,13.8769052927502,14.682230145632461,15.339999999999979,15.87667986672315,16.31514433602564,16.67435135544184,16.969657905160844
27,5501326,"MULTIPOLYGON (((-16.25 16.083333333333428, -16.25 16.166666666666686, -16.16666666666663 16.166666666666686, -16.16666666666663 16.083333333333428, -16.25 16.083333333333428)))",16.125,-16.2083333333,6238.32,2022-07-01,0.0,2022.0,1.0241074008631087e-29,4.1327128808702757e-19,2.392537122264585e-12,4.957793679830326e-08,3.28797442769515e-05,0.002701226949480466,0.04960073639698742,0.36523407718473144,1.512401443764119,3.872787989120573,6.798938963595477,9.358130234697525,11.199999999999443,12.403162891964136,13.154233833445836,13.613797638602643,13.892876837303591
28,5518612,"MULTIPOLYGON (((-15.75 16.41666666666663, -15.75 16.5, -15.666666666666629 16.5, -15.666666666666629 16.41666666666663, -15.75 16.41666666666663)))",16.4583333333,-15.7083333333,2464.97,2022-07-01,0.0028479048426552,2022.0,1.4932668578860904e-16,1.9069295567370703e-11,7.564294401274249e-08,2.6521071237786055e-05,0.0019053700750175104,0.047021840323777646,0.4874474584382666,2.784685082958157,11.095952637360408,32.83808001311184,67.15016656431233,101.59502101675152,128.46999999999997,147.1595219333205,159.53414755974094,167.56883159827865,172.7542336106361
29,5501325,"MULTIPOLYGON (((-16.333333333333314 16.083333333333428, -16.333333333333314 16.166666666666686, -16.25 16.166666666666686, -16.25 16.083333333333428, -16.333333333333314 16.083333333333428)))",16.125,-16.2916666667,8611.84,2022-07-01,3.71581450653983e-05,2022.0,5.633505086355235e-29,2.2733610766999165e-18,1.3161090273360628e-11,2.727210683653508e-07,0.00018078454913264332,0.014781769302231877,0.2668107865166141,1.9120475084599142,7.8064714698662145,20.586319098268067,37.388442079876086,51.87414225844136,61.60999999999939,67.42923009175263,70.74513618188394,72.60609590242919,73.65005961209079
30,5518611,"MULTIPOLYGON (((-15.833333333333314 16.41666666666663, -15.833333333333314 16.5, -15.75 16.5, -15.75 16.41666666666663, -15.833333333333314 16.41666666666663)))",16.4583333333,-15.7916666667,2687.35,2022-07-01,0.0015442722384505,2022.0,0.00336784802718007,0.03865153437157592,0.2235916167138375,0.8345919705380609,2.538106253825651,7.31921893690897,18.40922473760239,35.300229971526065,52.64764009906637,66.58155056568033,76.4259068595427,82.97287018307489,87.21999999999994,89.95641735176477,91.72303240774343,92.87053046954561,93.62167164256078
31,5518610,"MULTIPOLYGON (((-15.916666666666686 16.41666666666663, -15.916666666666686 16.5, -15.833333333333314 16.5, -15.833333333333314 16.41666666666663, -15.916666666666686 16.41666666666663)))",16.4583333333,-15.875,7730.15,2022-07-01,0.0002354417443387,2022.0,0.1617752135793513,0.5128245231682728,1.4246802132156675,3.6588936073974425,9.158224168250237,22.657388351647064,54.24297518746458,123.3303124217266,256.4320171238637,461.91156212738264,714.5424335780414,976.9987106669312,1222.2299999999973,1437.8160095865899,1621.2413421645454,1774.7750898760185,1902.3500022117098
32,5518614,"MULTIPOLYGON (((-15.583333333333371 16.41666666666663, -15.583333333333371 16.5, -15.5 16.5, -15.5 16.41666666666663, -15.583333333333371 16.41666666666663)))",16.4583333333,-15.5416666667,784.25,2022-07-01,0.0,2022.0,1.152215531469408e-06,2.4968483608086505e-05,0.00028051056210554785,0.002022188364908526,0.01126420309785456,0.05068435190251217,0.17927090481202443,0.5169828972573894,1.2320411366595232,2.294425654135874,3.3998733656265476,4.318102879566017,4.999999999999936,5.4834030120121335,5.8216333183256435,6.058942027409484,6.227035307663452
33,5497004,"MULTIPOLYGON (((-16.416666666666686 16, -16.416666666666686 16.083333333333428, -16.333333333333314 16.083333333333428, -16.333333333333314 16, -16.416666666666686 16)))",16.0416666667,-16.375,8545.14,2022-07-01,0.000218837842329,2022.0,2.043351620761585,3.8241377361816427,7.220540407057187,13.30957550583365,23.372328642435708,38.0499465777122,56.40913811330557,76.25978568117281,95.39148982113885,112.397557918926,126.7364041955729,138.43867436410477,147.81000000000026,155.23982151178905,161.10511768722756,165.73235111785752,169.38893533614078
34,5514288,"MULTIPOLYGON (((-16.08333333333337 16.33333333333337, -16.08333333333337 16.41666666666663, -16 16.41666666666663, -16 16.33333333333337, -16.08333333333337 16.33333333333337)))",16.375,-16.0416666667,8602.08,2022-07-01,2.32501906515633e-05,2022.0,0.504154057039143,1.041937115067112,2.0709257636052927,4.09431029905353,8.12011228928683,16.18563949556788,32.0780410503145,58.92419578436374,94.73152478636425,133.36674187206953,169.4146587534904,200.33276297418607,225.73999999999964,246.22869952687967,262.64660438040323,275.79879318002685,286.36077648302313
35,5497003,"MULTIPOLYGON (((-16.5 16, -16.5 16.083333333333428, -16.416666666666686 16.083333333333428, -16.416666666666686 16, -16.5 16)))",16.0416666667,-16.4583333333,7575.04,2022-07-01,0.0004726047651233,2022.0,2.4810211526551966,4.169602839785399,7.140371192242879,12.720134117113805,23.130991281920178,40.77594683660028,65.61940936969837,94.02769243423839,121.64704155535765,145.83982878903535,165.79198355769225,181.7271349079479,194.26000000000022,204.06033064169623,211.7211115891177,217.7251567270154,222.45066588177616
36,5514287,"MULTIPOLYGON (((-16.16666666666663 16.33333333333337, -16.16666666666663 16.41666666666663, -16.08333333333337 16.41666666666663, -16.08333333333337 16.33333333333337, -16.16666666666663 16.33333333333337)))",16.375,-16.125,8602.52,2022-07-01,0.0026782849676606,2022.0,0.05810899279645155,0.18420446410359398,0.5117392857366813,1.3142595677733566,3.2895965361226853,8.138440910581576,19.483854075583775,44.29974207750306,92.10932816059082,165.91673744316867,256.6607096777468,350.9339272943695,439.02000000000027,516.4576098841512,582.3432365733786,637.491928652849,683.316313599721
37,5514286,"MULTIPOLYGON (((-16.25 16.33333333333337, -16.25 16.41666666666663, -16.16666666666663 16.41666666666663, -16.16666666666663 16.33333333333337, -16.25 16.33333333333337)))",16.375,-16.2083333333,8593.29,2022-07-01,0.0001000780841796,2022.0,0.0001451284594817625,0.003144930321341304,0.035332003972330515,0.25491329695598874,1.468153716753659,7.592412088224671,31.38984164228355,94.42459184196798,204.0332372883015,335.796328733873,458.33358392901323,556.5977359614385,629.7799999999997,682.6122475129276,720.4259665916036,747.5532684118253,767.1514628118122
38,5514285,"MULTIPOLYGON (((-16.333333333333314 16.33333333333337, -16.333333333333314 16.41666666666663, -16.25 16.41666666666663, -16.25 16.33333333333337, -16.333333333333314 16.33333333333337)))",16.375,-16.2916666667,8171.52,2022-07-01,0.0008395010964912,2022.0,0.40373743343726953,1.464470835574132,4.872318433416237,13.792168626510898,33.883486942020056,71.75661863749151,124.46023816741729,178.6446627747569,223.69918558534238,256.86190355097375,279.84452737157255,295.39929507623367,305.88999999999993,313.0147066687017,317.91108612512653,321.3221510193816,323.73107903184126
39,5514292,"MULTIPOLYGON (((-15.75 16.33333333333337, -15.75 16.41666666666663, -15.666666666666629 16.41666666666663, -15.666666666666629 16.33333333333337, -15.75 16.33333333333337)))",16.375,-15.7083333333,1758.0,2022-07-01,0.0035153583617747,2022.0,4.468998264917512,5.6951381925481295,7.0616350267842325,8.469061307716599,9.827724704807201,11.076483025293063,12.184585765557312,13.1445918835408,13.963542116035638,14.65580393211982,15.238332714723688,15.72795083882775,16.139999999999908,16.48782130623688,16.78268763222185,17.033956642402345,17.2493122572723
40,5497006,"MULTIPOLYGON (((-16.25 16, -16.25 16.083333333333428, -16.16666666666663 16.083333333333428, -16.16666666666663 16, -16.25 16)))",16.0416666667,-16.2083333333,150.92,2022-07-01,0.0,2022.0,6.872271241076966e-07,3.987681465316743e-05,0.00045278137900702094,0.002083409290567727,0.00575884265725735,0.010834943610996198,0.015048231367755186,0.017573110326391018,0.01887152394585226,0.019498750125495904,0.0197950754857116,0.019934370722844624,0.019999999999999088,0.020031085742081647,0.020045904664198377,0.020053016549547418,0.020056452268933603
41,5514291,"MULTIPOLYGON (((-15.833333333333314 16.33333333333337, -15.833333333333314 16.41666666666663, -15.75 16.41666666666663, -15.75 16.33333333333337, -15.833333333333314 16.33333333333337)))",16.375,-15.7916666667,3360.76,2022-07-01,0.0025232387912257,2022.0,0.8628936307021554,2.1312140895811176,4.887980090347729,10.338598932308251,20.15799138361905,36.60363331021168,62.05838337256239,95.99473208732098,133.5742906475963,169.32917695880505,200.15641858910885,225.31096717038866,245.31000000000012,261.07851078902,273.53181277944924,283.4329774364065,291.37452581849965
42,5497005,"MULTIPOLYGON (((-16.333333333333314 16, -16.333333333333314 16.083333333333428, -16.25 16.083333333333428, -16.25 16, -16.333333333333314 16)))",16.0416666667,-16.2916666667,5624.9,2022-07-01,0.0,2022.0,0.002516972805807426,0.015645677202415196,0.06609515962648,0.21037244104651873,0.5596336245967025,1.376287019604138,3.3558746130074235,7.952045232600451,15.958262043440739,25.815383594618144,35.22616386537467,42.9890483414565,48.949999999999754,53.393399320289696,56.67713576215325,59.10616321627333,60.91139495281389
43,5514290,"MULTIPOLYGON (((-15.916666666666686 16.33333333333337, -15.916666666666686 16.41666666666663, -15.833333333333314 16.41666666666663, -15.833333333333314 16.33333333333337, -15.916666666666686 16.33333333333337)))",16.375,-15.875,7818.43,2022-07-01,3.70918458053599e-05,2022.0,0.004747026137531018,0.029507843091460467,0.12465587842167139,0.3967939898658537,1.0626933800848792,2.7588955741316306,7.131756337583796,16.38866309197125,31.32206879435428,49.37251040265314,66.69674131521626,81.1336842496999,92.32000000000025,100.71191649530292,106.93759246625417,111.55153828018005,114.9825041245599
44,5514289,"MULTIPOLYGON (((-16 16.33333333333337, -16 16.41666666666663, -15.916666666666686 16.41666666666663, -15.916666666666686 16.33333333333337, -16 16.33333333333337)))",16.375,-15.9583333333,8593.29,2022-07-01,5.12027407430681e-05,2022.0,4.336635006414933,6.448352544089677,9.86801911193098,15.31424829038911,23.890821165477213,37.27940203016152,57.43780836712992,84.9506922566025,117.91230049124971,153.05544153933303,187.46294826123213,219.33037597943905,247.88999999999967,273.05626931186896,295.1040983870524,314.4565925118782,331.5659080953498
45,5509964,"MULTIPOLYGON (((-16.416666666666686 16.25, -16.416666666666686 16.33333333333337, -16.333333333333314 16.33333333333337, -16.333333333333314 16.25, -16.416666666666686 16.25)))",16.2916666667,-16.375,2938.47,2022-07-01,0.0001531409202748,2022.0,1.0182028748060268,1.9346234860749432,3.300116211059466,5.044736708633419,6.9167463194143215,8.649218051066203,10.098464724416697,11.238713149156917,12.105226823536038,12.75158223537222,13.229311581752958,13.581097821545915,13.83999999999985,14.030785283858492,14.171699512864553,14.276076988716602,14.353632897797096
46,5492684,"MULTIPOLYGON (((-16.416666666666686 15.916666666666742, -16.416666666666686 16, -16.333333333333314 16, -16.333333333333314 15.916666666666742, -16.416666666666686 15.916666666666742)))",15.9583333333,-16.375,1657.07,2022-07-01,3.62084884766485e-05,2022.0,0.023453128887412876,0.15956730059581067,0.7022283669878132,2.394135384988098,5.957084274056179,10.764785021898616,15.22928112111898,18.421003477298136,20.38534477316967,21.508473631065872,22.130848140239255,22.47239501920983,22.660000000000057,22.763675897517306,22.821459777483117,22.853974197977625,22.87244995343273
47,5509968,"MULTIPOLYGON (((-16.08333333333337 16.25, -16.08333333333337 16.33333333333337, -16 16.33333333333337, -16 16.25, -16.08333333333337 16.25)))",16.2916666667,-16.0416666667,8611.84,2022-07-01,0.0002043697978596,2022.0,0.1505177858076108,0.4809231342255931,1.3453389600515246,3.5976103767969603,9.211464452558237,20.88438113361508,38.90905585973878,59.34063762505631,77.89787905453555,92.69071827677924,103.6875036951096,111.58176980807357,117.16000000000032,121.08039180006188,123.83629315385463,125.77998180484315,127.15755999958763
48,5492683,"MULTIPOLYGON (((-16.5 15.916666666666742, -16.5 16, -16.416666666666686 16, -16.416666666666686 15.916666666666742, -16.5 15.916666666666742)))",15.9583333333,-16.4583333333,7810.54,2022-07-01,0.0005851067915918,2022.0,1.725194776591495,2.899361431062552,4.965105223145103,8.845030971583094,16.08429065356623,28.353829397137666,45.62889847451277,65.38278952958362,84.58809005095081,101.41070767436881,115.2845729381914,126.3651878068856,135.08000000000007,141.8947259501715,147.22170160330487,151.39665484755082,154.6825694806461
49,5509967,"MULTIPOLYGON (((-16.16666666666663 16.25, -16.16666666666663 16.33333333333337, -16.08333333333337 16.33333333333337, -16.08333333333337 16.25, -16.16666666666663 16.25)))",16.2916666667,-16.125,8611.84,2022-07-01,3.36745689655172e-05,2022.0,5.661987121621933e-05,0.0012269509375479725,0.013780857621658005,0.09815995135398006,0.502560444899741,1.937320462170786,6.27844850081786,18.84077336400088,49.97665377473927,102.20671926154841,160.2172136235859,209.41917199789592,245.70000000000036,270.900919707321,288.1225343539394,299.95186017549247,308.19366368204913
