,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-07-01,2022-07-06,2022-07-11,2022-07-16,2022-07-21,2022-07-26,2022-07-31,2022-08-05,2022-08-10,2022-08-15,2022-08-20,2022-08-25,2022-08-30,2022-09-04,2022-09-19,2022-09-24,2022-09-29
10,5522925,"MULTIPOLYGON (((-16.333333333333314 16.5, -16.333333333333314 16.583333333333314, -16.25 16.583333333333314, -16.25 16.5, -16.333333333333314 16.5)))",16.5416666667,-16.2916666667,865.67,2022-07-01,0.0007970704772026,2022.0,0.6900000000000001,0.76,4.640000000000001,5.450000000000001,5.550000000000001,17.839686046604534,36.56091311870769,54.94471713384461,69.9737783650584,81.75178935029152,91.14197061633284,98.90171716339938,105.57965661013124,111.57419765585483,117.18754718376843,122.65727571304319,128.17373829813374
11,5522930,"MULTIPOLYGON (((-15.916666666666686 16.5, -15.916666666666686 16.583333333333314, -15.833333333333314 16.583333333333314, -15.833333333333314 16.5, -15.916666666666686 16.5)))",16.5416666667,-15.875,948.7,2022-07-01,0.0012754295351533,2022.0,1.21,1.6,4.78,7.24,7.7,18.99520543312437,32.58361877761293,44.95486862142311,55.1552275074396,63.37525536433128,70.03187086562598,75.48829193104628,80.01152859897792,83.79149688151419,86.96623854126376,89.64033581090315,91.89628812148202
12,5522927,"MULTIPOLYGON (((-16.16666666666663 16.5, -16.16666666666663 16.583333333333314, -16.08333333333337 16.583333333333314, -16.08333333333337 16.5, -16.16666666666663 16.5)))",16.5416666667,-16.125,4323.02,2022-07-01,0.0003793644257949,2022.0,1.64,1.64,8.96,15.94,16.64,53.48691456135072,109.61686383698914,164.73515191120094,209.79525621523604,245.1080675295202,273.2616920821194,296.5269501980088,316.5487362148767,334.52155837719016,351.3514928176373,367.75082303874194,384.2902712217881
13,5522934,"MULTIPOLYGON (((-15.583333333333371 16.5, -15.583333333333371 16.583333333333314, -15.5 16.583333333333314, -15.5 16.5, -15.583333333333371 16.5)))",16.5416666667,-15.5416666667,2145.3,2022-07-01,0.001389083111919,2022.0,2.98,3.18,5.71,6.15,6.6000000000000005,21.214761785151325,43.47784262765234,65.33966361862598,83.21206075844773,97.21834409223847,108.38504613834164,117.61285284296133,125.55418623907485,132.68282964480022,139.3581642185353,145.86270625334853,152.42282392210487
14,5522933,"MULTIPOLYGON (((-15.666666666666629 16.5, -15.666666666666629 16.583333333333314, -15.583333333333371 16.583333333333314, -15.583333333333371 16.5, -15.666666666666629 16.5)))",16.5416666667,-15.625,1342.94,2022-07-01,0.0008265447451114,2022.0,1.11,1.11,3.140000000000001,3.4600000000000004,4.470000000000001,14.368179572670588,29.44635705236438,44.252772178069165,56.35725933185747,65.84333304428841,73.4062357936946,79.6559776072779,85.03442613464567,89.862461895796,94.38348394800747,98.78883287158548,103.23182165633406
15,5518605,"MULTIPOLYGON (((-16.333333333333314 16.41666666666663, -16.333333333333314 16.5, -16.25 16.5, -16.25 16.41666666666663, -16.333333333333314 16.41666666666663)))",16.4583333333,-16.2916666667,5119.12,2022-07-01,0.0014260263482786,2022.0,7.300000000000001,7.300000000000001,14.07,15.77,21.38,64.8530372295754,113.89978989383935,151.11962179677124,176.12077965429373,192.75463027603217,204.1889701001761,212.44568502715705,218.7343117727744,223.76349293394458,227.94588868341054,231.5227303471636,234.6373447521188
16,5522931,"MULTIPOLYGON (((-15.833333333333314 16.5, -15.833333333333314 16.583333333333314, -15.75 16.583333333333314, -15.75 16.5, -15.833333333333314 16.5)))",16.5416666667,-15.7916666667,236.44,2022-07-01,0.0001691761123329,2022.0,0.04,0.11,0.12,0.3,0.3,2.183009420248675,6.415835574833517,11.206654725066533,15.290332159265795,18.492124733968815,21.064642877960118,23.300611743608318,25.431533450700403,27.63654262513573,30.071041045207732,32.888412534086626,36.2522147032528
17,5501324,"MULTIPOLYGON (((-16.416666666666686 16.083333333333428, -16.416666666666686 16.166666666666686, -16.333333333333314 16.166666666666686, -16.333333333333314 16.083333333333428, -16.416666666666686 16.083333333333428)))",16.125,-16.375,8602.56,2022-07-01,0.0001464680281218,2022.0,1.26,1.44,12.99,19.05,24.19,73.74307362268691,136.53989220019167,190.56066047717394,231.47404360523134,262.344956239818,286.9260951336549,307.979354580349,327.304305300657,346.06921994068114,365.0752452829708,384.914466599739,406.0538233651492
18,5518609,"MULTIPOLYGON (((-16 16.41666666666663, -16 16.5, -15.916666666666686 16.5, -15.916666666666686 16.41666666666663, -16 16.41666666666663)))",16.4583333333,-15.9583333333,7911.29,2022-07-01,0.0031865852471594,2022.0,25.21,26.32,61.98,72.05000000000001,74.71000000000001,227.75299836093126,421.6988568117528,588.5401795886578,714.8997849419924,810.2435585232229,886.1615778187394,951.1838603016874,1010.8683195126928,1068.8231261582566,1127.5225950843608,1188.7953617059295,1254.0835528569753
19,5501323,"MULTIPOLYGON (((-16.5 16.083333333333428, -16.5 16.166666666666686, -16.416666666666686 16.166666666666686, -16.416666666666686 16.083333333333428, -16.5 16.083333333333428)))",16.125,-16.4583333333,3556.02,2022-07-01,0.0008183306055646,2022.0,2.91,2.97,15.61,21.0,21.94,33.90000928973665,43.329176819209636,49.876885757130346,54.43558865196425,57.768635908652435,60.34117736883468,62.41705803361867,64.14684958063388,65.61955277705907,66.8904511764234,67.99599085498612,68.96182390026097
20,5522936,"MULTIPOLYGON (((-15.416666666666686 16.5, -15.416666666666686 16.583333333333314, -15.333333333333258 16.583333333333314, -15.333333333333258 16.5, -15.416666666666686 16.5)))",16.5416666667,-15.375,2194.49,2022-07-01,0.0007655537277453,2022.0,1.6800000000000002,2.02,2.37,2.61,3.43,10.972183584061641,22.549442531272334,34.09158492405193,43.85467380450246,51.99791118916824,59.103428027543615,65.63683385253995,71.89126907745275,78.03743310584724,84.17175975325102,90.34848384913757,96.59942707912201
21,5518608,"MULTIPOLYGON (((-16.08333333333337 16.41666666666663, -16.08333333333337 16.5, -16 16.5, -16 16.41666666666663, -16.08333333333337 16.41666666666663)))",16.4583333333,-16.0416666667,7465.62,2022-07-01,0.0005545420206225,2022.0,4.140000000000001,4.3100000000000005,15.250000000000002,21.83,23.33,165.24027185267673,438.97554548275735,700.9547329066984,894.5612319437431,1028.1839449032698,1120.592405547387,1186.768552087146,1236.7624112440162,1276.8314018251947,1310.67765455552,1340.3980771981699,1367.1325955438235
22,5522935,"MULTIPOLYGON (((-15.5 16.5, -15.5 16.583333333333314, -15.416666666666686 16.583333333333314, -15.416666666666686 16.5, -15.5 16.5)))",16.5416666667,-15.4583333333,5720.01,2022-07-01,0.0002342653247109,2022.0,1.34,2.01,5.010000000000001,6.0600000000000005,7.41,43.96629134729744,117.22332300930029,195.0680650931352,262.8901666782417,320.250223187766,369.36305153695554,412.0745684691673,449.5488587682114,482.480338369304,511.328352162608,536.4654104258902,558.244384863174
23,5518607,"MULTIPOLYGON (((-16.16666666666663 16.41666666666663, -16.16666666666663 16.5, -16.08333333333337 16.5, -16.08333333333337 16.41666666666663, -16.16666666666663 16.41666666666663)))",16.4583333333,-16.125,8611.84,2022-07-01,0.0013307260701545,2022.0,11.46,11.47,31.300000000000004,40.07000000000001,41.78000000000001,148.7877902632458,296.7315290160134,428.0646332488784,527.3827428570395,600.6834694674204,656.5200257536371,701.3358723896197,739.5503609854625,774.2506856914565,807.6756863950194,841.4968687670834,876.9849488307118
24,5518606,"MULTIPOLYGON (((-16.25 16.41666666666663, -16.25 16.5, -16.16666666666663 16.5, -16.16666666666663 16.41666666666663, -16.25 16.41666666666663)))",16.4583333333,-16.2083333333,8602.56,2022-07-01,0.0001336811367778,2022.0,1.15,1.15,10.39,14.44,15.13,48.633234213534976,99.66966044793367,149.78622887117942,190.75734534473946,222.8656888053831,248.46450728379767,269.6185550778722,287.8234602722956,304.16533523117766,319.46803403430033,334.3792038807733,349.41777665778545
25,5501327,"MULTIPOLYGON (((-16.16666666666663 16.083333333333428, -16.16666666666663 16.166666666666686, -16.08333333333337 16.166666666666686, -16.08333333333337 16.083333333333428, -16.16666666666663 16.083333333333428)))",16.125,-16.125,2231.16,2022-07-01,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,5518613,"MULTIPOLYGON (((-15.666666666666629 16.41666666666663, -15.666666666666629 16.5, -15.583333333333371 16.5, -15.583333333333371 16.41666666666663, -15.666666666666629 16.41666666666663)))",16.4583333333,-15.625,2349.42,2022-07-01,7.66146538294558e-05,2022.0,0.18,0.18,1.1700000000000002,7.180000000000001,7.390000000000001,19.9416892203607,34.9297310536645,47.75369848598318,57.85038182300725,65.8069387458507,72.19690802824792,77.42344944666795,81.75608167208571,85.37865060974202,88.42273812585977,90.98772842466097,93.15214699374924
27,5501326,"MULTIPOLYGON (((-16.25 16.083333333333428, -16.25 16.166666666666686, -16.16666666666663 16.166666666666686, -16.16666666666663 16.083333333333428, -16.25 16.083333333333428)))",16.125,-16.2083333333,6238.32,2022-07-01,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,5518612,"MULTIPOLYGON (((-15.75 16.41666666666663, -15.75 16.5, -15.666666666666629 16.5, -15.666666666666629 16.41666666666663, -15.75 16.41666666666663)))",16.4583333333,-15.7083333333,2464.97,2022-07-01,0.0028479048426552,2022.0,7.0200000000000005,7.420000000000001,10.02,11.55,12.43,45.16039956189269,98.05335136585887,145.83353006710462,181.11852374059936,207.87047595764113,230.5839425393363,251.90056181518784,273.06045609521567,294.5546902265908,316.5293667772228,338.9937338865186,361.91915258796695
29,5501325,"MULTIPOLYGON (((-16.333333333333314 16.083333333333428, -16.333333333333314 16.166666666666686, -16.25 16.166666666666686, -16.25 16.083333333333428, -16.333333333333314 16.083333333333428)))",16.125,-16.2916666667,8611.84,2022-07-01,3.71581450653983e-05,2022.0,0.32,0.32,0.4,0.71,0.85,7.028133758474401,25.42400630156598,50.528249302209325,74.0799170342232,93.56753333971614,109.51855673006771,122.91734572568011,134.58378245733144,145.20570619265132,155.4261221725839,165.88552039906313,177.23589592630117
30,5518611,"MULTIPOLYGON (((-15.833333333333314 16.41666666666663, -15.833333333333314 16.5, -15.75 16.5, -15.75 16.41666666666663, -15.833333333333314 16.41666666666663)))",16.4583333333,-15.7916666667,2687.35,2022-07-01,0.0015442722384505,2022.0,4.15,4.340000000000001,4.98,5.48,5.65,32.616046426340276,87.03761186125136,144.32427931136075,193.27435883269402,233.54574963222427,266.87535007197164,294.76554519372576,318.23139905730625,337.9462861252921,354.4058338401895,368.02916224196974,379.2022271540943
31,5518610,"MULTIPOLYGON (((-15.916666666666686 16.41666666666663, -15.916666666666686 16.5, -15.833333333333314 16.5, -15.833333333333314 16.41666666666663, -15.916666666666686 16.41666666666663)))",16.4583333333,-15.875,7730.15,2022-07-01,0.0002354417443387,2022.0,1.82,3.83,48.76,71.48,96.97,294.14401403891594,516.5978777364719,685.4101836124008,798.8041161401834,874.2477314250291,926.1087198603543,963.5574404622885,992.0798041443522,1014.8898928814278,1033.8593463812279,1050.0822807186526,1064.2087614879933
32,5518614,"MULTIPOLYGON (((-15.583333333333371 16.41666666666663, -15.583333333333371 16.5, -15.5 16.5, -15.5 16.41666666666663, -15.583333333333371 16.41666666666663)))",16.4583333333,-15.5416666667,784.25,2022-07-01,0.0,2022.0,0.0,0.0,0.02,0.44,0.66,4.2302697404155705,10.900580131408024,17.12718864602378,21.97770180801025,25.94916653988983,29.4618681465342,32.68519289529042,35.65537179654051,38.36414183226671,40.799484538971704,42.95926811953118,44.85275525435005
33,5497004,"MULTIPOLYGON (((-16.416666666666686 16, -16.416666666666686 16.083333333333428, -16.333333333333314 16.083333333333428, -16.333333333333314 16, -16.416666666666686 16)))",16.0416666667,-16.375,8545.14,2022-07-01,0.000218837842329,2022.0,1.87,1.9,6.430000000000001,8.370000000000001,9.91,36.406525818581045,73.1296767422522,106.23299479138237,131.7616322180091,150.8100290172477,165.1111263703738,175.9589561872616,184.2328920518399,190.55146385488896,195.37208730661158,199.0437140350874,201.83575001163248
34,5514288,"MULTIPOLYGON (((-16.08333333333337 16.33333333333337, -16.08333333333337 16.41666666666663, -16 16.41666666666663, -16 16.33333333333337, -16.08333333333337 16.33333333333337)))",16.375,-16.0416666667,8602.08,2022-07-01,2.32501906515633e-05,2022.0,0.2,0.2,7.050000000000001,12.420000000000002,19.19,135.91773754191664,361.07761327965034,576.5675664157628,735.8178328761549,845.7286713542239,921.7388882320911,976.1718180262611,1017.2940708003872,1050.2526618528018,1078.0927642915049,1102.5391813730507,1124.5295545857855
35,5497003,"MULTIPOLYGON (((-16.5 16, -16.5 16.083333333333428, -16.416666666666686 16.083333333333428, -16.416666666666686 16, -16.5 16)))",16.0416666667,-16.4583333333,7575.04,2022-07-01,0.0004726047651233,2022.0,3.58,3.79,12.920000000000002,42.33,45.79,63.92095779952818,75.46760988928997,82.18461489971939,86.09909879844011,88.45705652718107,89.93605274079127,90.90088912812351,91.55278411431455,92.00664575461379,92.33058648182751,92.56649885484917,92.74107357223905
36,5514287,"MULTIPOLYGON (((-16.16666666666663 16.33333333333337, -16.16666666666663 16.41666666666663, -16.08333333333337 16.41666666666663, -16.08333333333337 16.33333333333337, -16.16666666666663 16.33333333333337)))",16.375,-16.125,8602.52,2022-07-01,0.0026782849676606,2022.0,23.040000000000003,23.070000000000004,26.050000000000004,28.750000000000004,31.600000000000005,101.57370794102822,208.1666404596702,312.83838944675676,398.40926060105556,465.4696474719327,518.9344633290332,563.1160833087279,601.1382250234534,635.269305572078,667.2299983796582,698.3729572130067,729.7820054452342
37,5514286,"MULTIPOLYGON (((-16.25 16.33333333333337, -16.25 16.41666666666663, -16.16666666666663 16.41666666666663, -16.16666666666663 16.33333333333337, -16.25 16.33333333333337)))",16.375,-16.2083333333,8593.29,2022-07-01,0.0001000780841796,2022.0,0.86,0.86,1.62,2.45,2.66,25.557412691830297,86.4834268060362,161.34051499664355,226.6851184116326,277.7353532937438,316.98545353516647,347.3415818365263,370.9066183000026,389.20527798074625,403.4202641236484,414.4945220777098,423.17342683777105
38,5514285,"MULTIPOLYGON (((-16.333333333333314 16.33333333333337, -16.333333333333314 16.41666666666663, -16.25 16.41666666666663, -16.25 16.33333333333337, -16.333333333333314 16.33333333333337)))",16.375,-16.2916666667,8171.52,2022-07-01,0.0008395010964912,2022.0,6.86,7.03,19.12,28.130000000000003,31.17,40.239648010306865,47.47519755009601,53.3515044797258,58.233716467412975,62.321217298395496,65.73197477610378,68.55444193512244,70.8676508576174,72.7460702519259,74.25909520896538,75.46951087885792,76.43243383365737
39,5514292,"MULTIPOLYGON (((-15.75 16.33333333333337, -15.75 16.41666666666663, -15.666666666666629 16.41666666666663, -15.666666666666629 16.33333333333337, -15.75 16.33333333333337)))",16.375,-15.7083333333,1758.0,2022-07-01,0.0035153583617747,2022.0,6.180000000000001,6.450000000000001,9.310000000000002,9.640000000000002,10.310000000000002,33.140029394683786,67.91766022592448,102.0684745315216,129.98732521509206,151.86683751378663,169.31057964944196,183.7255322440829,196.13085759467856,207.2666626724103,217.6943444080481,227.85522749576404,238.10292646013957
40,5497006,"MULTIPOLYGON (((-16.25 16, -16.25 16.083333333333428, -16.16666666666663 16.083333333333428, -16.16666666666663 16, -16.25 16)))",16.0416666667,-16.2083333333,150.92,2022-07-01,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,5514291,"MULTIPOLYGON (((-15.833333333333314 16.33333333333337, -15.833333333333314 16.41666666666663, -15.75 16.41666666666663, -15.75 16.33333333333337, -15.833333333333314 16.33333333333337)))",16.375,-15.7916666667,3360.76,2022-07-01,0.0025232387912257,2022.0,8.48,8.85,24.92,31.9,37.92,76.41582087821232,116.18474608206736,146.77143537340578,169.11381073808198,186.5113575327209,201.26623595504523,214.59438588052615,227.07409035195272,238.96988782475785,250.40494069834338,261.44312320410535,272.12558769522786
42,5497005,"MULTIPOLYGON (((-16.333333333333314 16, -16.333333333333314 16.083333333333428, -16.25 16.083333333333428, -16.25 16, -16.333333333333314 16)))",16.0416666667,-16.2916666667,5624.9,2022-07-01,0.0,2022.0,0.0,0.0,0.06,0.23,1.52,11.060581062591806,32.5069002458188,56.78038394032949,77.47101627360298,93.69343198542941,106.7275239149836,118.05643283426636,128.85310281686478,140.02514930066891,152.35994129569875,166.6346235060166,183.67788782978954
43,5514290,"MULTIPOLYGON (((-15.916666666666686 16.33333333333337, -15.916666666666686 16.41666666666663, -15.833333333333314 16.41666666666663, -15.833333333333314 16.33333333333337, -15.916666666666686 16.33333333333337)))",16.375,-15.875,7818.43,2022-07-01,3.70918458053599e-05,2022.0,0.29,0.29,2.02,2.37,5.68,33.70155666027399,89.85539469538116,149.5258582630126,201.5136500313493,245.48195245700015,283.1284929459846,315.86822522330505,344.59345719342025,369.8364806933112,391.94939814890563,411.2177505018654,427.91202510426234
44,5514289,"MULTIPOLYGON (((-16 16.33333333333337, -16 16.41666666666663, -15.916666666666686 16.41666666666663, -15.916666666666686 16.33333333333337, -16 16.33333333333337)))",16.375,-15.9583333333,8593.29,2022-07-01,5.12027407430681e-05,2022.0,0.44,0.44,32.57,39.98,55.36000000000001,148.72397928325157,266.43175137481575,372.15962190816435,455.20745556078964,518.634993376951,567.9218406322148,607.3203667428422,639.5791058448771,666.4163655611195,688.948564026448,707.9552375529578,724.0225118718548
45,5509964,"MULTIPOLYGON (((-16.416666666666686 16.25, -16.416666666666686 16.33333333333337, -16.333333333333314 16.33333333333337, -16.333333333333314 16.25, -16.416666666666686 16.25)))",16.2916666667,-16.375,2938.47,2022-07-01,0.0001531409202748,2022.0,0.45,0.45,4.58,6.48,8.77,16.559909726695384,23.57092141236755,28.739396474472077,32.41370602982944,35.12092009155196,37.24546758352667,39.02630243760011,40.60603543522715,42.070465802001884,43.472838345724696,44.84746366234033,46.21716546673324
46,5492684,"MULTIPOLYGON (((-16.416666666666686 15.916666666666742, -16.416666666666686 16, -16.333333333333314 16, -16.333333333333314 15.916666666666742, -16.416666666666686 15.916666666666742)))",15.9583333333,-16.375,1657.07,2022-07-01,3.62084884766485e-05,2022.0,0.06,0.06,0.7400000000000001,0.96,1.0,3.2665491687750365,6.602985381132094,9.687112304874953,11.994041904703181,13.63065174188203,14.837741386957562,15.80436404081368,16.65061151659365,17.449327173417036,18.246092051343457,19.071536307010074,19.947957068658447
47,5509968,"MULTIPOLYGON (((-16.08333333333337 16.25, -16.08333333333337 16.33333333333337, -16 16.33333333333337, -16 16.25, -16.08333333333337 16.25)))",16.2916666667,-16.0416666667,8611.84,2022-07-01,0.0002043697978596,2022.0,1.76,1.76,4.75,5.33,5.94,42.071462271960364,111.76659837837154,178.46854322612577,227.76226822741043,261.78365335297985,285.3115683219478,302.160531478662,314.88935802781714,325.0912356125657,333.708755596197,341.2758070534337,348.0826239832738
48,5492683,"MULTIPOLYGON (((-16.5 15.916666666666742, -16.5 16, -16.416666666666686 16, -16.416666666666686 15.916666666666742, -16.5 15.916666666666742)))",15.9583333333,-16.4583333333,7810.54,2022-07-01,0.0005851067915918,2022.0,4.57,4.760000000000001,8.07,18.950000000000003,28.870000000000005,41.04315378013681,49.96363864800324,55.82031485128218,59.55174377356959,61.9436112693085,63.5040504561465,64.5406811162701,65.23968241018886,65.71633511653259,66.04401207300191,66.27057982684494,66.42788358037858
49,5509967,"MULTIPOLYGON (((-16.16666666666663 16.25, -16.16666666666663 16.33333333333337, -16.08333333333337 16.33333333333337, -16.08333333333337 16.25, -16.16666666666663 16.25)))",16.2916666667,-16.125,8611.84,2022-07-01,3.36745689655172e-05,2022.0,0.29,0.29,4.050000000000001,4.23,5.790000000000001,42.13208181079754,123.82562659428133,216.28843619377432,295.1034106738165,356.8980073655821,406.5476075446119,449.70180665162036,490.8285955984956,533.3852726650956,580.371092172483,634.7463619078433,699.6677437727475
50,5509966,"MULTIPOLYGON (((-16.25 16.25, -16.25 16.33333333333337, -16.16666666666663 16.33333333333337, -16.16666666666663 16.25, -16.25 16.25)))",16.2916666667,-16.2083333333,8602.56,2022-07-01,0.0013309991444407,2022.0,11.45,11.45,28.71,36.59,45.48,122.18147720018672,218.88215412801145,305.74096106183976,373.96739665651876,426.07513545491184,466.565847398001,498.93298915218,525.4345688913519,547.4822309559241,565.9931483367615,581.6077348971962,594.8075115594693
51,5509965,"MULTIPOLYGON (((-16.333333333333314 16.25, -16.333333333333314 16.33333333333337, -16.25 16.33333333333337, -16.25 16.25, -16.333333333333314 16.25)))",16.2916666667,-16.2916666667,8611.84,2022-07-01,0.0004366082045184,2022.0,3.76,3.77,9.01,10.73,11.35,70.59963607978906,183.2864753740172,291.38967302928717,371.9811953861667,428.4924358956352,468.5768609575382,498.26344076289473,521.5103143919719,540.7292406541272,557.3236886361618,572.0813484585599,585.4307673185602
