,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-07-01,2022-07-06,2022-07-11,2022-07-16,2022-07-21,2022-07-26,2022-07-31,2022-08-05,2022-08-10,2022-08-15,2022-08-20,2022-08-25,2022-08-30,2022-09-04,2022-09-19,2022-09-24,2022-09-29
10,5522925,"MULTIPOLYGON (((-16.333333333333314 16.5, -16.333333333333314 16.583333333333314, -16.25 16.583333333333314, -16.25 16.5, -16.333333333333314 16.5)))",16.5416666667,-16.2916666667,865.67,2022-07-01,0.0007970704772026,2022.0,0.6900000000000001,0.76,4.640000000000001,5.450000000000001,5.550000000000001,7.960000000000001,27.97175167268838,52.705258111249755,71.70162429201224,83.90149587175816,91.54165980246387,96.68101127074475,100.63938833962382,104.18147936503057,107.74148679755058,111.57108904797589,115.82319205408199
11,5522930,"MULTIPOLYGON (((-15.916666666666686 16.5, -15.916666666666686 16.583333333333314, -15.833333333333314 16.583333333333314, -15.833333333333314 16.5, -15.916666666666686 16.5)))",16.5416666667,-15.875,948.7,2022-07-01,0.0012754295351533,2022.0,1.21,1.6,4.78,7.24,7.7,8.77,27.56563629828708,51.20077201932051,70.54789154678797,83.92239759320715,92.90556926880035,99.26078267773275,104.23423375307874,108.61235462068667,112.88011811802673,117.34071533153079,122.18988810661192
12,5522927,"MULTIPOLYGON (((-16.16666666666663 16.5, -16.16666666666663 16.583333333333314, -16.08333333333337 16.583333333333314, -16.08333333333337 16.5, -16.16666666666663 16.5)))",16.5416666667,-16.125,4323.02,2022-07-01,0.0003793644257949,2022.0,1.64,1.64,8.96,15.94,16.64,20.21,71.56538329564323,134.12071253682998,180.11802425635054,209.92642349800224,231.13967643958887,249.07494208670835,266.40200585098785,284.27173695160934,303.11189158260146,323.0400256698774,344.0580648028418
13,5522934,"MULTIPOLYGON (((-15.583333333333371 16.5, -15.583333333333371 16.583333333333314, -15.5 16.583333333333314, -15.5 16.5, -15.583333333333371 16.5)))",16.5416666667,-15.5416666667,2145.3,2022-07-01,0.001389083111919,2022.0,2.98,3.18,5.71,6.15,6.6000000000000005,6.65,14.353710007359844,23.564706467386564,30.530832801599487,35.783011485973326,40.49656035635723,45.32629452747234,50.53186714291521,56.18447698131463,62.27981162341497,68.78957439870744,75.68373707365599
14,5522933,"MULTIPOLYGON (((-15.666666666666629 16.5, -15.666666666666629 16.583333333333314, -15.583333333333371 16.583333333333314, -15.583333333333371 16.5, -15.666666666666629 16.5)))",16.5416666667,-15.625,1342.94,2022-07-01,0.0008265447451114,2022.0,1.11,1.11,3.140000000000001,3.4600000000000004,4.470000000000001,4.48,15.86407309077102,29.73086552028696,39.92720181437169,46.534902388473625,51.23729591535676,55.2130500023976,59.05398249442988,63.01520937868444,67.19155241415426,71.60907050970083,76.26819051542473
15,5518605,"MULTIPOLYGON (((-16.333333333333314 16.41666666666663, -16.333333333333314 16.5, -16.25 16.5, -16.25 16.41666666666663, -16.333333333333314 16.41666666666663)))",16.4583333333,-16.2916666667,5119.12,2022-07-01,0.0014260263482786,2022.0,7.300000000000001,7.300000000000001,14.07,15.77,21.38,61.63,105.56543010607756,147.46835631763082,181.15907887456683,206.0229993896964,223.69130443870353,236.08849393152073,244.7871014617589,250.92701598741965,255.29742847918857,258.43653053968643,260.71109192229204
16,5522931,"MULTIPOLYGON (((-15.833333333333314 16.5, -15.833333333333314 16.583333333333314, -15.75 16.583333333333314, -15.75 16.5, -15.833333333333314 16.5)))",16.5416666667,-15.7916666667,236.44,2022-07-01,0.0001691761123329,2022.0,0.04,0.11,0.12,0.3,0.3,0.8300000000000001,3.027055950562556,7.490489523545459,13.50822671116082,19.785692213888964,25.44112965458881,30.154080108820157,33.93749534596974,36.932000781134064,39.299007234531125,41.18016299516898,42.687970999044225
17,5501324,"MULTIPOLYGON (((-16.416666666666686 16.083333333333428, -16.416666666666686 16.166666666666686, -16.333333333333314 16.166666666666686, -16.333333333333314 16.083333333333428, -16.416666666666686 16.083333333333428)))",16.125,-16.375,8602.56,2022-07-01,0.0001464680281218,2022.0,1.26,1.44,12.99,19.05,24.19,84.65,176.70988750118326,255.35501565318185,307.5270879627814,339.84181960437803,359.8370293937636,372.4138208690683,380.46165408454016,385.6845186670214,389.1113110038153,391.37893930342153,392.8898233073832
18,5518609,"MULTIPOLYGON (((-16 16.41666666666663, -16 16.5, -15.916666666666686 16.5, -15.916666666666686 16.41666666666663, -16 16.41666666666663)))",16.4583333333,-15.9583333333,7911.29,2022-07-01,0.0031865852471594,2022.0,25.21,26.32,61.98,72.05000000000001,74.71000000000001,102.6,286.1819743788416,521.2601889892912,728.2154002136167,882.3302002619048,992.2557896497874,1073.2861946138519,1137.8916753536532,1194.599284426059,1248.9686251852327,1304.6361839206506,1364.0436102980557
19,5501323,"MULTIPOLYGON (((-16.5 16.083333333333428, -16.5 16.166666666666686, -16.416666666666686 16.166666666666686, -16.416666666666686 16.083333333333428, -16.5 16.083333333333428)))",16.125,-16.4583333333,3556.02,2022-07-01,0.0008183306055646,2022.0,2.91,2.97,15.61,21.0,21.94,27.24,33.53297903714769,38.08031426041024,41.352551733865546,43.82593203568301,45.818016391863694,47.51220331866855,49.00822992315307,50.35934809885816,51.59447377674558,52.73028204199041,53.77749463951497
20,5522936,"MULTIPOLYGON (((-15.416666666666686 16.5, -15.416666666666686 16.583333333333314, -15.333333333333258 16.583333333333314, -15.333333333333258 16.5, -15.416666666666686 16.5)))",16.5416666667,-15.375,2194.49,2022-07-01,0.0007655537277453,2022.0,1.6800000000000002,2.02,2.37,2.61,3.43,9.61,24.39754562576402,43.173156224477495,59.83063708387967,72.66609157755461,82.41387220236226,90.17458530102687,96.79299558453822,102.83631743631145,108.68431220014445,114.60251071129072,120.78633603125171
21,5518608,"MULTIPOLYGON (((-16.08333333333337 16.41666666666663, -16.08333333333337 16.5, -16 16.5, -16 16.41666666666663, -16.08333333333337 16.41666666666663)))",16.4583333333,-16.0416666667,7465.62,2022-07-01,0.0005545420206225,2022.0,4.140000000000001,4.3100000000000005,15.250000000000002,21.83,23.33,30.51,81.84776714173852,178.4878305156621,313.18261162325666,465.43119245048985,616.0200190053133,753.6193990078802,874.1120401182884,977.7327490112028,1066.6834080854844,1143.7319924069081,1211.546213193334
22,5522935,"MULTIPOLYGON (((-15.5 16.5, -15.5 16.583333333333314, -15.416666666666686 16.583333333333314, -15.416666666666686 16.5, -15.5 16.5)))",16.5416666667,-15.4583333333,5720.01,2022-07-01,0.0002342653247109,2022.0,1.34,2.01,5.010000000000001,6.0600000000000005,7.41,7.52,56.95615822292117,168.1386945732738,287.360599674482,378.76291713318216,441.28528238570607,484.44000350755766,517.2277248844728,546.276552568404,576.3810674400061,611.2551289812302,654.0798597487059
23,5518607,"MULTIPOLYGON (((-16.16666666666663 16.41666666666663, -16.16666666666663 16.5, -16.08333333333337 16.5, -16.08333333333337 16.41666666666663, -16.16666666666663 16.41666666666663)))",16.4583333333,-16.125,8611.84,2022-07-01,0.0013307260701545,2022.0,11.46,11.47,31.300000000000004,40.07000000000001,41.78000000000001,63.27000000000001,171.95093449328013,310.6961541826335,432.0310442962069,522.027975550847,586.6166764386383,635.2040930149968,675.1166882708538,711.151342392356,746.3168796270512,782.5331511088788,821.0854075240354
24,5518606,"MULTIPOLYGON (((-16.25 16.41666666666663, -16.25 16.5, -16.16666666666663 16.5, -16.16666666666663 16.41666666666663, -16.25 16.41666666666663)))",16.4583333333,-16.2083333333,8602.56,2022-07-01,0.0001336811367778,2022.0,1.15,1.15,10.39,14.44,15.13,19.03,54.595506056064956,99.80447313151292,138.56105877974892,167.90998908314734,190.73178785759302,210.16719829766512,228.30530739785317,246.31446398650408,264.7839421162717,283.9853412767836,304.03323601521726
25,5501327,"MULTIPOLYGON (((-16.16666666666663 16.083333333333428, -16.16666666666663 16.166666666666686, -16.08333333333337 16.166666666666686, -16.08333333333337 16.083333333333428, -16.16666666666663 16.083333333333428)))",16.125,-16.125,2231.16,2022-07-01,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.6,2.9760805833845794,8.083347469382986,14.606876590005708,20.814364591629023,25.888855788947964,29.745739676589814,32.58631533272914,34.656109411695205,36.163137708041994,37.264410532078,38.073409032698706
26,5518613,"MULTIPOLYGON (((-15.666666666666629 16.41666666666663, -15.666666666666629 16.5, -15.583333333333371 16.5, -15.583333333333371 16.41666666666663, -15.666666666666629 16.41666666666663)))",16.4583333333,-15.625,2349.42,2022-07-01,7.66146538294558e-05,2022.0,0.18,0.18,1.1700000000000002,7.180000000000001,7.390000000000001,7.390000000000001,24.751939212468624,46.59929740621492,64.0752576681481,75.61664942807549,82.92645136412244,87.83707421959015,91.58854709701355,94.91599670471963,98.24010896533903,101.80451257688833,105.75633532800319
27,5501326,"MULTIPOLYGON (((-16.25 16.083333333333428, -16.25 16.166666666666686, -16.16666666666663 16.166666666666686, -16.16666666666663 16.083333333333428, -16.25 16.083333333333428)))",16.125,-16.2083333333,6238.32,2022-07-01,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.23,2.11470347313043,6.353471046274608,10.599607315669665,13.604118209381994,15.497126606906296,16.71078852151694,17.594739386039645,18.3812188406486,19.22390781116055,20.234337190158655,21.50513271252173
28,5518612,"MULTIPOLYGON (((-15.75 16.41666666666663, -15.75 16.5, -15.666666666666629 16.5, -15.666666666666629 16.41666666666663, -15.75 16.41666666666663)))",16.4583333333,-15.7083333333,2464.97,2022-07-01,0.0028479048426552,2022.0,7.0200000000000005,7.420000000000001,10.02,11.55,12.43,13.170000000000002,42.14212858659296,78.84553455551821,109.86324795479231,135.71918357177663,159.56438138600788,182.97328952292943,206.27715783276423,229.32312846430384,251.88839645782807,273.83357733967597,295.13041000977756
29,5501325,"MULTIPOLYGON (((-16.333333333333314 16.083333333333428, -16.333333333333314 16.166666666666686, -16.25 16.166666666666686, -16.25 16.083333333333428, -16.333333333333314 16.083333333333428)))",16.125,-16.2916666667,8611.84,2022-07-01,3.71581450653983e-05,2022.0,0.32,0.32,0.4,0.71,0.85,2.76,28.87223922306607,87.49397758209342,145.5863942989421,186.37293907333492,211.63343051330074,226.64466516282172,235.46843929775008,240.65674749020872,243.72140730107154,245.54274053368812,246.63217259326217
30,5518611,"MULTIPOLYGON (((-15.833333333333314 16.41666666666663, -15.833333333333314 16.5, -15.75 16.5, -15.75 16.41666666666663, -15.833333333333314 16.41666666666663)))",16.4583333333,-15.7916666667,2687.35,2022-07-01,0.0015442722384505,2022.0,4.15,4.340000000000001,4.98,5.48,5.65,14.22,41.2441126076004,80.37926390866406,123.12711904268735,167.62941306584653,212.6144396814973,256.3489930726817,297.4492628161322,335.2228876822231,369.5742402922765,400.78552021179075,429.32583300916974
31,5518610,"MULTIPOLYGON (((-15.916666666666686 16.41666666666663, -15.916666666666686 16.5, -15.833333333333314 16.5, -15.833333333333314 16.41666666666663, -15.916666666666686 16.41666666666663)))",16.4583333333,-15.875,7730.15,2022-07-01,0.0002354417443387,2022.0,1.82,3.83,48.76,71.48,96.97,126.26,225.09728902000782,348.17457683894196,477.6067533631472,599.1632876085457,705.5392876625729,794.8364345497287,868.10693888369,927.5706393247306,975.6487936110985,1014.5424669001537,1046.09936815118
32,5518614,"MULTIPOLYGON (((-15.583333333333371 16.41666666666663, -15.583333333333371 16.5, -15.5 16.5, -15.5 16.41666666666663, -15.583333333333371 16.41666666666663)))",16.4583333333,-15.5416666667,784.25,2022-07-01,0.0,2022.0,0.0,0.0,0.02,0.44,0.66,0.66,5.155043592428518,15.032992584948044,25.109180584112586,32.729591775746606,38.023889825871926,41.67731634597298,44.243861082149344,46.087142644231996,47.43630849353859,48.43783417391187,49.1886002658245
33,5497004,"MULTIPOLYGON (((-16.416666666666686 16, -16.416666666666686 16.083333333333428, -16.333333333333314 16.083333333333428, -16.333333333333314 16, -16.416666666666686 16)))",16.0416666667,-16.375,8545.14,2022-07-01,0.000218837842329,2022.0,1.87,1.9,6.430000000000001,8.370000000000001,9.91,66.10000000000001,118.17487045850227,164.2722984962054,196.77693112740576,217.30017494098948,229.64618425739164,236.94972485937245,241.26754127162894,243.83961313511745,245.389718668521,246.33659337903458,246.92315341172272
34,5514288,"MULTIPOLYGON (((-16.08333333333337 16.33333333333337, -16.08333333333337 16.41666666666663, -16 16.41666666666663, -16 16.33333333333337, -16.08333333333337 16.33333333333337)))",16.375,-16.0416666667,8602.08,2022-07-01,2.32501906515633e-05,2022.0,0.2,0.2,7.050000000000001,12.420000000000002,19.19,32.400000000000006,65.54310453831485,120.56175689926516,196.42474046501505,286.2742014849992,381.33947397429824,474.22788395169067,560.1867627682518,636.9125139500778,703.822673407704,761.3382316692198,810.3627814120648
35,5497003,"MULTIPOLYGON (((-16.5 16, -16.5 16.083333333333428, -16.416666666666686 16.083333333333428, -16.416666666666686 16, -16.5 16)))",16.0416666667,-16.4583333333,7575.04,2022-07-01,0.0004726047651233,2022.0,3.58,3.79,12.920000000000002,42.33,45.79,54.12,62.299926190800775,68.10324527524894,72.39540678402368,75.70608559796533,78.32750090240994,80.43134550283672,82.1303168213657,83.50594114056084,84.62098332538183,85.52534686825277,86.25926317079592
36,5514287,"MULTIPOLYGON (((-16.16666666666663 16.33333333333337, -16.16666666666663 16.41666666666663, -16.08333333333337 16.41666666666663, -16.08333333333337 16.33333333333337, -16.16666666666663 16.33333333333337)))",16.375,-16.125,8602.52,2022-07-01,0.0026782849676606,2022.0,23.040000000000003,23.070000000000004,26.050000000000004,28.750000000000004,31.600000000000005,44.7,174.1135612133912,332.0478345340069,446.0238803818146,513.3206357068176,552.2571348028672,577.2892026178775,596.6493510094299,614.6126833158947,633.3806414041145,654.1345926097116,677.5603338056185
37,5514286,"MULTIPOLYGON (((-16.25 16.33333333333337, -16.25 16.41666666666663, -16.16666666666663 16.41666666666663, -16.16666666666663 16.33333333333337, -16.25 16.33333333333337)))",16.375,-16.2083333333,8593.29,2022-07-01,0.0001000780841796,2022.0,0.86,0.86,1.62,2.45,2.66,17.520000000000003,62.499382370436734,119.29523740705233,165.35455594172868,195.85359453501044,214.37854388074038,225.2560678716048,231.57775784106434,235.25316400636757,237.40114672052042,238.66551089518134,239.4155498591221
38,5514285,"MULTIPOLYGON (((-16.333333333333314 16.33333333333337, -16.333333333333314 16.41666666666663, -16.25 16.41666666666663, -16.25 16.33333333333337, -16.333333333333314 16.33333333333337)))",16.375,-16.2916666667,8171.52,2022-07-01,0.0008395010964912,2022.0,6.86,7.03,19.12,28.130000000000003,31.17,89.38,103.53282834573314,111.76199275770546,116.83946081192283,120.37065458622935,123.1249190099331,125.44912633041645,127.49860988423042,129.34545188450602,131.02622562237448,132.56247018558443,133.96930369451417
39,5514292,"MULTIPOLYGON (((-15.75 16.33333333333337, -15.75 16.41666666666663, -15.666666666666629 16.41666666666663, -15.666666666666629 16.33333333333337, -15.75 16.33333333333337)))",16.375,-15.7083333333,1758.0,2022-07-01,0.0035153583617747,2022.0,6.180000000000001,6.450000000000001,9.310000000000002,9.640000000000002,10.310000000000002,10.330000000000002,12.860359416802089,16.20813400265239,20.48293315362791,25.74279667850714,31.99462641659189,39.20238979169565,47.300364144467835,56.20795574129806,65.8431678522996,76.13290796860754,87.01946356653103
40,5497006,"MULTIPOLYGON (((-16.25 16, -16.25 16.083333333333428, -16.16666666666663 16.083333333333428, -16.16666666666663 16, -16.25 16)))",16.0416666667,-16.2083333333,150.92,2022-07-01,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.02,0.19163934024687793,0.6238822476711339,1.2001513174891065,1.8879290581947021,2.689098465445106,3.5642916803834037,4.453297633545288,5.304423800485317,6.085476797075568,6.7821985973458325,7.392623796575474
41,5514291,"MULTIPOLYGON (((-15.833333333333314 16.33333333333337, -15.833333333333314 16.41666666666663, -15.75 16.41666666666663, -15.75 16.33333333333337, -15.833333333333314 16.33333333333337)))",16.375,-15.7916666667,3360.76,2022-07-01,0.0025232387912257,2022.0,8.48,8.85,24.92,31.9,37.92,62.11,112.96591607525669,155.28738255597008,182.7869593897542,200.891361123116,214.33986190791228,225.60899574296877,235.82982351131324,245.5133332639846,254.90672025926057,264.1458631280025,273.31692563354113
42,5497005,"MULTIPOLYGON (((-16.333333333333314 16, -16.333333333333314 16.083333333333428, -16.25 16.083333333333428, -16.25 16, -16.333333333333314 16)))",16.0416666667,-16.2916666667,5624.9,2022-07-01,0.0,2022.0,0.0,0.0,0.06,0.23,1.52,10.09,42.46884519265879,82.26821276555332,111.53910996221607,128.8404042497242,138.21760792939475,143.1441607537119,145.71319175775596,147.05660642007948,147.76413736451204,148.14001730215776,148.34148757268693
43,5514290,"MULTIPOLYGON (((-15.916666666666686 16.33333333333337, -15.916666666666686 16.41666666666663, -15.833333333333314 16.41666666666663, -15.833333333333314 16.33333333333337, -15.916666666666686 16.33333333333337)))",16.375,-15.875,7818.43,2022-07-01,3.70918458053599e-05,2022.0,0.29,0.29,2.02,2.37,5.68,9.47,34.537614279309274,85.46377805779967,154.1239842827588,225.7475967054505,290.2740937698194,344.04715497652995,387.2145553329223,421.3807799967843,448.38746808554293,469.85077537860326,487.0543197119744
44,5514289,"MULTIPOLYGON (((-16 16.33333333333337, -16 16.41666666666663, -15.916666666666686 16.41666666666663, -15.916666666666686 16.33333333333337, -16 16.33333333333337)))",16.375,-15.9583333333,8593.29,2022-07-01,5.12027407430681e-05,2022.0,0.44,0.44,32.57,39.98,55.36000000000001,68.25,199.7841953964046,363.73582517184536,494.68720562536186,583.3767311273685,643.3248845870676,687.7659731654924,725.2546444259096,760.728680907099,796.9862081632701,835.663982481339,877.7841015366631
45,5509964,"MULTIPOLYGON (((-16.416666666666686 16.25, -16.416666666666686 16.33333333333337, -16.333333333333314 16.33333333333337, -16.333333333333314 16.25, -16.416666666666686 16.25)))",16.2916666667,-16.375,2938.47,2022-07-01,0.0001531409202748,2022.0,0.45,0.45,4.58,6.48,8.77,9.06,19.038079785133615,28.44495341783629,35.7302891422184,41.070224358592604,44.92794274627097,47.69575715565518,49.669503943498675,51.06901613520688,52.05662719606439,52.75103349708859,53.23804474393416
46,5492684,"MULTIPOLYGON (((-16.416666666666686 15.916666666666742, -16.416666666666686 16, -16.333333333333314 16, -16.333333333333314 15.916666666666742, -16.416666666666686 15.916666666666742)))",15.9583333333,-16.375,1657.07,2022-07-01,3.62084884766485e-05,2022.0,0.06,0.06,0.7400000000000001,0.96,1.0,14.54,17.268865336390455,18.82331551221499,19.655626695667422,20.092502269664752,20.322473647784914,20.445473710670374,20.512850385987043,20.550833183660163,20.57292300606769,20.586180164125558,20.594377574215407
47,5509968,"MULTIPOLYGON (((-16.08333333333337 16.25, -16.08333333333337 16.33333333333337, -16 16.33333333333337, -16 16.25, -16.08333333333337 16.25)))",16.2916666667,-16.0416666667,8611.84,2022-07-01,0.0002043697978596,2022.0,1.76,1.76,4.75,5.33,5.94,42.45,93.80047956419862,140.33445090106025,174.34210498646306,198.90157511536813,217.46386713608666,232.07878490286564,243.88429734741422,253.5702937188884,261.6040276224868,268.32596516090996,273.993018326113
48,5492683,"MULTIPOLYGON (((-16.5 15.916666666666742, -16.5 16, -16.416666666666686 16, -16.416666666666686 15.916666666666742, -16.5 15.916666666666742)))",15.9583333333,-16.4583333333,7810.54,2022-07-01,0.0005851067915918,2022.0,4.57,4.760000000000001,8.07,18.950000000000003,28.870000000000005,44.400000000000006,49.15034040558985,51.532316258305094,52.701832023738255,53.27723442140932,53.56348387273469,53.70791844020312,53.78187598044951,53.820282689172345,53.84048725698651,53.851240253851735,53.85702195713986
49,5509967,"MULTIPOLYGON (((-16.16666666666663 16.25, -16.16666666666663 16.33333333333337, -16.08333333333337 16.33333333333337, -16.08333333333337 16.25, -16.16666666666663 16.25)))",16.2916666667,-16.125,8611.84,2022-07-01,3.36745689655172e-05,2022.0,0.29,0.29,4.050000000000001,4.23,5.790000000000001,25.49,101.07371403892623,193.90932238747837,262.70345500050786,305.7998230014764,333.3977087680108,353.3730644648707,369.9690903906077,385.12978483046123,399.61292455340055,413.622230402419,427.1284955461032
50,5509966,"MULTIPOLYGON (((-16.25 16.25, -16.25 16.33333333333337, -16.16666666666663 16.33333333333337, -16.16666666666663 16.25, -16.25 16.25)))",16.2916666667,-16.2083333333,8602.56,2022-07-01,0.0013309991444407,2022.0,11.45,11.45,28.71,36.59,45.48,88.30000000000001,173.46789138234647,251.40616809887425,309.4157236395905,351.6062770478598,384.00901498176603,410.57743644572605,433.4665013503904,453.83088731053203,472.34403291710476,489.4559967005334,505.5057939180102
51,5509965,"MULTIPOLYGON (((-16.333333333333314 16.25, -16.333333333333314 16.33333333333337, -16.25 16.33333333333337, -16.25 16.25, -16.333333333333314 16.25)))",16.2916666667,-16.2916666667,8611.84,2022-07-01,0.0004366082045184,2022.0,3.76,3.77,9.01,10.73,11.35,84.13,165.27580636462895,239.5334192769897,294.80345220609996,335.00154120086415,365.87404790957896,391.1877658910393,412.99588628095324,432.3985566187417,450.0374121100321,466.3412571055002,481.6330967420386
