,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-07-01,2022-07-06,2022-07-11,2022-07-16,2022-07-21,2022-07-26,2022-07-31,2022-08-05,2022-08-10,2022-08-15,2022-08-20,2022-08-25,2022-08-30,2022-09-04,2022-09-19,2022-09-24,2022-09-29
10,5522925,"MULTIPOLYGON (((-16.333333333333314 16.5, -16.333333333333314 16.583333333333314, -16.25 16.583333333333314, -16.25 16.5, -16.333333333333314 16.5)))",16.5416666667,-16.2916666667,865.67,2022-07-01,0.0007970704772026,2022.0,0.6900000000000001,0.76,4.640000000000001,5.450000000000001,5.550000000000001,7.960000000000001,7.960000000000001,9.19,11.990000000000002,23.217265469706753,34.99722605587966,44.19223286177078,51.34905431151913,57.35334869448846,62.725872282329014,67.76063554177247,72.65303188681281
11,5522930,"MULTIPOLYGON (((-15.916666666666686 16.5, -15.916666666666686 16.583333333333314, -15.833333333333314 16.583333333333314, -15.833333333333314 16.5, -15.916666666666686 16.5)))",16.5416666667,-15.875,948.7,2022-07-01,0.0012754295351533,2022.0,1.21,1.6,4.78,7.24,7.7,8.77,8.77,11.25,11.32,26.485741636021906,42.28216997855823,54.55314363484441,63.60193058108278,70.49918436139882,76.0441139957846,80.76460745021,85.02014701486777
12,5522927,"MULTIPOLYGON (((-16.16666666666663 16.5, -16.16666666666663 16.583333333333314, -16.08333333333337 16.583333333333314, -16.08333333333337 16.5, -16.16666666666663 16.5)))",16.5416666667,-16.125,4323.02,2022-07-01,0.0003793644257949,2022.0,1.64,1.64,8.96,15.94,16.64,20.21,22.29,52.6,99.29,180.41794482507424,248.87635166147498,298.62405343055667,334.8062775315027,362.5517431238645,385.0966867339114,404.26294211698104,421.0461669473704
13,5522934,"MULTIPOLYGON (((-15.583333333333371 16.5, -15.583333333333371 16.583333333333314, -15.5 16.583333333333314, -15.5 16.5, -15.583333333333371 16.5)))",16.5416666667,-15.5416666667,2145.3,2022-07-01,0.001389083111919,2022.0,2.98,3.18,5.71,6.15,6.6000000000000005,6.65,7.510000000000001,15.61,26.98,48.19601428915526,69.5962363929008,87.9711116616259,103.63841576570142,117.53558093088758,130.38806888697258,142.68087128226117,154.74253291010555
14,5522933,"MULTIPOLYGON (((-15.666666666666629 16.5, -15.666666666666629 16.583333333333314, -15.583333333333371 16.583333333333314, -15.583333333333371 16.5, -15.666666666666629 16.5)))",16.5416666667,-15.625,1342.94,2022-07-01,0.0008265447451114,2022.0,1.11,1.11,3.140000000000001,3.4600000000000004,4.470000000000001,4.48,4.49,4.680000000000001,4.930000000000001,6.533827206331835,8.847158696794576,11.91223189837125,15.732076563724279,20.320397923809647,25.743639235968214,32.144732198728846,39.749696585596226
15,5518605,"MULTIPOLYGON (((-16.333333333333314 16.41666666666663, -16.333333333333314 16.5, -16.25 16.5, -16.25 16.41666666666663, -16.333333333333314 16.41666666666663)))",16.4583333333,-16.2916666667,5119.12,2022-07-01,0.0014260263482786,2022.0,7.300000000000001,7.300000000000001,14.07,15.77,21.38,61.63,83.49,130.29,143.37,170.89234515625756,191.16849924785836,205.9676978224111,216.97948162453423,225.39224801681482,231.97839629732712,237.23748877313608,241.50086611409208
16,5522931,"MULTIPOLYGON (((-15.833333333333314 16.5, -15.833333333333314 16.583333333333314, -15.75 16.583333333333314, -15.75 16.5, -15.833333333333314 16.5)))",16.5416666667,-15.7916666667,236.44,2022-07-01,0.0001691761123329,2022.0,0.04,0.11,0.12,0.3,0.3,0.8300000000000001,0.8300000000000001,0.95,0.95,1.8174057538768023,3.554076387597381,5.65927811212895,7.536986009640384,8.933183738113028,9.866435315486122,10.452758316970066,10.808125221332102
17,5501324,"MULTIPOLYGON (((-16.416666666666686 16.083333333333428, -16.416666666666686 16.166666666666686, -16.333333333333314 16.166666666666686, -16.333333333333314 16.083333333333428, -16.416666666666686 16.083333333333428)))",16.125,-16.375,8602.56,2022-07-01,0.0001464680281218,2022.0,1.26,1.44,12.99,19.05,24.19,84.65,85.12,93.75,116.25,178.66832877188997,230.57533603376092,269.38789198505486,299.2070190767387,323.3119971769002,343.6660440668878,361.46341224739933,377.481921243875
18,5518609,"MULTIPOLYGON (((-16 16.41666666666663, -16 16.5, -15.916666666666686 16.5, -15.916666666666686 16.41666666666663, -16 16.41666666666663)))",16.4583333333,-15.9583333333,7911.29,2022-07-01,0.0031865852471594,2022.0,25.21,26.32,61.98,72.05000000000001,74.71000000000001,102.6,102.6,180.56,297.96000000000004,547.6566828851077,758.6383376250647,910.894328715186,1018.5226744476504,1096.3017920391646,1154.0051498840821,1197.6517683314871,1231.0594126035153
19,5501323,"MULTIPOLYGON (((-16.5 16.083333333333428, -16.5 16.166666666666686, -16.416666666666686 16.166666666666686, -16.416666666666686 16.083333333333428, -16.5 16.083333333333428)))",16.125,-16.4583333333,3556.02,2022-07-01,0.0008183306055646,2022.0,2.91,2.97,15.61,21.0,21.94,27.24,27.500000000000004,27.950000000000003,34.75,38.53770523687357,41.17365856131365,43.03354864141714,44.38415069927876,45.39514009264111,46.17225703301755,46.782503886173195,47.269732714353424
20,5522936,"MULTIPOLYGON (((-15.416666666666686 16.5, -15.416666666666686 16.583333333333314, -15.333333333333258 16.583333333333314, -15.333333333333258 16.5, -15.416666666666686 16.5)))",16.5416666667,-15.375,2194.49,2022-07-01,0.0007655537277453,2022.0,1.6800000000000002,2.02,2.37,2.61,3.43,9.61,12.33,89.51,114.01,123.14801321539971,127.90679878303989,130.42247834520913,131.79967289846556,132.58504909336392,133.0510671722824,133.3374690201753,133.51870950161992
21,5518608,"MULTIPOLYGON (((-16.08333333333337 16.41666666666663, -16.08333333333337 16.5, -16 16.5, -16 16.41666666666663, -16.08333333333337 16.41666666666663)))",16.4583333333,-16.0416666667,7465.62,2022-07-01,0.0005545420206225,2022.0,4.140000000000001,4.3100000000000005,15.250000000000002,21.83,23.33,30.51,30.51,54.35,64.76,165.5643426820086,316.69199698301367,483.73421121106526,645.677981756395,799.0229665116271,948.3792042969975,1100.3855844376228,1261.6074709504062
22,5522935,"MULTIPOLYGON (((-15.5 16.5, -15.5 16.583333333333314, -15.416666666666686 16.583333333333314, -15.416666666666686 16.5, -15.5 16.5)))",16.5416666667,-15.4583333333,5720.01,2022-07-01,0.0002342653247109,2022.0,1.34,2.01,5.010000000000001,6.0600000000000005,7.41,7.52,7.909999999999999,24.55,30.88,78.94729620167406,151.01063722723032,230.6626380821133,307.88350952188733,381.0041569777483,452.2228200847931,524.7051705903907,601.5818206137806
23,5518607,"MULTIPOLYGON (((-16.16666666666663 16.41666666666663, -16.16666666666663 16.5, -16.08333333333337 16.5, -16.08333333333337 16.41666666666663, -16.16666666666663 16.41666666666663)))",16.4583333333,-16.125,8611.84,2022-07-01,0.0013307260701545,2022.0,11.46,11.47,31.300000000000004,40.07000000000001,41.78000000000001,63.27000000000001,63.27000000000001,80.43,105.47,137.8365690952126,174.98194648878578,215.98567387101605,259.97562406800427,306.268683129241,354.41765917861244,404.19706995261095,455.56009335333556
24,5518606,"MULTIPOLYGON (((-16.25 16.41666666666663, -16.25 16.5, -16.16666666666663 16.5, -16.16666666666663 16.41666666666663, -16.25 16.41666666666663)))",16.4583333333,-16.2083333333,8602.56,2022-07-01,0.0001336811367778,2022.0,1.15,1.15,10.39,14.44,15.13,19.03,30.65,281.01,681.1,972.3763560786047,1151.969205061204,1249.9069098786936,1300.392086944315,1325.7878941326767,1338.449377944471,1344.7531145627463,1347.8981537260552
25,5501327,"MULTIPOLYGON (((-16.16666666666663 16.083333333333428, -16.16666666666663 16.166666666666686, -16.08333333333337 16.166666666666686, -16.08333333333337 16.083333333333428, -16.16666666666663 16.083333333333428)))",16.125,-16.125,2231.16,2022-07-01,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6,0.92,5.322062688229705,13.31512898999807,21.110798180494058,27.160350199123936,31.627190913222854,35.013431881154,37.751415440559065,40.16481715297538
26,5518613,"MULTIPOLYGON (((-15.666666666666629 16.41666666666663, -15.666666666666629 16.5, -15.583333333333371 16.5, -15.583333333333371 16.41666666666663, -15.666666666666629 16.41666666666663)))",16.4583333333,-15.625,2349.42,2022-07-01,7.66146538294558e-05,2022.0,0.18,0.18,1.1700000000000002,7.180000000000001,7.390000000000001,7.390000000000001,7.390000000000001,9.88,10.6,29.6703849886103,51.26936017563659,69.23944138062409,83.39958790659404,95.09550309942563,105.4186460529019,115.00562711750246,124.16638845946456
27,5501326,"MULTIPOLYGON (((-16.25 16.083333333333428, -16.25 16.166666666666686, -16.16666666666663 16.166666666666686, -16.16666666666663 16.083333333333428, -16.25 16.083333333333428)))",16.125,-16.2083333333,6238.32,2022-07-01,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.23,0.23,0.24,0.41,2.512679775862487,6.418168108822457,10.515657288226386,14.13217872816107,17.283226298148637,20.0788773783745,22.574938840144615,24.78499458995306
28,5518612,"MULTIPOLYGON (((-15.75 16.41666666666663, -15.75 16.5, -15.666666666666629 16.5, -15.666666666666629 16.41666666666663, -15.75 16.41666666666663)))",16.4583333333,-15.7083333333,2464.97,2022-07-01,0.0028479048426552,2022.0,7.0200000000000005,7.420000000000001,10.02,11.55,12.43,13.170000000000002,13.170000000000002,14.760000000000002,15.45,37.14778961888051,69.67080346834793,104.64400834365695,136.98711180386974,165.9088407994963,192.65568075652288,219.03770298969425,246.8960556961168
29,5501325,"MULTIPOLYGON (((-16.333333333333314 16.083333333333428, -16.333333333333314 16.166666666666686, -16.25 16.166666666666686, -16.25 16.083333333333428, -16.333333333333314 16.083333333333428)))",16.125,-16.2916666667,8611.84,2022-07-01,3.71581450653983e-05,2022.0,0.32,0.32,0.4,0.71,0.85,2.76,2.77,3.04,3.4,20.836856677881013,53.22383309754436,87.20301165845005,117.19367725790406,143.324315643163,166.50776362552045,187.206809893855,205.53410147762972
30,5518611,"MULTIPOLYGON (((-15.833333333333314 16.41666666666663, -15.833333333333314 16.5, -15.75 16.5, -15.75 16.41666666666663, -15.833333333333314 16.41666666666663)))",16.4583333333,-15.7916666667,2687.35,2022-07-01,0.0015442722384505,2022.0,4.15,4.340000000000001,4.98,5.48,5.65,14.22,14.22,36.870000000000005,57.13000000000001,97.70506499123233,141.41814826998993,181.7456500171309,217.1404590151854,248.41595983875885,276.8820841172048,303.6799479172632,329.66742009861525
31,5518610,"MULTIPOLYGON (((-15.916666666666686 16.41666666666663, -15.916666666666686 16.5, -15.833333333333314 16.5, -15.833333333333314 16.41666666666663, -15.916666666666686 16.41666666666663)))",16.4583333333,-15.875,7730.15,2022-07-01,0.0002354417443387,2022.0,1.82,3.83,48.76,71.48,96.97,126.26,126.26,200.53000000000003,290.71000000000004,517.4576260737907,703.2244144558565,830.6167210729222,915.2491060711371,972.8492359244236,1013.670646554425,1043.812614013562,1066.8844096065848
32,5518614,"MULTIPOLYGON (((-15.583333333333371 16.41666666666663, -15.583333333333371 16.5, -15.5 16.5, -15.5 16.41666666666663, -15.583333333333371 16.41666666666663)))",16.4583333333,-15.5416666667,784.25,2022-07-01,0.0,2022.0,0.0,0.0,0.02,0.44,0.66,0.66,0.66,1.17,1.19,1.9308965092618635,3.2386387935811434,5.096347534889541,7.32883923877001,9.733288039388068,12.178782900781878,14.634240847838868,17.150924225462425
33,5497004,"MULTIPOLYGON (((-16.416666666666686 16, -16.416666666666686 16.083333333333428, -16.333333333333314 16.083333333333428, -16.333333333333314 16, -16.416666666666686 16)))",16.0416666667,-16.375,8545.14,2022-07-01,0.000218837842329,2022.0,1.87,1.9,6.430000000000001,8.370000000000001,9.91,66.10000000000001,67.59,70.52000000000001,91.88,113.28935454667851,126.90429615216368,135.45043490730842,140.9852219323285,144.71433218572517,147.31518149853173,149.17777970408116,150.53745894169077
34,5514288,"MULTIPOLYGON (((-16.08333333333337 16.33333333333337, -16.08333333333337 16.41666666666663, -16 16.41666666666663, -16 16.33333333333337, -16.08333333333337 16.33333333333337)))",16.375,-16.0416666667,8602.08,2022-07-01,2.32501906515633e-05,2022.0,0.2,0.2,7.050000000000001,12.420000000000002,19.19,32.400000000000006,32.510000000000005,55.13000000000001,86.10000000000001,139.61078717546133,214.74135716066974,313.0952849212233,435.0128486239307,580.3902869661434,749.478027069096,943.4403409617042,1164.6521887569745
35,5497003,"MULTIPOLYGON (((-16.5 16, -16.5 16.083333333333428, -16.416666666666686 16.083333333333428, -16.416666666666686 16, -16.5 16)))",16.0416666667,-16.4583333333,7575.04,2022-07-01,0.0004726047651233,2022.0,3.58,3.79,12.920000000000002,42.33,45.79,54.12,55.69,59.12,110.83,111.19868060446518,111.34920015583904,111.41070869418058,111.435889516169,111.44622063129596,111.45046894623611,111.4522199357875,111.45294325883137
36,5514287,"MULTIPOLYGON (((-16.16666666666663 16.33333333333337, -16.16666666666663 16.41666666666663, -16.08333333333337 16.41666666666663, -16.08333333333337 16.33333333333337, -16.16666666666663 16.33333333333337)))",16.375,-16.125,8602.52,2022-07-01,0.0026782849676606,2022.0,23.040000000000003,23.070000000000004,26.050000000000004,28.750000000000004,31.600000000000005,44.7,50.400000000000006,70.11000000000001,127.07000000000002,248.63259889296754,368.86447727308087,465.0961062238115,539.565808346399,600.1375855743651,653.2494301793864,703.1084839112666,752.2904907751329
37,5514286,"MULTIPOLYGON (((-16.25 16.33333333333337, -16.25 16.41666666666663, -16.16666666666663 16.41666666666663, -16.16666666666663 16.33333333333337, -16.25 16.33333333333337)))",16.375,-16.2083333333,8593.29,2022-07-01,0.0001000780841796,2022.0,0.86,0.86,1.62,2.45,2.66,17.520000000000003,22.820000000000004,129.72,217.01,245.73765616960645,271.4531214074137,293.55899335521013,311.696531423924,325.994268426064,336.92052240810773,345.0800138516428,351.07212913527457
38,5514285,"MULTIPOLYGON (((-16.333333333333314 16.33333333333337, -16.333333333333314 16.41666666666663, -16.25 16.41666666666663, -16.25 16.33333333333337, -16.333333333333314 16.33333333333337)))",16.375,-16.2916666667,8171.52,2022-07-01,0.0008395010964912,2022.0,6.86,7.03,19.12,28.130000000000003,31.17,89.38,121.31,195.3,209.84,221.24764286915462,227.14062659444207,230.18283812098304,231.7641379296952,232.59398400430265,233.03392971035325,233.2694649872149,233.39670450136057
39,5514292,"MULTIPOLYGON (((-15.75 16.33333333333337, -15.75 16.41666666666663, -15.666666666666629 16.41666666666663, -15.666666666666629 16.33333333333337, -15.75 16.33333333333337)))",16.375,-15.7083333333,1758.0,2022-07-01,0.0035153583617747,2022.0,6.180000000000001,6.450000000000001,9.310000000000002,9.640000000000002,10.310000000000002,10.330000000000002,10.330000000000002,10.380000000000004,10.490000000000002,10.569988150706475,10.643475018914623,10.7130802308197,10.780034721391637,10.844909914702905,10.907963956695403,10.969307201514287,11.028981785781069
40,5497006,"MULTIPOLYGON (((-16.25 16, -16.25 16.083333333333428, -16.16666666666663 16.083333333333428, -16.16666666666663 16, -16.25 16)))",16.0416666667,-16.2083333333,150.92,2022-07-01,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.02,0.4376075686113957,2.0391360662922877,4.1181810597997295,5.84136382148054,7.129509624334565,8.138979520756243,9.00589534335659,9.833109908502134
41,5514291,"MULTIPOLYGON (((-15.833333333333314 16.33333333333337, -15.833333333333314 16.41666666666663, -15.75 16.41666666666663, -15.75 16.33333333333337, -15.833333333333314 16.33333333333337)))",16.375,-15.7916666667,3360.76,2022-07-01,0.0025232387912257,2022.0,8.48,8.85,24.92,31.9,37.92,62.11,62.11,89.39,137.91,159.68448631823637,174.02926063429277,183.5233904272578,190.05061042789984,194.77009179851603,198.3684515582166,201.25446846476814,203.67608840036925
42,5497005,"MULTIPOLYGON (((-16.333333333333314 16, -16.333333333333314 16.083333333333428, -16.25 16.083333333333428, -16.25 16, -16.333333333333314 16)))",16.0416666667,-16.2916666667,5624.9,2022-07-01,0.0,2022.0,0.0,0.0,0.06,0.23,1.52,10.09,10.09,10.32,12.51,40.77245326313144,81.19861033511657,119.36262605644764,150.97384677799369,177.70505200707146,202.3131733581033,227.14131772440132,253.98717834045502
43,5514290,"MULTIPOLYGON (((-15.916666666666686 16.33333333333337, -15.916666666666686 16.41666666666663, -15.833333333333314 16.41666666666663, -15.833333333333314 16.33333333333337, -15.916666666666686 16.33333333333337)))",16.375,-15.875,7818.43,2022-07-01,3.70918458053599e-05,2022.0,0.29,0.29,2.02,2.37,5.68,9.47,9.47,18.61,36.38,101.83100055524916,175.96031350845814,237.63498843651888,286.2336800039516,326.3749436563302,361.8047493777892,394.7079919372389,426.14841624106737
44,5514289,"MULTIPOLYGON (((-16 16.33333333333337, -16 16.41666666666663, -15.916666666666686 16.41666666666663, -15.916666666666686 16.33333333333337, -16 16.33333333333337)))",16.375,-15.9583333333,8593.29,2022-07-01,5.12027407430681e-05,2022.0,0.44,0.44,32.57,39.98,55.36000000000001,68.25,68.25,84.51,94.9,184.27797967356054,280.47960477784665,364.04443715331195,432.5022569803179,489.45364590711347,539.0401676758922,584.4439593772388,627.8287199877125
45,5509964,"MULTIPOLYGON (((-16.416666666666686 16.25, -16.416666666666686 16.33333333333337, -16.333333333333314 16.33333333333337, -16.333333333333314 16.25, -16.416666666666686 16.25)))",16.2916666667,-16.375,2938.47,2022-07-01,0.0001531409202748,2022.0,0.45,0.45,4.58,6.48,8.77,9.06,9.15,9.73,10.69,18.559140364560683,24.895070820090854,29.074692875098165,31.685392377459486,33.315905687767824,34.351135617128215,35.02093743497694,35.461605621908305
46,5492684,"MULTIPOLYGON (((-16.416666666666686 15.916666666666742, -16.416666666666686 16, -16.333333333333314 16, -16.333333333333314 15.916666666666742, -16.416666666666686 15.916666666666742)))",15.9583333333,-16.375,1657.07,2022-07-01,3.62084884766485e-05,2022.0,0.06,0.06,0.7400000000000001,0.96,1.0,14.54,16.79,16.97,17.88,18.11047876062516,18.204053807478733,18.241903568429144,18.257213183609323,18.263414926212064,18.265932451869016,18.266956805932285,18.26737461872068
47,5509968,"MULTIPOLYGON (((-16.08333333333337 16.25, -16.08333333333337 16.33333333333337, -16 16.33333333333337, -16 16.25, -16.08333333333337 16.25)))",16.2916666667,-16.0416666667,8611.84,2022-07-01,0.0002043697978596,2022.0,1.76,1.76,4.75,5.33,5.94,42.45,42.510000000000005,47.040000000000006,81.01,142.46058627358767,195.77092369800437,237.11351479209603,270.0694919528938,297.6832918712901,321.60312146610136,342.6535668533967,361.2813728478294
48,5492683,"MULTIPOLYGON (((-16.5 15.916666666666742, -16.5 16, -16.416666666666686 16, -16.416666666666686 15.916666666666742, -16.5 15.916666666666742)))",15.9583333333,-16.4583333333,7810.54,2022-07-01,0.0005851067915918,2022.0,4.57,4.760000000000001,8.07,18.950000000000003,28.870000000000005,44.400000000000006,46.81,52.150000000000006,88.07000000000001,91.12801637828584,92.6007193255338,93.31357694423792,93.66291246260546,93.83666097336025,93.92440290205403,93.96936428676437,93.99271783601033
49,5509967,"MULTIPOLYGON (((-16.16666666666663 16.25, -16.16666666666663 16.33333333333337, -16.08333333333337 16.33333333333337, -16.08333333333337 16.25, -16.16666666666663 16.25)))",16.2916666667,-16.125,8611.84,2022-07-01,3.36745689655172e-05,2022.0,0.29,0.29,4.050000000000001,4.23,5.790000000000001,25.49,25.49,31.28,45.08,103.71641814625083,175.83412045283956,244.39901509039512,303.8015977845787,354.3887861334968,397.8483499528967,435.75493619762455,469.37606076863847
50,5509966,"MULTIPOLYGON (((-16.25 16.25, -16.25 16.33333333333337, -16.16666666666663 16.33333333333337, -16.16666666666663 16.25, -16.25 16.25)))",16.2916666667,-16.2083333333,8602.56,2022-07-01,0.0013309991444407,2022.0,11.45,11.45,28.71,36.59,45.48,88.30000000000001,88.97000000000001,105.52,131.20000000000002,185.39532466298695,246.4339331218065,309.22524102722014,371.2777138059649,432.20081082498365,492.62209119291765,553.4419286931513,615.497038132135
51,5509965,"MULTIPOLYGON (((-16.333333333333314 16.25, -16.333333333333314 16.33333333333337, -16.25 16.33333333333337, -16.25 16.25, -16.333333333333314 16.25)))",16.2916666667,-16.2916666667,8611.84,2022-07-01,0.0004366082045184,2022.0,3.76,3.77,9.01,10.73,11.35,84.13,86.5,90.99,109.19,196.15075782123907,269.10774582352093,321.9013784347034,360.7659404204876,391.96432920734406,419.68229197284126,446.5191189802902,474.10923276851065
