,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-01-07,2022-01-12,2022-01-17,2022-01-27,2022-02-01,2022-02-06,2022-02-16,2022-02-21,2022-02-26,2022-03-03,2022-03-08,2022-03-13,2022-03-18,2022-03-23,2022-03-28,2022-04-02,2022-04-07,2022-04-12,2022-04-17,2022-04-22,2022-04-27,2022-05-02,2022-05-12,2022-05-17,2022-05-22
14,5522933,"MULTIPOLYGON (((-15.666666666666629 16.5, -15.666666666666629 16.583333333333314, -15.583333333333371 16.583333333333314, -15.583333333333371 16.5, -15.666666666666629 16.5)))",16.5416666667,-15.625,1342.94,2022-01-07,0.0014296990185711,2022.0,1.92,1.98,4.5200000000000005,4.5200000000000005,4.62,4.76,5.74,8.18,8.190000000000001,8.56,13.57,13.73,15.039132320748838,16.29996711981988,17.513847470332294,18.6839230484566,19.81434482304267,20.909696463586815,21.974603307906246,23.013471711876555,24.030323479365432,25.028699508502587,26.011613657729736,26.98154268989828,27.94044160903997
15,5518605,"MULTIPOLYGON (((-16.333333333333314 16.41666666666663, -16.333333333333314 16.5, -16.25 16.5, -16.25 16.41666666666663, -16.333333333333314 16.41666666666663)))",16.4583333333,-16.2916666667,5119.67,2022-01-07,0.0023985920967562,2022.0,12.28,46.400000000000006,59.34,64.02,64.57000000000001,64.68,233.69,251.57,411.87,438.72,526.07,528.3000000000001,550.4445666859972,566.2043846656975,577.5232164711541,585.729871938229,591.7328317680788,596.1584124155024,599.4433787113727,601.8960066505877,603.7363953182675,605.12333149544,606.1724254012117,606.9685259346942,607.5743371101903
16,5522931,"MULTIPOLYGON (((-15.833333333333314 16.5, -15.833333333333314 16.583333333333314, -15.75 16.583333333333314, -15.75 16.5, -15.833333333333314 16.5)))",16.5416666667,-15.7916666667,236.44,2022-01-07,0.0039333446117408,2022.0,0.93,0.94,1.08,1.08,1.08,1.08,1.08,1.08,1.22,1.22,1.34,1.35,1.3837436734613342,1.415099192878085,1.4444210623146594,1.4719928395501993,1.498041372833696,1.5227485047876221,1.5462605033102466,1.5686955725370293,1.590149795354693,1.61070181902622,1.630416544619576,1.6493480315049587,1.6675417849993146
17,5501324,"MULTIPOLYGON (((-16.416666666666686 16.083333333333428, -16.416666666666686 16.166666666666686, -16.333333333333314 16.166666666666686, -16.333333333333314 16.083333333333428, -16.416666666666686 16.083333333333428)))",16.125,-16.375,8602.560000000001,2022-01-07,0.0013763344864784,2022.0,11.84,20.31,25.03,25.25,26.450000000000003,26.98,35.06,44.64,48.74,54.440000000000005,86.29,90.23,102.77638996742091,116.04676720763722,130.12532551219135,145.1085949127113,161.0986254379141,178.1972969976197,196.5016482658034,216.10011328288363,237.06956846889764,259.4731070128066,283.3584674408697,308.7570487781337,335.68344757122446
18,5518609,"MULTIPOLYGON (((-16 16.41666666666663, -16 16.5, -15.916666666666686 16.5, -15.916666666666686 16.41666666666663, -16 16.41666666666663)))",16.4583333333,-15.9583333333,7911.67,2022-01-07,0.0020526639761264,2022.0,16.240000000000002,16.59,37.25,117.2,206.46,513.72,1063.48,1103.51,1311.54,1490.38,1840.44,1897.57,1973.1037777163674,2027.554855199038,2067.0670663950564,2095.9423327370823,2117.1885311727597,2132.919451797226,2144.632259129325,2153.396645368221,2159.983496665242,2164.952864304966,2168.714628339476,2171.570746266012,2173.744975659541
19,5501323,"MULTIPOLYGON (((-16.5 16.083333333333428, -16.5 16.166666666666686, -16.416666666666686 16.166666666666686, -16.416666666666686 16.083333333333428, -16.5 16.083333333333428)))",16.125,-16.4583333333,3556.02,2022-01-07,0.0019319351409722,2022.0,6.87,7.2,7.300000000000001,7.300000000000001,8.93,12.62,19.48,25.02,31.09,34.02,48.650000000000006,49.77,55.06321214071879,60.014264237656086,64.6523228526284,69.016522051,73.14873119803485,77.08928695320115,80.87472569215865,84.53678499823094,88.10216512709424,91.592716795337,95.02584683318226,98.41501690960621,101.77026384625674
20,5522936,"MULTIPOLYGON (((-15.416666666666686 16.5, -15.416666666666686 16.583333333333314, -15.333333333333258 16.583333333333314, -15.333333333333258 16.5, -15.416666666666686 16.5)))",16.5416666667,-15.375,2194.49,2022-01-07,0.0007837811974536,2022.0,1.72,1.88,1.9,1.91,3.87,5.11,5.23,5.78,5.78,5.87,6.340000000000001,6.340000000000001,6.475410078543008,6.584707361396533,6.67354065068589,6.7462292193037126,6.806082240814561,6.855648278382521,6.896904369524265,6.931397090512421,6.960347053311238,6.98472620513213,7.0053151514007626,7.022745887589798,7.037533883216307
21,5518608,"MULTIPOLYGON (((-16.08333333333337 16.41666666666663, -16.08333333333337 16.5, -16 16.5, -16 16.41666666666663, -16.08333333333337 16.41666666666663)))",16.4583333333,-16.0416666667,7465.620000000001,2022-01-07,0.0003415657373399,2022.0,2.5500000000000003,2.6100000000000003,4.3100000000000005,10.91,26.950000000000003,72.34,283.52000000000004,296.44,461.47,541.76,1371.46,1537.04,1873.6924352390215,2173.0898431848404,2432.1548285221015,2653.205012571858,2840.764411892661,2999.793117375552,3134.8764077461487,3249.947809221971,3348.267479489756,3432.501635991371,3504.8276785363473,3567.0330516930762,3620.5973526118987
22,5522935,"MULTIPOLYGON (((-15.5 16.5, -15.5 16.583333333333314, -15.416666666666686 16.583333333333314, -15.416666666666686 16.5, -15.5 16.5)))",16.5416666667,-15.4583333333,5720.01,2022-01-07,0.0005139851154106,2022.0,2.94,4.55,8.96,9.51,9.53,9.74,12.87,15.55,15.6,16.64,73.9,96.07,130.8415805803522,168.54865460016714,210.3663787719563,257.53825366824213,311.4528073902395,373.7050475409764,446.1257475713652,530.7884523852174,629.9987064619231,746.2679010123252,882.2740982791489,1040.8124930562374,1224.7383465949254
23,5518607,"MULTIPOLYGON (((-16.16666666666663 16.41666666666663, -16.16666666666663 16.5, -16.08333333333337 16.5, -16.08333333333337 16.41666666666663, -16.16666666666663 16.41666666666663)))",16.4583333333,-16.125,8611.84,2022-01-07,0.0005585333680142,2022.0,4.8100000000000005,15.06,23.130000000000003,32.24,36.67,57.11,185.09,186.04,324.55,347.0,941.95,1095.92,1362.2925881410233,1597.8258787483232,1800.2990910649662,1970.7151117742442,2111.7492823120488,2226.8755133299946,2319.810538618806,2394.1609047250677,2453.218873576232,2499.8659967856656,2536.5488541867776,2565.298465880486,2587.7726086833077
24,5518606,"MULTIPOLYGON (((-16.25 16.41666666666663, -16.25 16.5, -16.16666666666663 16.5, -16.16666666666663 16.41666666666663, -16.25 16.41666666666663)))",16.4583333333,-16.2083333333,8602.560000000001,2022-01-07,0.0056297195253505,2022.0,48.43,122.84,316.6,343.89000000000004,344.01,354.3,607.71,628.22,784.52,845.9200000000001,1109.14,1128.65,1211.979917279551,1290.3145362738412,1364.7352701211853,1436.224342827624,1505.6295644409881,1573.655503637301,1640.8690211247465,1707.7117994992811,1774.5155858864152,1841.5177922885114,1908.8762555322344,1976.6826247762963,2044.974210425025
25,5501327,"MULTIPOLYGON (((-16.16666666666663 16.083333333333428, -16.16666666666663 16.166666666666686, -16.08333333333337 16.166666666666686, -16.08333333333337 16.083333333333428, -16.16666666666663 16.083333333333428)))",16.125,-16.125,2231.1600000000003,2022-01-07,1.7927894010290612e-05,2022.0,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.86,0.86,0.86,0.86,0.86,0.93163765467138,0.9937115117962767,1.047115391377689,1.0928444373239075,1.1318848130769104,1.1651552734209565,1.1934811327674744,1.217587197064899,1.23810097986582,1.2555608916816299,1.270426321502571,1.2830879295401392,1.2938773099561582
26,5518613,"MULTIPOLYGON (((-15.666666666666629 16.41666666666663, -15.666666666666629 16.5, -15.583333333333371 16.5, -15.583333333333371 16.41666666666663, -15.666666666666629 16.41666666666663)))",16.4583333333,-15.625,2349.42,2022-01-07,0.000821479343838,2022.0,1.93,2.0500000000000003,15.32,15.32,15.38,15.39,19.05,19.99,20.01,20.15,22.630000000000003,22.950000000000003,23.14833528996488,23.294662591242506,23.403368279543788,23.484605288064287,23.545623085489666,23.59165315281626,23.626506269755364,23.65298109594522,23.673147552359097,23.68854592935057,23.700328441034834,23.709360925819333,23.716296593818196
27,5501326,"MULTIPOLYGON (((-16.25 16.083333333333428, -16.25 16.166666666666686, -16.16666666666663 16.166666666666686, -16.16666666666663 16.083333333333428, -16.25 16.083333333333428)))",16.125,-16.2083333333,6238.320000000001,2022-01-07,5.450185306300414e-05,2022.0,0.34,0.53,0.53,0.53,0.53,0.53,0.53,1.07,1.07,1.07,1.07,1.07,1.0868557423852199,1.1016569864525592,1.114779553151584,1.1265158347875284,1.1370951712731976,1.1466990187256618,1.1554722280747058,1.163531453296564,1.1709714517563732,1.1778698366836429,1.1842906894916605,1.1902873278425403,1.1959044443601448
28,5518612,"MULTIPOLYGON (((-15.75 16.41666666666663, -15.75 16.5, -15.666666666666629 16.5, -15.666666666666629 16.41666666666663, -15.75 16.41666666666663)))",16.4583333333,-15.7083333333,2464.9700000000003,2022-01-07,0.0020973886091919,2022.0,5.17,5.53,17.54,138.42000000000002,202.61,252.14,267.44,271.14,271.24,272.44,277.83000000000004,278.1,278.33922226355867,278.453436592978,278.50841407876015,278.5350858693767,278.54812114028664,278.5545355383258,278.55771178988687,278.5592935898707,278.5600854116695,278.5604836251915,278.5606847222174,278.56078665208133,278.5608384873895
29,5501325,"MULTIPOLYGON (((-16.333333333333314 16.083333333333428, -16.333333333333314 16.166666666666686, -16.25 16.166666666666686, -16.25 16.083333333333428, -16.333333333333314 16.083333333333428)))",16.125,-16.2916666667,8611.84,2022-01-07,0.0012715052764565,2022.0,10.95,15.06,16.54,16.55,16.57,16.66,16.98,23.43,23.5,23.5,24.700000000000003,24.94,25.563383123055672,26.14264731139179,26.684341699353386,27.193704754356606,27.674927287756905,28.13136867363165,28.565731075968134,28.980198206720694,29.376545108255897,29.756224715935794,30.120436016897493,30.47017770795041,30.806290457690583
30,5518611,"MULTIPOLYGON (((-15.833333333333314 16.41666666666663, -15.833333333333314 16.5, -15.75 16.5, -15.75 16.41666666666663, -15.833333333333314 16.41666666666663)))",16.4583333333,-15.7916666667,2687.35,2022-01-07,0.0009265633430703,2022.0,2.49,2.66,6.58,13.93,81.79,207.61,367.93,376.77,397.77,522.15,727.84,757.01,820.8809278258658,875.7417728025102,922.6628495124917,962.6923823244127,996.7948752091863,1025.8282044580524,1050.5404045892217,1071.5759559147218,1089.4861086802973,1104.7403593673112,1117.7376251480837,1128.816453417949,1138.2640304824145
31,5518610,"MULTIPOLYGON (((-15.916666666666686 16.41666666666663, -15.916666666666686 16.5, -15.833333333333314 16.5, -15.833333333333314 16.41666666666663, -15.916666666666686 16.41666666666663)))",16.4583333333,-15.875,7730.150000000001,2022-01-07,0.0006778652419422,2022.0,5.24,6.11,22.27,35.0,109.46,191.54,391.52,403.79,410.05,538.35,783.33,986.79,1147.7527899913778,1299.8087701237805,1440.9022323158895,1570.0468101274712,1687.0110566080668,1792.0655840104203,1885.7948270235454,1968.9638313055925,2042.4271819412581,2107.0683068630674,2163.7599502664316,2213.3391714247055,2256.5922695228637
32,5518614,"MULTIPOLYGON (((-15.583333333333371 16.41666666666663, -15.583333333333371 16.5, -15.5 16.5, -15.5 16.41666666666663, -15.583333333333371 16.41666666666663)))",16.4583333333,-15.5416666667,784.25,2022-01-07,0.0010073318457124,2022.0,0.79,1.1800000000000002,2.53,2.53,3.24,3.67,4.5200000000000005,4.890000000000001,4.890000000000001,4.890000000000001,6.25,6.66,7.01891863971645,7.349245742018158,7.654352476542731,7.937287659168624,8.200755686173563,8.447126014429044,8.678457116847461,8.896526030104615,9.10285903632468,9.298761336454078,9.485344752250056,9.663553079945133,9.834185004487153
33,5497004,"MULTIPOLYGON (((-16.416666666666686 16, -16.416666666666686 16.083333333333428, -16.333333333333314 16.083333333333428, -16.333333333333314 16, -16.416666666666686 16)))",16.0416666667,-16.375,8566.460000000001,2022-01-07,0.0033806263030469,2022.0,28.96,46.61,50.900000000000006,50.900000000000006,51.85,52.120000000000005,54.45,67.61,70.21000000000001,70.21000000000001,87.66000000000001,87.9,91.95043353705981,95.81428985150772,99.51144495757215,103.05983907532493,106.47522511050674,109.77114574220306,112.95904449933208,116.04844894352132,119.0471865047908,121.96160849840355,124.79680768488144,127.55682110313036,130.2448139786455
34,5514288,"MULTIPOLYGON (((-16.08333333333337 16.33333333333337, -16.08333333333337 16.41666666666663, -16 16.41666666666663, -16 16.33333333333337, -16.08333333333337 16.33333333333337)))",16.375,-16.0416666667,8602.52,2022-01-07,0.0005626258352203,2022.0,4.84,6.66,10.49,15.21,23.31,46.09,195.45,212.14,318.02000000000004,463.21,1047.27,1100.17,1305.103035837194,1481.64799519029,1632.651510107211,1761.992424384855,1873.2767334427438,1969.4818280217082,2052.971459181931,2125.615906502314,2188.916367708693,2244.1041244858693,2292.211832793616,2334.122323110026,2370.60135094586
35,5497003,"MULTIPOLYGON (((-16.5 16, -16.5 16.083333333333428, -16.416666666666686 16.083333333333428, -16.416666666666686 16, -16.5 16)))",16.0416666667,-16.4583333333,7575.04,2022-01-07,0.003240906978709,2022.0,24.55,56.3,60.830000000000005,60.830000000000005,61.78,61.89,62.55,89.28,90.83,90.84,101.95,102.01,105.28822135998978,108.23875998035909,110.90265410868305,113.31649708433788,115.51243446256046,117.5184132303827,119.35855532516291,121.05357770341416,122.6212137824817,124.07661164038346,125.4326969797286,126.70049637803183,127.88942065463382
36,5514287,"MULTIPOLYGON (((-16.16666666666663 16.33333333333337, -16.16666666666663 16.41666666666663, -16.08333333333337 16.41666666666663, -16.08333333333337 16.33333333333337, -16.16666666666663 16.33333333333337)))",16.375,-16.125,8602.560000000001,2022-01-07,0.0010647993155525,2022.0,9.16,10.98,15.82,40.52,73.37,142.66,387.32,404.3,573.8000000000001,661.62,1209.71,1255.22,1452.2033468411412,1630.5772571695677,1790.4011303737877,1932.6389439455966,2058.62862260335,2169.823196809001,2267.6674906005564,2353.540741411075,2428.7313217969604,2494.427212904473,2551.714266612936,2601.5783635106836,2644.9095691739853
37,5514286,"MULTIPOLYGON (((-16.25 16.33333333333337, -16.25 16.41666666666663, -16.16666666666663 16.41666666666663, -16.16666666666663 16.33333333333337, -16.25 16.33333333333337)))",16.375,-16.2083333333,8593.29,2022-01-07,0.0021551699058218,2022.0,18.52,35.17,78.29,94.17,94.23,97.13,311.01,334.63,664.39,746.5500000000001,1034.29,1046.94,1122.4890738423114,1177.9582995062356,1218.8369015288977,1249.1259356165335,1271.6920548233663,1288.5885502488118,1301.2951602280639,1310.8868258959628,1318.150629029637,1323.6669987023347,1327.8666166360874,1331.070737195203,1333.5200686404717
38,5514285,"MULTIPOLYGON (((-16.333333333333314 16.33333333333337, -16.333333333333314 16.41666666666663, -16.25 16.41666666666663, -16.25 16.33333333333337, -16.333333333333314 16.33333333333337)))",16.375,-16.2916666667,8171.530000000001,2022-01-07,0.002432836935066,2022.0,19.880000000000003,35.510000000000005,54.48,84.0,85.47,87.19,90.18,116.48,118.23,118.34,227.15,235.92,268.7244366742109,303.4218477183408,340.2323705512173,379.4083975596477,421.21675399881264,465.9238203222724,513.7833188392835,565.0264737415288,619.8542900718454,678.4317345280019,740.883626716727,807.2920641442718,877.6952116923821
39,5514292,"MULTIPOLYGON (((-15.75 16.33333333333337, -15.75 16.41666666666663, -15.666666666666629 16.41666666666663, -15.666666666666629 16.33333333333337, -15.75 16.33333333333337)))",16.375,-15.7083333333,1758.0,2022-01-07,0.000688282138794,2022.0,1.21,1.75,7.390000000000001,14.27,16.51,23.77,41.260000000000005,46.53,46.92,52.260000000000005,90.41,92.91,104.90287592343587,116.94599233528011,129.1963052820554,141.82953544659733,155.0245088028469,168.95303065592805,183.77356961380002,199.62745565283993,216.63670208095385,234.90287724943434,254.5066727610264,275.50795781436614,297.9461958080734
40,5497006,"MULTIPOLYGON (((-16.25 16, -16.25 16.083333333333428, -16.16666666666663 16.083333333333428, -16.16666666666663 16, -16.25 16)))",16.0416666667,-16.2083333333,150.92000000000002,2022-01-07,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,5514291,"MULTIPOLYGON (((-15.833333333333314 16.33333333333337, -15.833333333333314 16.41666666666663, -15.75 16.41666666666663, -15.75 16.33333333333337, -15.833333333333314 16.33333333333337)))",16.375,-15.7916666667,3360.76,2022-01-07,0.0017853104654899,2022.0,6.0,9.09,25.1,25.1,26.360000000000003,38.510000000000005,72.24000000000001,92.2,97.75,99.33,121.1,130.01000000000002,139.91030707739597,149.07934360292185,157.6934343755429,165.90553480140397,173.84170578832538,181.60219210767545,189.26440731689047,196.88643124969104,204.51037146737144,212.1653345896079,219.86994689605322,227.6344492034778,235.46242212097252
42,5497005,"MULTIPOLYGON (((-16.333333333333314 16, -16.333333333333314 16.083333333333428, -16.25 16.083333333333428, -16.25 16, -16.333333333333314 16)))",16.0416666667,-16.2916666667,5625.43,2022-01-07,0.0002862003437959,2022.0,1.61,3.01,3.62,3.62,3.62,3.62,4.42,14.12,14.13,14.13,18.81,18.81,20.48404127201939,22.04513858488671,23.518926424734726,24.926214023324267,26.28337817276614,27.603132146487557,28.895285076729103,30.16736948907804,31.42512365820126,32.67285258553447,33.91369832141229,35.14984635901039,36.38268817258188
43,5514290,"MULTIPOLYGON (((-15.916666666666686 16.33333333333337, -15.916666666666686 16.41666666666663, -15.833333333333314 16.41666666666663, -15.833333333333314 16.33333333333337, -15.916666666666686 16.33333333333337)))",16.375,-15.875,7818.43,2022-01-07,0.0004182425371845,2022.0,3.27,4.34,12.39,13.7,45.56,116.89,196.36,205.76,213.56,238.91000000000005,261.16,327.36,348.4754253369549,366.1552873514733,381.1069960789443,393.8587320214536,404.80468131779395,414.2435323970988,422.4070189713133,429.4797704582091,435.6126788025545,440.9317758896826,445.54413080557754,449.54181991245423,453.00467047534596
44,5514289,"MULTIPOLYGON (((-16 16.33333333333337, -16 16.41666666666663, -15.916666666666686 16.41666666666663, -15.916666666666686 16.33333333333337, -16 16.33333333333337)))",16.375,-15.9583333333,8593.29,2022-01-07,0.0015768116751558,2022.0,13.55,19.01,30.25,112.94,126.06,195.28,547.86,581.84,679.0300000000001,776.84,1268.8100000000002,1282.29,1399.1369936469923,1495.523892660811,1575.3173937565955,1641.7213364503034,1697.2851028695388,1744.0111863332083,1783.4734806865029,1816.9181954366315,1845.3424018619075,1869.552835659254,1890.2092798234257,1907.8565330335575,1922.948133723574
45,5509964,"MULTIPOLYGON (((-16.416666666666686 16.25, -16.416666666666686 16.33333333333337, -16.333333333333314 16.33333333333337, -16.333333333333314 16.25, -16.416666666666686 16.25)))",16.2916666667,-16.375,2939.01,2022-01-07,0.0005307909806363,2022.0,1.56,3.26,4.44,4.51,6.180000000000001,6.260000000000001,6.5600000000000005,12.26,24.61,29.360000000000003,56.27,57.190000000000005,66.39450222043466,74.4434148186586,81.48663807382272,87.66231340960753,93.08623688571149,97.85389915407336,102.04484625656141,105.72657315074488,108.95743706714666,111.78869125613396,114.26586037053565,116.42966295060094,118.31664008884874
