,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-01-07,2022-01-12,2022-01-17,2022-01-27,2022-02-01,2022-02-06,2022-02-16,2022-02-21,2022-02-26,2022-03-03,2022-03-08,2022-03-13,2022-03-18,2022-03-23,2022-03-28,2022-04-02,2022-04-07,2022-04-12,2022-04-17,2022-04-22,2022-04-27,2022-05-02,2022-05-12,2022-05-17,2022-05-22
10,5522925,"MULTIPOLYGON (((-16.333333333333314 16.5, -16.333333333333314 16.583333333333314, -16.25 16.583333333333314, -16.25 16.5, -16.333333333333314 16.5)))",16.5416666667,-16.2916666667,865.6700000000001,2022-01-07,0.0021832800027724,2022.0,1.89,9.72,11.15,12.35,12.35,12.39,85.94,89.41000000000001,119.58,119.58,122.29,128.06,139.71,140.53739350655832,140.9759779102809,141.21057507248292,141.33715319243555,141.40599466416123,141.44370281591645,141.4644878365538,141.47600791078068,141.48242358952794,141.48601150029378,141.4880253018365,141.48915917421803
11,5522930,"MULTIPOLYGON (((-15.916666666666686 16.5, -15.916666666666686 16.583333333333314, -15.833333333333314 16.583333333333314, -15.833333333333314 16.5, -15.916666666666686 16.5)))",16.5416666667,-15.875,948.7,2022-01-07,0.0029619479287445,2022.0,2.81,2.83,6.5600000000000005,6.5600000000000005,6.760000000000001,6.8100000000000005,8.93,11.02,12.95,18.66,51.86,52.400000000000006,56.89,65.95588750844311,74.7881726827808,83.51465999652635,92.2579934755745,101.12878052812697,110.2247515056281,119.63140096914537,129.4227146674254,139.66167711326324,150.40058369293223,161.68125353177737,173.53523264948075
12,5522927,"MULTIPOLYGON (((-16.16666666666663 16.5, -16.16666666666663 16.583333333333314, -16.08333333333337 16.583333333333314, -16.08333333333337 16.5, -16.16666666666663 16.5)))",16.5416666667,-16.125,4322.97,2022-01-07,0.0009044707689389,2022.0,3.91,4.46,10.13,11.54,12.61,14.08,46.21,46.49,136.73000000000002,157.42000000000002,458.4500000000001,506.06,696.3000000000001,812.8691433153429,905.8414777797938,979.4355991526587,1037.5271677499766,1083.2904628098602,1119.2624972484816,1147.4697931640176,1169.5350158488218,1186.7573382162648,1200.1740668631792,1210.6098742201912,1218.7172536071425
13,5522934,"MULTIPOLYGON (((-15.583333333333371 16.5, -15.583333333333371 16.583333333333314, -15.5 16.583333333333314, -15.5 16.5, -15.583333333333371 16.5)))",16.5416666667,-15.5416666667,2145.3,2022-01-07,0.0023493217731785,2022.0,5.04,5.69,6.17,6.17,7.300000000000001,9.55,11.85,14.75,15.94,15.94,25.73,26.360000000000003,46.120000000000005,57.0765671314842,69.79651586128544,84.66460748043218,102.16740989705168,122.88775263390602,147.49696187900028,176.7452794621077,211.45048900943087,252.4846998186639,300.7593256323895,357.2084416404741,422.77085197890545
14,5522933,"MULTIPOLYGON (((-15.666666666666629 16.5, -15.666666666666629 16.583333333333314, -15.583333333333371 16.583333333333314, -15.583333333333371 16.5, -15.666666666666629 16.5)))",16.5416666667,-15.625,1342.94,2022-01-07,0.0014296990185711,2022.0,1.92,1.98,4.5200000000000005,4.5200000000000005,4.62,4.76,5.74,8.18,8.190000000000001,8.56,13.57,13.73,15.21,16.607849953974185,17.980901955138663,19.328533123322774,20.651527239578694,21.951515363747717,23.2305608747406,24.490859843860395,25.73453202971841,26.963482348099543,28.179316544262527,29.38329791173847,30.5763344145298
15,5518605,"MULTIPOLYGON (((-16.333333333333314 16.41666666666663, -16.333333333333314 16.5, -16.25 16.5, -16.25 16.41666666666663, -16.333333333333314 16.41666666666663)))",16.4583333333,-16.2916666667,5119.67,2022-01-07,0.0023985920967562,2022.0,12.28,46.400000000000006,59.34,64.02,64.57000000000001,64.68,233.69,251.57,411.87,438.72,526.07,528.3000000000001,543.15,553.4041463330833,559.9595940620729,564.1950851677508,566.960039885672,568.7822487513258,569.9933827195389,570.8043802646129,571.3509644784262,571.7214098707412,571.9736922622078,572.1462191120116,572.2646285210859
16,5522931,"MULTIPOLYGON (((-15.833333333333314 16.5, -15.833333333333314 16.583333333333314, -15.75 16.583333333333314, -15.75 16.5, -15.833333333333314 16.5)))",16.5416666667,-15.7916666667,236.44,2022-01-07,0.0039333446117408,2022.0,0.93,0.94,1.08,1.08,1.08,1.08,1.08,1.08,1.22,1.22,1.34,1.35,1.36,1.3783788103211603,1.394661471558596,1.4092149599546762,1.4223267999734244,1.4342242384797246,1.4450884896891407,1.4550653454871536,1.4642731185238118,1.472808628159813,1.4807517459007917,1.4881688750474973,1.4951156365406626
17,5501324,"MULTIPOLYGON (((-16.416666666666686 16.083333333333428, -16.416666666666686 16.166666666666686, -16.333333333333314 16.166666666666686, -16.333333333333314 16.083333333333428, -16.416666666666686 16.083333333333428)))",16.125,-16.375,8602.560000000001,2022-01-07,0.0013763344864784,2022.0,11.84,20.31,25.03,25.25,26.450000000000003,26.98,35.06,44.64,48.74,54.440000000000005,86.29,90.23,115.6,134.2155762526453,153.75906330234028,174.20376787240917,195.5539811011418,217.83797142433195,241.10097461947558,265.398487348653,290.7901052566419,317.33409505654424,345.0828290109046,374.0791440065171,404.3536260949256
18,5518609,"MULTIPOLYGON (((-16 16.41666666666663, -16 16.5, -15.916666666666686 16.5, -15.916666666666686 16.41666666666663, -16 16.41666666666663)))",16.4583333333,-15.9583333333,7911.67,2022-01-07,0.0020526639761264,2022.0,16.240000000000002,16.59,37.25,117.2,206.46,513.72,1063.48,1103.51,1311.54,1490.38,1840.44,1897.57,2090.9300000000003,2194.0787277082773,2280.8126571595903,2354.415020962934,2417.323920160299,2471.3748410873227,2517.9806297327696,2558.257013986314,2593.107486018178,2623.279962393499,2649.404615829303,2672.0194443040746,2691.5879639214613
19,5501323,"MULTIPOLYGON (((-16.5 16.083333333333428, -16.5 16.166666666666686, -16.416666666666686 16.166666666666686, -16.416666666666686 16.083333333333428, -16.5 16.083333333333428)))",16.125,-16.4583333333,3556.02,2022-01-07,0.0019319351409722,2022.0,6.87,7.2,7.300000000000001,7.300000000000001,8.93,12.62,19.48,25.02,31.09,34.02,48.650000000000006,49.77,51.650000000000006,55.95588515644418,60.052424361785825,63.96683084963299,67.72526080346277,71.35164889161594,74.86726894017569,78.29064103872359,81.63759830471724,84.92142688587106,88.15304110541851,91.3411769922949,94.49259592056926
20,5522936,"MULTIPOLYGON (((-15.416666666666686 16.5, -15.416666666666686 16.583333333333314, -15.333333333333258 16.583333333333314, -15.333333333333258 16.5, -15.416666666666686 16.5)))",16.5416666667,-15.375,2194.49,2022-01-07,0.0007837811974536,2022.0,1.72,1.88,1.9,1.91,3.87,5.11,5.23,5.78,5.78,5.87,6.340000000000001,6.340000000000001,7.71,7.992327039221582,8.249606810186636,8.486460197326817,8.70666162951729,8.913248614340533,9.10863752993669,9.294732284758782,9.473020202479827,9.644653637150087,9.810517887837891,9.971286883290187,10.127468387648372
21,5518608,"MULTIPOLYGON (((-16.08333333333337 16.41666666666663, -16.08333333333337 16.5, -16 16.5, -16 16.41666666666663, -16.08333333333337 16.41666666666663)))",16.4583333333,-16.0416666667,7465.620000000001,2022-01-07,0.0003415657373399,2022.0,2.5500000000000003,2.6100000000000003,4.3100000000000005,10.91,26.950000000000003,72.34,283.52000000000004,296.44,461.47,541.76,1371.46,1537.04,2187.15,2575.584553033315,2903.7760792539248,3175.3405525304997,3396.7967097130277,3575.4129619461223,3718.233170045642,3831.6434716635413,3921.204329454273,3991.623173105752,4046.802907974809,4089.928112356463,4123.565337837803
22,5522935,"MULTIPOLYGON (((-15.5 16.5, -15.5 16.583333333333314, -15.416666666666686 16.583333333333314, -15.416666666666686 16.5, -15.5 16.5)))",16.5416666667,-15.4583333333,5720.01,2022-01-07,0.0005139851154106,2022.0,2.94,4.55,8.96,9.51,9.53,9.74,12.87,15.55,15.6,16.64,73.9,96.07,195.02,287.20019141613045,386.6807729944261,491.8817128890408,602.3973621831627,717.7562838783251,836.9732795301304,958.5546497890656,1080.6872554217416,1201.4649325124888,1319.0838459081115,1431.9809096792035,1538.9122161926848
23,5518607,"MULTIPOLYGON (((-16.16666666666663 16.41666666666663, -16.16666666666663 16.5, -16.08333333333337 16.5, -16.08333333333337 16.41666666666663, -16.16666666666663 16.41666666666663)))",16.4583333333,-16.125,8611.84,2022-01-07,0.0005585333680142,2022.0,4.8100000000000005,15.06,23.130000000000003,32.24,36.67,57.11,185.09,186.04,324.55,347.0,941.95,1095.92,1659.5800000000002,1966.8402561715247,2212.0036369101126,2404.70996629546,2555.2133257630962,2672.406379741822,2763.505632192748,2834.2321525277252,2889.084334631196,2931.5874614624217,2964.498344823785,2989.968479907635,3009.6734771910105
24,5518606,"MULTIPOLYGON (((-16.25 16.41666666666663, -16.25 16.5, -16.16666666666663 16.5, -16.16666666666663 16.41666666666663, -16.25 16.41666666666663)))",16.4583333333,-16.2083333333,8602.560000000001,2022-01-07,0.0056297195253505,2022.0,48.43,122.84,316.6,343.89000000000004,344.01,354.3,607.71,628.22,784.52,845.9200000000001,1109.14,1128.65,1246.41,1350.3189703357914,1449.1760357942596,1543.637902019189,1634.3357660802344,1721.847215779266,1806.6856278746266,1889.2979263712593,1970.0661936685904,2049.3110490768368,2127.2958753960265,2204.231489157141,2280.281054818138
25,5501327,"MULTIPOLYGON (((-16.16666666666663 16.083333333333428, -16.16666666666663 16.166666666666686, -16.08333333333337 16.166666666666686, -16.08333333333337 16.083333333333428, -16.16666666666663 16.083333333333428)))",16.125,-16.125,2231.1600000000003,2022-01-07,1.7927894010290612e-05,2022.0,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.86,0.86,0.86,0.86,0.86,0.86,0.8935943760737469,0.9208431004780055,0.9430203168635932,0.9611478163339301,0.9760343884989005,0.9883167857804848,0.9984960607028448,1.0069675105907987,1.0140444149167174,1.0199764591833647,1.0249638808137538,1.0291682832860007
26,5518613,"MULTIPOLYGON (((-15.666666666666629 16.41666666666663, -15.666666666666629 16.5, -15.583333333333371 16.5, -15.583333333333371 16.41666666666663, -15.666666666666629 16.41666666666663)))",16.4583333333,-15.625,2349.42,2022-01-07,0.000821479343838,2022.0,1.93,2.0500000000000003,15.32,15.32,15.38,15.39,19.05,19.99,20.01,20.15,22.630000000000003,22.950000000000003,24.09,24.26087059993492,24.38599366370156,24.47819538239851,24.546539519048757,24.597475058770492,24.635624086081265,24.66432369642766,24.686000480445106,24.702430950038526,24.714923959686992,24.724449470720025,24.731730151025577
27,5501326,"MULTIPOLYGON (((-16.25 16.083333333333428, -16.25 16.166666666666686, -16.16666666666663 16.166666666666686, -16.16666666666663 16.083333333333428, -16.25 16.083333333333428)))",16.125,-16.2083333333,6238.320000000001,2022-01-07,5.450185306300414e-05,2022.0,0.34,0.53,0.53,0.53,0.53,0.53,0.53,1.07,1.07,1.07,1.07,1.07,1.07,1.0844597992966039,1.0972704224760546,1.1087205934935567,1.1190365264494817,1.1283970111566428,1.1369446205640497,1.144794058581602,1.152038409426619,1.1587538471549426,1.165003211848211,1.1708387472798096,1.1763042140428135
28,5518612,"MULTIPOLYGON (((-15.75 16.41666666666663, -15.75 16.5, -15.666666666666629 16.5, -15.666666666666629 16.41666666666663, -15.75 16.41666666666663)))",16.4583333333,-15.7083333333,2464.9700000000003,2022-01-07,0.0020973886091919,2022.0,5.17,5.53,17.54,138.42000000000002,202.61,252.14,267.44,271.14,271.24,272.44,277.83000000000004,278.1,278.47,278.5842195072045,278.63919677669446,278.6658672258097,278.67890127755334,278.68531481924833,278.68849053024445,278.6900720081187,278.6908636446695,278.6912617541384,278.69146279367635,278.69156469215847,278.6916165104887
29,5501325,"MULTIPOLYGON (((-16.333333333333314 16.083333333333428, -16.333333333333314 16.166666666666686, -16.25 16.166666666666686, -16.25 16.083333333333428, -16.333333333333314 16.083333333333428)))",16.125,-16.2916666667,8611.84,2022-01-07,0.0012715052764565,2022.0,10.95,15.06,16.54,16.55,16.57,16.66,16.98,23.43,23.5,23.5,24.700000000000003,24.94,31.92,33.24726994110708,34.515370970568085,35.73072700574419,36.898983553018006,38.025000885511254,39.11289416740256,40.16609871246478,41.187446505633645,42.179245411632905,43.14335596280092,44.08126285819986,44.99413973384078
30,5518611,"MULTIPOLYGON (((-15.833333333333314 16.41666666666663, -15.833333333333314 16.5, -15.75 16.5, -15.75 16.41666666666663, -15.833333333333314 16.41666666666663)))",16.4583333333,-15.7916666667,2687.35,2022-01-07,0.0009265633430703,2022.0,2.49,2.66,6.58,13.93,81.79,207.61,367.93,376.77,397.77,522.15,727.84,757.01,813.72,873.6283283508765,924.3221455848744,967.0277718870175,1002.9327575930681,1033.1078997635632,1058.481736276541,1079.8418214932735,1097.8479451501294,1113.049352459607,1125.9020503220156,1136.784493678957,1146.0110879126655
31,5518610,"MULTIPOLYGON (((-15.916666666666686 16.41666666666663, -15.916666666666686 16.5, -15.833333333333314 16.5, -15.833333333333314 16.41666666666663, -15.916666666666686 16.41666666666663)))",16.4583333333,-15.875,7730.150000000001,2022-01-07,0.0006778652419422,2022.0,5.24,6.11,22.27,35.0,109.46,191.54,391.52,403.79,410.05,538.35,783.33,986.79,1588.28,1899.1127432528021,2181.7328115866053,2432.546033898064,2651.422186520505,2840.2072891229727,3001.729798375978,3139.175928437155,3255.721062582609,3354.330549443917,3437.6675490712882,3508.0650691542596,3567.533943807308
32,5518614,"MULTIPOLYGON (((-15.583333333333371 16.41666666666663, -15.583333333333371 16.5, -15.5 16.5, -15.5 16.41666666666663, -15.583333333333371 16.41666666666663)))",16.4583333333,-15.5416666667,784.25,2022-01-07,0.0010073318457124,2022.0,0.79,1.1800000000000002,2.53,2.53,3.24,3.67,4.5200000000000005,4.890000000000001,4.890000000000001,4.890000000000001,6.25,6.66,8.82,9.630587547275036,10.426795216589355,11.208261811157664,11.975441831235065,12.72928109850468,13.470976128547893,14.201800382830383,14.922983070487701,15.63562881724126,16.34066876531211,17.0388354754461,17.73065545931326
33,5497004,"MULTIPOLYGON (((-16.416666666666686 16, -16.416666666666686 16.083333333333428, -16.333333333333314 16.083333333333428, -16.333333333333314 16, -16.416666666666686 16)))",16.0416666667,-16.375,8566.460000000001,2022-01-07,0.0033806263030469,2022.0,28.96,46.61,50.900000000000006,50.900000000000006,51.85,52.120000000000005,54.45,67.61,70.21000000000001,70.21000000000001,87.66000000000001,87.9,91.02,94.80471522680538,98.42071007961066,101.88630238292299,105.21759031941623,108.42843297616874,111.53056475930617,114.53378147896674,117.44615855084115,120.27427685986548,123.02344172099687,125.69788675919278,128.30095860195087
34,5514288,"MULTIPOLYGON (((-16.08333333333337 16.33333333333337, -16.08333333333337 16.41666666666663, -16 16.41666666666663, -16 16.33333333333337, -16.08333333333337 16.33333333333337)))",16.375,-16.0416666667,8602.52,2022-01-07,0.0005626258352203,2022.0,4.84,6.66,10.49,15.21,23.31,46.09,195.45,212.14,318.02000000000004,463.21,1047.27,1100.17,1516.76,1759.5557019148653,1964.0405021282702,2135.365956438808,2279.2338381595187,2400.680979323814,2503.8044578972085,2591.8356711669976,2667.30798743111,2732.222048350081,2788.180178537647,2836.487149683085,2878.222847125679
35,5497003,"MULTIPOLYGON (((-16.5 16, -16.5 16.083333333333428, -16.416666666666686 16.083333333333428, -16.416666666666686 16, -16.5 16)))",16.0416666667,-16.4583333333,7575.04,2022-01-07,0.003240906978709,2022.0,24.55,56.3,60.830000000000005,60.830000000000005,61.78,61.89,62.55,89.28,90.83,90.84,101.95,102.01,102.57,104.76610479050856,106.72530220053837,108.49026096689859,110.09512838472854,111.56711281495895,112.92784458251862,114.1945079340413,115.38076309180197,116.49748724640594,117.55336480851248,118.55535489461013,119.50906023050366
36,5514287,"MULTIPOLYGON (((-16.16666666666663 16.33333333333337, -16.16666666666663 16.41666666666663, -16.08333333333337 16.41666666666663, -16.08333333333337 16.33333333333337, -16.16666666666663 16.33333333333337)))",16.375,-16.125,8602.560000000001,2022-01-07,0.0010647993155525,2022.0,9.16,10.98,15.82,40.52,73.37,142.66,387.32,404.3,573.8000000000001,661.62,1209.71,1255.22,1442.86,1599.6295068836992,1735.3190959313933,1852.9377013759417,1955.278804494576,2044.6849337339895,2123.0424273074514,2191.8585101469484,2252.3515945531876,2305.5283515512806,2352.2412458548606,2393.228355982687,2429.139685331155
37,5514286,"MULTIPOLYGON (((-16.25 16.33333333333337, -16.25 16.41666666666663, -16.16666666666663 16.41666666666663, -16.16666666666663 16.33333333333337, -16.25 16.33333333333337)))",16.375,-16.2083333333,8593.29,2022-01-07,0.0021551699058218,2022.0,18.52,35.17,78.29,94.17,94.23,97.13,311.01,334.63,664.39,746.5500000000001,1034.29,1046.94,1184.98,1269.1187650405693,1337.6414220751776,1393.9127649518234,1440.5140368850443,1479.3974247948925,1512.0444614194842,1539.5929957044448,1562.930517082004,1582.7604560362677,1599.6488232312972,1614.057127778926,1626.3658786903889
38,5514285,"MULTIPOLYGON (((-16.333333333333314 16.33333333333337, -16.333333333333314 16.41666666666663, -16.25 16.41666666666663, -16.25 16.33333333333337, -16.333333333333314 16.33333333333337)))",16.375,-16.2916666667,8171.530000000001,2022-01-07,0.002432836935066,2022.0,19.880000000000003,35.510000000000005,54.48,84.0,85.47,87.19,90.18,116.48,118.23,118.34,227.15,235.92,281.13,318.5374796270911,357.5744584836318,398.465209609415,441.47912711031677,486.9023260865691,535.016227063666,586.0820378332385,640.3298964673238,697.951595125472,759.096038356964,823.8668049451397,892.3213493480741
39,5514292,"MULTIPOLYGON (((-15.75 16.33333333333337, -15.75 16.41666666666663, -15.666666666666629 16.41666666666663, -15.666666666666629 16.33333333333337, -15.75 16.33333333333337)))",16.375,-15.7083333333,1758.0,2022-01-07,0.000688282138794,2022.0,1.21,1.75,7.390000000000001,14.27,16.51,23.77,41.260000000000005,46.53,46.92,52.260000000000005,90.41,92.91,98.44,107.16686906711745,115.3178683065374,122.9668309970337,130.19157705814197,137.06642851719548,143.65832092059023,150.02516982877466,156.2155701958288,162.26923049394642,168.21777169548284,174.08567224917547,179.89123555336346
40,5497006,"MULTIPOLYGON (((-16.25 16, -16.25 16.083333333333428, -16.16666666666663 16.083333333333428, -16.16666666666663 16, -16.25 16)))",16.0416666667,-16.2083333333,150.92000000000002,2022-01-07,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,5514291,"MULTIPOLYGON (((-15.833333333333314 16.33333333333337, -15.833333333333314 16.41666666666663, -15.75 16.41666666666663, -15.75 16.33333333333337, -15.833333333333314 16.33333333333337)))",16.375,-15.7916666667,3360.76,2022-01-07,0.0017853104654899,2022.0,6.0,9.09,25.1,25.1,26.360000000000003,38.510000000000005,72.24000000000001,92.2,97.75,99.33,121.1,130.01000000000002,186.39,211.0150566891572,236.32713312504166,262.61150249301875,290.1576078272204,319.23837487611706,350.0991566024963,382.95222477919697,417.9743448772335,455.30605318516325,495.0519057785403,537.2813320943023,582.0299151577402
42,5497005,"MULTIPOLYGON (((-16.333333333333314 16, -16.333333333333314 16.083333333333428, -16.25 16.083333333333428, -16.25 16, -16.333333333333314 16)))",16.0416666667,-16.2916666667,5625.43,2022-01-07,0.0002862003437959,2022.0,1.61,3.01,3.62,3.62,3.62,3.62,4.42,14.12,14.13,14.13,18.81,18.81,20.3,21.606086331152575,22.81884497297604,23.96546100335763,25.06716471126588,26.140144100951847,27.1965065276575,28.245126066245664,29.2923377893067,30.34248852305236,31.398368367200526,32.46154835611003,33.5326460329765
43,5514290,"MULTIPOLYGON (((-15.916666666666686 16.33333333333337, -15.916666666666686 16.41666666666663, -15.833333333333314 16.41666666666663, -15.833333333333314 16.33333333333337, -15.916666666666686 16.33333333333337)))",16.375,-15.875,7818.43,2022-01-07,0.0004182425371845,2022.0,3.27,4.34,12.39,13.7,45.56,116.89,196.36,205.76,213.56,238.91000000000005,261.16,327.36,492.92,564.8890408701069,638.116474059776,712.8616298312984,789.4725087884907,868.3461415049585,949.9027188718532,1034.5659478933678,1122.7462900444152,1214.8260740399624,1311.1465110767322,1411.996940269271,1517.6065846803308
44,5514289,"MULTIPOLYGON (((-16 16.33333333333337, -16 16.41666666666663, -15.916666666666686 16.41666666666663, -15.916666666666686 16.33333333333337, -16 16.33333333333337)))",16.375,-15.9583333333,8593.29,2022-01-07,0.0015768116751558,2022.0,13.55,19.01,30.25,112.94,126.06,195.28,547.86,581.84,679.0300000000001,776.84,1268.8100000000002,1282.29,1463.73,1562.8693201165088,1644.6104637776107,1712.398823584869,1768.9542477707137,1816.3974565645678,1856.383834690951,1890.2157799401116,1918.9292721883005,1943.3581727810804,1964.1813334876756,1981.9570827194095,1997.1486532969946
45,5509964,"MULTIPOLYGON (((-16.416666666666686 16.25, -16.416666666666686 16.33333333333337, -16.333333333333314 16.33333333333337, -16.333333333333314 16.25, -16.416666666666686 16.25)))",16.2916666667,-16.375,2939.01,2022-01-07,0.0005307909806363,2022.0,1.56,3.26,4.44,4.51,6.180000000000001,6.260000000000001,6.5600000000000005,12.26,24.61,29.360000000000003,56.27,57.190000000000005,63.09,67.166204193918,69.88228098273781,71.68109404828283,72.87171267169583,73.66160905206401,74.18765907807285,74.53957654243902,74.7761170183155,74.93585053613775,75.0441980282358,75.11799564368928,75.16845209772976
