,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-07-01,2022-07-06,2022-07-11,2022-07-16,2022-07-21,2022-07-26,2022-07-31,2022-08-05,2022-08-10,2022-08-15,2022-08-20,2022-08-25,2022-08-30,2022-09-04,2022-09-19,2022-09-24,2022-09-29
10,5522925,"MULTIPOLYGON (((-16.333333333333314 16.5, -16.333333333333314 16.583333333333314, -16.25 16.583333333333314, -16.25 16.5, -16.333333333333314 16.5)))",16.5416666667,-16.2916666667,865.67,2022-07-01,0.0007970704772026,2022.0,1.0285691521889362,1.6110612371227522,2.4562043207753144,3.6260756276158017,5.133826759682495,6.91223038239704,8.837910932446954,10.783079495482466,12.652249593637245,14.392070213977142,15.984144101829472,17.432810250114485,18.75442305648977,19.97000000000001,21.100908904922033,22.16667887949863,23.18410380735678
11,5522930,"MULTIPOLYGON (((-15.916666666666686 16.5, -15.916666666666686 16.583333333333314, -15.833333333333314 16.583333333333314, -15.833333333333314 16.5, -15.916666666666686 16.5)))",16.5416666667,-15.875,948.7,2022-07-01,0.0012754295351533,2022.0,0.9005098107459637,1.259384899858861,1.7642853604918671,2.4640402349471406,3.413944533610401,4.672845699754548,6.300004209426589,8.352914730867626,10.887199345149636,13.95915822531656,17.63084749214395,21.976956673932442,27.092457616721312,33.10000000000003,40.15623331105177,48.45651462618823,58.23772181232506
12,5522927,"MULTIPOLYGON (((-16.16666666666663 16.5, -16.16666666666663 16.583333333333314, -16.08333333333337 16.583333333333314, -16.08333333333337 16.5, -16.16666666666663 16.5)))",16.5416666667,-16.125,4323.02,2022-07-01,0.0003793644257949,2022.0,3.414794411681493e-16,6.296304584715743e-10,6.227101363656252e-06,0.0021965347197547566,0.09252034855901416,1.0390849974439529,6.177566098171708,30.671793280937454,96.42995543187082,175.5046069090798,233.62422996428154,268.1113434835993,287.115149815151,297.44,303.1049475387372,306.2707794783693,308.0761546381368
13,5522934,"MULTIPOLYGON (((-15.583333333333371 16.5, -15.583333333333371 16.583333333333314, -15.5 16.583333333333314, -15.5 16.5, -15.583333333333371 16.5)))",16.5416666667,-15.5416666667,2145.3,2022-07-01,0.001389083111919,2022.0,0.005257021583944738,0.03231227510098345,0.13290957830050953,0.40038709463146505,0.9730786993161807,2.2835380318531833,5.73748695820203,13.730926795894936,26.87736196140775,41.190439275577646,52.864028372971134,61.10016192962966,66.605658664843,70.25999999999989,72.72050093924442,74.41413492253986,75.60703824799639
14,5522933,"MULTIPOLYGON (((-15.666666666666629 16.5, -15.666666666666629 16.583333333333314, -15.583333333333371 16.583333333333314, -15.583333333333371 16.5, -15.666666666666629 16.5)))",16.5416666667,-15.625,1342.94,2022-07-01,0.0008265447451114,2022.0,0.0681564630727916,0.14060475177343065,0.27428238909601954,0.507381620109787,0.8863697776857378,1.4900412303670407,2.4517286543229764,3.9159457132619493,6.710237173767565,11.137067324503008,15.204389631102144,18.047440885391982,19.959535491122978,21.319999999999993,22.35577356112448,23.18474091240274,23.868965928997568
15,5518605,"MULTIPOLYGON (((-16.333333333333314 16.41666666666663, -16.333333333333314 16.5, -16.25 16.5, -16.25 16.41666666666663, -16.333333333333314 16.41666666666663)))",16.4583333333,-16.2916666667,5119.12,2022-07-01,0.0014260263482786,2022.0,0.4040405105274811,1.2902525160378386,3.576994483106861,9.400007961065105,24.000846306848928,51.613081744000695,86.8617213166676,120.631738486637,148.10427499919044,168.6970133295592,183.58610531025093,194.22062226076713,201.81286745644886,207.25999999999982,211.19581283457285,214.06121928242305,216.16260252124704
16,5522931,"MULTIPOLYGON (((-15.833333333333314 16.5, -15.833333333333314 16.583333333333314, -15.75 16.583333333333314, -15.75 16.5, -15.833333333333314 16.5)))",16.5416666667,-15.7916666667,236.44,2022-07-01,0.0001691761123329,2022.0,0.0016103241813597556,0.015127427704761236,0.07286004458552177,0.23716522050638542,0.4947587993818381,0.7149099875409808,0.8489440037904782,0.9197458563199588,0.9553628445833795,0.9731017753908877,0.9819860311066271,0.9864869929285428,0.9887977873187932,0.9899999999999929,0.9906332942499395,0.9909706812499569,0.9911522337764738
17,5501324,"MULTIPOLYGON (((-16.416666666666686 16.083333333333428, -16.416666666666686 16.166666666666686, -16.333333333333314 16.166666666666686, -16.333333333333314 16.083333333333428, -16.416666666666686 16.083333333333428)))",16.125,-16.375,8602.56,2022-07-01,0.0001464680281218,2022.0,3.696270725680265,6.152367008216965,10.316572430754848,18.024024467490293,32.493048341725846,54.94856891747611,81.91038434904308,108.47622418585046,131.64507593098676,150.56097747761729,165.5368680562911,177.27195692668974,186.4754116787541,193.73999999999964,199.52485124764328,204.1746960776208,207.94591542402503
18,5518609,"MULTIPOLYGON (((-16 16.41666666666663, -16 16.5, -15.916666666666686 16.5, -15.916666666666686 16.41666666666663, -16 16.41666666666663)))",16.4583333333,-15.9583333333,7911.29,2022-07-01,0.0031865852471594,2022.0,4.529216067847264,7.082114109196943,11.166125237588286,17.89813189065875,29.288469003707036,48.823767711479015,83.8208887008364,148.07723030603415,253.72845228192367,398.8483621454701,569.1909860140393,748.7172297511794,926.3485896217499,1096.910000000001,1259.4405786035663,1415.2754339057483,1566.7051876109465
19,5501323,"MULTIPOLYGON (((-16.5 16.083333333333428, -16.5 16.166666666666686, -16.416666666666686 16.166666666666686, -16.416666666666686 16.083333333333428, -16.5 16.083333333333428)))",16.125,-16.4583333333,3556.02,2022-07-01,0.0008183306055646,2022.0,2.5155724330116866,3.7288914239023545,5.62112498045656,8.50136561023229,13.005730600002622,20.029495285612363,29.815008873537394,41.480129637311435,53.68268698067874,65.38202792958889,76.06490611845197,85.61957795856365,94.14581848387728,101.8200000000001,108.82420815836765,115.3173130655718,121.42763492173212
20,5522936,"MULTIPOLYGON (((-15.416666666666686 16.5, -15.416666666666686 16.583333333333314, -15.333333333333258 16.583333333333314, -15.333333333333258 16.5, -15.416666666666686 16.5)))",16.5416666667,-15.375,2194.49,2022-07-01,0.0007655537277453,2022.0,1.7111262425001587e-16,3.5333453816098094e-09,5.903043572107135e-05,0.018227801939127968,0.6289656740020108,5.9607133439331115,29.478348808371063,72.12376927406686,110.7325987511613,135.48595344510252,149.2024262857672,156.3922375137982,160.09889623264888,162.00999999999985,163.0023251307011,163.5226001333001,163.7982052809183
21,5518608,"MULTIPOLYGON (((-16.08333333333337 16.41666666666663, -16.08333333333337 16.5, -16 16.5, -16 16.41666666666663, -16.08333333333337 16.41666666666663)))",16.4583333333,-16.0416666667,7465.62,2022-07-01,0.0005545420206225,2022.0,1.214813128801541,1.899545607373777,2.9950388653178113,4.8027732498179025,7.880207787690879,13.2100216745545,22.4812624657243,38.1962067936491,62.79506753447015,97.17240103718271,140.11826415516072,189.05696824381465,241.1796926387406,294.20999999999975,346.6687618889151,397.81910263837483,447.48500226123497
22,5522935,"MULTIPOLYGON (((-15.5 16.5, -15.5 16.583333333333314, -15.416666666666686 16.583333333333314, -15.416666666666686 16.5, -15.5 16.5)))",16.5416666667,-15.4583333333,5720.01,2022-07-01,0.0002342653247109,2022.0,2.1989578785345367e-09,2.284774526600547e-06,0.00030522778834238517,0.009608085327902392,0.10931111744803974,0.6266042039653705,2.524159162803533,8.709305808375289,27.06336272091953,60.50237958008168,93.63691041515048,117.17187824859062,131.85509756392008,140.69999999999982,146.04936226650707,149.34456122649183,151.419233058936
23,5518607,"MULTIPOLYGON (((-16.16666666666663 16.41666666666663, -16.16666666666663 16.5, -16.08333333333337 16.5, -16.08333333333337 16.41666666666663, -16.16666666666663 16.41666666666663)))",16.4583333333,-16.125,8611.84,2022-07-01,0.0013307260701545,2022.0,2.416683513495481,4.223096972404662,7.2672620433146955,12.258950454769217,20.23102651702134,33.28836505778959,54.94299275089212,87.24677346522748,128.15521955011985,173.13528041545047,218.12711120693695,260.86478497371667,300.7010169433919,337.9699999999999,373.44843510359897,408.03138583444905,442.57382884042335
24,5518606,"MULTIPOLYGON (((-16.25 16.41666666666663, -16.25 16.5, -16.16666666666663 16.5, -16.16666666666663 16.41666666666663, -16.25 16.41666666666663)))",16.4583333333,-16.2083333333,8602.56,2022-07-01,0.0001336811367778,2022.0,1.5995376270702851e-27,3.8531532835056995e-15,5.3651210808164606e-08,0.0007354410026016807,0.22970713320997863,7.684223309022947,72.04176150210034,312.0450121756366,691.9060820368749,1013.1610752375552,1211.9331602382529,1320.274782424599,1376.7749486872663,1405.9399999999966,1421.0471866323749,1428.941441438611,1433.109845572075
25,5501327,"MULTIPOLYGON (((-16.16666666666663 16.083333333333428, -16.16666666666663 16.166666666666686, -16.08333333333337 16.166666666666686, -16.08333333333337 16.083333333333428, -16.16666666666663 16.083333333333428)))",16.125,-16.125,2231.16,2022-07-01,0.0,2022.0,1.4744852808922818e-142,1.0279213210346586e-74,2.687065577900043e-39,8.293595761918018e-21,3.861181647458056e-11,6.873385691179167e-06,0.004539820814104392,0.14260512911373668,0.9974773758177414,2.6871939498264346,4.259590979409932,5.257796750817789,5.792857293234416,6.059999999999938,6.1897084746176025,6.252134303153498,6.2821693163265095
26,5518613,"MULTIPOLYGON (((-15.666666666666629 16.41666666666663, -15.666666666666629 16.5, -15.583333333333371 16.5, -15.583333333333371 16.41666666666663, -15.666666666666629 16.41666666666663)))",16.4583333333,-15.625,2349.42,2022-07-01,7.66146538294558e-05,2022.0,0.6878998367214085,1.4267875826722534,2.6410884186261714,4.264704118415715,6.0843868981750235,7.878621991771596,9.503277151610117,10.897997206577678,12.058544761510975,13.00856741212026,13.781087469623374,14.408915910900516,14.920712894230522,15.339999999999979,15.68548046156565,15.971809099349215,16.21041720611483
27,5501326,"MULTIPOLYGON (((-16.25 16.083333333333428, -16.25 16.166666666666686, -16.16666666666663 16.166666666666686, -16.16666666666663 16.083333333333428, -16.25 16.083333333333428)))",16.125,-16.2083333333,6238.32,2022-07-01,0.0,2022.0,2.725121311219951e-142,1.899788580129987e-74,4.9661938073398107e-39,1.5327988094302145e-20,6.88383481032533e-11,7.531019560221587e-06,0.0034348261715310903,0.13881578630106553,1.374192684887708,4.40772382574298,7.523066964442534,9.566367078102248,10.661196741452372,11.199999999999442,11.456627720079853,11.577684924348134,11.634822805307378
28,5518612,"MULTIPOLYGON (((-15.75 16.41666666666663, -15.75 16.5, -15.666666666666629 16.5, -15.666666666666629 16.41666666666663, -15.75 16.41666666666663)))",16.4583333333,-15.7083333333,2464.97,2022-07-01,0.0028479048426552,2022.0,4.145740882083628e-83,1.240979839977256e-47,3.6452724669066936e-27,2.348111287109657e-15,1.527258171628227e-08,0.00013027303290562964,0.025359224879332606,0.799876290694742,8.740865716937401,36.032309519402254,72.81016940802081,101.44130606859503,118.86233138015554,128.46999999999997,133.5819829123064,136.27530694578232,137.69607962836693
29,5501325,"MULTIPOLYGON (((-16.333333333333314 16.083333333333428, -16.333333333333314 16.166666666666686, -16.25 16.166666666666686, -16.25 16.083333333333428, -16.333333333333314 16.083333333333428)))",16.125,-16.2916666667,8611.84,2022-07-01,3.71581450653983e-05,2022.0,0.0,1.0080636322523412e-191,2.331445286697627e-90,1.77277381013118e-42,7.359373901637822e-20,5.460080501824173e-09,0.0012016430824108425,0.3463134847471732,5.653429989060881,21.968155873011458,40.46459689080143,52.59656413137729,58.77657674948145,61.609999999999374,62.857102089393834,63.3985020166122,63.63296691321038
30,5518611,"MULTIPOLYGON (((-15.833333333333314 16.41666666666663, -15.833333333333314 16.5, -15.75 16.5, -15.75 16.41666666666663, -15.833333333333314 16.41666666666663)))",16.4583333333,-15.7916666667,2687.35,2022-07-01,0.0015442722384505,2022.0,1.1376605800272358e-09,5.725377988842334e-06,0.0013437811199265588,0.051780520105859346,0.7209460195071163,4.627762847697064,16.96565853625714,37.095305254394425,56.17362832972693,69.62084354896226,77.92263007300136,82.7894025961076,85.59849778678935,87.21999999999994,88.16207211781038,88.71425099160419,89.04092127410023
31,5518610,"MULTIPOLYGON (((-15.916666666666686 16.41666666666663, -15.916666666666686 16.5, -15.833333333333314 16.5, -15.833333333333314 16.41666666666663, -15.916666666666686 16.41666666666663)))",16.4583333333,-15.875,7730.15,2022-07-01,0.0002354417443387,2022.0,5.671935659041368,8.868928961573387,13.983334634441755,22.41382415414416,36.67793923989403,61.141986812546314,104.96886888877921,185.4370624592598,317.7440498870344,499.47766101571307,712.7976678561087,937.6183185676161,1160.066006891916,1373.6599999999996,1577.196985353924,1772.3489188164647,1961.9843451273578
32,5518614,"MULTIPOLYGON (((-15.583333333333371 16.41666666666663, -15.583333333333371 16.5, -15.5 16.5, -15.5 16.41666666666663, -15.583333333333371 16.41666666666663)))",16.4583333333,-15.5416666667,784.25,2022-07-01,0.0,2022.0,5.74030798090615e-18,1.0584159132456403e-11,1.0467827739639982e-07,3.6924330089779384e-05,0.001558205956734716,0.01762593556921881,0.09578161991460414,0.3761512167566033,1.1900390254672417,2.493935297418204,3.636041278588909,4.363086753328826,4.774116501024574,4.999999999999938,5.124846192478676,5.194990907767572,5.235124345913768
33,5497004,"MULTIPOLYGON (((-16.416666666666686 16, -16.416666666666686 16.083333333333428, -16.333333333333314 16.083333333333428, -16.333333333333314 16, -16.416666666666686 16)))",16.0416666667,-16.375,8545.14,2022-07-01,0.000218837842329,2022.0,2.8199947143739132,4.693823513391932,7.870819505470631,13.751063572518586,24.789911610356743,41.921895177517165,62.49186492532314,82.75973313157125,100.43593823350486,114.8674413180897,126.29299301848087,135.2460408451229,142.26762981437363,147.8100000000003,152.22343482458072,155.77093954389,158.6481147869581
34,5514288,"MULTIPOLYGON (((-16.08333333333337 16.33333333333337, -16.08333333333337 16.41666666666663, -16 16.41666666666663, -16 16.33333333333337, -16.08333333333337 16.33333333333337)))",16.375,-16.0416666667,8602.08,2022-07-01,2.32501906515633e-05,2022.0,0.016938667754126495,0.10673928093718461,0.47970339911594573,1.6906140867186183,4.8256125922141235,12.0110089391264,27.87111276054136,57.32198025652787,96.98348129111018,136.7730340870753,169.88111759043315,194.86107751577376,212.9019115951434,225.7399999999996,234.87138950621363,241.4052769298048,246.1200127881353
35,5497003,"MULTIPOLYGON (((-16.5 16, -16.5 16.083333333333428, -16.416666666666686 16.083333333333428, -16.416666666666686 16, -16.5 16)))",16.0416666667,-16.4583333333,7575.04,2022-07-01,0.0004726047651233,2022.0,0.3786978172359361,1.209285963304563,3.339121911709558,8.355036019773214,18.87603663153561,37.83808677672004,65.07703414637037,95.70091547937527,124.15765599240109,147.50584749063975,165.29548867092961,178.30682769508877,187.6313178103196,194.26000000000025,198.96836343312935,202.3237501667287,204.72816282669308
36,5514287,"MULTIPOLYGON (((-16.16666666666663 16.33333333333337, -16.16666666666663 16.41666666666663, -16.08333333333337 16.41666666666663, -16.08333333333337 16.33333333333337, -16.16666666666663 16.33333333333337)))",16.375,-16.125,8602.52,2022-07-01,0.0026782849676606,2022.0,1.8127434754287457,2.8345056167635656,4.470008119534758,7.193290540162871,12.055706698028617,21.29812025917601,38.84503902742314,69.74870211791037,116.6045741550223,176.43934306918482,242.95554166441815,310.5916342212606,376.2629611746069,439.0200000000002,499.1416979434897,557.4312083122778,614.8263010828701
37,5514286,"MULTIPOLYGON (((-16.25 16.33333333333337, -16.25 16.41666666666663, -16.16666666666663 16.41666666666663, -16.16666666666663 16.33333333333337, -16.25 16.33333333333337)))",16.375,-16.2083333333,8593.29,2022-07-01,0.0001000780841796,2022.0,9.842642462496608e-09,1.0228094342061221e-05,0.001379399189315571,0.0476570532212906,0.6851783749484319,5.004175804897507,23.75344485598017,83.21983251807885,198.43634317568507,334.27441293168,450.55599429893164,535.0996024413224,592.240660531364,629.7799999999997,654.2516954625713,670.2273171920604,680.711131445979
38,5514285,"MULTIPOLYGON (((-16.333333333333314 16.33333333333337, -16.333333333333314 16.41666666666663, -16.25 16.41666666666663, -16.25 16.33333333333337, -16.333333333333314 16.33333333333337)))",16.375,-16.2916666667,8171.52,2022-07-01,0.0008395010964912,2022.0,0.5963135760168451,1.9042523503368465,5.2791992783825075,13.873243439207794,35.422266123719105,76.17449375022859,128.19710476481458,178.0374528885333,218.58350226528222,248.97582460377734,270.9502738268489,286.64549909942156,297.85070938074483,305.88999999999993,311.69877056821156,315.9277543486463,319.0291348317297
39,5514292,"MULTIPOLYGON (((-15.75 16.33333333333337, -15.75 16.41666666666663, -15.666666666666629 16.41666666666663, -15.666666666666629 16.33333333333337, -15.75 16.33333333333337)))",16.375,-15.7083333333,1758.0,2022-07-01,0.0035153583617747,2022.0,5.431056764729894,6.554031977719786,7.6990987934641035,8.824084445800615,9.897419276816857,10.898899351828694,11.818201031533636,12.652484843847777,13.403975402990419,14.077946730628701,14.681231383945045,15.221210420457725,15.70518181202361,16.139999999999908,16.531896864871822,16.886417186858377,17.208422147621445
40,5497006,"MULTIPOLYGON (((-16.25 16, -16.25 16.083333333333428, -16.16666666666663 16.083333333333428, -16.16666666666663 16, -16.25 16)))",16.0416666667,-16.2083333333,150.92,2022-07-01,0.0,2022.0,0.00866931127787719,0.010580956182211526,0.012325135143843296,0.013825344994835708,0.015074558477391739,0.016099845744655592,0.01693893503958997,0.017628593703211213,0.018200257916598916,0.018679207338052246,0.019085166385749613,0.019433314724561047,0.01973528415028907,0.01999999999999909,0.020234344083991294,0.020443659455285333,0.020632128311834818
41,5514291,"MULTIPOLYGON (((-15.833333333333314 16.33333333333337, -15.833333333333314 16.41666666666663, -15.75 16.41666666666663, -15.75 16.33333333333337, -15.833333333333314 16.33333333333337)))",16.375,-15.7916666667,3360.76,2022-07-01,0.0025232387912257,2022.0,1.2478761535478664,2.976365593059432,6.342215323658016,12.384265342748852,22.98846578700661,40.552162449400626,65.65246672378804,95.90059425619218,127.63934202284939,157.90569828279897,185.07305266852077,208.59505599791447,228.5527015061448,245.31000000000017,259.3157854854427,271.00806239262243,280.7759301814847
42,5497005,"MULTIPOLYGON (((-16.333333333333314 16, -16.333333333333314 16.083333333333428, -16.25 16.083333333333428, -16.25 16, -16.333333333333314 16)))",16.0416666667,-16.2916666667,5624.9,2022-07-01,0.0,2022.0,5.619761513307163e-17,1.0361891790674897e-10,1.0248003353650216e-06,0.00036148592836200526,0.015226166829897437,0.17098756124870887,0.9843474462870798,4.34319072058228,14.085762266405279,27.241010939872186,37.506854219144856,43.7106265881396,47.119248130746335,48.949999999999754,49.94072129449092,50.487111527659486,50.79514993782295
43,5514290,"MULTIPOLYGON (((-15.916666666666686 16.33333333333337, -15.916666666666686 16.41666666666663, -15.833333333333314 16.41666666666663, -15.833333333333314 16.33333333333337, -15.916666666666686 16.33333333333337)))",16.375,-15.875,7818.43,2022-07-01,3.70918458053599e-05,2022.0,1.4428415512364469e-09,1.4993452790155899e-06,0.00020221085375238205,0.0070326889914970004,0.11156623498096135,0.9954978781906313,5.0622577530758575,15.79291884133927,32.76052093447032,51.102010182276715,66.78531133658188,78.5446820361473,86.76798307168919,92.32000000000025,96.00826295642712,98.44392080482116,100.05173181129878
44,5514289,"MULTIPOLYGON (((-16 16.33333333333337, -16 16.41666666666663, -15.916666666666686 16.41666666666663, -15.916666666666686 16.33333333333337, -16 16.33333333333337)))",16.375,-15.9583333333,8593.29,2022-07-01,5.12027407430681e-05,2022.0,6.142936351762187,9.192310752753874,14.15033220215421,21.98874953563815,33.90299244571112,50.804204356512095,72.58272796647597,97.99173687537643,125.23616075942606,152.6543317693879,179.07715498357464,203.86622706648197,226.79323866724297,247.88999999999973,267.3269418280124,285.33186125939693,302.1420646289393
45,5509964,"MULTIPOLYGON (((-16.416666666666686 16.25, -16.416666666666686 16.33333333333337, -16.333333333333314 16.33333333333337, -16.333333333333314 16.25, -16.416666666666686 16.25)))",16.2916666667,-16.375,2938.47,2022-07-01,0.0001531409202748,2022.0,0.9092219515682757,1.9155769402849647,3.560815039360407,5.596536971047625,7.613930414341295,9.338948497853528,10.686554999132897,11.685431285973817,12.404777396383304,12.915498610655403,13.276179129602673,13.530919722680183,13.711430760330096,13.83999999999985,13.93213366303402,13.998588554048883,14.04683754436105
46,5492684,"MULTIPOLYGON (((-16.416666666666686 15.916666666666742, -16.416666666666686 16, -16.333333333333314 16, -16.333333333333314 15.916666666666742, -16.416666666666686 15.916666666666742)))",15.9583333333,-16.375,1657.07,2022-07-01,3.62084884766485e-05,2022.0,0.0012669859305805044,0.02626423591207311,0.21786882713748576,1.1224455970610248,4.07546953743527,9.18363728450013,14.173673020983845,17.717765329329232,19.896121862851693,21.159999571143484,21.87998127714023,22.289705844286637,22.524360560237167,22.660000000000057,22.73919500889991,22.785889524464885,22.813673319888128
47,5509968,"MULTIPOLYGON (((-16.08333333333337 16.25, -16.08333333333337 16.33333333333337, -16 16.33333333333337, -16 16.25, -16.08333333333337 16.25)))",16.2916666667,-16.0416666667,8611.84,2022-07-01,0.0002043697978596,2022.0,0.22839615079320577,0.7293543383777018,2.0215465007081157,5.233334345218987,12.498355669817068,25.871169818662946,44.621189140377474,64.33674986428416,81.13927040930174,93.86737256847347,102.99990834330673,109.43124844231882,113.95561321589352,117.16000000000031,119.45126617520995,121.10599255257154,122.31219765714931
48,5492683,"MULTIPOLYGON (((-16.5 15.916666666666742, -16.5 16, -16.416666666666686 16, -16.416666666666686 15.916666666666742, -16.5 15.916666666666742)))",15.9583333333,-16.4583333333,7810.54,2022-07-01,0.0005851067915918,2022.0,2.5771252690455837,4.289572290027612,7.192952430816395,12.566765897948775,22.654903324044277,38.31141059859963,57.10981066309885,75.63212740283223,91.7859856341372,104.97458881839889,115.41612541057017,123.59810024598596,130.0149613377009,135.0800000000001,139.11333181858018,142.3553109639986,144.98469214141312
