,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-07-31,2022-08-02,2022-08-05,2022-08-07,2022-08-10,2022-08-12,2022-08-15,2022-08-17,2022-08-20,2022-08-22,2022-08-25,2022-08-27,2022-08-30,2022-09-01,2022-09-04,2022-09-06,2022-09-11,2022-09-16,2022-09-19,2022-09-24,2022-09-26,2022-09-29
10,5522925,"MULTIPOLYGON (((-16.333333333333314 16.5, -16.333333333333314 16.583333333333314, -16.25 16.583333333333314, -16.25 16.5, -16.333333333333314 16.5)))",16.5416666667,-16.2916666667,865.6700000000001,2022-07-31,0.0091951898529462,2022.0,3.403102904664599e-10,3.535912581081253e-07,4.723699272409375e-05,0.0014869439461485394,0.016901531765544084,0.09371673944514446,0.31336404247270194,0.7350446120993697,1.3652836335902696,2.2395906032858024,3.468356145367836,5.262287528785136,8.033751138716843,12.225877522279653,17.95107788479959,24.322188081665104,30.137032774633074,34.79894228744408,38.29020083764296,40.83100240580567,42.66757652221196,43.99999999999998
11,5522930,"MULTIPOLYGON (((-15.916666666666686 16.5, -15.916666666666686 16.583333333333314, -15.833333333333314 16.583333333333314, -15.833333333333314 16.5, -15.916666666666686 16.5)))",16.5416666667,-15.875,948.7,2022-07-31,0.0092442289448719,2022.0,0.0029429455894164043,0.01917868602434347,0.09078706790719213,0.29712012190691184,0.7556862006799162,1.641110669482363,3.1582812024537343,5.343808073413953,8.20705635936338,11.92439373084239,16.299929739416424,20.74252414468384,24.665066167224207,27.774134745436275,30.077168214508117,31.73084082715893,32.914891309555465,33.77707627898457,34.42296588911853,34.922925287140515,35.32230414449273,35.650000000000006
12,5522927,"MULTIPOLYGON (((-16.16666666666663 16.5, -16.16666666666663 16.583333333333314, -16.08333333333337 16.583333333333314, -16.08333333333337 16.5, -16.16666666666663 16.5)))",16.5416666667,-16.125,4323.02,2022-07-31,0.0051561177140054,2022.0,0.02552540223149618,0.32477539811275363,1.9601254026981554,6.459866717464344,14.565072348646323,31.673032273487664,77.94470095272463,154.90880166110685,229.13603729863212,281.13073350280536,312.9799434289096,331.9311981123991,343.4583283517743,350.7776363577556,355.65003051503373,359.0343993826773,361.4665802397679,363.2591674295847,364.60411165928303,365.625579900015,366.40776218176245,367.0099999999998
13,5522934,"MULTIPOLYGON (((-15.583333333333371 16.5, -15.583333333333371 16.583333333333314, -15.5 16.583333333333314, -15.5 16.5, -15.583333333333371 16.5)))",16.5416666667,-15.5416666667,2145.3,2022-07-31,0.003500675896145,2022.0,0.5726330393736077,1.3346234365547598,2.4398650889064397,4.072613857279555,7.347256691051577,14.60304505041849,28.529260713128146,45.92047253880133,59.862694500682274,68.63975071913589,73.66217570420399,76.46599996557653,78.04034733087492,78.94021707090332,79.46574111840009,79.77929632468899,79.97010780900968,80.08826380407945,80.16253418327634,80.2098167227425,80.2402428702406,80.25999999999998
14,5522933,"MULTIPOLYGON (((-15.666666666666629 16.5, -15.666666666666629 16.583333333333314, -15.583333333333371 16.583333333333314, -15.583333333333371 16.5, -15.666666666666629 16.5)))",16.5416666667,-15.625,1342.94,2022-07-31,0.0033434107257211,2022.0,0.16248496904694135,0.3197162852036754,0.5989080073454055,1.0751006513237025,1.8706802897595338,3.4515893724567097,6.21304423206235,10.057875427284632,14.254712234248407,17.460526696869326,19.444064090192896,20.594923179180352,21.265303721355462,21.666634735488916,21.914831753626242,22.073194529087218,22.177117890362773,22.247023167275643,22.295072800309892,22.32872835889289,22.35269210944491,22.369999999999962
15,5518605,"MULTIPOLYGON (((-16.333333333333314 16.41666666666663, -16.333333333333314 16.5, -16.25 16.5, -16.25 16.41666666666663, -16.333333333333314 16.41666666666663)))",16.4583333333,-16.2916666667,5119.12,2022-07-31,0.0163094438106549,2022.0,17.015633239401875,30.962078999454366,54.128842021178286,87.04678817462081,123.9047176782232,158.18225315854653,186.79407591847527,209.40970913473933,226.8551050620564,240.18893920980412,250.35632783179582,258.1112986470244,264.0318637914206,268.5559978504564,272.01537866420136,274.6618787977813,276.6873143815855,278.2380488398821,279.42587381464375,280.3362028020585,281.0342938811161,281.56999999999965
16,5522931,"MULTIPOLYGON (((-15.833333333333314 16.5, -15.833333333333314 16.583333333333314, -15.75 16.583333333333314, -15.75 16.5, -15.833333333333314 16.5)))",16.5416666667,-15.7916666667,236.44,2022-07-31,0.0035104043309084,2022.0,0.29129833753388934,0.5566121945978625,0.7941863501392157,0.9449953590672574,1.026607169529961,1.0690805003461827,1.0919823727962472,1.105421207687379,1.1142129196626633,1.120594853580359,1.125609306280456,1.1297540344841939,1.1332791873827113,1.1363214842978833,1.1389647009187913,1.141266949749141,1.14327301076489,1.145019937077079,1.1465396452430014,1.147860163588788,1.1490062908392702,1.1499999999999801
17,5501324,"MULTIPOLYGON (((-16.416666666666686 16.083333333333428, -16.416666666666686 16.166666666666686, -16.333333333333314 16.166666666666686, -16.333333333333314 16.083333333333428, -16.416666666666686 16.083333333333428)))",16.125,-16.375,8602.560000000001,2022-07-31,0.009894729010899,2022.0,24.26095142505263,34.57717116338409,48.441272026433566,68.19402937136235,95.79299993692604,128.47390295897554,159.72738308655943,185.14254371307354,203.85455793206424,216.9022286941515,225.7608360618451,231.71136899553608,235.70131914107097,238.38481291558648,240.19976009393446,241.43573182835794,242.28367683789926,242.8698042302349,243.27796054727713,243.56421783225306,243.7663502542781,243.90999999999988
18,5518609,"MULTIPOLYGON (((-16 16.41666666666663, -16 16.5, -15.916666666666686 16.5, -15.916666666666686 16.41666666666663, -16 16.41666666666663)))",16.4583333333,-15.9583333333,7911.29,2022-07-31,0.012968807868249,2022.0,9.694810749596316,18.352702093215786,30.28634329540593,45.30831610703962,65.04166734487548,95.60052797928923,149.29094624584746,241.63236315003383,379.3840112089377,565.1597148843289,768.6864017285222,939.9759879234124,1061.4860413647675,1141.8618636215313,1194.9606012528716,1231.4534437212794,1258.041660860177,1278.604520205611,1295.316842502603,1309.3917757632553,1321.5173958361408,1332.1000000000001
19,5501323,"MULTIPOLYGON (((-16.5 16.083333333333428, -16.5 16.166666666666686, -16.416666666666686 16.166666666666686, -16.416666666666686 16.083333333333428, -16.5 16.083333333333428)))",16.125,-16.4583333333,3556.02,2022-07-31,0.0077333648292191,2022.0,5.81719558900711,6.81500117093954,8.62838898081365,13.539408421555365,26.001083403550314,48.70559077932736,74.26214487050699,93.33869785717722,104.90133807206493,111.40575094275586,115.03171043807168,117.10314962335507,118.34056942248193,119.12341406646303,119.6508810418176,120.02869824389205,120.31411483815583,120.53900534391614,120.72177084353287,120.87352406899483,121.00134199980415,121.10999999999972
20,5522936,"MULTIPOLYGON (((-15.416666666666686 16.5, -15.416666666666686 16.583333333333314, -15.333333333333258 16.583333333333314, -15.333333333333258 16.5, -15.416666666666686 16.5)))",16.5416666667,-15.375,2194.49,2022-07-31,0.0056186175375599,2022.0,20.231746724264184,44.264429546822406,79.79281331500613,112.83232008031224,134.87525521187075,147.68996326522787,155.04033325896395,159.4233687179741,162.1678587871332,163.95758509065993,165.15822247598257,165.97828181135912,166.54450406862944,166.93796123065977,167.21238866119765,167.40421918409203,167.5384949097095,167.63256717706489,167.69851449292727,167.7447676938044,167.7772211178558,167.79999999999984
21,5518608,"MULTIPOLYGON (((-16.08333333333337 16.41666666666663, -16.08333333333337 16.5, -16 16.5, -16 16.41666666666663, -16.08333333333337 16.41666666666663)))",16.4583333333,-16.0416666667,7465.620000000001,2022-07-31,0.0040867335867617,2022.0,3.994400932038331,5.953570736551823,8.394357963828016,11.298157793204375,14.74203014677221,19.22169053553561,26.12706354830449,38.48776370161713,60.412103976066625,93.61597476845823,143.0047521236885,211.9453376213179,286.1942286545703,350.87790515133867,400.25670041078575,434.8591989532021,457.8768707783769,472.81911748858795,482.49334030462467,488.8420402900637,493.11325697728813,496.0799999999993
22,5522935,"MULTIPOLYGON (((-15.5 16.5, -15.5 16.583333333333314, -15.416666666666686 16.583333333333314, -15.416666666666686 16.5, -15.5 16.5)))",16.5416666667,-15.4583333333,5720.01,2022-07-31,0.0013828647152714,2022.0,1.3403463452520934,2.526170359357669,4.138515220086515,6.084374035917332,8.272575161333878,11.03531647776256,18.123216082295176,39.8473165543568,76.51726740545386,111.9489280616391,137.7052647357821,154.54221388043217,165.2828888445798,172.17964281741558,176.67712739534832,179.65789255226017,181.6623673559757,183.02732548954356,183.9668834779394,184.61972315778638,185.07712497234786,185.39999999999964
23,5518607,"MULTIPOLYGON (((-16.16666666666663 16.41666666666663, -16.16666666666663 16.5, -16.08333333333337 16.5, -16.08333333333337 16.41666666666663, -16.16666666666663 16.41666666666663)))",16.4583333333,-16.125,8611.84,2022-07-31,0.0073468619946492,2022.0,3.210758458557269,6.051359861387996,9.91320977696319,14.563860393767985,20.04990398172628,30.285890140259966,56.93274315299005,109.16964018030563,182.48360694929556,258.44539153556207,320.8694250942024,365.42720929605963,394.85901295926277,413.53965923613845,425.1906463753684,432.4295395814819,436.94873667707174,439.7993427090083,441.6226489441141,442.80790182967144,443.5919542451315,444.1199999999999
24,5518606,"MULTIPOLYGON (((-16.25 16.41666666666663, -16.25 16.5, -16.16666666666663 16.5, -16.16666666666663 16.41666666666663, -16.25 16.41666666666663)))",16.4583333333,-16.2083333333,8602.560000000001,2022-07-31,0.0035628929062976,2022.0,10.675659321113072,33.00394881111448,84.45709808191785,208.44502297339034,457.6170035266655,772.1933286329592,1031.2755845990678,1202.96991980543,1308.6329952913031,1373.017038383622,1412.763906687436,1437.7722315445872,1453.8027120414774,1464.2456416187345,1471.1400875953243,1475.7414890894956,1478.8396428934204,1480.9406765540425,1482.3739472044203,1483.3564952174306,1484.0328315102158,1484.4999999999993
25,5501327,"MULTIPOLYGON (((-16.16666666666663 16.083333333333428, -16.16666666666663 16.166666666666686, -16.08333333333337 16.166666666666686, -16.08333333333337 16.083333333333428, -16.16666666666663 16.083333333333428)))",16.125,-16.125,2231.1600000000003,2022-07-31,0.0002689184101543,2022.0,0.00021647623391224833,0.004241122833216788,0.028629838361555637,0.105850391696384,0.31858546183878145,0.9019371676414193,1.8462427221445272,2.989629958961187,4.181449730478093,5.081303874489681,5.631744976103735,5.944445261634655,6.120276711183009,6.220244662254045,6.277976949617422,6.311813576787618,6.331893788670385,6.343931402811769,6.351206368920304,6.355631712524912,6.3583378932666745,6.359999999999985
26,5518613,"MULTIPOLYGON (((-15.666666666666629 16.41666666666663, -15.666666666666629 16.5, -15.583333333333371 16.5, -15.583333333333371 16.41666666666663, -15.666666666666629 16.41666666666663)))",16.4583333333,-15.625,2349.42,2022-07-31,0.0031454571766648,2022.0,2.815439274309908,5.5681613330059845,8.521218376280926,10.983974137773945,12.764126828785217,13.964607253535322,14.75046006998552,15.259757901500535,15.589640893348435,15.804140817146152,15.944426727080998,16.036773026782384,16.09796107169893,16.13875900564612,16.1661210654012,16.184570542876756,16.197070917561593,16.205577410497252,16.21138858816942,16.21537220349225,16.21811138647531,16.21999999999999
27,5501326,"MULTIPOLYGON (((-16.25 16.083333333333428, -16.25 16.166666666666686, -16.16666666666663 16.166666666666686, -16.16666666666663 16.083333333333428, -16.25 16.083333333333428)))",16.125,-16.2083333333,6238.320000000001,2022-07-31,3.686890060144398e-05,2022.0,8.648734897127842e-11,1.8131434201662071e-06,0.0005649769431810976,0.016686317963636923,0.1762085285715441,0.9839527332392608,2.6502052601337858,4.860103960245712,7.213607206144323,9.002013169019543,10.08551754322474,10.68034263534745,10.99581361419614,11.161877394544602,11.249601931538875,11.296302971748052,11.321387398415478,11.334979002242164,11.342402168311377,11.34648479037158,11.348743708267643,11.349999999999726
28,5518612,"MULTIPOLYGON (((-15.75 16.41666666666663, -15.75 16.5, -15.666666666666629 16.5, -15.666666666666629 16.41666666666663, -15.75 16.41666666666663)))",16.4583333333,-15.7083333333,2464.9700000000003,2022-07-31,0.0053428642133575,2022.0,1.0967457956710767,1.7022747838979133,2.694045726080255,4.396366362553969,7.17531077307468,12.0614420725589,22.072814783026597,39.49030064029191,63.400294015858265,86.69503817370472,103.39673814265828,113.74747458187466,120.06196273153706,124.12389948660739,126.93457725792133,129.0084464834283,130.61066807349354,131.88552182096933,132.91830222559946,133.76419946460908,134.46186378752935,135.03999999999982
29,5501325,"MULTIPOLYGON (((-16.333333333333314 16.083333333333428, -16.333333333333314 16.166666666666686, -16.25 16.166666666666686, -16.25 16.083333333333428, -16.333333333333314 16.083333333333428)))",16.125,-16.2916666667,8611.84,2022-07-31,0.0003216501932223,2022.0,0.0021949818345101406,0.024803366889851606,0.14060360508314285,0.5684262842604177,2.119818129847156,6.662912649497357,15.0914672075834,25.65301002609554,36.709361630814286,46.3199879824744,53.22889390641189,57.6356137620577,60.29246480310177,61.86431305582144,62.79452886548949,63.35025867315177,63.68675042835917,63.893518665636,64.02245099362918,64.1039723296673,64.15617909702179,64.18999999999959
30,5518611,"MULTIPOLYGON (((-15.833333333333314 16.41666666666663, -15.833333333333314 16.5, -15.75 16.5, -15.75 16.41666666666663, -15.833333333333314 16.41666666666663)))",16.4583333333,-15.7916666667,2687.35,2022-07-31,0.0052914581278955,2022.0,1.2889006557252136,4.972374435644171,16.801174892193806,36.29611336891577,54.989917707717076,67.92259133676194,75.73755108701545,80.32806739430244,83.08002214886885,84.79871646687127,85.92363804656244,86.69325482020619,87.23972106906307,87.63903605417138,87.93698563967448,88.16257174839035,88.33507313255105,88.46785755634491,88.57051537055781,88.65010679622203,88.71192716444705,88.75999999999998
31,5518610,"MULTIPOLYGON (((-15.916666666666686 16.41666666666663, -15.916666666666686 16.5, -15.833333333333314 16.5, -15.833333333333314 16.41666666666663, -15.916666666666686 16.41666666666663)))",16.4583333333,-15.875,7730.150000000001,2022-07-31,0.0163334476045096,2022.0,0.05339148166523023,0.6030163853742637,3.3286260252309097,11.094728605280956,26.025632649520894,49.854445358732214,92.55970912866692,183.06795608890712,353.873625057138,615.7274272433863,923.7143680381467,1179.1001380475484,1345.7979207823728,1442.5807685461282,1496.1941466402654,1525.527339922589,1541.6455187378192,1550.6148864019847,1555.6914149349006,1558.6202277867694,1560.3443161510222,1561.38
32,5518614,"MULTIPOLYGON (((-15.583333333333371 16.41666666666663, -15.583333333333371 16.5, -15.5 16.5, -15.5 16.41666666666663, -15.583333333333371 16.41666666666663)))",16.4583333333,-15.5416666667,784.25,2022-07-31,0.0008415683774306,2022.0,0.040675718670599485,0.08003694228564912,0.15015705522610148,0.2752042504522555,0.5056119498243616,0.9609302032134052,1.7050596666062137,2.686331462715968,3.724204260234329,4.498178789459534,4.963488248976396,5.224351989845984,5.37095004680761,5.45590917533997,5.507144840753098,5.539322049193867,5.560306329535373,5.574454365108768,5.58426825251865,5.591238866259252,5.59628681915377,5.599999999999932
33,5497004,"MULTIPOLYGON (((-16.416666666666686 16, -16.416666666666686 16.083333333333428, -16.333333333333314 16.083333333333428, -16.333333333333314 16, -16.416666666666686 16)))",16.0416666667,-16.375,8545.140000000001,2022-07-31,0.0079097592315632,2022.0,18.732679421159553,34.90370479373774,56.067237398931134,79.48157612598534,100.9720464355256,117.83723136640968,129.82732672528167,137.9374496802134,143.33127229438793,146.92936144989403,149.3631679997368,151.04075630852606,152.22044710566843,153.06583935175377,153.6818435270272,154.1370388125628,154.47726947664577,154.7338970569935,154.9288534910525,155.07778468631807,155.19204627102934,155.27999999999918
34,5514288,"MULTIPOLYGON (((-16.08333333333337 16.33333333333337, -16.08333333333337 16.41666666666663, -16 16.41666666666663, -16 16.33333333333337, -16.08333333333337 16.33333333333337)))",16.375,-16.0416666667,8602.08,2022-07-31,0.0037793184904116,2022.0,0.010344909114769861,0.20266442976586133,1.3657954398011278,4.953867167903301,12.987788388878787,28.85270425179581,58.51903128350579,103.40353441110389,153.5864875202188,197.97278117305174,232.00898645133526,256.1422794709308,272.56418651374753,283.50706479769633,290.7275458909588,295.47521734142697,298.59757645514844,300.6558641314519,302.0175250759401,302.92207020850907,303.5255818342643,303.9299999999998
35,5497003,"MULTIPOLYGON (((-16.5 16, -16.5 16.083333333333428, -16.416666666666686 16.083333333333428, -16.416666666666686 16, -16.5 16)))",16.0416666667,-16.4583333333,7575.04,2022-07-31,0.0073517763602568,2022.0,25.194899246406234,29.61739160241428,40.790157652030956,66.5069571680614,105.21398933901513,143.12757573772944,171.451119422133,189.93412256632288,201.38288236018747,208.45015534183844,212.92806471807768,215.89454062900003,217.97103188976124,219.5123426214265,220.72237339092635,221.72011483793523,222.57643276264812,223.33452157563326,224.0213680625854,224.6542666590947,225.24458767734882,225.79999999999964
36,5514287,"MULTIPOLYGON (((-16.16666666666663 16.33333333333337, -16.16666666666663 16.41666666666663, -16.08333333333337 16.41666666666663, -16.08333333333337 16.33333333333337, -16.16666666666663 16.33333333333337)))",16.375,-16.125,8602.52,2022-07-31,0.0058587483667576,2022.0,7.631421785369979e-09,8.339224329786806e-05,0.02525643273944573,0.699607574074684,5.199318378100761,20.200646918470596,56.9768399374946,128.6531516265472,223.622800572193,311.54558223200746,376.7243454744204,420.16281602725945,447.99593343402773,465.6870405755045,476.98127600375,484.25337666153365,488.9796067932784,492.0786963146589,494.1272594836551,495.4910677332141,496.4046686415007,497.01999999999964
37,5514286,"MULTIPOLYGON (((-16.25 16.33333333333337, -16.25 16.41666666666663, -16.16666666666663 16.41666666666663, -16.16666666666663 16.33333333333337, -16.25 16.33333333333337)))",16.375,-16.2083333333,8593.29,2022-07-31,0.00265556032672,2022.0,4.9011280845664835,11.422953195949741,20.882642978086185,34.857436721486266,62.93342420677375,125.42648702458332,237.84863721092563,371.54083408823453,484.82450641468216,563.6429016219024,613.3230980651072,643.2635438625705,661.0010500666613,671.47849795146,677.6946692377561,681.4125363714982,683.6579978827075,685.028295332823,685.8732050037388,686.3993869649995,686.7301855755028,686.9399999999994
38,5514285,"MULTIPOLYGON (((-16.333333333333314 16.33333333333337, -16.333333333333314 16.41666666666663, -16.25 16.41666666666663, -16.25 16.33333333333337, -16.333333333333314 16.33333333333337)))",16.375,-16.2916666667,8171.52,2022-07-31,0.0148454632675438,2022.0,45.357745718790014,96.72083834897666,158.3854900066437,210.58858685413443,248.2393457081024,274.01647039983834,291.6196727276819,303.83703870269693,312.49025076840195,318.7328720241824,323.3033681057859,326.6872883792955,329.2136077073588,331.1113711654645,332.5436412888926,333.62851782682645,334.45264185247805,335.080182709973,335.5590036093881,335.9249966524299,336.2051889474131,336.41999999999945
39,5514292,"MULTIPOLYGON (((-15.75 16.33333333333337, -15.75 16.41666666666663, -15.666666666666629 16.41666666666663, -15.666666666666629 16.33333333333337, -15.75 16.33333333333337)))",16.375,-15.7083333333,1758.0,2022-07-31,0.0058759954493742,2022.0,3.1454558796900267,5.878882810920825,8.723883656808857,11.18387393012721,13.089563195775739,14.486795658998709,15.488972144583006,16.204670154371556,16.717853787330892,17.088565617011206,17.35857316200397,17.556787212461888,17.703327415395552,17.81233165845632,17.893843174726804,17.955072165186063,18.001244741045216,18.036180810142337,18.06269271441266,18.082863877445927,18.09824597802473,18.109999999999847
40,5497006,"MULTIPOLYGON (((-16.25 16, -16.25 16.083333333333428, -16.16666666666663 16.083333333333428, -16.16666666666663 16, -16.25 16)))",16.0416666667,-16.2083333333,150.92000000000002,2022-07-31,0.0001325205406838,2022.0,0.005456893779520513,0.008391085709745756,0.011666049830257801,0.014103917925225445,0.01566993410773236,0.01667069906230625,0.017344932261461676,0.017829566842101484,0.018198137621770562,0.018490812936155884,0.01873072309455718,0.018932080697970022,0.01910418469019743,0.019253451645913404,0.01938449789053335,0.019500751187001703,0.019604818319539995,0.019698718779073626,0.01978404055518152,0.01986204800982038,0.019933758800654008,0.01999999999999909
41,5514291,"MULTIPOLYGON (((-15.833333333333314 16.33333333333337, -15.833333333333314 16.41666666666663, -15.75 16.41666666666663, -15.75 16.33333333333337, -15.833333333333314 16.33333333333337)))",16.375,-15.7916666667,3360.76,2022-07-31,0.0184809388352634,2022.0,16.801727051904937,25.404758945913933,40.678359519074064,67.55078997329746,106.42807989928335,147.64775367084889,181.89810866996567,206.93324427567245,224.4105267307789,236.60534823810696,245.29082228073617,251.65188468840225,256.44499151123676,260.1514981809039,263.08235888036154,265.44312946175245,267.3733289489817,268.97031043985385,270.30391322482865,271.4256025011546,272.3742724662175,273.1799999999998
42,5497005,"MULTIPOLYGON (((-16.333333333333314 16, -16.333333333333314 16.083333333333428, -16.25 16.083333333333428, -16.25 16, -16.333333333333314 16)))",16.0416666667,-16.2916666667,5624.900000000001,2022-07-31,0.0017938096677274,2022.0,0.70868945680333,1.5081217062315229,2.699426727603369,4.473967481196357,7.879551674663996,14.478589156376904,23.317855195186382,31.66026382728635,37.9231591018372,42.030154934805246,44.57816124431354,46.154175128071174,47.15184637134065,47.80392316816274,48.24366700785988,48.54821180035207,48.76360175599144,48.91839037188718,49.03096901857583,49.113589064923914,49.17464145727494,49.21999999999976
