,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-07-31,2022-08-02,2022-08-05,2022-08-07,2022-08-10,2022-08-12,2022-08-15,2022-08-17,2022-08-20,2022-08-22,2022-08-25,2022-08-27,2022-08-30,2022-09-01,2022-09-04,2022-09-06,2022-09-11,2022-09-16,2022-09-19,2022-09-24,2022-09-26,2022-09-29
11,5522930,"MULTIPOLYGON (((-15.916666666666686 16.5, -15.916666666666686 16.583333333333314, -15.833333333333314 16.583333333333314, -15.833333333333314 16.5, -15.916666666666686 16.5)))",16.5416666667,-15.875,948.7,2022-07-31,0.0092442289448719,2022.0,3.7961321184800005,6.136322830164734,8.75947645401809,11.155684835023674,13.070271768899639,14.489295186647492,15.500808696236255,16.20853206746258,16.700059310660464,17.04104446675162,17.278152470604084,17.443739618016494,17.559999999999956,17.642107219197886,17.700445157720836,17.742144370059233,17.772125259559335,17.79380240380309,17.809559782819335,17.82107216994379,17.82952338002591,17.8357552478551
12,5522927,"MULTIPOLYGON (((-16.16666666666663 16.5, -16.16666666666663 16.583333333333314, -16.08333333333337 16.583333333333314, -16.08333333333337 16.5, -16.16666666666663 16.5)))",16.5416666667,-16.125,4323.02,2022-07-31,0.0051561177140054,2022.0,2.2434167465178336,5.818382006097156,13.96468308535099,30.819201776889546,60.254531440312114,102.05827895681549,150.43595968151925,196.12210356623206,232.78547954972043,259.32651515707016,277.47575872891076,289.533436451029,297.44,302.60174569901267,305.9726761610004,308.18046612893716,309.63254663847806,310.5921793531351,311.2295226842874,311.65488784015747,311.94010569588363,312.13219057772966
13,5522934,"MULTIPOLYGON (((-15.583333333333371 16.5, -15.583333333333371 16.583333333333314, -15.5 16.583333333333314, -15.5 16.5, -15.583333333333371 16.5)))",16.5416666667,-15.5416666667,2145.3,2022-07-31,0.003500675896145,2022.0,0.5299302737034115,1.3743932213165195,3.2986774931978182,7.279979548292956,14.233066766394307,24.107768556703356,35.535336629987654,46.327121424702284,54.98758671719787,61.25699621750847,65.5441326260531,68.39234549841736,70.25999999999988,71.47928541155393,72.27555213512592,72.7970668041255,73.14007102884428,73.36675134935194,73.51730185515736,73.61777978634153,73.68515272388632,73.73052619012658
14,5522933,"MULTIPOLYGON (((-15.666666666666629 16.5, -15.666666666666629 16.583333333333314, -15.583333333333371 16.583333333333314, -15.583333333333371 16.5, -15.666666666666629 16.5)))",16.5416666667,-15.625,1342.94,2022-07-31,0.0033434107257211,2022.0,0.17668504373664898,0.35404464866349966,0.6913350030232553,1.33068803345046,2.46534714128812,4.369904355348413,7.346363710105605,11.078633508473294,14.602389867126472,17.33188472409,19.234208400349836,20.49689323319235,21.319999999999993,21.855573149600627,22.20639419914791,22.438742811783857,22.594642032067934,22.70068204251704,22.773786777101595,22.824837202358765,22.860915746439396,22.88669428843461
15,5518605,"MULTIPOLYGON (((-16.333333333333314 16.41666666666663, -16.333333333333314 16.5, -16.25 16.5, -16.25 16.41666666666663, -16.333333333333314 16.41666666666663)))",16.4583333333,-16.2916666667,5119.12,2022-07-31,0.0163094438106549,2022.0,44.80560039158122,72.42678073917682,103.38776138153715,131.67011611087761,154.26791155023597,171.01658999912098,182.95544478257014,191.3086763270103,197.1101533443903,201.13478793729766,203.93336452490945,205.8877832135595,207.25999999999985,208.22910832864235,208.91766875792862,209.40984294638287,209.76370622416135,210.01956071823656,210.20554445257076,210.3414247119907,210.44117401732214,210.51472851198486
16,5522931,"MULTIPOLYGON (((-15.833333333333314 16.5, -15.833333333333314 16.583333333333314, -15.75 16.583333333333314, -15.75 16.5, -15.833333333333314 16.5)))",16.5416666667,-15.7916666667,236.44,2022-07-31,0.0035104043309084,2022.0,0.24956673245584954,0.40988179097654964,0.5772957392485645,0.7135200656256987,0.8090958386305735,0.8716004504818753,0.9114814842149002,0.936929620684258,0.9533784714676565,0.9642127019800493,0.97149903942386,0.976500864830842,0.9799999999999774,0.9824891496557777,0.9842854286073746,0.985597463576857,0.9865654802606209,0.9872856355464177,0.9878250708566009,0.9882314204582042,0.98853894712202,0.9887725859359919
17,5501324,"MULTIPOLYGON (((-16.416666666666686 16.083333333333428, -16.416666666666686 16.166666666666686, -16.333333333333314 16.166666666666686, -16.333333333333314 16.083333333333428, -16.416666666666686 16.083333333333428)))",16.125,-16.375,8602.560000000001,2022-07-31,0.009894729010899,2022.0,43.682013628927876,63.730456858336936,86.6876240729823,109.25592587153223,129.13735969760154,145.52058147027157,158.5325681404634,168.67753188206208,176.52528316423746,182.58484853068606,187.27076854894094,190.90661811144173,193.73999999999964,195.95876918068285,197.70508994586746,199.08663412599856,200.1851681049723,201.06301936815606,201.7679066694977,202.33653776973782,202.79728974544085,203.1722097696985
18,5518609,"MULTIPOLYGON (((-16 16.41666666666663, -16 16.5, -15.916666666666686 16.5, -15.916666666666686 16.41666666666663, -16 16.41666666666663)))",16.4583333333,-15.9583333333,7911.29,2022-07-31,0.012968807868249,2022.0,13.173381840704383,29.29749396240717,60.28311812273654,114.05697447843548,192.9899939388847,297.53111710072585,420.9193260199612,542.2518964237847,643.4592520820732,719.4601806255602,773.3883090872224,810.633370322195,836.0899999999995,853.4672246420129,865.3734183462818,873.5832358466512,879.2879716219749,883.2847521853149,886.1082383973022,888.1190403163042,889.5621514188837,890.6053777958716
19,5501323,"MULTIPOLYGON (((-16.5 16.083333333333428, -16.5 16.166666666666686, -16.416666666666686 16.166666666666686, -16.416666666666686 16.083333333333428, -16.5 16.083333333333428)))",16.125,-16.4583333333,3556.02,2022-07-31,0.0077333648292191,2022.0,1.502093013467303,4.198106714715035,9.98246664941439,20.802081750907742,37.651078924109356,57.45483949785942,74.19309985643123,85.59680293260044,92.6452379640216,96.86344807656249,99.38037720538337,100.89566776425555,101.81999999999975,102.39178911561399,102.7502706189929,102.97779313251144,103.12378989126748,103.21838514722445,103.28020040972909,103.3208985223561,103.34787074968155,103.36585077726139
20,5522936,"MULTIPOLYGON (((-15.416666666666686 16.5, -15.416666666666686 16.583333333333314, -15.333333333333258 16.583333333333314, -15.333333333333258 16.5, -15.416666666666686 16.5)))",16.5416666667,-15.375,2194.49,2022-07-31,0.0056186175375599,2022.0,27.198620954668613,47.2648868096109,72.45645361243925,98.18485205712363,119.32456090537949,134.40951071400875,144.48833894238467,151.0685117021477,155.34873011463384,158.14415323368405,159.98196860253785,161.19882158737434,162.00999999999985,162.55409930293342,162.92107668166796,163.16980572202448,163.33911881607708,163.45481248249138,163.5341335134431,163.58867863017824,163.6262851128168,163.65227343343648
21,5518608,"MULTIPOLYGON (((-16.08333333333337 16.41666666666663, -16.08333333333337 16.5, -16 16.5, -16 16.41666666666663, -16.08333333333337 16.41666666666663)))",16.4583333333,-16.0416666667,7465.620000000001,2022-07-31,0.0040867335867617,2022.0,3.379570348514992,5.107312023395384,7.454245198330182,10.753713527891046,15.953819688301307,24.873122343978505,39.242919172538734,60.75637537237316,93.39631418516717,140.23660024312917,195.17699611249924,248.38367160444886,294.20999999999975,331.28658761906337,360.2756535306095,382.4848023322983,399.287626764531,411.9097272755316,421.3635286636011,428.44735077549194,433.7717161294603,437.79417456939467
22,5522935,"MULTIPOLYGON (((-15.5 16.5, -15.5 16.583333333333314, -15.416666666666686 16.583333333333314, -15.416666666666686 16.5, -15.5 16.5)))",16.5416666667,-15.4583333333,5720.01,2022-07-31,0.0013828647152714,2022.0,1.1486185301078582,2.301622340748641,4.494326051548929,8.650720517646983,16.02706912676047,28.408477657189948,47.75825563886662,72.02151051943706,94.92923243826115,112.6735095102661,125.04039794974138,133.24903387056563,138.59999999999988,142.08172788624037,144.36239380871945,145.8728777539044,146.8863689326742,147.5757284752749,148.05097782862475,148.38285348250108,148.6173978638133,148.78498256927938
23,5518607,"MULTIPOLYGON (((-16.16666666666663 16.41666666666663, -16.16666666666663 16.5, -16.08333333333337 16.5, -16.08333333333337 16.41666666666663, -16.16666666666663 16.41666666666663)))",16.4583333333,-16.125,8611.84,2022-07-31,0.0073468619946492,2022.0,5.3134090164229395,11.468140236989445,21.589148129853633,37.275528655781265,60.8354139620529,95.6164773335082,142.44233330387613,194.354908967903,241.72145411225597,279.24449764039264,306.468472842548,325.2777028921358,337.9699999999999,346.46495977370193,352.1556958539981,355.99090169800706,358.59834338633897,360.3890014661374,361.6317078102279,362.503144831017,363.1203505031166,363.5616010798372
24,5518606,"MULTIPOLYGON (((-16.25 16.41666666666663, -16.25 16.5, -16.16666666666663 16.5, -16.16666666666663 16.41666666666663, -16.25 16.41666666666663)))",16.4583333333,-16.2083333333,8602.560000000001,2022-07-31,0.0035628929062976,2022.0,20.795127720695337,58.5787312099537,141.21008968057942,297.5626669243649,527.5551525852665,773.7000476679353,980.3796833810858,1131.9983075122395,1236.463634830839,1306.6962340624668,1353.5934521570132,1384.9291277743112,1405.9399999999996,1420.089501554205,1429.6606918887808,1436.1623063452873,1440.5959628110904,1443.6300707200046,1445.7129931112086,1447.1469696105926,1448.1366690662023,1448.821266226101
25,5501327,"MULTIPOLYGON (((-16.16666666666663 16.083333333333428, -16.16666666666663 16.166666666666686, -16.08333333333337 16.166666666666686, -16.08333333333337 16.083333333333428, -16.16666666666663 16.083333333333428)))",16.125,-16.125,2231.1600000000003,2022-07-31,0.0002689184101543,2022.0,0.00044705343439884176,0.0068241056497309665,0.04282827360496148,0.15252366348096213,0.39626277451560216,0.8579526773948833,1.6536600437737574,2.8008829352866913,3.975302616544273,4.874695054054111,5.467505144762904,5.835534183056413,6.05999999999994,6.196920291754751,6.281055182528544,6.333274831465157,6.366033451056624,6.386799118097484,6.400092146500449,6.408678918034145,6.414271672200811,6.417941855635996
26,5518613,"MULTIPOLYGON (((-15.666666666666629 16.41666666666663, -15.666666666666629 16.5, -15.583333333333371 16.5, -15.583333333333371 16.41666666666663, -15.666666666666629 16.41666666666663)))",16.4583333333,-15.625,2349.42,2022-07-31,0.0031454571766648,2022.0,3.9078676194855198,6.232891961035396,8.630270171442689,10.674792030759443,12.211329384768693,13.28619377015991,14.011637303057842,14.494302610026338,14.814892436994946,15.029017297070412,15.173414398860103,15.271934627869078,15.339999999999979,15.387618058214542,15.421335360632602,15.445480410669004,15.46295006514202,15.475707959501248,15.485102369644613,15.492070750121941,15.497272769744402,15.501177865725397
27,5501326,"MULTIPOLYGON (((-16.25 16.083333333333428, -16.25 16.166666666666686, -16.16666666666663 16.166666666666686, -16.16666666666663 16.083333333333428, -16.25 16.083333333333428)))",16.125,-16.2083333333,6238.320000000001,2022-07-31,3.686890060144398e-05,2022.0,0.00043087705592805497,0.004868752558962416,0.02754701255183303,0.10891921181615422,0.35834250755565145,0.9749183509710064,2.2498706188170363,4.3514889447049745,6.708390576086239,8.619006418944258,9.912188217954766,10.716515779841336,11.199999999999445,11.488069643020125,11.660344953008634,11.76437865400024,11.827984170258155,11.867389054879357,11.892122610355502,11.9078417179957,11.917947829842115,11.92451404825372
28,5518612,"MULTIPOLYGON (((-15.75 16.41666666666663, -15.75 16.5, -15.666666666666629 16.5, -15.666666666666629 16.41666666666663, -15.75 16.41666666666663)))",16.4583333333,-15.7083333333,2464.9700000000003,2022-07-31,0.0053428642133575,2022.0,0.004942391040588504,0.05582746174837571,0.30957581263276573,1.0743932029292154,2.9548575996791726,7.716595974715337,17.910228966357185,35.17195258512237,58.76694495565349,83.17840818616436,103.40005753069819,118.21810231357256,128.47,135.38666083178973,140.00582614809912,143.08106781450135,145.12926760597767,146.49644064787688,147.4118592573099,148.0269339466961,148.44168603098558,148.72234002145078
29,5501325,"MULTIPOLYGON (((-16.333333333333314 16.083333333333428, -16.333333333333314 16.166666666666686, -16.25 16.166666666666686, -16.25 16.083333333333428, -16.333333333333314 16.083333333333428)))",16.125,-16.2916666667,8611.84,2022-07-31,0.0003216501932223,2022.0,0.0023702085192614745,0.026782486174793417,0.1515331645820089,0.5991529142851362,1.9712036649063003,5.360000513468248,12.124412573798416,22.529869581522597,34.74945621124654,45.68523394787836,53.57344412482651,58.594182395374624,61.60999999999937,63.38591372853167,64.43128484262986,65.05223690878276,65.4260466155603,65.65447255038357,65.79618644911231,65.8853892045352,65.94229892995259,65.97905208412072
30,5518611,"MULTIPOLYGON (((-15.833333333333314 16.41666666666663, -15.833333333333314 16.5, -15.75 16.5, -15.75 16.41666666666663, -15.833333333333314 16.41666666666663)))",16.4583333333,-15.7916666667,2687.35,2022-07-31,0.0052914581278955,2022.0,11.476352954302302,18.775213138643267,29.669678772529217,42.628911648023454,55.030222296572354,65.06851736253587,72.41290874411361,77.52759882269228,81.03360040989668,83.44710521538808,85.13450042803159,86.3394328881109,87.21999999999994,87.87841418487572,88.3812926206742,88.77270893886333,89.08238497177393,89.33079817091765,89.53237630150606,89.69751413326095,89.83386317534243,89.94716949320859
31,5518610,"MULTIPOLYGON (((-15.916666666666686 16.41666666666663, -15.916666666666686 16.5, -15.833333333333314 16.5, -15.833333333333314 16.41666666666663, -15.916666666666686 16.41666666666663)))",16.4583333333,-15.875,7730.150000000001,2022-07-31,0.0163334476045096,2022.0,24.062939625885758,40.283982512027016,63.311490580549304,95.20958571619737,139.38582541297225,202.81879840383286,299.40619411698384,445.7065435488748,632.3647316489573,823.4062461532995,990.0680014486142,1122.3895681882375,1222.2299999999998,1295.715904434486,1349.3303886991976,1388.4995755901216,1417.3399122800017,1438.82726398892,1455.0623927120928,1467.513677221126,1477.2061870027903,1484.8587474147903
32,5518614,"MULTIPOLYGON (((-15.583333333333371 16.41666666666663, -15.583333333333371 16.5, -15.5 16.5, -15.5 16.41666666666663, -15.583333333333371 16.41666666666663)))",16.4583333333,-15.5416666667,784.25,2022-07-31,0.0008415683774306,2022.0,0.0414364549100954,0.08303110897361521,0.1621329744426001,0.3120750547491659,0.5781770969249741,1.0248368563199715,1.7228807950528877,2.598178590167251,3.4245754847857155,4.064700920283721,4.510836866873732,4.8069637038443,4.999999999999937,5.125603459099521,5.207878564528057,5.262369327341366,5.298931058177217,5.3237997285452066,5.340944366111941,5.352916792297956,5.361377989314991,5.367423613610302
33,5497004,"MULTIPOLYGON (((-16.416666666666686 16, -16.416666666666686 16.083333333333428, -16.333333333333314 16.083333333333428, -16.333333333333314 16, -16.416666666666686 16)))",16.0416666667,-16.375,8545.140000000001,2022-07-31,0.0079097592315632,2022.0,33.32630553572735,48.62185830613586,66.13656299281249,83.35459070440356,98.52272704089215,111.02197350635285,120.94920458780764,128.689098727612,134.67638125583713,139.29940364055255,142.87443119241718,145.64832880691725,147.80999999999946,149.50276490449406,150.835084881277,151.88910596760493,152.72721016618092,153.39694896669295,153.93472842375556,154.36855397824348,154.72007534465547,155.00611296613542
34,5514288,"MULTIPOLYGON (((-16.08333333333337 16.33333333333337, -16.08333333333337 16.41666666666663, -16 16.41666666666663, -16 16.33333333333337, -16.08333333333337 16.33333333333337)))",16.375,-16.0416666667,8602.08,2022-07-31,0.0037793184904116,2022.0,3.556745346282539,7.9102954994031665,16.320783604561207,31.727398136303083,56.429314436311415,89.14682284692441,124.88562360695369,157.17301957652694,182.2521953559262,200.04550318942188,212.14729053687998,220.27216873461506,225.73999999999964,229.45458451365693,232.00871486295964,233.78693258577798,235.03964666260003,235.9316638986081,236.5729147070695,237.03776415749246,237.37720954217613,237.62666983640807
35,5497003,"MULTIPOLYGON (((-16.5 16, -16.5 16.083333333333428, -16.416666666666686 16.083333333333428, -16.416666666666686 16, -16.5 16)))",16.0416666667,-16.4583333333,7575.04,2022-07-31,0.0073517763602568,2022.0,22.704833184697822,36.43915044797623,56.41969129732851,83.04389719420969,113.17997331497268,140.02989911604593,159.824411488548,173.03495282546788,181.52353072716573,186.94732303022076,190.4449978127248,192.73509830782936,194.2599999999995,195.29222157743175,196.00162559110683,196.49583835030197,196.84428234862676,197.09253749912614,197.27103400352013,197.4004014409363,197.49481956214916,197.56415538172865
36,5514287,"MULTIPOLYGON (((-16.16666666666663 16.33333333333337, -16.16666666666663 16.41666666666663, -16.08333333333337 16.41666666666663, -16.08333333333337 16.33333333333337, -16.16666666666663 16.33333333333337)))",16.375,-16.125,8602.52,2022-07-31,0.0058587483667576,2022.0,8.658806578273259,14.773370837689482,24.764151490436216,40.979111781643624,64.72685714787379,96.76355192927275,139.54413504624242,196.0129814903786,260.8503319421247,322.1281084235389,372.422586429284,410.7306758185729,439.01999999999936,459.75875762884436,475.03064916169507,486.3921013902112,494.95382993163906,501.49605582718,506.56550142753144,510.5469089378375,513.7132352257104,516.2601833870613
37,5514286,"MULTIPOLYGON (((-16.25 16.33333333333337, -16.25 16.41666666666663, -16.16666666666663 16.41666666666663, -16.16666666666663 16.33333333333337, -16.25 16.33333333333337)))",16.375,-16.2083333333,8593.29,2022-07-31,0.00265556032672,2022.0,9.922774361179787,22.06816939282229,45.40791318080234,85.91276224692209,145.3686067084056,224.11360849632834,317.0550695987886,408.44813277251393,484.6819932976691,541.9292570828085,582.5503107284514,610.6049396135728,629.7799999999997,642.869294854677,651.837567015658,658.0215649888219,662.3186245118197,665.329176561456,667.4559513663039,668.9705763857984,670.057591551848,670.8433958405005
38,5514285,"MULTIPOLYGON (((-16.333333333333314 16.33333333333337, -16.333333333333314 16.41666666666663, -16.25 16.41666666666663, -16.25 16.33333333333337, -16.333333333333314 16.33333333333337)))",16.375,-16.2916666667,8171.52,2022-07-31,0.0148454632675438,2022.0,66.12749736457008,106.89292656714666,152.58748590658314,194.3287263203531,227.6802637465103,252.39923147173195,270.019497271738,282.34782882210374,290.9100878438464,296.84994828785113,300.9802995007459,303.86477857375166,305.88999999999993,307.32028344421724,308.3365130578155,309.06290098846426,309.5851592053883,309.9627686389146,310.23725751518344,310.43779988975626,310.58501746675057,310.6935747589072
39,5514292,"MULTIPOLYGON (((-15.75 16.33333333333337, -15.75 16.41666666666663, -15.666666666666629 16.41666666666663, -15.666666666666629 16.33333333333337, -15.75 16.33333333333337)))",16.375,-15.7083333333,1758.0,2022-07-31,0.0058759954493742,2022.0,4.111667756094916,6.557944996812963,9.08034945026626,11.23149565687462,12.848165337038191,13.979085231445893,14.742361543112944,15.250198443665198,15.587507427190179,15.812799163931903,15.96472675342901,16.06838493440716,16.139999999999908,16.190101398929702,16.225577100430844,16.250981344732505,16.269362063324063,16.28278529767595,16.292669637944133,16.30000142809433,16.30547473948328,16.309583491056504
40,5497006,"MULTIPOLYGON (((-16.25 16, -16.25 16.083333333333428, -16.16666666666663 16.083333333333428, -16.16666666666663 16, -16.25 16)))",16.0416666667,-16.2083333333,150.92000000000002,2022-07-31,0.0001325205406838,2022.0,0.005093198621547837,0.008364934509725317,0.011781545698950032,0.014561633992360871,0.016512159972052153,0.01778776429554808,0.01860166294316081,0.01912101266702525,0.019456703499339496,0.019677810244490366,0.019826511008649766,0.01992858907818001,0.01999999999999909,0.020050798972566446,0.020087457726680663,0.020114233950547653,0.02013398939307345,0.02014868643972236,0.020159695323603656,0.020167988172615964,0.02017426422697955,0.0201790323660402
41,5514291,"MULTIPOLYGON (((-15.833333333333314 16.33333333333337, -15.833333333333314 16.41666666666663, -15.75 16.41666666666663, -15.75 16.33333333333337, -15.833333333333314 16.33333333333337)))",16.375,-15.7916666667,3360.76,2022-07-31,0.0184809388352634,2022.0,30.53734345673285,46.09651689483359,70.51663054973577,103.26218385046462,138.15203121261462,168.93157159452548,193.02287953142428,210.65013169235235,223.12015109763726,231.83226952353377,237.92500013783035,242.226927938322,245.30999999999983,247.5593847724002,249.23216148820114,250.5000436708573,251.47854206865279,252.24625684632238,252.85745656879078,253.35024092173774,253.75184444456738,254.08210113394802
42,5497005,"MULTIPOLYGON (((-16.333333333333314 16, -16.333333333333314 16.083333333333428, -16.25 16.083333333333428, -16.25 16, -16.333333333333314 16)))",16.0416666667,-16.2916666667,5624.900000000001,2022-07-31,0.0017938096677274,2022.0,0.003611100312801775,0.05515082349193366,0.3561085098921449,1.4495286471906932,4.273814454941672,9.321718899757247,16.63683100613438,25.84438448851955,34.60506890502392,40.98835972794351,45.035698652008385,47.48091449740298,48.94999999999976,49.84225705604414,50.39272477873448,50.73775121458614,50.95714239821275,51.09840111489666,51.19032865447138,51.250697099572626,51.29064730632312,51.31725994419704
43,5514290,"MULTIPOLYGON (((-15.916666666666686 16.33333333333337, -15.916666666666686 16.41666666666663, -15.833333333333314 16.41666666666663, -15.833333333333314 16.33333333333337, -15.916666666666686 16.33333333333337)))",16.375,-15.875,7818.43,2022-07-31,0.0012112406199198,2022.0,1.4545881562198115,3.234992216877867,6.656385634430513,12.594026819898703,21.30971096465421,32.85300952138988,46.47737944259902,59.87476835967844,71.04995652647047,79.44188290178253,85.39655861801002,89.50911115806271,92.31999999999945,94.2387711597438,95.55343800515294,96.45995566668948,97.08986537351277,97.53118482669072,97.84295060201472,98.06498080589503,98.22432730805404,98.33951904473732
