,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-07-31,2022-08-02,2022-08-05,2022-08-07,2022-08-10,2022-08-12,2022-08-15,2022-08-17,2022-08-20,2022-08-22,2022-08-25,2022-08-27,2022-08-30,2022-09-01,2022-09-04,2022-09-06,2022-09-11,2022-09-16,2022-09-19,2022-09-24,2022-09-26,2022-09-29
12,5522927,"MULTIPOLYGON (((-16.16666666666663 16.5, -16.16666666666663 16.583333333333314, -16.08333333333337 16.583333333333314, -16.08333333333337 16.5, -16.16666666666663 16.5)))",16.5416666667,-16.125,4323.02,2022-07-31,0.0051561177140054,2022.0,6.566684238754998,11.112624044333742,18.460368209336508,30.646741186961084,50.54828413761032,83.55114714720892,133.2752956953056,187.16802635618922,232.3418734466018,265.9899999999999,290.09909546742205,307.32862513768987,319.80740481361534,329.0292260648599,335.9977383914399,341.3798852957716,345.62066232460467,349.02069294694223,351.78669207619316,354.06382861814126,355.9564255053396,357.54125256726917
13,5522934,"MULTIPOLYGON (((-15.583333333333371 16.5, -15.583333333333371 16.583333333333314, -15.5 16.583333333333314, -15.5 16.5, -15.583333333333371 16.5)))",16.5416666667,-15.5416666667,2145.3,2022-07-31,0.003500675896145,2022.0,1.4994276262098585,3.5888413620460886,7.2220593590211175,12.980858467634768,21.25999206763431,31.168040636186156,40.7950832736185,48.81052088950136,54.89083564255353,59.27999999999992,62.37564011644651,64.5407218694365,66.05431841910503,67.11634868512361,67.86575060269261,68.39798755317516,68.77852565540086,69.0523924103308,69.25072679909175,69.39520683083967,69.50103204943393,69.57893651773043
14,5522933,"MULTIPOLYGON (((-15.666666666666629 16.5, -15.666666666666629 16.583333333333314, -15.583333333333371 16.583333333333314, -15.583333333333371 16.5, -15.666666666666629 16.5)))",16.5416666667,-15.625,1342.94,2022-07-31,0.0033434107257211,2022.0,0.28231366243802736,0.43668412717759536,0.6830032021222732,1.101462280677976,1.8229807711906503,3.1820698356010992,5.84916538049513,10.131331229232211,14.832433820918077,18.69999999999996,21.504881731389467,23.48195277927561,24.893904546370347,25.92886519183511,26.70796422682524,27.307985738867718,27.77854628539615,28.152778299815314,28.453619644657103,28.697495478084782,28.896512144410497,29.05980468104436
15,5518605,"MULTIPOLYGON (((-16.333333333333314 16.41666666666663, -16.333333333333314 16.5, -16.25 16.5, -16.25 16.41666666666663, -16.333333333333314 16.41666666666663)))",16.4583333333,-16.2916666667,5119.12,2022-07-31,0.0163094438106549,2022.0,47.27519300575036,77.41405301950796,108.87876758148003,134.50365781990223,152.51061530933796,164.31141834780541,171.85969616608813,176.68976575419015,179.82113938891058,181.88999999999947,183.2855805946781,184.24635279240556,184.9202612353025,185.40079496369032,185.74829783034323,186.00258498187625,186.19049417281343,186.3304790465991,186.43545751853378,186.51461551695013,186.57457403495476,186.6201603833194
16,5522931,"MULTIPOLYGON (((-15.833333333333314 16.5, -15.833333333333314 16.583333333333314, -15.75 16.583333333333314, -15.75 16.5, -15.833333333333314 16.5)))",16.5416666667,-15.7916666667,236.44,2022-07-31,0.0035104043309084,2022.0,0.24951446085832196,0.40858480894346777,0.5746529049327639,0.7098989032223083,0.8049380982844792,0.8672217362905748,0.9070609066987959,0.9325536045083399,0.9490807290854556,0.959999999999994,0.9673657560662504,0.9724366302749389,0.975993461904941,0.978529678185398,0.9803637688555107,0.9817058748837241,0.9826976436632044,0.9834364719596158,0.9839905394347781,0.9844083286396803,0.9847247846146348,0.9849653854966516
17,5501324,"MULTIPOLYGON (((-16.416666666666686 16.083333333333428, -16.416666666666686 16.166666666666686, -16.333333333333314 16.166666666666686, -16.333333333333314 16.083333333333428, -16.416666666666686 16.083333333333428)))",16.125,-16.375,8602.560000000001,2022-07-31,0.009894729010899,2022.0,40.53050523567372,66.36949490275462,93.34518124501597,115.31420309217384,130.75213234008524,140.8693307887004,147.34070603188584,151.48167613232363,154.1663009308189,155.93999999999917,157.13647500101175,157.9601751302856,158.53793796818402,158.9499146002408,159.24783970346724,159.4658480514251,159.62694849254197,159.74696191394025,159.83696324943693,159.90482788340827,159.9562322008399,159.99531480661256
18,5518609,"MULTIPOLYGON (((-16 16.41666666666663, -16 16.5, -15.916666666666686 16.5, -15.916666666666686 16.41666666666663, -16 16.41666666666663)))",16.4583333333,-15.9583333333,7911.29,2022-07-31,0.012968807868249,2022.0,15.181169757842477,37.086243748301825,79.92447003777511,154.86543469574264,260.42162371491764,370.6786174687305,461.4749391353908,526.8252609939108,571.0874341322489,600.5099999999994,620.1215145437001,633.3591978642783,642.4411597696844,648.7772443351095,653.267458657357,656.494215149571,658.8411194583549,660.5656395327063,661.8437921173263,662.7979831496694,663.5146524145724,664.0556700871746
19,5501323,"MULTIPOLYGON (((-16.5 16.083333333333428, -16.5 16.166666666666686, -16.416666666666686 16.166666666666686, -16.416666666666686 16.083333333333428, -16.5 16.083333333333428)))",16.125,-16.4583333333,3556.02,2022-07-31,0.0077333648292191,2022.0,1.405675689023803,3.9169306772500567,9.284401585980193,19.302601999990088,34.886335307365606,53.200396701030705,68.70628018237494,79.30389343891038,85.87929382719749,89.82999999999997,92.19615455494159,93.62547895340896,94.49992829093249,95.04220397604739,95.38288353133281,95.59947166414462,95.73864037240133,95.8289084709375,95.88794564262706,95.92683986036128,95.95262918287342,95.96982687817479
20,5522936,"MULTIPOLYGON (((-15.416666666666686 16.5, -15.416666666666686 16.583333333333314, -15.333333333333258 16.583333333333314, -15.333333333333258 16.5, -15.416666666666686 16.5)))",16.5416666667,-15.375,2194.49,2022-07-31,0.0056186175375599,2022.0,37.929184042649474,57.43123333600054,80.37881335114294,102.14345482354837,120.13095257947286,133.9348142008245,144.15902681710685,151.62938072530818,157.0802217163205,161.07999999999984,164.04343166992476,166.26514735408648,167.95229891655205,169.2503231065035,170.26173330314512,171.0593259940509,171.69529968089452,172.2075056952075,172.62372795178976,172.9646210757521,173.24573819973347,173.47894051450407
21,5518608,"MULTIPOLYGON (((-16.08333333333337 16.41666666666663, -16.08333333333337 16.5, -16 16.5, -16 16.41666666666663, -16.08333333333337 16.41666666666663)))",16.4583333333,-16.0416666667,7465.620000000001,2022-07-31,0.0040867335867617,2022.0,17.97480714205638,25.42007802652505,35.928575473205434,50.186529202893034,67.96399382985634,86.68696375046984,103.15593466110072,116.00150743035728,125.43933621726607,132.22999999999954,137.1162592856722,140.66770373669146,143.2854433862262,145.24392794240475,146.73025190687224,147.8730182072003,148.76185712945312,149.4602478446761,150.01389221262704,150.4562158333557,150.81202519170105,151.09997564013804
22,5522935,"MULTIPOLYGON (((-15.5 16.5, -15.5 16.583333333333314, -15.416666666666686 16.583333333333314, -15.416666666666686 16.5, -15.5 16.5)))",16.5416666667,-15.4583333333,5720.01,2022-07-31,0.0013828647152714,2022.0,1.7533641045749995,2.712112006973578,4.241924700239615,6.840846485451341,11.321977901929523,19.76286581319313,36.32738327757776,62.92261010497479,92.11972534553074,116.13999999999972,133.56026546970972,145.839251111501,154.6084531559065,161.0362782556005,165.8750248825392,169.60157559957733,172.52408372117154,174.84832469200802,176.7167585845174,178.2313970494527,179.46742890116758,180.48158907253963
23,5518607,"MULTIPOLYGON (((-16.16666666666663 16.41666666666663, -16.16666666666663 16.5, -16.08333333333337 16.5, -16.08333333333337 16.41666666666663, -16.16666666666663 16.41666666666663)))",16.4583333333,-16.125,8611.84,2022-07-31,0.0073468619946492,2022.0,5.980437834333528,14.212064973059745,28.14620307829151,49.65133923913311,82.62337942086202,126.13509141746007,167.8920220829821,199.9757796856951,222.16350738004724,236.8899999999999,246.56785315255917,252.9622146924908,257.24149756846833,260.1513109413557,262.1631742791088,263.57670294028935,264.5845878575873,265.31272070047396,265.8447884962413,266.2374098522077,266.52954761978975,266.7484449069607
24,5518606,"MULTIPOLYGON (((-16.25 16.41666666666663, -16.25 16.5, -16.16666666666663 16.5, -16.16666666666663 16.41666666666663, -16.25 16.41666666666663)))",16.4583333333,-16.2083333333,8602.560000000001,2022-07-31,0.0035628929062976,2022.0,31.389484654418947,76.68171146205559,165.2565622927237,320.2089340560007,538.4631547944708,766.4370374848871,954.1728833449208,1089.2950747083144,1180.8141622792411,1241.6499999999996,1282.1999276168356,1309.5709447439367,1328.3493464355786,1341.4502097029008,1350.7344424604214,1357.4062750669684,1362.2588732501822,1365.824592972282,1368.4673768671275,1370.4403186920913,1371.9221464597665,1373.0407866042876
25,5501327,"MULTIPOLYGON (((-16.16666666666663 16.083333333333428, -16.16666666666663 16.166666666666686, -16.08333333333337 16.166666666666686, -16.08333333333337 16.083333333333428, -16.16666666666663 16.083333333333428)))",16.125,-16.125,2231.1600000000003,2022-07-31,0.0002689184101543,2022.0,0.0007246010229534071,0.005850548237380161,0.02844763252363649,0.09322516991975564,0.23530992351501118,0.5121089591100751,1.106624446808146,2.3623929302378373,4.093404417925792,5.6099999999998715,6.665522677718553,7.348067934845371,7.788180748278437,8.07885988372838,8.276891797429245,8.415823937758953,8.515705490776835,8.588891550460959,8.643287321920358,8.684144026382711,8.715068662533989,8.73860867501055
26,5518613,"MULTIPOLYGON (((-15.666666666666629 16.41666666666663, -15.666666666666629 16.5, -15.583333333333371 16.5, -15.583333333333371 16.41666666666663, -15.666666666666629 16.41666666666663)))",16.4583333333,-15.625,2349.42,2022-07-31,0.0031454571766648,2022.0,3.8934652329766983,6.375625456221973,8.966979704054927,11.077380802364672,12.560388241980617,13.532272510034057,14.153929564945674,14.551721870348759,14.809613876770836,14.979999999999771,15.094936485283656,15.17406325158173,15.229564645141549,15.269140186684517,15.297759643182735,15.318702089331309,15.334177814661121,15.34570661453637,15.354352375763382,15.360871628148214,15.36580965992406,15.369564036187201
27,5501326,"MULTIPOLYGON (((-16.25 16.083333333333428, -16.25 16.166666666666686, -16.16666666666663 16.166666666666686, -16.16666666666663 16.083333333333428, -16.25 16.083333333333428)))",16.125,-16.2083333333,6238.320000000001,2022-07-31,3.686890060144398e-05,2022.0,0.0011624616151448047,0.009387604263455043,0.04616663396845185,0.1641641442215098,0.48475093834960925,1.2160518067642712,2.635642295180355,4.814122640361565,7.136650260308963,8.999999999999464,10.309469809352546,11.194903925256256,11.795656488801013,12.210892042351986,12.50419394107593,12.715530334292632,12.87033733449661,12.985215323027592,13.071314240117482,13.136331947531115,13.185711783975245,13.223379314235485
28,5518612,"MULTIPOLYGON (((-15.75 16.41666666666663, -15.75 16.5, -15.666666666666629 16.5, -15.666666666666629 16.41666666666663, -15.75 16.41666666666663)))",16.4583333333,-15.7083333333,2464.9700000000003,2022-07-31,0.0053428642133575,2022.0,0.011890691792039509,0.09600938889365362,0.46709187343857755,1.5382205704155445,3.956445114005625,8.804089025378433,18.12848254569918,36.20290609987289,63.59447123669709,92.05999999999983,116.1422794524713,134.80536060759619,148.66568836161917,158.7184524171194,165.91529595001447,171.0363763329432,174.67512334355087,177.26461805598763,179.1137269006894,180.44011802434534,181.39642359074517,182.0896017036329
29,5501325,"MULTIPOLYGON (((-16.333333333333314 16.083333333333428, -16.333333333333314 16.166666666666686, -16.25 16.166666666666686, -16.25 16.083333333333428, -16.333333333333314 16.083333333333428)))",16.125,-16.2916666667,8611.84,2022-07-31,0.0003216501932223,2022.0,0.0045736429218396725,0.028116373442620825,0.1165440071294385,0.37701018235525346,1.1040910651559765,2.9976956476631664,7.494059889683844,18.04709847959948,36.42520868155238,56.59999999999974,73.51444664893489,86.13734980571985,95.13915798728407,101.4538031818269,105.86394536540278,108.94759659516043,111.11249111596597,112.64088448249412,113.72679902848344,114.50349131579331,115.06273130935493,115.46802279500197
30,5518611,"MULTIPOLYGON (((-15.833333333333314 16.41666666666663, -15.833333333333314 16.5, -15.75 16.5, -15.75 16.41666666666663, -15.833333333333314 16.41666666666663)))",16.4583333333,-15.7916666667,2687.35,2022-07-31,0.0052914581278955,2022.0,14.172842094578456,20.720345136796823,30.477884268491113,42.547122261169655,53.823825573030675,62.55497696024757,68.74679085296206,73.01987667922882,75.97812778123253,78.05999999999985,79.5562298683752,80.65499269190911,81.47844597336409,82.10705083291845,82.59482685216038,82.9787914438215,83.2848321051355,83.53140953509697,83.73193287986822,83.89631103817418,84.03198426386606,84.14462224515029
31,5518610,"MULTIPOLYGON (((-15.916666666666686 16.41666666666663, -15.916666666666686 16.5, -15.833333333333314 16.5, -15.833333333333314 16.41666666666663, -15.916666666666686 16.41666666666663)))",16.4583333333,-15.875,7730.150000000001,2022-07-31,0.0163334476045096,2022.0,17.756010561956185,42.195836284755785,83.56612299523113,147.02317170236358,239.0532237185794,359.2814477244803,483.27742444844193,584.3663992339908,655.8879672675165,703.33,734.1714095841916,754.2709120753705,767.5452048797264,776.4694321835422,782.583704407868,786.8497365704837,789.8759694968616,792.0542400839786,793.6419167430217,794.8114590405563,795.6806718217451,796.331470956802
32,5518614,"MULTIPOLYGON (((-15.583333333333371 16.41666666666663, -15.583333333333371 16.5, -15.5 16.5, -15.5 16.41666666666663, -15.583333333333371 16.41666666666663)))",16.4583333333,-15.5416666667,784.25,2022-07-31,0.0008415683774306,2022.0,0.068540322324526,0.10601849932546864,0.16582002147607064,0.267366610125915,0.437920062865494,0.715000850798694,1.1843529028031399,2.0911531259425455,3.375040429221125,4.539999999999961,5.384161015748403,5.958075971850668,6.350802690700919,6.627904375337224,6.830330572214632,6.982837512706589,7.100613349844324,7.193305052366955,7.267301137620079,7.327010779504692,7.375591230163455,7.415373749517972
33,5497004,"MULTIPOLYGON (((-16.416666666666686 16, -16.416666666666686 16.083333333333428, -16.333333333333314 16.083333333333428, -16.333333333333314 16, -16.416666666666686 16)))",16.0416666667,-16.375,8545.140000000001,2022-07-31,0.0079097592315632,2022.0,26.90537017952934,45.27709523629299,66.16094296885342,84.29358529715267,97.74843581240657,106.98850286715336,113.1261382325497,117.16211878189345,119.82191024524343,121.58999999999935,122.77941558863073,123.59026934262835,124.15061304173983,124.54298795458028,124.82117900029618,125.02068132863045,125.16523962569953,125.27095782570967,125.34890599253235,125.40679270266361,125.45005135222866,125.48255501800902
34,5514288,"MULTIPOLYGON (((-16.08333333333337 16.33333333333337, -16.08333333333337 16.41666666666663, -16 16.41666666666663, -16 16.33333333333337, -16.08333333333337 16.33333333333337)))",16.375,-16.0416666667,8602.08,2022-07-31,0.0037793184904116,2022.0,4.674076097289466,11.187280622343051,22.512893875733983,40.46445405253417,66.27250226346389,97.1582697226861,127.16807419250935,152.15411867697276,171.10792035066555,184.78999999999957,194.43985386501583,201.18893377620032,205.90717781151153,209.21778126727364,211.55384706261057,213.21295748905575,214.39918616500523,215.25289462727758,215.87115056012402,216.32152952548665,216.65141215274767,216.8942590943217
35,5497003,"MULTIPOLYGON (((-16.5 16, -16.5 16.083333333333428, -16.416666666666686 16.083333333333428, -16.416666666666686 16, -16.5 16)))",16.0416666667,-16.4583333333,7575.04,2022-07-31,0.0073517763602568,2022.0,24.585647261025,36.72356780879711,55.43512923376381,82.37284931276851,113.14817798525294,139.235334289712,157.8296597161013,170.26515812281895,178.5130508870537,184.06999999999974,187.9092161653002,190.63659533661632,192.62777004147227,194.1184892305879,195.25966833171566,196.15019605391578,196.85649684795246,197.42432098127762,197.8859616030769,198.26475272672707,198.57792704992448,198.83846819777983
36,5514287,"MULTIPOLYGON (((-16.16666666666663 16.33333333333337, -16.16666666666663 16.41666666666663, -16.08333333333337 16.41666666666663, -16.08333333333337 16.33333333333337, -16.16666666666663 16.33333333333337)))",16.375,-16.125,8602.52,2022-07-31,0.0058587483667576,2022.0,6.904247045381966,16.525137283807357,33.25461070577604,59.77151024503349,97.89351273248077,143.51599817903795,187.84456697649975,224.75235799592255,252.749704740071,272.9599999999996,287.21414855238254,297.1834588643958,304.1529479702919,309.0431602073438,312.49384757946984,314.94457966455275,316.69680099355963,317.9578446748295,318.87109289946164,319.5363639768218,320.0236455501599,320.3823635607236
37,5514286,"MULTIPOLYGON (((-16.25 16.33333333333337, -16.25 16.41666666666663, -16.16666666666663 16.41666666666663, -16.16666666666663 16.33333333333337, -16.25 16.33333333333337)))",16.375,-16.2083333333,8593.29,2022-07-31,0.00265556032672,2022.0,12.069684343857965,28.682705656507775,56.804500948543094,100.20603983636764,166.75001674751945,254.56509711584874,338.83868815759564,403.5899384099535,448.3690795024133,478.08999999999935,497.6217861189028,510.52684884263914,519.1632722888635,525.0358404658391,529.0961711811347,531.9489463832276,533.9830537753124,535.4525671817698,536.5263832672036,537.3187693707706,537.9083600892615,538.3501373024134
38,5514285,"MULTIPOLYGON (((-16.333333333333314 16.33333333333337, -16.333333333333314 16.41666666666663, -16.25 16.41666666666663, -16.25 16.33333333333337, -16.333333333333314 16.33333333333337)))",16.375,-16.2916666667,8171.52,2022-07-31,0.0148454632675438,2022.0,63.78823144710062,107.34458626339543,156.85677300461776,199.84630178148146,231.7455513746409,253.652238847886,268.2035682893107,277.7722179558895,284.0781484200716,288.2700000000001,291.0899097930321,293.0123114022507,294.3407946504033,295.2710513830664,295.9305968452634,296.40358423064794,296.7463083057866,296.99694886435987,297.18175121693804,297.3189911374047,297.42155031916394,297.4986111936973
39,5514292,"MULTIPOLYGON (((-15.75 16.33333333333337, -15.75 16.41666666666663, -15.666666666666629 16.41666666666663, -15.666666666666629 16.33333333333337, -15.75 16.33333333333337)))",16.375,-15.7083333333,1758.0,2022-07-31,0.0058759954493742,2022.0,3.5072795241840713,5.902146224979405,8.624483477722915,10.988184282916963,12.742106321462686,13.946605563322517,14.746683863688773,15.27279860755832,15.619518688930942,15.849999999999957,16.005047595030863,16.110747340082774,16.183791567658375,16.234940036845973,16.271203940741014,16.297210289158627,16.316054347128407,16.329835360946653,16.339996381130383,16.34754226776234,16.353181297251663,16.35741834883994
40,5497006,"MULTIPOLYGON (((-16.25 16, -16.25 16.083333333333428, -16.16666666666663 16.083333333333428, -16.16666666666663 16, -16.25 16)))",16.0416666667,-16.2083333333,150.92000000000002,2022-07-31,0.0001325205406838,2022.0,0.005198217934548174,0.008512183519655252,0.011971935519432118,0.014789560483797516,0.016769543714259337,0.018067119506052942,0.018897102222890858,0.019428200093923,0.01977251518927956,0.01999999999999909,0.020153453251379436,0.020259096464060444,0.02033319712301882,0.020386034962195,0.02042424518448902,0.02045220572674346,0.02047286757631597,0.020488259832491203,0.02049980290489042,0.02050850684665922,0.020515099679470763,0.020520112197846115
41,5514291,"MULTIPOLYGON (((-15.833333333333314 16.33333333333337, -15.833333333333314 16.41666666666663, -15.75 16.41666666666663, -15.75 16.33333333333337, -15.833333333333314 16.33333333333337)))",16.375,-15.7916666667,3360.76,2022-07-31,0.0184809388352634,2022.0,37.76191941168251,54.904884971249565,78.79308644974961,108.00648029858706,137.05928387628464,161.33190644390004,179.56134148173084,192.54703325719797,201.62558423459117,207.9799999999997,212.4817858268045,215.7274836139005,218.11401806576734,219.9038645616583,221.27157603825643,222.3346717042353,223.1735541382596,223.84423690636586,224.3864907886126,224.8290974546915,225.19327588134627,225.4949473865102
42,5497005,"MULTIPOLYGON (((-16.333333333333314 16, -16.333333333333314 16.083333333333428, -16.25 16.083333333333428, -16.25 16, -16.333333333333314 16)))",16.0416666667,-16.2916666667,5624.900000000001,2022-07-31,0.0017938096677274,2022.0,0.7282786671663344,1.1265049355640229,1.7619291160630208,2.8414192737917445,4.702705476055458,8.208719190876854,15.08896994412221,26.135583876907077,38.26292018829352,48.23999999999995,55.475694904932034,60.57590385413137,64.21828638058325,66.88815277294798,68.89797830492253,70.44584128572087,71.65973651377067,72.625135036529,73.4012091795861,74.03033058089902,74.54372972440447,74.9649720755926
43,5514290,"MULTIPOLYGON (((-15.916666666666686 16.33333333333337, -15.916666666666686 16.41666666666663, -15.833333333333314 16.41666666666663, -15.833333333333314 16.33333333333337, -15.916666666666686 16.33333333333337)))",16.375,-15.875,7818.43,2022-07-31,0.0012112406199198,2022.0,2.5291371852240334,4.677076096635562,8.008879105000258,13.245292993747519,21.838933547099206,34.44113494199333,48.50178650252652,60.818175081564306,70.29511835551456,77.24999999999957,82.33037827793129,86.09356142477341,88.93836849299348,91.13478347729301,92.86381367060329,94.24798764160606,95.37177854677681,96.29472362511595,97.0597779631384,97.69866128990175,98.23532062384174,98.68820698746072
