,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-07-31,2022-08-02,2022-08-05,2022-08-07,2022-08-10,2022-08-12,2022-08-15,2022-08-17,2022-08-20,2022-08-22,2022-08-25,2022-08-27,2022-08-30,2022-09-01,2022-09-04,2022-09-06,2022-09-11,2022-09-16,2022-09-19,2022-09-24,2022-09-26,2022-09-29
10,5522925,"MULTIPOLYGON (((-16.333333333333314 16.5, -16.333333333333314 16.583333333333314, -16.25 16.583333333333314, -16.25 16.5, -16.333333333333314 16.5)))",16.5416666667,-16.2916666667,865.6700000000001,2022-07-31,0.0091951898529462,2022.0,3.352649120083199,5.474658841263999,7.691261101266919,9.499302180933114,10.772568124468883,11.609094230990852,12.145651460518073,12.489999999999974,12.713920477576886,12.862308082102121,12.962695547373752,13.031993293458738,13.080719960191983,13.115540791009359,13.140770074193783,13.159262359630173,13.172946982311549,13.183153927360365,13.190816388809983,13.1965993623576,13.200983061334725,13.204318184436113
11,5522930,"MULTIPOLYGON (((-15.916666666666686 16.5, -15.916666666666686 16.583333333333314, -15.833333333333314 16.583333333333314, -15.833333333333314 16.5, -15.916666666666686 16.5)))",16.5416666667,-15.875,948.7,2022-07-31,0.0092442289448719,2022.0,3.382176053886972,5.522874411523324,7.758998388788077,9.582962968755579,10.86744262356348,11.711336053681714,12.252618767215983,12.599999999999964,12.825892555441845,12.975587016372026,13.076858598631638,13.146766653128903,13.19592245783978,13.231049957303266,13.256501435936073,13.275156583774223,13.28896172755207,13.29925856563174,13.306988510729035,13.312822415188602,13.317244721602675,13.320609217285421
12,5522927,"MULTIPOLYGON (((-16.16666666666663 16.5, -16.16666666666663 16.583333333333314, -16.08333333333337 16.583333333333314, -16.08333333333337 16.5, -16.16666666666663 16.5)))",16.5416666667,-16.125,4323.02,2022-07-31,0.0051561177140054,2022.0,3.977575901168601,12.873911722825717,29.877718960040948,55.5317177745925,82.12841591655834,102.2574045521135,115.40249214054194,123.5499999999997,128.53547106138308,131.59479467738683,133.489517487275,134.67665764356119,135.429542431854,135.91268452611078,136.22616425953936,136.43162231608582,136.56751104737845,136.658118318517,136.71896762225643,136.76009053290602,136.7880354988023,136.80711667521516
13,5522934,"MULTIPOLYGON (((-15.583333333333371 16.5, -15.583333333333371 16.583333333333314, -15.5 16.583333333333314, -15.5 16.5, -15.583333333333371 16.5)))",16.5416666667,-15.5416666667,2145.3,2022-07-31,0.003500675896145,2022.0,5.307168241495687,9.73721043434958,15.471083278232506,20.969806532966256,25.044677949126797,27.67757318398196,29.292193509481432,30.26999999999991,30.864025353820264,31.22805762504755,31.45344371782402,31.594424559283816,31.68346360505276,31.740198735340574,31.776643349744006,31.80022678426795,31.81559025512284,31.825660278658013,31.832297885169478,31.836695727200983,31.83962354309075,31.841581352907408
14,5522933,"MULTIPOLYGON (((-15.666666666666629 16.5, -15.666666666666629 16.583333333333314, -15.583333333333371 16.583333333333314, -15.583333333333371 16.5, -15.666666666666629 16.5)))",16.5416666667,-15.625,1342.94,2022-07-31,0.0033434107257211,2022.0,1.5783488251472273,2.577341392044176,3.6208659147677107,4.472049385419196,5.071473224329539,5.46529015838471,5.717888758034031,5.879999999999888,5.985416525872763,6.055273940973513,6.102534012694666,6.135157771460055,6.158097146991797,6.174489980074756,6.186367336770067,6.195073072427869,6.201515472857532,6.206320663961378,6.209927971673448,6.212650460421245,6.21471420341448,6.21628430139976
15,5518605,"MULTIPOLYGON (((-16.333333333333314 16.41666666666663, -16.333333333333314 16.5, -16.25 16.5, -16.25 16.41666666666663, -16.333333333333314 16.41666666666663)))",16.4583333333,-16.2916666667,5119.12,2022-07-31,0.0163094438106549,2022.0,41.007542520024806,66.96266062289031,94.07477649644083,116.18962323307852,131.76342933347556,141.9953022953139,148.5581404021893,152.76999999999956,155.5088575948294,157.32384353104393,158.55172127880593,159.39932869829383,159.99532332414148,160.42123031565234,160.729819394282,160.95600565898312,161.12338754905792,161.24823262472702,161.34195514159322,161.412688918124,161.46630762851115,161.5071008035471
16,5522931,"MULTIPOLYGON (((-15.833333333333314 16.5, -15.833333333333314 16.583333333333314, -15.75 16.583333333333314, -15.75 16.5, -15.833333333333314 16.5)))",16.5416666667,-15.7916666667,236.44,2022-07-31,0.0035104043309084,2022.0,0.25768960410567304,0.4207904313541564,0.5911617820028989,0.7301305119051841,0.8279956284619759,0.8922922707566987,0.9335328584545476,0.959999999999994,0.9772108613669942,0.9886161536283411,0.996332083705264,1.0016584116669602,1.005403615835408,1.0080799967469118,1.010019157023697,1.0114405016208892,1.0124923220992017,1.0132768430957477,1.0138657912936369,1.0143102792524608,1.0146472168840093,1.0149035594122187
17,5501324,"MULTIPOLYGON (((-16.416666666666686 16.083333333333428, -16.416666666666686 16.166666666666686, -16.333333333333314 16.166666666666686, -16.333333333333314 16.083333333333428, -16.416666666666686 16.083333333333428)))",16.125,-16.375,8602.560000000001,2022-07-31,0.009894729010899,2022.0,38.8413392855114,63.425391059319296,89.10532276647876,110.0519636173753,124.80309108171681,134.4944703942651,140.71062981080541,144.69999999999928,147.29417879146277,149.0132889896054,150.17630470015825,150.97913767521808,151.54364917852476,151.94705784299828,152.23934585555125,152.45358394223217,152.61212396641116,152.73037416245305,152.8191458335307,152.88614313315767,152.9369294615796,152.97556775723777
18,5518609,"MULTIPOLYGON (((-16 16.41666666666663, -16 16.5, -15.916666666666686 16.5, -15.916666666666686 16.41666666666663, -16 16.41666666666663)))",16.4583333333,-15.9583333333,7911.29,2022-07-31,0.012968807868249,2022.0,55.111793382172124,95.9415522336278,157.83601522783732,231.0791055298971,296.92540147009277,346.2314295146757,379.9684771925044,402.28999999999957,416.9871368936052,426.7416117298247,433.29847161943076,437.76653696054666,440.850992722521,443.00536860340026,444.52573496755565,445.6084101825995,446.38551815211736,446.9471913838403,447.35566219756845,447.6543576283664,447.8738656530299,448.03590830056044
19,5501323,"MULTIPOLYGON (((-16.5 16.083333333333428, -16.5 16.166666666666686, -16.416666666666686 16.166666666666686, -16.416666666666686 16.083333333333428, -16.5 16.083333333333428)))",16.125,-16.4583333333,3556.02,2022-07-31,0.0077333648292191,2022.0,3.4536949195552156,6.436750804736022,11.698136938509998,21.40865876467478,36.956790131703535,55.165000460676595,71.9027612901746,85.47999999999968,95.96028827838434,103.95209338199315,110.07083582782994,114.80432411159242,118.5121738592522,121.45388677136678,123.81624334080797,125.7344237299382,127.3072149725225,128.60769732902938,129.69068710349435,130.5979093801832,131.36159983419157,132.00702504703588
20,5522936,"MULTIPOLYGON (((-15.416666666666686 16.5, -15.416666666666686 16.583333333333314, -15.333333333333258 16.583333333333314, -15.333333333333258 16.5, -15.416666666666686 16.5)))",16.5416666667,-15.375,2194.49,2022-07-31,0.0056186175375599,2022.0,26.942393535843873,47.722118522285946,70.31745878278798,89.30287261643194,102.97028430967025,112.04884823186549,117.8483429475245,121.48999999999985,123.76388508316367,125.18454633327026,126.07560305374032,126.63763119653213,126.99440842730792,127.22241195165573,127.36909435524989,127.46407139301525,127.52594931663957,127.56649857306546,127.5932167757941,127.61091202364538,127.6226876406687,127.63055895937786
21,5518608,"MULTIPOLYGON (((-16.08333333333337 16.41666666666663, -16.08333333333337 16.5, -16 16.5, -16 16.41666666666663, -16.08333333333337 16.41666666666663)))",16.4583333333,-16.0416666667,7465.620000000001,2022-07-31,0.0040867335867617,2022.0,20.68495926289925,33.777198583491135,47.45304887619132,58.60818463272271,66.46389909300026,71.62504415053291,74.93546049219569,77.05999999999995,78.44153018431354,79.3570424985421,79.97640663575842,80.40395541985043,80.7045860794552,80.91942140553903,81.0750794169235,81.18917193219394,81.27360243850514,81.33657659266541,81.38385195530012,81.41953137416156,81.44657763862733,81.46715446698546
22,5522935,"MULTIPOLYGON (((-15.5 16.5, -15.5 16.583333333333314, -15.416666666666686 16.583333333333314, -15.416666666666686 16.5, -15.5 16.5)))",16.5416666667,-15.4583333333,5720.01,2022-07-31,0.0013828647152714,2022.0,8.72428810354837,15.453026114632625,22.769683336199375,28.917400680964775,33.343081609534956,36.28283553742334,38.160785344930325,39.3399999999997,40.076312776126656,40.53634087374123,40.824876320142515,41.00686814776149,41.12239713170024,41.196227559289696,41.24372517849617,41.27447994568432,41.294516800696094,41.30764716325924,41.31629885554126,41.32202880080811,41.32584189467344,41.32839072731826
23,5518607,"MULTIPOLYGON (((-16.16666666666663 16.41666666666663, -16.16666666666663 16.5, -16.08333333333337 16.5, -16.08333333333337 16.41666666666663, -16.16666666666663 16.41666666666663)))",16.4583333333,-16.125,8611.84,2022-07-31,0.0073468619946492,2022.0,37.47584781284084,56.60581021502712,79.1448269457929,100.59129211409967,118.39078033242319,132.1110833965204,142.31604091837224,149.80000000000004,155.27793759845835,159.30796738145233,162.29996791513156,164.54671497426395,166.25497892756675,167.57046483491536,168.59618591663002,169.40547322768182,170.05101207390692,170.571066128784,170.99375576440937,171.3400047918259,171.6255796821228,171.86251019321742
24,5518606,"MULTIPOLYGON (((-16.25 16.41666666666663, -16.25 16.5, -16.16666666666663 16.5, -16.16666666666663 16.41666666666663, -16.25 16.41666666666663)))",16.4583333333,-16.2083333333,8602.560000000001,2022-07-31,0.0035628929062976,2022.0,24.300672695862225,71.89492381817728,163.16115396929246,322.4520572260381,535.4823398869801,733.7166370549675,880.1423461913744,977.25,1038.984831056791,1077.7282550038046,1102.029489837255,1117.3412535275556,1127.0517969050277,1133.253983672643,1137.243506947434,1139.827207348328,1141.511155290845,1142.6152013272504,1143.3430285614163,1143.8252809457106,1144.146323197777,1144.3609791184092
25,5501327,"MULTIPOLYGON (((-16.16666666666663 16.083333333333428, -16.16666666666663 16.166666666666686, -16.08333333333337 16.166666666666686, -16.08333333333337 16.083333333333428, -16.16666666666663 16.083333333333428)))",16.125,-16.125,2231.1600000000003,2022-07-31,0.0002689184101543,2022.0,0.29626521022627356,0.43050414039928053,0.618145468358823,0.8485884190666698,1.0786273356937712,1.271386572805503,1.4164771088760875,1.519999999999904,1.5924578144256505,1.643212687802738,1.6791869183436567,1.7051299036982042,1.7242069702344862,1.7385137531003287,1.7494450960135555,1.757940635833567,1.7646434647078275,1.7700016702398738,1.774333401127086,1.777868867523983,1.780777752307472,1.7831873401262963
26,5518613,"MULTIPOLYGON (((-15.666666666666629 16.41666666666663, -15.666666666666629 16.5, -15.583333333333371 16.5, -15.583333333333371 16.41666666666663, -15.666666666666629 16.41666666666663)))",16.4583333333,-15.625,2349.42,2022-07-31,0.0031454571766648,2022.0,3.3607019202114645,5.487808542243755,7.709734906954424,9.522118759430047,10.798442987858202,11.636978364451872,12.174824362344646,12.519999999999838,12.744458316994466,12.893202336902865,12.993830924989403,13.063295118823191,13.112138823186697,13.147043290907556,13.17233317285063,13.190869875305678,13.204587367377005,13.214818828706958,13.222499694787764,13.228296558584097,13.232690786862205,13.2360339206676
27,5501326,"MULTIPOLYGON (((-16.25 16.083333333333428, -16.25 16.166666666666686, -16.16666666666663 16.166666666666686, -16.16666666666663 16.083333333333428, -16.25 16.083333333333428)))",16.125,-16.2083333333,6238.320000000001,2022-07-31,3.686890060144398e-05,2022.0,0.0010233770380274562,0.01026320456355973,0.056508308336866896,0.19540067591524235,0.5338898312311584,1.2963161871278486,2.5624825945214114,3.9499999999997364,5.1156797209568,5.990368071137282,6.6250777793098425,7.085122466585736,7.421761443098777,7.670919799348326,7.857202721526823,7.997599749634455,8.104059494672981,8.185152418740284,8.24713296035626,8.294628490822001,8.331098201924638,8.359147746564956
28,5518612,"MULTIPOLYGON (((-15.75 16.41666666666663, -15.75 16.5, -15.666666666666629 16.5, -15.666666666666629 16.41666666666663, -15.75 16.41666666666663)))",16.4583333333,-15.7083333333,2464.9700000000003,2022-07-31,0.0053428642133575,2022.0,5.360480618739855,8.753317618898393,12.29739665270607,15.188235752860882,17.224034062901637,18.56153817396997,19.419428315976262,19.96999999999976,20.32802177239454,20.565275612456105,20.725783032910428,20.836581751030298,20.914489800242695,20.97016409899554,21.010502672669915,21.04006960142609,21.06194965866765,21.07826932981455,21.09052067930606,21.09976695486618,21.10677595955579,21.11210841818947
29,5501325,"MULTIPOLYGON (((-16.333333333333314 16.083333333333428, -16.333333333333314 16.166666666666686, -16.25 16.166666666666686, -16.25 16.083333333333428, -16.333333333333314 16.083333333333428)))",16.125,-16.2916666667,8611.84,2022-07-31,0.0003216501932223,2022.0,0.23500184416375355,0.5541772238255906,1.1017653761075488,2.0379583807188713,3.6197222888438967,5.4905089793380855,7.034827546002395,8.109999999999234,8.818306455538151,9.281996350618835,9.589361346831684,9.796932309232092,9.939857460533384,10.040058703682645,10.111429385562548,10.162959188672838,10.200592309534875,10.228341601967129,10.248967976971288,10.264403306054904,10.276019441282818,10.284803053047108
30,5518611,"MULTIPOLYGON (((-15.833333333333314 16.41666666666663, -15.833333333333314 16.5, -15.75 16.5, -15.75 16.41666666666663, -15.833333333333314 16.41666666666663)))",16.4583333333,-15.7916666667,2687.35,2022-07-31,0.0052914581278955,2022.0,11.903744955805974,19.738851504877246,30.39606843106973,41.51378518677851,50.52056877032244,56.95291268199527,61.36025889599236,64.35999999999986,66.41082956400345,67.82312064576145,68.80304368114665,69.48788346373908,69.969757339464,70.31099576428134,70.5541125468111,70.72832182468417,70.85383902309256,70.94474514016676,71.01090998747871,71.05929328882311,71.09483105862003,71.12104344951854
31,5518610,"MULTIPOLYGON (((-15.916666666666686 16.41666666666663, -15.916666666666686 16.5, -15.833333333333314 16.5, -15.833333333333314 16.41666666666663, -15.916666666666686 16.41666666666663)))",16.4583333333,-15.875,7730.150000000001,2022-07-31,0.0163334476045096,2022.0,61.19277747021076,99.5177948866884,161.84139170221124,245.094996077046,327.3892566467226,393.23013283099084,440.16216237717606,471.81999999999954,492.7213717804924,506.4741527705369,515.5764318272171,521.6628238023758,525.7815797735985,528.6031432186877,530.5589594159493,531.9295966049974,532.8997829904125,533.5927311845078,534.0916785161396,534.4535433946465,534.7176895400024,534.9116242055812
32,5518614,"MULTIPOLYGON (((-15.583333333333371 16.41666666666663, -15.583333333333371 16.5, -15.5 16.5, -15.5 16.41666666666663, -15.583333333333371 16.41666666666663)))",16.4583333333,-15.5416666667,784.25,2022-07-31,0.0008415683774306,2022.0,0.32211200513209104,0.5259880391926951,0.7389522275036229,0.9126631398814792,1.0349945355774692,1.1153653384458724,1.1669160730681836,1.199999999999991,1.2215135767087413,1.2357701920354252,1.2454151046315787,1.2520730145836991,1.256754519794259,1.2600999959336385,1.26252394627962,1.2643006270261103,1.2656154026240012,1.2665960538696837,1.267332239117045,1.2678878490655752,1.2683090211050105,1.2686294492652719
33,5497004,"MULTIPOLYGON (((-16.416666666666686 16, -16.416666666666686 16.083333333333428, -16.333333333333314 16.083333333333428, -16.333333333333314 16, -16.416666666666686 16)))",16.0416666667,-16.375,8545.140000000001,2022-07-31,0.0079097592315632,2022.0,27.12451509883151,44.29257613368489,62.225935491034285,76.85384190418627,87.15516485008608,93.9230562082962,98.26405765294997,101.0499999999993,102.86162243868198,104.06214825431647,104.87433026918424,105.43498176973571,105.82920352100825,106.11092049091187,106.3150373096297,106.46464863415709,106.57536369596279,106.65794270294299,106.71993563564789,106.766722623397,106.80218881888449,106.82917154021317
34,5514288,"MULTIPOLYGON (((-16.08333333333337 16.33333333333337, -16.08333333333337 16.41666666666663, -16 16.41666666666663, -16 16.33333333333337, -16.08333333333337 16.33333333333337)))",16.375,-16.0416666667,8602.08,2022-07-31,0.0037793184904116,2022.0,27.644066644318404,41.75528724139166,58.38119744666277,74.20118677308389,87.33098282198073,97.45176712493621,104.97945608464669,110.4999999999996,114.5408017665526,117.51355404306018,119.72060383592769,121.37791725404603,122.63801850130878,123.6083869443129,124.36501030565782,124.96198125272875,125.43816311192683,125.82178108965662,126.13357818402645,126.38898884844252,126.59964322346124,126.77441506241956
35,5497003,"MULTIPOLYGON (((-16.5 16, -16.5 16.083333333333428, -16.416666666666686 16.083333333333428, -16.416666666666686 16, -16.5 16)))",16.0416666667,-16.4583333333,7575.04,2022-07-31,0.0073517763602568,2022.0,13.989128334880608,24.93123502017292,43.473897222636815,72.22113806199128,106.71295187506173,137.3158853155346,160.09375586895106,175.79000000000002,186.27744104584983,193.20795183246173,197.780310359957,200.80689552209466,202.82267564162072,204.17579638289453,205.09210637492916,205.71838210808357,206.15047154588785,206.45138328529688,206.66286200414365,206.81279996704163,206.9199996542565,206.99725114414437
36,5514287,"MULTIPOLYGON (((-16.16666666666663 16.33333333333337, -16.16666666666663 16.41666666666663, -16.08333333333337 16.41666666666663, -16.08333333333337 16.33333333333337, -16.16666666666663 16.33333333333337)))",16.375,-16.125,8602.52,2022-07-31,0.0058587483667576,2022.0,37.557036755328824,54.387807915973106,75.80806943644728,99.0825143641823,119.52126303731025,135.18804644977354,146.5345958268002,154.63999999999996,160.4575633399619,164.68253880891564,167.79475347487096,170.12139125515188,171.88627202647064,173.24387103527596,174.30199334319488,175.13678914288596,175.80273175465754,176.33929540300824,176.7754622689271,177.13279206314058,177.42753227889506,177.67208302241968
37,5514286,"MULTIPOLYGON (((-16.25 16.33333333333337, -16.25 16.41666666666663, -16.16666666666663 16.41666666666663, -16.16666666666663 16.33333333333337, -16.25 16.33333333333337)))",16.375,-16.2083333333,8593.29,2022-07-31,0.00265556032672,2022.0,7.800020689741475,23.88925781153915,58.60976978886107,116.84713381095568,185.06281974613097,243.3960435944623,285.30793257557673,313.22999999999956,331.2827827307714,342.8277646728667,350.19191743900916,354.89611363237435,357.9117616416458,359.85383292949825,361.11086518464435,361.92874148608627,362.4636373570456,362.8152186847157,363.0474216344298,363.20148314310666,363.3041428573821,363.37283076869426
38,5514285,"MULTIPOLYGON (((-16.333333333333314 16.33333333333337, -16.333333333333314 16.41666666666663, -16.25 16.41666666666663, -16.25 16.33333333333337, -16.333333333333314 16.33333333333337)))",16.375,-16.2916666667,8171.52,2022-07-31,0.0148454632675438,2022.0,62.32062019293172,101.76553588280734,142.9687822162644,176.57750098857036,200.24556777085215,215.79530885581656,225.76908723686827,232.1699999999998,236.3323392537253,239.09063790405546,240.95668736859628,242.2448264965828,243.15058071719588,243.79784671326232,244.2668205064511,244.61056381387834,244.8649400226802,245.05467152243867,245.1971049631719,245.30460159796377,245.3860878582936,245.44808269660012
39,5514292,"MULTIPOLYGON (((-15.75 16.33333333333337, -15.75 16.41666666666663, -15.666666666666629 16.41666666666663, -15.666666666666629 16.33333333333337, -15.75 16.33333333333337)))",16.375,-15.7083333333,1758.0,2022-07-31,0.0058759954493742,2022.0,2.9070608463170986,4.747042053714035,6.669043853220146,8.236784837430287,9.340825683586587,10.06617217947392,10.531417559440275,10.829999999999837,11.024160029796306,11.152825983119627,11.239871319299912,11.299958956617795,11.342209541143099,11.372402463301,11.394278615173484,11.410313158910558,11.42217900868152,11.431029386173805,11.437673458031243,11.442687837816726,11.446488915472633,11.449380779618993
40,5497006,"MULTIPOLYGON (((-16.25 16, -16.25 16.083333333333428, -16.16666666666663 16.083333333333428, -16.16666666666663 16, -16.25 16)))",16.0416666667,-16.2083333333,150.92000000000002,2022-07-31,0.0001325205406838,2022.0,0.00536853341886798,0.00876646731987792,0.01231587045839325,0.015211052331357411,0.017249908926290504,0.018589422307430502,0.01944860121780232,0.01999999999999909,0.02035855961181159,0.02059616986725631,0.020756918410525533,0.020867883576394197,0.020945908663236854,0.02100166659889318,0.02104206577132621,0.02107167711710104,0.021093590043732555,0.021109934231160594,0.021122203985283288,0.02113146415109212,0.021138483685082712,0.021143824154420402
41,5514291,"MULTIPOLYGON (((-15.833333333333314 16.33333333333337, -15.833333333333314 16.41666666666663, -15.75 16.41666666666663, -15.75 16.33333333333337, -15.833333333333314 16.33333333333337)))",16.375,-15.7916666667,3360.76,2022-07-31,0.0184809388352634,2022.0,36.25571354125126,60.8630543430857,88.85440057708699,113.21325869532038,131.34096184152548,143.82778302682536,152.14586393423588,157.6299999999999,161.2526668306987,163.66588667347284,165.29232422368457,166.4029469677214,167.1715763744905,167.71050208297777,168.09303655644968,168.3676470379132,168.56680725718493,168.71257272785596,168.82012425347196,168.90004521009905,168.95980314615497,169.0047261986395
42,5497005,"MULTIPOLYGON (((-16.333333333333314 16, -16.333333333333314 16.083333333333428, -16.25 16.083333333333428, -16.25 16, -16.333333333333314 16)))",16.0416666667,-16.2916666667,5624.900000000001,2022-07-31,0.0017938096677274,2022.0,4.318985135479363,7.052622958841907,9.908117783777538,12.237291600577246,13.877551731200942,14.955190246328094,15.646399679722235,16.089999999999545,16.3784612077027,16.56961865820798,16.698940861268074,16.788212337209416,16.85098351957434,16.89584077880985,16.92834191303222,16.952164240708075,16.969793190183125,16.982942088968986,16.992813106160693,17.0002629095539,17.00591012464933,17.010206532231503
43,5514290,"MULTIPOLYGON (((-15.916666666666686 16.33333333333337, -15.916666666666686 16.41666666666663, -15.833333333333314 16.41666666666663, -15.833333333333314 16.33333333333337, -15.916666666666686 16.33333333333337)))",16.375,-15.875,7818.43,2022-07-31,0.0012112406199198,2022.0,7.289131775378383,12.042620780069528,18.31292425654479,24.934283713634592,30.526525423184868,34.63786014352018,37.48088893165637,39.409999999999684,40.71834059770452,41.61136076319087,42.22607364533747,42.652898748833174,42.95172257061778,43.162543486642214,43.31233524021963,43.41946270484201,43.496542597770066,43.552315289093734,43.59288257540646,43.62253463395218,43.644307855365945,43.66036450366031
