,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-07-04,2022-07-16,2022-07-28,2022-08-04,2022-08-09,2022-08-16,2022-08-21,2022-08-28,2022-09-02,2022-09-09,2022-09-14,2022-09-21,2022-09-26
10,5522925,"MULTIPOLYGON (((-16.333333333333314 16.5, -16.333333333333314 16.583333333333314, -16.25 16.583333333333314, -16.25 16.5, -16.333333333333314 16.5)))",16.5416666667,-16.2916666667,865.6700000000001,2022-07-04,0.0232998717756188,2022.0,20.17,20.97,21.200000000000003,21.200000000000003,23.09670168900742,24.94192402045458,26.734158642002445,28.476080039728814,30.17253855857472,31.829176965394836,33.45156042030173,35.04468383699618,36.612735593616634
11,5522930,"MULTIPOLYGON (((-15.916666666666686 16.5, -15.916666666666686 16.583333333333314, -15.833333333333314 16.583333333333314, -15.833333333333314 16.5, -15.916666666666686 16.5)))",16.5416666667,-15.875,948.7,2022-07-04,0.0096342363233899,2022.0,9.14,9.14,9.14,11.71,12.757659281994188,13.776883503751083,14.766839514049455,15.729004587982281,16.666057854759895,17.58111614456478,18.477253420836465,19.35722866656722,20.22335536798352
12,5522927,"MULTIPOLYGON (((-16.16666666666663 16.5, -16.16666666666663 16.583333333333314, -16.08333333333337 16.583333333333314, -16.08333333333337 16.5, -16.16666666666663 16.5)))",16.5416666667,-16.125,4323.02,2022-07-04,0.0218735976238833,2022.0,94.56,138.44,155.55,167.95000000000002,188.16855353461438,207.04452187262976,224.61343844899915,240.9746548913351,256.251291255922,270.5690119079879,284.04595647477373,296.78868132388135,308.8910961318345
13,5522934,"MULTIPOLYGON (((-15.583333333333371 16.5, -15.583333333333371 16.583333333333314, -15.5 16.583333333333314, -15.5 16.5, -15.583333333333371 16.5)))",16.5416666667,-15.5416666667,2145.3,2022-07-04,0.012869994872512,2022.0,27.610000000000003,27.610000000000003,27.610000000000003,40.81,46.80767249143583,52.823494923999164,58.89377495860652,65.06606705274017,71.3894846459513,77.90960958447351,84.6661183613208,91.69187165004082,99.0127386041675
14,5522933,"MULTIPOLYGON (((-15.666666666666629 16.5, -15.666666666666629 16.583333333333314, -15.583333333333371 16.583333333333314, -15.583333333333371 16.5, -15.666666666666629 16.5)))",16.5416666667,-15.625,1342.94,2022-07-04,0.006902765574039,2022.0,9.27,9.27,9.27,14.35,16.458958594758705,18.574299244287833,20.708788793335014,22.879148792129865,25.102648974991403,27.395317263837114,29.77110508416935,32.241567218281865,34.8158000237638
15,5518605,"MULTIPOLYGON (((-16.333333333333314 16.41666666666663, -16.333333333333314 16.5, -16.25 16.5, -16.25 16.41666666666663, -16.333333333333314 16.41666666666663)))",16.4583333333,-16.2916666667,5119.12,2022-07-04,0.0065538608198284,2022.0,33.550000000000004,53.900000000000006,115.38,127.97,143.8151028103671,153.40660476750813,159.1063026347015,162.47809797666616,164.47660215006016,165.66683390984372,166.37989996604537,166.80973727010615,167.070391209841
16,5522931,"MULTIPOLYGON (((-15.833333333333314 16.5, -15.833333333333314 16.583333333333314, -15.75 16.583333333333314, -15.75 16.5, -15.833333333333314 16.5)))",16.5416666667,-15.7916666667,236.44,2022-07-04,0.0783708340382338,2022.0,18.53,18.53,18.53,18.66,20.329455354569742,21.953599161400117,23.531103785838003,25.06432328025188,26.55752686334926,28.01568123463527,29.443684785039167,30.845933981054184,32.22611538570219
17,5501324,"MULTIPOLYGON (((-16.416666666666686 16.083333333333428, -16.416666666666686 16.166666666666686, -16.333333333333314 16.166666666666686, -16.333333333333314 16.083333333333428, -16.416666666666686 16.083333333333428)))",16.125,-16.375,8602.560000000001,2022-07-04,0.004434726407023,2022.0,38.15,95.23,123.54,123.54,130.80477058087362,134.59398824644737,136.56535618857478,137.59656779730588,138.1405937035173,138.4302881639452,138.58596248329943,138.67032642305597,138.71639354316835
18,5518609,"MULTIPOLYGON (((-16 16.41666666666663, -16 16.5, -15.916666666666686 16.5, -15.916666666666686 16.41666666666663, -16 16.41666666666663)))",16.4583333333,-15.9583333333,7911.29,2022-07-04,0.0021627319944029,2022.0,17.11,27.81,42.98,200.95,437.3887891084328,720.5487333618686,1023.7572677988711,1330.1090818104137,1625.5878160594104,1899.1867486848464,2143.830376140502,2356.3151944895835,2536.536260979219
19,5501323,"MULTIPOLYGON (((-16.5 16.083333333333428, -16.5 16.166666666666686, -16.416666666666686 16.166666666666686, -16.416666666666686 16.083333333333428, -16.5 16.083333333333428)))",16.125,-16.4583333333,3556.02,2022-07-04,0.0111951001400442,2022.0,39.81,84.41,86.74,86.74,92.67374284477002,96.89907682898978,100.14144684354223,102.7560273865242,104.92347650859911,106.7452815847836,108.28636947492372,109.59356066612672,110.70355195111297
20,5522936,"MULTIPOLYGON (((-15.416666666666686 16.5, -15.416666666666686 16.583333333333314, -15.333333333333258 16.583333333333314, -15.333333333333258 16.5, -15.416666666666686 16.5)))",16.5416666667,-15.375,2194.49,2022-07-04,0.0042287729723079,2022.0,9.28,9.28,9.28,111.57,358.4198663208892,614.7375819394925,794.8525331935698,902.8138125312275,963.6502664320996,997.1761377758361,1015.548437118432,1025.6340005033203,1031.1974827344775
21,5518608,"MULTIPOLYGON (((-16.08333333333337 16.41666666666663, -16.08333333333337 16.5, -16 16.5, -16 16.41666666666663, -16.08333333333337 16.41666666666663)))",16.4583333333,-16.0416666667,7465.620000000001,2022-07-04,0.0114739298276633,2022.0,85.66000000000001,116.86,148.12,150.29,168.38256570834832,185.27371951317318,200.9952584965762,215.6360874285123,229.30638024919557,242.11858767282746,254.17842690439787,265.581249872974,276.41109162044216
22,5522935,"MULTIPOLYGON (((-15.5 16.5, -15.5 16.583333333333314, -15.416666666666686 16.583333333333314, -15.416666666666686 16.5, -15.5 16.5)))",16.5416666667,-15.4583333333,5720.01,2022-07-04,0.0015052421237025,2022.0,8.610000000000001,8.610000000000001,8.610000000000001,63.760000000000005,176.27488815231285,317.8516574777561,456.73104878597206,573.7256698820512,662.7660073056312,726.0868983208073,769.1572752844563,797.6260310614945,816.1059096107127
23,5518607,"MULTIPOLYGON (((-16.16666666666663 16.41666666666663, -16.16666666666663 16.5, -16.08333333333337 16.5, -16.08333333333337 16.41666666666663, -16.16666666666663 16.41666666666663)))",16.4583333333,-16.125,8611.84,2022-07-04,0.0171426779875148,2022.0,147.63,201.95,216.59,221.0,240.77222043729427,260.0077928547387,278.6909933906858,296.8497023009466,314.53448214363254,331.8041561015216,348.71673834371126,365.32429848944116,381.6704984051544
24,5518606,"MULTIPOLYGON (((-16.25 16.41666666666663, -16.25 16.5, -16.16666666666663 16.5, -16.16666666666663 16.41666666666663, -16.25 16.41666666666663)))",16.4583333333,-16.2083333333,8602.560000000001,2022-07-04,0.0139690975709556,2022.0,120.17,349.61,500.74,578.96,637.8548218695342,669.6515717187704,686.5398618163587,695.4915588108292,700.2563504712278,702.8095999678894,704.1880038462886,704.9376322581138,705.3481040184524
25,5501327,"MULTIPOLYGON (((-16.16666666666663 16.083333333333428, -16.16666666666663 16.166666666666686, -16.08333333333337 16.166666666666686, -16.08333333333337 16.083333333333428, -16.16666666666663 16.083333333333428)))",16.125,-16.125,2231.1600000000003,2022-07-04,0.008453002025852,2022.0,18.86,20.56,21.2,21.26,23.162069712655438,25.012514371455733,26.809821355140045,28.556672719086396,30.257932535627127,31.91925954171182,33.546234647906175,35.14386690445918,36.71635654340969
26,5518613,"MULTIPOLYGON (((-15.666666666666629 16.41666666666663, -15.666666666666629 16.5, -15.583333333333371 16.5, -15.583333333333371 16.41666666666663, -15.666666666666629 16.41666666666663)))",16.4583333333,-15.625,2349.42,2022-07-04,0.0039499110418741,2022.0,9.28,9.28,9.28,13.830000000000002,15.862536401777952,17.90122359223007,19.95836578479611,22.050078591997003,24.19300594593256,26.402594965774814,28.692291520143783,31.07323168145224,33.554182183181524
27,5501326,"MULTIPOLYGON (((-16.25 16.083333333333428, -16.25 16.166666666666686, -16.16666666666663 16.166666666666686, -16.16666666666663 16.083333333333428, -16.25 16.083333333333428)))",16.125,-16.2083333333,6238.320000000001,2022-07-04,0.0017360443196245,2022.0,10.83,14.96,15.75,15.75,17.159106207634903,18.52996713783736,19.86146219865709,21.1555783314019,22.415918976299178,23.646676283252784,24.85198474621425,26.03555520908864,27.200499320728817
28,5518612,"MULTIPOLYGON (((-15.75 16.41666666666663, -15.75 16.5, -15.666666666666629 16.5, -15.666666666666629 16.41666666666663, -15.75 16.41666666666663)))",16.4583333333,-15.7083333333,2464.9700000000003,2022-07-04,0.0037120127222643,2022.0,9.15,9.15,9.15,19.340000000000003,24.890004001614088,30.88562307488457,37.331156180953876,44.29848069548412,51.915722010472756,60.354575859685056,69.8185914689011,80.53313852517508,92.73699502893909
29,5501325,"MULTIPOLYGON (((-16.333333333333314 16.083333333333428, -16.333333333333314 16.166666666666686, -16.25 16.166666666666686, -16.25 16.083333333333428, -16.333333333333314 16.083333333333428)))",16.125,-16.2916666667,8611.84,2022-07-04,0.0033384270957193,2022.0,28.75,53.92,59.370000000000005,59.760000000000005,64.03918671978828,66.91371171486183,68.93922912088483,70.41569667201502,71.51450090213945,72.34191024321659,72.96897275875467,73.44587525513967,73.80931289125432
30,5518611,"MULTIPOLYGON (((-15.833333333333314 16.41666666666663, -15.833333333333314 16.5, -15.75 16.5, -15.75 16.41666666666663, -15.833333333333314 16.41666666666663)))",16.4583333333,-15.7916666667,2687.35,2022-07-04,0.0103447634286564,2022.0,27.8,27.8,27.8,51.78,65.36317223138238,80.45974992194537,97.3209585214857,116.3095407184184,137.87004350244226,162.5075578144024,190.77237586059968,223.24758175921647,260.5375224315834
31,5518610,"MULTIPOLYGON (((-15.916666666666686 16.41666666666663, -15.916666666666686 16.5, -15.833333333333314 16.5, -15.833333333333314 16.41666666666663, -15.916666666666686 16.41666666666663)))",16.4583333333,-15.875,7730.150000000001,2022-07-04,0.0023608856231767,2022.0,18.25,18.25,18.25,334.91,1265.9561518664786,2297.9792992974153,2984.032864590707,3343.468755741208,3513.0741715400804,3589.655936618095,3623.643413605533,3638.644910771838,3645.264273360047
32,5518614,"MULTIPOLYGON (((-15.583333333333371 16.41666666666663, -15.583333333333371 16.5, -15.5 16.5, -15.5 16.41666666666663, -15.583333333333371 16.41666666666663)))",16.4583333333,-15.5416666667,784.25,2022-07-04,0.011832961428116,2022.0,9.28,9.28,9.28,11.93,12.997342035370634,14.035714790755748,15.044269462221123,16.02451107896054,16.979169103952586,17.911418924394283,18.824392255386694,19.7208999139322,20.60329885055871
33,5497004,"MULTIPOLYGON (((-16.416666666666686 16, -16.416666666666686 16.083333333333428, -16.333333333333314 16.083333333333428, -16.333333333333314 16, -16.416666666666686 16)))",16.0416666667,-16.375,8545.140000000001,2022-07-04,0.0040935549329794,2022.0,34.980000000000004,56.95,64.14,64.14,70.2436218720809,75.57637055842663,80.35850144345538,84.72641725929222,88.77585613574401,92.5794005292905,96.19370726064285,99.66311228856418,103.0219766116997
34,5514288,"MULTIPOLYGON (((-16.08333333333337 16.33333333333337, -16.08333333333337 16.41666666666663, -16 16.41666666666663, -16 16.33333333333337, -16.08333333333337 16.33333333333337)))",16.375,-16.0416666667,8602.08,2022-07-04,0.0065309785540241,2022.0,56.18,87.83,117.59,119.75,126.79189960384957,130.4648704266799,132.3757601067006,133.37533587281317,133.9026719766566,134.18347909691107,134.33437758924288,134.41615338482202,134.46080724295263
35,5497003,"MULTIPOLYGON (((-16.5 16, -16.5 16.083333333333428, -16.416666666666686 16.083333333333428, -16.416666666666686 16, -16.5 16)))",16.0416666667,-16.4583333333,7575.04,2022-07-04,0.0141028958262926,2022.0,106.83,154.32,169.98999999999998,169.98999999999998,185.19850566577173,199.9942294451445,214.3650767714143,228.3324927336552,241.9353693194387,255.2189524692195,268.2278658418432,281.0021606344794,293.5754209225884
36,5514287,"MULTIPOLYGON (((-16.16666666666663 16.33333333333337, -16.16666666666663 16.41666666666663, -16.08333333333337 16.41666666666663, -16.08333333333337 16.33333333333337, -16.16666666666663 16.33333333333337)))",16.375,-16.125,8602.52,2022-07-04,0.0085102969827445,2022.0,73.21000000000001,194.12,222.51,227.15,240.5075573696409,247.47469993670484,251.09940633183385,252.99547009193802,253.9957573235709,254.5284114978156,254.8146460909944,254.96976401972768,255.054466515547
37,5514286,"MULTIPOLYGON (((-16.25 16.33333333333337, -16.25 16.41666666666663, -16.16666666666663 16.41666666666663, -16.16666666666663 16.33333333333337, -16.25 16.33333333333337)))",16.375,-16.2083333333,8593.29,2022-07-04,0.0080877056400982,2022.0,69.5,218.74,299.08000000000004,310.91,328.2911095128432,335.9415726843082,339.24931970763896,340.6731080704129,341.28669357790045,341.5520608966208,341.6673483743323,341.71767907891586,341.73976077362556
38,5514285,"MULTIPOLYGON (((-16.333333333333314 16.33333333333337, -16.333333333333314 16.41666666666663, -16.25 16.41666666666663, -16.25 16.33333333333337, -16.333333333333314 16.33333333333337)))",16.375,-16.2916666667,8171.52,2022-07-04,0.006903244439223,2022.0,56.41,93.83,131.29000000000002,151.33,164.99156501402612,174.53436523897327,181.47446014595545,186.69323240818676,190.70713704138785,193.83529950887845,196.28952322457522,198.2202279044961,199.73983443141057
39,5514292,"MULTIPOLYGON (((-15.75 16.33333333333337, -15.75 16.41666666666663, -15.666666666666629 16.41666666666663, -15.666666666666629 16.33333333333337, -15.75 16.33333333333337)))",16.375,-15.7083333333,1758.0,2022-07-04,0.0,2022.0,0.0,0.0,0.0,7.840000000000001,72.59339491400998,219.4351671489499,369.065002590144,471.86835595633664,531.5055201195468,563.9039517969878,581.136842191421,590.2834276960933,595.167055603912
40,5497006,"MULTIPOLYGON (((-16.25 16, -16.25 16.083333333333428, -16.16666666666663 16.083333333333428, -16.16666666666663 16, -16.25 16)))",16.0416666667,-16.2083333333,150.92000000000002,2022-07-04,0.061423270606944,2022.0,9.27,9.27,9.27,9.27,10.099359653636732,10.906209229698767,11.689889179781254,12.45156896076821,13.19336945462205,13.917758041000472,14.627168164914947,15.323783923063887,16.009436743057833
41,5514291,"MULTIPOLYGON (((-15.833333333333314 16.33333333333337, -15.833333333333314 16.41666666666663, -15.75 16.41666666666663, -15.75 16.33333333333337, -15.833333333333314 16.33333333333337)))",16.375,-15.7916666667,3360.76,2022-07-04,0.0054779276116116,2022.0,18.41,18.41,18.41,37.93,48.81478034029083,60.5735099912293,73.21462016254313,86.87907822025421,101.8181662801053,118.36861749523577,136.9296367329589,157.94322359151485,181.8776743251121
42,5497005,"MULTIPOLYGON (((-16.333333333333314 16, -16.333333333333314 16.083333333333428, -16.25 16.083333333333428, -16.25 16, -16.333333333333314 16)))",16.0416666667,-16.2916666667,5624.900000000001,2022-07-04,0.0066454514746928,2022.0,37.38,44.73,51.32000000000001,51.32000000000001,55.911449560370784,60.37828022310041,64.7168406371493,68.93360507730577,73.0403150389648,77.05063027660673,80.97802267782473,84.83458370352092,88.63045238983045
43,5514290,"MULTIPOLYGON (((-15.916666666666686 16.33333333333337, -15.916666666666686 16.41666666666663, -15.833333333333314 16.41666666666663, -15.833333333333314 16.33333333333337, -15.916666666666686 16.33333333333337)))",16.375,-15.875,7818.43,2022-07-04,0.0011856600366058,2022.0,9.27,9.27,9.27,41.93000000000001,91.2195247230312,160.40211916838365,245.5921007509785,342.919399370933,449.13971381729635,561.5459724299432,677.7835234021794,795.7282189128355,913.437684154177
44,5514289,"MULTIPOLYGON (((-16 16.33333333333337, -16 16.41666666666663, -15.916666666666686 16.41666666666663, -15.916666666666686 16.33333333333337, -16 16.33333333333337)))",16.375,-15.9583333333,8593.29,2022-07-04,0.0009018664562699,2022.0,7.75,18.93,24.05,72.06,134.30273456727213,221.9987243626833,335.8442485474045,474.36748430161305,634.2383782183759,810.96418201458,999.6006421209167,1195.2688166369066,1393.4613369939018
45,5509964,"MULTIPOLYGON (((-16.416666666666686 16.25, -16.416666666666686 16.33333333333337, -16.333333333333314 16.33333333333337, -16.333333333333314 16.25, -16.416666666666686 16.25)))",16.2916666667,-16.375,2938.4700000000003,2022-07-04,0.0032567969045115,2022.0,9.57,9.6,9.73,9.73,10.600514501605646,11.447401920708506,12.269969980503813,13.06944616917728,13.848056612024939,14.608391126098505,15.353003909883592,16.084187440281553,16.803864024805936
46,5492684,"MULTIPOLYGON (((-16.416666666666686 15.916666666666742, -16.416666666666686 16, -16.333333333333314 16, -16.333333333333314 15.916666666666742, -16.416666666666686 15.916666666666742)))",15.9583333333,-16.375,1657.0700000000002,2022-07-04,0.0017561116911174,2022.0,2.91,4.6000000000000005,4.920000000000001,4.920000000000001,5.425120468566218,5.893970654656162,6.330354925130164,6.739290144974644,7.125840842859862,7.494555684190503,7.849258590948934,8.193026685246778,8.528254802288043
47,5509968,"MULTIPOLYGON (((-16.08333333333337 16.25, -16.08333333333337 16.33333333333337, -16 16.33333333333337, -16 16.25, -16.08333333333337 16.25)))",16.2916666667,-16.0416666667,8611.84,2022-07-04,0.008769322235434,2022.0,75.52000000000001,96.14,101.03000000000002,105.42000000000002,114.85161754977132,124.0272467092599,132.93938698301343,141.60133763151882,150.03721768136472,158.275086589241,166.34261790132985,174.26464953283588,182.06200878674755
48,5492683,"MULTIPOLYGON (((-16.5 15.916666666666742, -16.5 16, -16.416666666666686 16, -16.416666666666686 15.916666666666742, -16.5 15.916666666666742)))",15.9583333333,-16.4583333333,7810.54,2022-07-04,0.0061481024359391,2022.0,48.02,64.77000000000001,73.95000000000002,73.95000000000002,80.56608914632464,87.0026076090848,93.25429394226705,99.33047730839273,105.24807671729144,111.02677531089272,116.68598552270231,122.24313064838876,127.71282062018507
49,5509967,"MULTIPOLYGON (((-16.16666666666663 16.25, -16.16666666666663 16.33333333333337, -16.08333333333337 16.33333333333337, -16.08333333333337 16.25, -16.16666666666663 16.25)))",16.2916666667,-16.125,8611.84,2022-07-04,0.0077114762931034,2022.0,66.41,125.83,156.73,157.79,167.06884207508503,171.90857540397354,174.42648173057447,175.74358452919583,176.43843516656918,176.80844398080674,177.00727715913686,177.11503000076053,177.17386868363675
50,5509966,"MULTIPOLYGON (((-16.25 16.25, -16.25 16.33333333333337, -16.16666666666663 16.33333333333337, -16.16666666666663 16.25, -16.25 16.25)))",16.2916666667,-16.2083333333,8602.560000000001,2022-07-04,0.0179958058996391,2022.0,154.81,340.07000000000005,359.40000000000003,360.7000000000001,383.75072272823087,397.8484229935281,407.04015609675554,413.40907840399143,418.03424007791546,421.5012593751804,424.1513661427219,426.1998907740349,427.79299434514854
51,5509965,"MULTIPOLYGON (((-16.333333333333314 16.25, -16.333333333333314 16.33333333333337, -16.25 16.33333333333337, -16.25 16.25, -16.333333333333314 16.25)))",16.2916666667,-16.2916666667,8611.84,2022-07-04,0.0087286805142687,2022.0,75.17,144.48000000000002,148.01000000000002,148.51000000000002,162.64234930188334,174.98981589697553,186.06237994024997,196.17586883656946,205.55195501589372,214.35869617407263,222.72727572931342,230.76034932919802,238.53747656070504
