,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-07-04,2022-07-16,2022-07-28,2022-08-04,2022-08-09,2022-08-16,2022-08-21,2022-08-28,2022-09-02,2022-09-09,2022-09-14,2022-09-21,2022-09-26
29,5501325,"MULTIPOLYGON (((-16.333333333333314 16.083333333333428, -16.333333333333314 16.166666666666686, -16.25 16.166666666666686, -16.25 16.083333333333428, -16.333333333333314 16.083333333333428)))",16.125,-16.2916666667,8611.84,2022-07-04,0.0033384270957193,2022.0,28.972603970443874,53.91999999999984,80.34469704097535,108.50123175857658,139.45391006670553,173.69521166191615,211.14112663794478,251.3123104621528,293.48665674107843,336.82001113434154,380.44346150620095,423.53848848496045,465.3892594924489
30,5518611,"MULTIPOLYGON (((-15.833333333333314 16.41666666666663, -15.833333333333314 16.5, -15.75 16.5, -15.75 16.41666666666663, -15.833333333333314 16.41666666666663)))",16.4583333333,-15.7916666667,2687.35,2022-07-04,0.0103447634286564,2022.0,24.543398410318137,27.799999999999777,31.062102831648268,34.27698053182697,37.41359768414355,40.45810043321121,43.40856247023225,46.27034113141276,49.05253563187187,51.76555413444098,54.419591391814066,57.02377377426649,59.58575597980821
31,5518610,"MULTIPOLYGON (((-15.916666666666686 16.41666666666663, -15.916666666666686 16.5, -15.833333333333314 16.5, -15.833333333333314 16.41666666666663, -15.916666666666686 16.41666666666663)))",16.4583333333,-15.875,7730.150000000001,2022-07-04,0.0023608856231767,2022.0,16.112123057132884,18.249999999999368,20.391488369696614,22.501974629705956,24.561084810633147,26.559724205254856,28.496628240349544,30.37531387223958,32.20175450653373,33.982782840054774,35.7250914712439,37.434671632386184,39.116548439980974
32,5518614,"MULTIPOLYGON (((-15.583333333333371 16.41666666666663, -15.583333333333371 16.5, -15.5 16.5, -15.5 16.41666666666663, -15.583333333333371 16.41666666666663)))",16.4583333333,-15.5416666667,784.25,2022-07-04,0.011832961428116,2022.0,8.19290421754509,9.279999999999973,10.368932168262495,11.442099976091939,12.489143399599058,13.50543784245331,14.490340277832994,15.445639053939301,16.37437160661055,17.280012315381825,18.16596432072076,19.03527412320848,19.8904969601663
33,5497004,"MULTIPOLYGON (((-16.416666666666686 16, -16.416666666666686 16.083333333333428, -16.333333333333314 16.083333333333428, -16.333333333333314 16, -16.416666666666686 16)))",16.0416666667,-16.375,8545.140000000001,2022-07-04,0.0040935549329794,2022.0,34.57743038613375,56.94999999999982,74.51836038593991,86.74492935276415,94.98105640532815,100.52946680055699,104.29936211158652,106.88288833886554,108.66506980028603,109.90022534957531,110.75910156026059,111.35777762022948,111.7758555217415
34,5514288,"MULTIPOLYGON (((-16.08333333333337 16.33333333333337, -16.08333333333337 16.41666666666663, -16 16.41666666666663, -16 16.33333333333337, -16.08333333333337 16.33333333333337)))",16.375,-16.0416666667,8602.08,2022-07-04,0.0065309785540241,2022.0,56.61000694359104,87.82999999999964,120.42397834747058,153.73380202770375,188.68747421591019,226.76120382148153,269.57285576294225,318.7881990361687,376.1275302277175,443.3893398349087,522.4646766858496,615.3360598618971,724.0615819859553
35,5497003,"MULTIPOLYGON (((-16.5 16, -16.5 16.083333333333428, -16.416666666666686 16.083333333333428, -16.416666666666686 16, -16.5 16)))",16.0416666667,-16.4583333333,7575.04,2022-07-04,0.0141028958262926,2022.0,104.31273920204805,154.3199999999998,208.28092689646184,265.63417741137596,327.587298374379,396.14003928927644,473.63316173720085,562.6250147171287,665.8896586908629,786.4342153793539,927.4993374116401,1092.5353903953585,1285.1569312152426
36,5514287,"MULTIPOLYGON (((-16.16666666666663 16.33333333333337, -16.16666666666663 16.41666666666663, -16.08333333333337 16.41666666666663, -16.08333333333337 16.33333333333337, -16.16666666666663 16.33333333333337)))",16.375,-16.125,8602.52,2022-07-04,0.0085102969827445,2022.0,71.39851396699981,194.11999999999918,340.74690223495435,496.5352665815777,662.0697293417546,835.8172658285503,1012.0497219283923,1183.4494736004353,1343.5036474675376,1487.718993075753,1613.8359029987487,1721.470086789763,1811.5502579615045
37,5514286,"MULTIPOLYGON (((-16.25 16.33333333333337, -16.25 16.41666666666663, -16.16666666666663 16.41666666666663, -16.16666666666663 16.33333333333337, -16.25 16.33333333333337)))",16.375,-16.2083333333,8593.29,2022-07-04,0.0080877056400982,2022.0,75.5624093742031,218.73999999999938,405.2940643189445,609.887262624307,822.9249603626153,1038.5515974513735,1250.4786713223687,1452.063860495033,1637.5815691245955,1803.1801484408238,1947.121381159723,2069.4801130135347,2171.611908277453
38,5514285,"MULTIPOLYGON (((-16.333333333333314 16.33333333333337, -16.333333333333314 16.41666666666663, -16.25 16.41666666666663, -16.25 16.33333333333337, -16.333333333333314 16.33333333333337)))",16.375,-16.2916666667,8171.52,2022-07-04,0.006903244439223,2022.0,56.969276437768755,93.82999999999973,122.77537761216405,142.91969659648572,156.48942093963024,165.63090201749367,171.84212725074917,176.0987078636656,179.0350043785925,181.07002887709666,182.4851009552108,183.47147101152126,184.160290142318
39,5514292,"MULTIPOLYGON (((-15.75 16.33333333333337, -15.75 16.41666666666663, -15.666666666666629 16.41666666666663, -15.666666666666629 16.33333333333337, -15.75 16.33333333333337)))",16.375,-15.7083333333,1758.0,2022-07-04,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,5497006,"MULTIPOLYGON (((-16.25 16, -16.25 16.083333333333428, -16.16666666666663 16.083333333333428, -16.16666666666663 16, -16.25 16)))",16.0416666667,-16.2083333333,150.92000000000002,2022-07-04,0.061423270606944,2022.0,8.184075656965852,9.269999999999987,10.357758749977748,11.42977012697979,12.47568527093572,13.490884568916204,14.474725687016386,15.428995046338105,16.356726809620696,17.261391612455796,18.146388928133806,19.014761974368845,19.869063234993735
41,5514291,"MULTIPOLYGON (((-15.833333333333314 16.33333333333337, -15.833333333333314 16.41666666666663, -15.75 16.41666666666663, -15.75 16.33333333333337, -15.833333333333314 16.33333333333337)))",16.375,-15.7916666667,3360.76,2022-07-04,0.0054779276116116,2022.0,16.253380026401288,18.409999999999805,20.57026306225335,22.699252215501183,24.77641486924751,26.792576581849517,28.746461693416308,30.641617993859953,32.484071258372616,34.280714086872514,36.03829775263649,37.7628660138217,39.45948804274339
42,5497005,"MULTIPOLYGON (((-16.333333333333314 16, -16.333333333333314 16.083333333333428, -16.25 16.083333333333428, -16.25 16, -16.333333333333314 16)))",16.0416666667,-16.2916666667,5624.900000000001,2022-07-04,0.0066454514746928,2022.0,36.86142919093075,44.72999999999967,53.0930833635661,61.85762714415852,70.96702789663682,80.39662188252983,90.14651429014337,100.23413203182031,110.68762243723401,121.54046121961727,132.82726248590424,144.5806419277775,156.8289541507675
43,5514290,"MULTIPOLYGON (((-15.916666666666686 16.33333333333337, -15.916666666666686 16.41666666666663, -15.833333333333314 16.41666666666663, -15.833333333333314 16.33333333333337, -15.916666666666686 16.33333333333337)))",16.375,-15.875,7818.43,2022-07-04,0.0011856600366058,2022.0,8.184075656965762,9.269999999999886,10.357758749977632,11.429770126979662,12.47568527093558,13.490884568916055,14.474725687016228,15.428995046337931,16.35672680962051,17.261391612455604,18.146388928133604,19.014761974368636,19.869063234993515
44,5514289,"MULTIPOLYGON (((-16 16.33333333333337, -16 16.41666666666663, -15.916666666666686 16.41666666666663, -15.916666666666686 16.33333333333337, -16 16.33333333333337)))",16.375,-15.9583333333,8593.29,2022-07-04,0.0009018664562699,2022.0,7.637393162964374,18.929999999999303,29.806828171567037,38.15354974869197,44.27894588636254,48.80232311709674,52.16339994972267,54.65465517032924,56.487231014348616,57.823372749276956,58.789661487369614,59.48380356458713,59.979852902557006
45,5509964,"MULTIPOLYGON (((-16.416666666666686 16.25, -16.416666666666686 16.33333333333337, -16.333333333333314 16.33333333333337, -16.333333333333314 16.25, -16.416666666666686 16.25)))",16.2916666667,-16.375,2938.4700000000003,2022-07-04,0.0032567969045115,2022.0,8.4754181560811,9.59999999999994,10.726481553374962,11.836655147681276,12.91980351682657,13.971142595641306,14.990007183965115,15.978247297178534,16.93900511028672,17.875874809015624,18.792376883504172,19.69166288607767,20.576376165689204
46,5492684,"MULTIPOLYGON (((-16.416666666666686 15.916666666666742, -16.416666666666686 16, -16.333333333333314 16, -16.333333333333314 15.916666666666742, -16.416666666666686 15.916666666666742)))",15.9583333333,-16.375,1657.0700000000002,2022-07-04,0.0017561116911174,2022.0,2.891220684461212,4.59999999999991,6.141037587751381,7.445246739685514,8.55603006468683,9.528449356974201,10.40224742755833,11.201425458285096,11.939081353262937,12.621794300717621,13.252677768382496,13.83330155147408,14.364809875133364
47,5509968,"MULTIPOLYGON (((-16.08333333333337 16.25, -16.08333333333337 16.33333333333337, -16 16.33333333333337, -16 16.25, -16.08333333333337 16.25)))",16.2916666667,-16.0416666667,8611.84,2022-07-04,0.008769322235434,2022.0,76.81129209187914,96.13999999999989,116.11419439927215,136.33539025639863,156.66709517652228,177.14433782933574,197.89366677331952,219.07851515513377,240.86704440250946,263.4152252309106,286.85889585330216,311.3106443383582,336.85911489591103
48,5492683,"MULTIPOLYGON (((-16.5 15.916666666666742, -16.5 16, -16.416666666666686 16, -16.416666666666686 15.916666666666742, -16.5 15.916666666666742)))",15.9583333333,-16.4583333333,7810.54,2022-07-04,0.0061481024359391,2022.0,48.02474400080684,64.76999999999991,81.70279157240094,98.13372816050557,113.81987022900589,128.78177254174912,143.16712771305282,157.17136153903462,170.99656799978115,184.83184277051714,198.84468585073606,213.1779618513539,227.9496073002244
49,5509967,"MULTIPOLYGON (((-16.16666666666663 16.25, -16.16666666666663 16.33333333333337, -16.08333333333337 16.33333333333337, -16.08333333333337 16.25, -16.16666666666663 16.25)))",16.2916666667,-16.125,8611.84,2022-07-04,0.0077114762931034,2022.0,67.6116980267241,125.82999999999998,187.4957943001847,253.20307849001733,325.43556201212186,405.3425163838831,492.7278925232321,586.4730716886643,684.8929157590877,786.017470345592,887.8190052174594,988.387388836475,1086.052123923127
50,5509966,"MULTIPOLYGON (((-16.25 16.25, -16.25 16.33333333333337, -16.16666666666663 16.33333333333337, -16.16666666666663 16.25, -16.25 16.25)))",16.2916666667,-16.2083333333,8602.560000000001,2022-07-04,0.0179958058996391,2022.0,156.63546362403628,340.0699999999997,545.1603677592619,738.0025513626321,907.3916299350884,1051.6646236095771,1172.0655419302684,1270.8549886520827,1350.7466848860681,1414.586425375503,1465.1133264824605,1504.8067392175165,1535.813069776112
51,5509965,"MULTIPOLYGON (((-16.333333333333314 16.25, -16.333333333333314 16.33333333333337, -16.25 16.33333333333337, -16.25 16.25, -16.333333333333314 16.25)))",16.2916666667,-16.2916666667,8611.84,2022-07-04,0.0087286805142687,2022.0,75.4538772693859,144.4799999999996,222.05571430943914,305.18908280693125,394.4267926863898,490.60312436574065,593.8077823317344,703.222776010766,817.3005207890545,934.0487317272696,1051.3123370595933,1167.0047176489695,1279.2718558131885
