,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-07-04,2022-07-16,2022-07-28,2022-08-04,2022-08-09,2022-08-16,2022-08-21,2022-08-28,2022-09-02,2022-09-09,2022-09-14,2022-09-21,2022-09-26
16,5522931,"MULTIPOLYGON (((-15.833333333333314 16.5, -15.833333333333314 16.583333333333314, -15.75 16.583333333333314, -15.75 16.5, -15.833333333333314 16.5)))",16.5416666667,-15.7916666667,236.44,2022-07-04,0.0783708340382338,2022,18.53,23.078335050628354,27.210819341950366,30.7386677223124,33.64622953034198,36.002457494448485,37.90236554931369,39.43810822928571,40.68819082578201,41.71552088980969,42.568997833178734,43.28609958494975,43.895414913697984
17,5501324,"MULTIPOLYGON (((-16.416666666666686 16.083333333333428, -16.416666666666686 16.166666666666686, -16.333333333333314 16.166666666666686, -16.333333333333314 16.083333333333428, -16.416666666666686 16.083333333333428)))",16.125,-16.375,8602.560000000001,2022-07-04,0.004434726407023,2022,38.149999999999785,47.51421922188163,56.02227511577985,63.28549236946635,69.27164903305662,74.12270660621705,78.03428201329245,81.19610517794074,83.76980464131542,85.8848959496077,87.64205436242632,89.11844032195488,90.37291305761296
18,5518609,"MULTIPOLYGON (((-16 16.41666666666663, -16 16.5, -15.916666666666686 16.5, -15.916666666666686 16.41666666666663, -16 16.41666666666663)))",16.4583333333,-15.9583333333,7911.29,2022-07-04,0.0021627319944029,2022,17.10999999999972,21.309784820088755,25.125586559134543,28.38308714132523,31.06783525440592,33.24349960766343,34.997812981583735,36.41586787928049,37.570153536379856,38.51875674175024,39.30682962361987,39.96897808410567,40.53160006332218
19,5501323,"MULTIPOLYGON (((-16.5 16.083333333333428, -16.5 16.166666666666686, -16.416666666666686 16.166666666666686, -16.416666666666686 16.083333333333428, -16.5 16.083333333333428)))",16.125,-16.4583333333,3556.02,2022-07-04,0.0111951001400442,2022,39.809999999999974,49.58167935054043,58.45994160836717,66.0391992458314,72.28582825703795,77.34796723443029,81.42974487415958,84.72914671386202,87.4148341486444,89.62195826353604,91.45557494543144,92.99620207646242,94.30525999537589
20,5522936,"MULTIPOLYGON (((-15.416666666666686 16.5, -15.416666666666686 16.583333333333314, -15.333333333333258 16.583333333333314, -15.333333333333258 16.5, -15.416666666666686 16.5)))",16.5416666667,-15.375,2194.49,2022-07-04,0.0042287729723079,2022,9.279999999999964,11.557849393946588,13.627436777835856,15.394216754617267,16.850351324423762,18.03037266856344,18.981864667977852,19.750979188762546,20.377032426511363,20.891529080271578,21.318958439929684,21.67808980832877,21.983240712310607
21,5518608,"MULTIPOLYGON (((-16.08333333333337 16.41666666666663, -16.08333333333337 16.5, -16 16.5, -16 16.41666666666663, -16.08333333333337 16.41666666666663)))",16.4583333333,-16.0416666667,7465.620000000001,2022-07-04,0.0114739298276633,2022,85.6599999999997,106.68592447041648,125.78946491265299,142.09791025867622,155.53891103988576,166.43122012814064,175.2140654589422,182.3134566066164,188.0923057817849,192.84142036811036,196.78685128926486,200.10185053679345,202.91857752333274
22,5522935,"MULTIPOLYGON (((-15.5 16.5, -15.5 16.583333333333314, -15.416666666666686 16.583333333333314, -15.416666666666686 16.5, -15.5 16.5)))",16.5416666667,-15.4583333333,5720.01,2022-07-04,0.0015052421237025,2022,8.609999999999538,10.723392595029651,12.643559338056129,14.282780846686213,15.633785011129456,16.728610848741756,17.611406766301855,18.32499254474537,18.905845818130825,19.38319670055273,19.779766397390674,20.112969100183342,20.396088635019925
23,5518607,"MULTIPOLYGON (((-16.16666666666663 16.41666666666663, -16.16666666666663 16.5, -16.08333333333337 16.5, -16.08333333333337 16.41666666666663, -16.16666666666663 16.41666666666663)))",16.4583333333,-16.125,8611.84,2022-07-04,0.0171426779875148,2022,147.62999999999946,183.86695108063958,216.79078572326597,244.89743744441247,268.0622161664527,286.8344738211231,301.9711940661177,314.2065794867474,324.166088052357,332.3509092802257,339.15062871625224,344.8638360348683,349.7183002541397
24,5518606,"MULTIPOLYGON (((-16.25 16.41666666666663, -16.25 16.5, -16.16666666666663 16.5, -16.16666666666663 16.41666666666663, -16.25 16.41666666666663)))",16.4583333333,-16.2083333333,8602.560000000001,2022-07-04,0.0139690975709556,2022,120.16999999999982,149.66667690415568,176.46649543023048,199.34515381490962,218.20115502758713,233.48166848936148,245.80287469298543,255.76241046482772,263.86939511787455,270.5317941353709,276.06672798775395,280.7172470115167,284.6687539222384
25,5501327,"MULTIPOLYGON (((-16.16666666666663 16.083333333333428, -16.16666666666663 16.166666666666686, -16.08333333333337 16.166666666666686, -16.08333333333337 16.083333333333428, -16.16666666666663 16.083333333333428)))",16.125,-16.125,2231.1600000000003,2022-07-04,0.008453002025852,2022,18.859999999999953,23.489336160542344,27.69541569288627,31.28609137845712,34.24543383390437,36.64362376391239,38.57736720237747,40.14045985992048,41.41280512543155,42.458430867879585,43.327107346667496,44.05697993373719,44.67714653385546
26,5518613,"MULTIPOLYGON (((-15.666666666666629 16.41666666666663, -15.666666666666629 16.5, -15.583333333333371 16.5, -15.583333333333371 16.41666666666663, -15.666666666666629 16.41666666666663)))",16.4583333333,-15.625,2349.42,2022-07-04,0.0039499110418741,2022,9.279999999999848,11.557849393946446,13.627436777835685,15.394216754617075,16.850351324423553,18.03037266856322,18.98186466797762,19.750979188762305,20.377032426511107,20.891529080271326,21.31895843992942,21.6780898083285,21.98324071231034
27,5501326,"MULTIPOLYGON (((-16.25 16.083333333333428, -16.25 16.166666666666686, -16.16666666666663 16.166666666666686, -16.16666666666663 16.083333333333428, -16.25 16.083333333333428)))",16.125,-16.2083333333,6238.320000000001,2022-07-04,0.0017360443196245,2022,10.829999999999911,13.48830915263373,15.903571153444146,17.96544907893365,19.66479578055049,21.04191120695488,22.1523269778232,23.049903514471715,23.780523833956583,24.3809547348427,24.879775851771292,25.298891446573233,25.65501044335376
28,5518612,"MULTIPOLYGON (((-15.75 16.41666666666663, -15.75 16.5, -15.666666666666629 16.5, -15.666666666666629 16.41666666666663, -15.75 16.41666666666663)))",16.4583333333,-15.7083333333,2464.9700000000003,2022-07-04,0.0037120127222643,2022,9.149999999999832,11.395939865798463,13.436535185042702,15.178565011287278,16.61430114423224,17.777792016956155,18.715954925861514,19.47429521305762,20.091578308467266,20.59886757375886,21.020309237645883,21.374409670927303,21.675285831642157
29,5501325,"MULTIPOLYGON (((-16.333333333333314 16.083333333333428, -16.333333333333314 16.166666666666686, -16.25 16.166666666666686, -16.25 16.083333333333428, -16.333333333333314 16.083333333333428)))",16.125,-16.2916666667,8611.84,2022-07-04,0.0033384270957193,2022,28.749999999999297,35.80691487887473,42.21862148305741,47.69221246715919,52.20340523460918,55.85918256693839,58.80696219874484,61.18972539621892,63.129276105839395,64.72321778640038,66.04741973577218,67.16003038679303,68.10540630160743
30,5518611,"MULTIPOLYGON (((-15.833333333333314 16.41666666666663, -15.833333333333314 16.5, -15.75 16.5, -15.75 16.41666666666663, -15.833333333333314 16.41666666666663)))",16.4583333333,-15.7916666667,2687.35,2022-07-04,0.0103447634286564,2022,27.799999999999777,34.623729865486396,40.8235713818788,46.11629588128859,50.47842314859683,54.01340088211872,56.86377562174377,59.16780403530135,61.043265243212666,62.584537546502965,63.86498325754772,64.94082938270877,65.85496678903368
31,5518610,"MULTIPOLYGON (((-15.916666666666686 16.41666666666663, -15.916666666666686 16.5, -15.833333333333314 16.5, -15.833333333333314 16.41666666666663, -15.916666666666686 16.41666666666663)))",16.4583333333,-15.875,7730.150000000001,2022-07-04,0.0023608856231767,2022,18.249999999999368,22.72960683615504,26.79964668054922,30.27418704437031,33.137813757621146,35.458437629447495,37.32963687398548,38.842173512382054,40.073366571532425,41.085173029627654,41.92575339748974,42.63201928900731,43.23212747841124
32,5518614,"MULTIPOLYGON (((-15.583333333333371 16.41666666666663, -15.583333333333371 16.5, -15.5 16.5, -15.5 16.41666666666663, -15.583333333333371 16.41666666666663)))",16.4583333333,-15.5416666667,784.25,2022-07-04,0.011832961428116,2022,9.279999999999973,11.557849393946599,13.627436777835873,15.39421675461728,16.85035132442378,18.030372668563462,18.981864667977874,19.75097918876257,20.377032426511384,20.891529080271603,21.318958439929713,21.67808980832879,21.983240712310636
33,5497004,"MULTIPOLYGON (((-16.416666666666686 16, -16.416666666666686 16.083333333333428, -16.333333333333314 16.083333333333428, -16.333333333333314 16, -16.416666666666686 16)))",16.0416666667,-16.375,8545.140000000001,2022-07-04,0.0040935549329794,2022,34.97999999999959,43.56611765088885,51.36721319921278,58.02690755134782,63.515656177622695,67.96362456318366,71.55017522476943,74.44927284729619,76.80911576286226,78.74845767541963,80.35960842982054,81.71331697148001,82.86355173670466
34,5514288,"MULTIPOLYGON (((-16.08333333333337 16.33333333333337, -16.08333333333337 16.41666666666663, -16 16.41666666666663, -16 16.33333333333337, -16.08333333333337 16.33333333333337)))",16.375,-16.0416666667,8602.08,2022-07-04,0.0065309785540241,2022,56.17999999999963,69.96982531809458,82.49885756237246,93.1947303097409,102.00999325497031,109.1537000560228,114.91391778523634,119.57004426990055,123.36009501308244,126.47479566052307,129.06240141759125,131.23653937843827,133.08388612258696
35,5497003,"MULTIPOLYGON (((-16.5 16, -16.5 16.083333333333428, -16.416666666666686 16.083333333333428, -16.416666666666686 16, -16.5 16)))",16.0416666667,-16.4583333333,7575.04,2022-07-04,0.0141028958262926,2022,106.82999999999949,133.05226840035698,156.87705506209088,177.21596723014667,193.97877499872726,207.56300777830077,218.51644423276645,227.37037788098073,234.57741100476366,240.50022108247967,245.42072523035412,249.55499291204313,253.06784539829107
36,5514287,"MULTIPOLYGON (((-16.16666666666663 16.33333333333337, -16.16666666666663 16.41666666666663, -16.08333333333337 16.41666666666663, -16.08333333333337 16.33333333333337, -16.16666666666663 16.33333333333337)))",16.375,-16.125,8602.52,2022-07-04,0.0085102969827445,2022,73.20999999999921,91.17997350547671,107.5069662182496,121.44510868593991,132.93256686002752,142.2417654165432,149.74809400244067,155.81564508720865,160.7545844768197,164.81345301365002,168.18544691672867,171.01863737798908,173.42597549011305
37,5514286,"MULTIPOLYGON (((-16.25 16.33333333333337, -16.25 16.41666666666663, -16.16666666666663 16.41666666666663, -16.16666666666663 16.33333333333337, -16.25 16.33333333333337)))",16.375,-16.2083333333,8593.29,2022-07-04,0.0080877056400982,2022,69.49999999999947,86.55932466371605,102.05892845469705,115.29073970322158,126.19605787149216,135.03350220529686,142.15943905435952,147.91951008825347,152.60816310803173,156.46134386625752,159.66245814386937,162.35207345677196,164.63741697258425
38,5514285,"MULTIPOLYGON (((-16.333333333333314 16.33333333333337, -16.333333333333314 16.41666666666663, -16.25 16.41666666666663, -16.25 16.33333333333337, -16.333333333333314 16.33333333333337)))",16.375,-16.2916666667,8171.52,2022-07-04,0.006903244439223,2022,56.40999999999954,70.25628063712546,82.8366065342368,93.57626800947804,102.42762049684704,109.60057351655814,115.38437348282609,120.05956207307011,123.86512922192898,126.9925814028141,129.5907807754772,131.77381962153243,133.6287293729996
39,5514292,"MULTIPOLYGON (((-15.75 16.33333333333337, -15.75 16.41666666666663, -15.666666666666629 16.41666666666663, -15.666666666666629 16.33333333333337, -15.75 16.33333333333337)))",16.375,-15.7083333333,1758.0,2022-07-04,0.0,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,5497006,"MULTIPOLYGON (((-16.25 16, -16.25 16.083333333333428, -16.16666666666663 16.083333333333428, -16.16666666666663 16, -16.25 16)))",16.0416666667,-16.2083333333,150.92000000000002,2022-07-04,0.061423270606944,2022,9.26999999999999,11.545394814858314,13.612752039928745,15.377628158976558,16.83219361825525,18.010943387670643,18.961410072430517,19.729695806016093,20.355074417431126,20.86901665669376,21.29598542436948,21.65472979775951,21.959551875336196
41,5514291,"MULTIPOLYGON (((-15.833333333333314 16.33333333333337, -15.833333333333314 16.41666666666663, -15.75 16.41666666666663, -15.75 16.33333333333337, -15.833333333333314 16.33333333333337)))",16.375,-15.7916666667,3360.76,2022-07-04,0.0054779276116116,2022,18.409999999999805,22.928880101568456,27.034602487064266,30.53960457462306,33.4283370563189,35.76930612373392,37.65691040274461,39.182707636327166,40.42469471681806,41.4453718068747,42.293321646455055,43.005779458117445,43.61114887000383
42,5497005,"MULTIPOLYGON (((-16.333333333333314 16, -16.333333333333314 16.083333333333428, -16.25 16.083333333333428, -16.25 16, -16.333333333333314 16)))",16.0416666667,-16.2916666667,5624.900000000001,2022-07-04,0.0066454514746928,2022,37.379999999999534,46.55521663208187,54.89155029692887,62.00817050512808,67.87350565807702,72.62665197746722,76.4592781561429,79.5572847064588,82.07903794213235,84.15143933411045,85.87313216428501,87.31971950811665,88.54887261057797
43,5514290,"MULTIPOLYGON (((-15.916666666666686 16.33333333333337, -15.916666666666686 16.41666666666663, -15.833333333333314 16.41666666666663, -15.833333333333314 16.33333333333337, -15.916666666666686 16.33333333333337)))",16.375,-15.875,7818.43,2022-07-04,0.0011856600366058,2022,9.269999999999886,11.545394814858184,13.61275203992859,15.377628158976385,16.832193618255058,18.01094338767044,18.961410072430304,19.729695806015865,20.355074417430895,20.86901665669352,21.29598542436924,21.654729797759266,21.95955187533595
44,5514289,"MULTIPOLYGON (((-16 16.33333333333337, -16 16.41666666666663, -15.916666666666686 16.41666666666663, -15.916666666666686 16.33333333333337, -16 16.33333333333337)))",16.375,-15.9583333333,8593.29,2022-07-04,0.0009018664562699,2022,7.749999999999569,9.652298793435497,11.38067187804121,12.856161621581645,14.07222228063334,15.05769269195684,15.852311549226377,16.49462162854546,17.017457037225743,17.447128272855213,17.804087059207603,18.104008191221904,18.358848655215354
45,5509964,"MULTIPOLYGON (((-16.416666666666686 16.25, -16.416666666666686 16.33333333333337, -16.333333333333314 16.33333333333337, -16.333333333333314 16.25, -16.416666666666686 16.25)))",16.2916666667,-16.375,2938.4700000000003,2022-07-04,0.0032567969045115,2022,9.56999999999991,11.919032187507351,14.053294177143146,15.875286028198966,17.376924803311905,18.593821814455946,19.57504793885205,20.368197288411263,21.013814689839723,21.544389364029943,21.985175891177366,22.355530114838917,22.670216984570192
46,5492684,"MULTIPOLYGON (((-16.416666666666686 15.916666666666742, -16.416666666666686 16, -16.333333333333314 16, -16.333333333333314 15.916666666666742, -16.416666666666686 15.916666666666742)))",15.9583333333,-16.375,1657.0700000000002,2022-07-04,0.0017561116911174,2022,2.90999999999991,3.6242825146965147,4.27325873098074,4.827281331458517,5.283892495050843,5.653920739818771,5.9522873042903095,6.19346437923464,6.38978064236492,6.55111526116257,6.685147528038117,6.7977630756718765,6.8934515595713535
47,5509968,"MULTIPOLYGON (((-16.08333333333337 16.25, -16.08333333333337 16.33333333333337, -16 16.33333333333337, -16 16.25, -16.08333333333337 16.25)))",16.2916666667,-16.0416666667,8611.84,2022-07-04,0.008769322235434,2022,75.51999999999994,94.05698127487598,110.8991406748025,125.27707427895469,137.12699698496624,146.72992930279264,154.47310557388923,160.73210650165433,165.82688457436885,170.0138228601417,173.49221351115247,176.41479981950366,178.89809683121797
48,5492683,"MULTIPOLYGON (((-16.5 15.916666666666742, -16.5 16, -16.416666666666686 16, -16.416666666666686 15.916666666666742, -16.5 15.916666666666742)))",15.9583333333,-16.4583333333,7810.54,2022-07-04,0.0061481024359391,2022,48.019999999999776,59.80688878203822,70.51611143013766,79.658436266888,87.19330502142549,93.29940684745861,98.22296781856637,102.2028039487475,105.44235960356411,108.10465802097418,110.31642072041193,112.17477075387359,113.75379515141753
49,5509967,"MULTIPOLYGON (((-16.16666666666663 16.25, -16.16666666666663 16.33333333333337, -16.08333333333337 16.33333333333337, -16.08333333333337 16.25, -16.16666666666663 16.25)))",16.2916666667,-16.125,8611.84,2022-07-04,0.0077114762931034,2022,66.40999999999958,82.71085972543008,97.52134444138763,110.16486365022956,120.58532666540725,129.02985440940685,135.83896903021625,141.34294481958167,145.8231383022216,149.50500498069317,152.56379633574647,155.13383019085242,157.31756634747245
50,5509966,"MULTIPOLYGON (((-16.25 16.25, -16.25 16.33333333333337, -16.16666666666663 16.33333333333337, -16.16666666666663 16.25, -16.25 16.25)))",16.2916666667,-16.2083333333,8602.560000000001,2022-07-04,0.0179958058996391,2022,154.80999999999935,192.80933886604208,227.3344275406,256.8080491144718,281.09944919547866,300.7846975021881,316.65759366914335,329.48804829874234,339.93193857200674,348.5148294091425,355.6452538885252,361.63632362363967,366.72688520181083
51,5509965,"MULTIPOLYGON (((-16.333333333333314 16.25, -16.333333333333314 16.33333333333337, -16.25 16.33333333333337, -16.25 16.25, -16.333333333333314 16.25)))",16.2916666667,-16.2916666667,8611.84,2022-07-04,0.0087286805142687,2022,75.16999999999976,93.6210710067851,110.38517484805195,124.6964734315281,136.49147726906628,146.04990447154253,153.75719472973026,159.9871881055261,165.0583542565582,169.22588803491553,172.68815796654266,175.59719944957703,178.068987537111
