,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-07-31,2022-08-02,2022-08-05,2022-08-07,2022-08-10,2022-08-12,2022-08-15,2022-08-17,2022-08-20,2022-08-22,2022-08-25,2022-08-27,2022-08-30,2022-09-01,2022-09-04,2022-09-06,2022-09-11,2022-09-16,2022-09-19,2022-09-24,2022-09-26,2022-09-29
10,5522925,"MULTIPOLYGON (((-16.333333333333314 16.5, -16.333333333333314 16.583333333333314, -16.25 16.583333333333314, -16.25 16.5, -16.333333333333314 16.5)))",16.5416666667,-16.2916666667,865.6700000000001,2022-07-31,0.0091951898529462,2022.0,4.1573761812854775,6.627353408457513,9.17459110103158,11.347604327580004,12.981385811974786,14.12481895382997,14.896937374991584,15.41093543519453,15.75252814508167,15.98081156827186,16.13484515486705,16.23999999999998,16.31268927845168,16.363569137300832,16.399614060491327,16.4254379362187,16.44413026582761,16.457786383540856,16.46784574503656,16.47530970950631,16.48088325601251,16.485068295600865
11,5522930,"MULTIPOLYGON (((-15.916666666666686 16.5, -15.916666666666686 16.583333333333314, -15.833333333333314 16.583333333333314, -15.833333333333314 16.5, -15.916666666666686 16.5)))",16.5416666667,-15.875,948.7,2022-07-31,0.0092442289448719,2022.0,4.016929651853581,6.5921325520412655,9.28106346731703,11.469447670297676,13.00541238511849,14.010426495760488,14.652084698914363,15.061826636451407,15.326880394502476,15.501604364768863,15.61920696607234,15.699999999999957,15.756561268611483,15.79682299479311,15.825894404285016,15.847139426449955,15.862820826299926,15.874491397354138,15.883236126125786,15.889825256276858,15.89481313041784,15.898603381029416
12,5522927,"MULTIPOLYGON (((-16.16666666666663 16.5, -16.16666666666663 16.583333333333314, -16.08333333333337 16.583333333333314, -16.08333333333337 16.5, -16.16666666666663 16.5)))",16.5416666667,-16.125,4323.02,2022-07-31,0.0051561177140054,2022.0,2.481215992013463,5.269892337133902,12.085225314732966,27.372105955960475,55.34479600244658,96.08982985419817,143.9901074064515,189.78143831985207,226.99559920458248,254.34732648890758,273.40787369443797,286.36999999999995,295.11312110574676,301.0151671071012,305.02207778183003,307.76494602577435,309.66040827676477,310.98326487496934,311.9155664985254,312.57881692605645,313.05484802249134,313.3993188594977
13,5522934,"MULTIPOLYGON (((-15.583333333333371 16.5, -15.583333333333371 16.583333333333314, -15.5 16.583333333333314, -15.5 16.5, -15.583333333333371 16.5)))",16.5416666667,-15.5416666667,2145.3,2022-07-31,0.003500675896145,2022.0,1.1405789576234735,2.5323660642349397,5.200346895538973,9.825653305408991,16.624586354472836,25.655213141854436,36.342586767812804,46.87479662609652,55.67723184916927,62.29922367318173,67.00541695663803,70.25999999999988,72.48682667216525,74.00814918627177,75.05113844480731,75.77063976788193,76.2707473405858,76.62119120447613,76.86878218747383,77.0451133188719,77.17165891613222,77.26313270169211
14,5522933,"MULTIPOLYGON (((-15.666666666666629 16.5, -15.666666666666629 16.583333333333314, -15.583333333333371 16.583333333333314, -15.583333333333371 16.5, -15.666666666666629 16.5)))",16.5416666667,-15.625,1342.94,2022-07-31,0.0033434107257211,2022.0,0.18398501772598816,0.36849543452830114,0.7185282618102801,1.3806899311442224,2.555069581106192,4.527581595156626,7.6145959854590295,11.492347234192506,15.161261942390484,18.009370672769613,19.998081172287854,21.319999999999993,22.182582709451513,22.744195271573382,23.112194058273435,23.355941833664843,23.519474816399807,23.63068212245717,23.707324620222145,23.760824990561254,23.79861908557437,23.82561164840736
15,5518605,"MULTIPOLYGON (((-16.333333333333314 16.41666666666663, -16.333333333333314 16.5, -16.25 16.5, -16.25 16.41666666666663, -16.333333333333314 16.41666666666663)))",16.4583333333,-16.2916666667,5119.12,2022-07-31,0.0163094438106549,2022.0,46.64243793203245,76.54431619344746,107.76674331795525,133.17708982772422,151.01189030618502,162.68157644440396,170.13216819185314,174.88987234554753,177.96753477183486,179.9963360316796,181.36187451687854,182.29999999999987,182.95675918903692,183.42425681215227,183.76181846504232,184.00850429565807,184.19058832066762,184.32610074762198,184.42763985940996,184.50414931332975,184.56206583918333,184.60607620138018
16,5522931,"MULTIPOLYGON (((-15.833333333333314 16.5, -15.833333333333314 16.583333333333314, -15.75 16.583333333333314, -15.75 16.5, -15.833333333333314 16.5)))",16.5416666667,-15.7916666667,236.44,2022-07-31,0.0035104043309084,2022.0,0.2456211761642945,0.403085812099337,0.5675045177467716,0.7013165454449507,0.7952354069881338,0.8566884991038227,0.8959236503794735,0.9209779344581717,0.9371850432307213,0.9478688019221689,0.9550597890082414,0.959999999999994,0.9634585234310172,0.9659203869427601,0.9676980017906726,0.9689970604708217,0.9699559231368069,0.970669537672606,0.9712042472025922,0.9716071494283903,0.9719121404586667,0.9721439010056168
17,5501324,"MULTIPOLYGON (((-16.416666666666686 16.083333333333428, -16.416666666666686 16.166666666666686, -16.333333333333314 16.166666666666686, -16.333333333333314 16.083333333333428, -16.416666666666686 16.083333333333428)))",16.125,-16.375,8602.560000000001,2022-07-31,0.009894729010899,2022.0,40.33560252323033,66.19424820568815,93.19488252372784,115.16932644728827,130.59256449133287,140.6843144622062,147.12746196075452,151.24184517430322,153.90335631804535,155.65782981565653,156.8387247261975,157.64999999999935,158.2179543946877,158.6222385432567,158.91415623156237,159.12748602419308,159.28494925262288,159.4021381396736,159.48994747030102,159.5561115701938,159.60619681594702,159.64425624326648
18,5518609,"MULTIPOLYGON (((-16 16.41666666666663, -16 16.5, -15.916666666666686 16.5, -15.916666666666686 16.41666666666663, -16 16.41666666666663)))",16.4583333333,-15.9583333333,7911.29,2022-07-31,0.012968807868249,2022.0,15.114351614210534,37.2107399812631,80.35653113656718,151.42759726429378,246.41948607397927,350.1711312729266,443.60035814420263,516.4397236069816,568.4149756134528,603.824348596116,627.5006134550258,643.2999999999996,653.9226233825735,661.1542309930634,666.1494886087745,669.6517751041025,672.1424788319482,673.9369474726759,675.2447897300614,676.2075621124527,676.9224124590667,677.4570537566639
19,5501323,"MULTIPOLYGON (((-16.5 16.083333333333428, -16.5 16.166666666666686, -16.416666666666686 16.166666666666686, -16.416666666666686 16.083333333333428, -16.5 16.083333333333428)))",16.125,-16.4583333333,3556.02,2022-07-31,0.0077333648292191,2022.0,2.1516965341031318,6.4049460908997435,14.363211726793068,27.080768218739497,43.94411803136166,60.917814854177436,74.43622921125665,83.7860146433993,89.80517211062318,93.55991109081062,95.87811053003577,97.3099999999999,98.19946151326137,98.75643576422478,99.10833284921301,99.33267358964517,99.47694226790695,99.57047791971249,99.63157984434523,99.67177073186161,99.69837340913445,99.71608243325221
20,5522936,"MULTIPOLYGON (((-15.416666666666686 16.5, -15.416666666666686 16.583333333333314, -15.333333333333258 16.583333333333314, -15.333333333333258 16.5, -15.416666666666686 16.5)))",16.5416666667,-15.375,2194.49,2022-07-31,0.0056186175375599,2022.0,34.02357789127629,54.50980079094923,79.34308840436762,104.16713299160891,124.17165149024227,138.1442160434396,147.27640231260995,153.1241849179003,156.8772661728848,159.31606337746592,160.92706629267195,162.00999999999985,162.7504789383454,163.26492829271675,163.6275629073372,163.88652014415922,164.07357321906426,164.21005175654972,164.3105050325065,164.3850056068174,164.44062221065545,164.4823770991644
21,5518608,"MULTIPOLYGON (((-16.08333333333337 16.41666666666663, -16.08333333333337 16.5, -16 16.5, -16 16.41666666666663, -16.08333333333337 16.41666666666663)))",16.4583333333,-16.0416666667,7465.620000000001,2022-07-31,0.0040867335867617,2022.0,3.733416682173773,8.986592404858444,18.111417501867745,32.51592213718569,53.11322677160964,77.61453867576161,101.27281177384936,120.85212817583725,135.62108571937455,146.2274288054655,153.67342962472873,158.85999999999987,162.47326157499384,165.00112286904667,166.78057646177857,168.04193866243332,168.9424300585547,169.58976182010468,170.05817395893007,170.39920610773208,170.64891242268214,170.83270751890478
22,5522935,"MULTIPOLYGON (((-15.5 16.5, -15.5 16.583333333333314, -15.416666666666686 16.583333333333314, -15.416666666666686 16.5, -15.5 16.5)))",16.5416666667,-15.4583333333,5720.01,2022-07-31,0.0013828647152714,2022.0,1.7218664242655195,2.7118942359664437,4.607018368433958,8.43312150567768,15.592031079688823,28.03744322322225,47.89276247690169,73.08469524799742,97.11542135436504,115.98492535006291,129.40844959714966,138.59999999999988,144.87136030622932,149.21961287249198,152.31607402592542,154.59114981407552,156.31623332879218,157.66259154295636,158.7395970196736,159.61849677813555,160.3469238786756,160.9577095228647
23,5518607,"MULTIPOLYGON (((-16.16666666666663 16.41666666666663, -16.16666666666663 16.5, -16.08333333333337 16.5, -16.08333333333337 16.41666666666663, -16.16666666666663 16.41666666666663)))",16.4583333333,-16.125,8611.84,2022-07-31,0.0073468619946492,2022.0,19.571454024463584,29.70024802661275,45.40287115636255,68.29861696206872,99.40472326695536,135.26838768384872,169.03687512389098,196.29909577233136,216.38000414484395,230.52169402224885,240.33575400755086,247.16999999999973,251.99381309980222,255.46163598493652,258.0048191411819,259.90669181454905,261.35486771324713,262.47542010362184,263.3546360702688,264.0527657531396,264.6127421816582,265.06576610028344
24,5518606,"MULTIPOLYGON (((-16.25 16.41666666666663, -16.25 16.5, -16.16666666666663 16.5, -16.16666666666663 16.41666666666663, -16.25 16.41666666666663)))",16.4583333333,-16.2083333333,8602.560000000001,2022-07-31,0.0035628929062976,2022.0,27.50947667293237,81.88734437518535,183.63390547138562,346.2280808613299,561.8262941526812,778.8352958404143,951.6684526155232,1071.2056179015472,1148.1606481815586,1196.1650497090582,1225.8032688472188,1244.11,1255.4817805288633,1262.602705771552,1267.1017159699359,1269.9699161403096,1271.8143936381232,1273.010248532459,1273.79143767494,1274.3052788533187,1274.6453945333299,1274.871804706952
25,5501327,"MULTIPOLYGON (((-16.16666666666663 16.083333333333428, -16.16666666666663 16.166666666666686, -16.08333333333337 16.166666666666686, -16.08333333333337 16.083333333333428, -16.16666666666663 16.083333333333428)))",16.125,-16.125,2231.1600000000003,2022-07-31,0.0002689184101543,2022.0,0.00042949973269098933,0.006529048671183155,0.04092103650412863,0.1457151413355883,0.37879123608119686,0.8210255563827165,1.5844845446307751,2.68616200562103,3.8152692788123854,4.6816219317485475,5.253935511973793,5.6099999999998715,5.827565935734388,5.960473208933232,6.0422360015917125,6.093027733470026,6.1249113933457915,6.145132112604345,6.158080769361591,6.166447133219583,6.171897249565357,6.175474232682745
26,5518613,"MULTIPOLYGON (((-15.666666666666629 16.41666666666663, -15.666666666666629 16.5, -15.583333333333371 16.5, -15.583333333333371 16.41666666666663, -15.666666666666629 16.41666666666663)))",16.4583333333,-15.625,2349.42,2022-07-31,0.0031454571766648,2022.0,3.92441975733413,6.255993088156004,8.660497634163418,10.711747188534556,12.253980572510663,13.333342029692929,14.062195194496345,14.547391639256881,14.869843378331383,15.08533505798074,15.230737452223616,15.329999999999957,15.39861617233152,15.44664500460723,15.480670169170669,15.505047017378839,15.522691931966556,15.535582836187253,15.545078526564662,15.55212425164602,15.557385487356614,15.56133602041631
27,5501326,"MULTIPOLYGON (((-16.25 16.083333333333428, -16.25 16.166666666666686, -16.16666666666663 16.166666666666686, -16.16666666666663 16.083333333333428, -16.25 16.083333333333428)))",16.125,-16.2083333333,6238.320000000001,2022-07-31,3.686890060144398e-05,2022.0,0.00032446601209743106,0.006362181890764099,0.04480469490885242,0.19836209349066167,0.6304779057851555,1.4557873240502899,2.7635510114268502,4.543395436720047,6.31402481767338,7.639115902037551,8.489334855605838,8.999999999999464,9.299446581180183,9.474051368776157,9.576090640346514,9.636052134991829,9.671523438968633,9.69265131919515,9.705318531344973,9.712959309052867,9.717593590773054,9.72041830401764
28,5518612,"MULTIPOLYGON (((-15.75 16.41666666666663, -15.75 16.5, -15.666666666666629 16.5, -15.666666666666629 16.41666666666663, -15.75 16.41666666666663)))",16.4583333333,-15.7083333333,2464.9700000000003,2022-07-31,0.0053428642133575,2022.0,0.007104737111180861,0.1080028015482726,0.6769112633838174,2.4104037639826874,6.2659227644092335,13.581314016455913,26.21036822490891,44.4341950305948,63.11176275825253,77.44287259648382,86.91002059022782,92.7999999999998,96.39895166420006,98.59748908895108,99.95000016893452,100.79019138431909,101.31760736229968,101.65209626554281,101.8662915145753,102.00468698088933,102.09484220315098,102.15401226256162
29,5501325,"MULTIPOLYGON (((-16.333333333333314 16.083333333333428, -16.333333333333314 16.166666666666686, -16.25 16.166666666666686, -16.25 16.083333333333428, -16.333333333333314 16.083333333333428)))",16.125,-16.2916666667,8611.84,2022-07-31,0.0003216501932223,2022.0,0.002302064686517948,0.026012234809984814,0.14709650832625007,0.5797399723541459,1.898948028281467,5.152386397310174,11.880443136464693,22.989349136734234,35.481926869421244,45.63997844057218,52.53362282603652,56.829999999999266,59.416338461277206,60.95889806588781,61.882031090895474,62.43973411732943,62.78079241244193,62.992105341278574,63.124740292991405,63.20902734430535,63.2632093506088,63.29840662076558
30,5518611,"MULTIPOLYGON (((-15.833333333333314 16.41666666666663, -15.833333333333314 16.5, -15.75 16.5, -15.75 16.41666666666663, -15.833333333333314 16.41666666666663)))",16.4583333333,-15.7916666667,2687.35,2022-07-31,0.0052914581278955,2022.0,9.786208335361787,17.111389611803542,28.258198438370382,41.448142695512956,53.26635507752907,62.06849064538055,68.05262433601769,71.98516601913217,74.55753395737909,76.25470704777506,77.38974667579726,78.15999999999994,78.69001365850481,79.05931662825034,79.31949531940981,79.50456783097964,79.63732420763141,79.73325449520009,79.80302353658712,79.85405780312503,79.89158038568242,79.91929688029786
31,5518610,"MULTIPOLYGON (((-15.916666666666686 16.41666666666663, -15.916666666666686 16.5, -15.833333333333314 16.5, -15.833333333333314 16.41666666666663, -15.916666666666686 16.41666666666663)))",16.4583333333,-15.875,7730.150000000001,2022-07-31,0.0163334476045096,2022.0,16.527812502546844,40.69048771985976,87.8343457397586,164.64746090260508,265.7267008129769,380.5980073539921,488.3792774653086,571.2266952215613,627.6643757396432,664.3142783088656,687.9747469382272,703.4599999999994,713.809246381325,720.8806290589148,725.8125918965488,729.3146065508226,731.8391376318843,733.6819474273307,735.0410282771647,736.0518373031891,736.8088404576354,737.3790114712881
32,5518614,"MULTIPOLYGON (((-15.583333333333371 16.41666666666663, -15.583333333333371 16.5, -15.5 16.5, -15.5 16.41666666666663, -15.583333333333371 16.41666666666663)))",16.4583333333,-15.5416666667,784.25,2022-07-31,0.0008415683774306,2022.0,0.04314845631472465,0.08642013004885003,0.16851038034950078,0.32380157859854725,0.5992189449123265,1.0618155710967565,1.7857870509988125,2.6952033851295414,3.555643044650633,4.223585992675749,4.689981513200658,4.999999999999937,5.202294256437909,5.334004519599695,5.420308175017156,5.477472287444784,5.515824300281312,5.541904812958931,5.5598791323222,5.572426123489906,5.58128965421531,5.587619992590775
33,5497004,"MULTIPOLYGON (((-16.416666666666686 16, -16.416666666666686 16.083333333333428, -16.333333333333314 16.083333333333428, -16.333333333333314 16, -16.416666666666686 16)))",16.0416666667,-16.375,8545.140000000001,2022-07-31,0.0079097592315632,2022.0,31.69999338230169,50.53356973948841,69.95625714536563,86.52548299779733,98.9830668163075,107.70174452295326,113.58914748431056,117.50838269335799,120.11302710624743,121.85368820807261,123.02819430586095,123.82999999999956,124.38425574819375,124.77221467191856,125.04705721124607,125.24396426366728,125.38649327693521,125.49062117449874,125.56732380590347,125.62423653498533,125.66673482709508,125.6986457539563
34,5514288,"MULTIPOLYGON (((-16.08333333333337 16.33333333333337, -16.08333333333337 16.41666666666663, -16 16.41666666666663, -16 16.33333333333337, -16.08333333333337 16.33333333333337)))",16.375,-16.0416666667,8602.08,2022-07-31,0.0037793184904116,2022.0,4.419179846287665,10.879788719222397,23.49488565440214,44.274858960735216,72.04887476395878,102.3840946387761,129.7012146173526,150.99820863242192,166.19489004062518,176.54798962761276,183.47052756840608,188.0899999999996,191.19587475832122,193.310274067286,194.77080259975784,195.7948117197738,196.52305121016784,197.0477233796602,197.43011425513296,197.71161255670918,197.9206226634939,198.07694270338985
35,5497003,"MULTIPOLYGON (((-16.5 16, -16.5 16.083333333333428, -16.416666666666686 16.083333333333428, -16.416666666666686 16, -16.5 16)))",16.0416666667,-16.4583333333,7575.04,2022-07-31,0.0073517763602568,2022.0,14.888712994107635,29.373029347606316,51.901770214351515,80.7795526190917,112.0532022238042,139.16691980343526,158.78740853640792,171.6714135385833,179.82025701758323,184.94677502596124,188.20466767977138,190.30999999999932,191.6964746498573,192.62686525105318,193.26227266282936,193.70316489263357,194.01341007966224,194.2344100408244,194.3935140471478,194.5091097230083,194.59376007475083,194.6561735111037
36,5514287,"MULTIPOLYGON (((-16.16666666666663 16.33333333333337, -16.16666666666663 16.41666666666663, -16.08333333333337 16.41666666666663, -16.08333333333337 16.33333333333337, -16.16666666666663 16.33333333333337)))",16.375,-16.125,8602.52,2022-07-31,0.0058587483667576,2022.0,6.785330591275397,16.22864104810384,32.243198269464564,56.794234911731884,92.29563720070624,138.50789194670514,186.02583459195154,224.65690743858443,251.91159610784175,269.9390474082588,281.62536388175687,289.21999999999963,294.22171830670635,297.5750941214026,299.86645507086956,301.46108848097913,302.5895668140207,303.4000309305103,303.98954998234365,304.4230105101032,304.7446278207495,304.98507369273636
37,5514286,"MULTIPOLYGON (((-16.25 16.33333333333337, -16.25 16.41666666666663, -16.16666666666663 16.41666666666663, -16.16666666666663 16.33333333333337, -16.25 16.33333333333337)))",16.375,-16.2083333333,8593.29,2022-07-31,0.00265556032672,2022.0,11.23955157016444,27.6720046998043,60.047008957346755,116.95962763724815,197.23449076559842,280.950402658557,349.6612258181675,398.9049930822077,432.0976377839121,454.0491681372247,468.60491424530716,478.3799999999994,485.0539851085877,489.68931411913866,492.9609345746555,495.3034820405582,497.0018405499643,498.2463173800085,499.1664320288389,499.8518782656417,500.3657518356708,500.75305660191106
38,5514285,"MULTIPOLYGON (((-16.333333333333314 16.33333333333337, -16.333333333333314 16.41666666666663, -16.25 16.41666666666663, -16.25 16.33333333333337, -16.333333333333314 16.33333333333337)))",16.375,-16.2916666667,8171.52,2022-07-31,0.0148454632675438,2022.0,73.75543380508505,121.03911151445485,170.41096596964886,210.59220891189298,238.79428205465712,257.24749337152144,269.02907364051305,276.5524053815197,281.41909626262685,284.6272286771931,286.7865472681328,288.2700000000001,289.308529739022,290.0477811916576,290.5815656002073,290.97164856450576,291.25957704442624,291.4738621092541,291.6344253553053,291.75540933929574,291.846992427106,291.91658577384476
39,5514292,"MULTIPOLYGON (((-15.75 16.33333333333337, -15.75 16.41666666666663, -15.666666666666629 16.41666666666663, -15.666666666666629 16.33333333333337, -15.75 16.33333333333337)))",16.375,-15.7083333333,1758.0,2022-07-31,0.0058759954493742,2022.0,4.057537713877753,6.468198985471146,8.954265329516645,11.075094125131944,12.669640709347291,13.785614557771227,14.539190726207897,15.040845236935523,15.374234673617247,15.597035921004222,15.74737042516271,15.849999999999957,15.920943661543024,15.9706016518607,16.00578096421103,16.03098468528731,16.049228122744285,16.06255629181787,16.072374079977163,16.079658798994743,16.08509849801711,16.089183034807466
40,5497006,"MULTIPOLYGON (((-16.25 16, -16.25 16.083333333333428, -16.16666666666663 16.083333333333428, -16.16666666666663 16, -16.25 16)))",16.0416666667,-16.2083333333,150.92000000000002,2022-07-31,0.0001325205406838,2022.0,0.005117107836755937,0.00839762108540253,0.011823010786390616,0.014610761363435906,0.01656740431225215,0.017847677064662285,0.018665076049571645,0.01918704030121117,0.019524688400639274,0.01974726670671109,0.019897078937670926,0.01999999999999909,0.020072052571478746,0.020123341394640056,0.020160375037304903,0.020187438759808003,0.02020741506534936,0.020222282034845177,0.020233421816719888,0.020241815613090682,0.020248169592888107,0.02025299793761624
41,5514291,"MULTIPOLYGON (((-15.833333333333314 16.33333333333337, -15.833333333333314 16.41666666666663, -15.75 16.41666666666663, -15.75 16.33333333333337, -15.833333333333314 16.33333333333337)))",16.375,-15.7916666667,3360.76,2022-07-31,0.0184809388352634,2022.0,34.18819915905099,53.225742118905394,78.2473300437245,107.67294192765463,136.23175703347044,159.6116352438709,176.77624272354785,188.6565336993486,196.6590392122361,202.00248354464642,205.57524672949984,207.9799999999997,209.61352331929433,210.73451842955245,211.51177811349274,212.05611465612205,212.4409325685543,212.71536014053888,212.91263348938324,213.05547894381854,213.15959742311134,213.23594253096445
42,5497005,"MULTIPOLYGON (((-16.333333333333314 16, -16.333333333333314 16.083333333333428, -16.25 16.083333333333428, -16.25 16, -16.333333333333314 16)))",16.0416666667,-16.2916666667,5624.900000000001,2022-07-31,0.0017938096677274,2022.0,0.42009337105793165,0.8414151968283211,1.6508112265418635,3.3707584394981893,6.910281819604132,12.731834435535374,20.642838484122137,29.374772365448248,36.943398507460294,42.4878396652393,46.228924170427035,48.67999999999979,50.28035009348306,51.33365192854379,52.035657081950674,52.510073152501036,52.835128394262476,53.06075878096539,53.21925952407948,53.33181839736172,53.412537472916114,53.470933660167184
43,5514290,"MULTIPOLYGON (((-15.916666666666686 16.33333333333337, -15.916666666666686 16.41666666666663, -15.833333333333314 16.41666666666663, -15.833333333333314 16.33333333333337, -15.916666666666686 16.33333333333337)))",16.375,-15.875,7818.43,2022-07-31,0.0012112406199198,2022.0,1.812815485747346,4.335755113017695,8.614314121711901,15.17353755490458,24.65833582220641,37.00471893617958,49.69993858972419,60.02088112087454,67.30243078366934,72.11876838820295,75.24096489573077,77.26999999999954,78.6062933875911,79.50220428310861,80.11437999905256,80.5404132042222,80.84190521996842,81.05843437521756,81.21593433073643,81.3317406199971,81.41766610783904,81.48190527708192
