,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-07-31,2022-08-02,2022-08-05,2022-08-07,2022-08-10,2022-08-12,2022-08-15,2022-08-17,2022-08-20,2022-08-22,2022-08-25,2022-08-27,2022-08-30,2022-09-01,2022-09-04,2022-09-06,2022-09-11,2022-09-16,2022-09-19,2022-09-24,2022-09-26,2022-09-29
10,5522925,"MULTIPOLYGON (((-16.333333333333314 16.5, -16.333333333333314 16.583333333333314, -16.25 16.583333333333314, -16.25 16.5, -16.333333333333314 16.5)))",16.5416666667,-16.2916666667,865.6700000000001,2022-07-31,0.0091951898529462,2022.0,0.3636471790438441,0.545718209461744,0.7783476659385126,1.0648976563162513,1.4090515386411866,1.8178095785636874,2.3082227302427345,2.921031522283049,3.7388541299255706,4.871455113387553,6.40335555352607,8.421165776671192,11.094244449397628,14.819462828014919,19.97623013507363,25.913044299640216,31.481178768334537,36.0404662605379,39.518120805391526,42.096311412284855,43.99999999999998,45.418081585121854
11,5522930,"MULTIPOLYGON (((-15.916666666666686 16.5, -15.916666666666686 16.583333333333314, -15.833333333333314 16.583333333333314, -15.833333333333314 16.5, -15.916666666666686 16.5)))",16.5416666667,-15.875,948.7,2022-07-31,0.0092442289448719,2022.0,0.2613374187011048,0.5095044885700062,0.9077582413041455,1.5262987179330387,2.4200616666451333,3.6057095707265567,5.09961218374081,6.966883476792736,9.26763695825663,12.061377075364176,15.481180898554832,19.399243202053793,23.304255839016104,26.714765803110666,29.42857989126241,31.46679273708085,32.947359151959866,34.003691253682824,34.7509220199695,35.277994489387154,35.650000000000006,35.9132671938485
12,5522927,"MULTIPOLYGON (((-16.16666666666663 16.5, -16.16666666666663 16.583333333333314, -16.08333333333337 16.583333333333314, -16.08333333333337 16.5, -16.16666666666663 16.5)))",16.5416666667,-16.125,4323.02,2022-07-31,0.0051561177140054,2022.0,2.689721916291331,5.408981077328069,10.663939597633997,20.772147066350325,38.89463428619686,69.54165781076497,117.71084007878159,178.217641947642,235.21244681245926,279.16596698133685,309.64413929824383,329.7719748450822,342.82961460784406,351.28766172939453,356.80488441384443,360.44486641055045,362.8785713366097,364.5286269587195,365.6628992166357,366.45293799892215,367.0099999999998,367.40722696214584
13,5522934,"MULTIPOLYGON (((-15.583333333333371 16.5, -15.583333333333371 16.583333333333314, -15.5 16.583333333333314, -15.5 16.5, -15.583333333333371 16.5)))",16.5416666667,-15.5416666667,2145.3,2022-07-31,0.003500675896145,2022.0,0.581288855106866,1.5082145462116077,3.6101154550356394,7.664556120474164,13.94318088057102,22.65063541868087,33.66511062706689,45.39557804331349,55.80257596165464,63.84834268489125,69.54142804183664,73.36615406491055,75.86508792686462,77.47652686232477,78.51112400628054,79.17581608163314,79.60436116310571,79.88205325870732,80.0630389809368,80.18171302499454,80.25999999999998,80.31194712353916
14,5522933,"MULTIPOLYGON (((-15.666666666666629 16.5, -15.666666666666629 16.583333333333314, -15.583333333333371 16.583333333333314, -15.583333333333371 16.5, -15.666666666666629 16.5)))",16.5416666667,-15.625,1342.94,2022-07-31,0.0033434107257211,2022.0,0.0015283268689427352,0.02358133784022186,0.14853069502512092,0.5295932492947076,1.3771422336732617,2.985300773645512,5.766370814920998,9.791438630455232,13.912233891111466,17.056887122013876,19.118746462012048,20.391600019262174,21.163781438219146,21.632525152113665,21.919330404505082,22.096674831840918,22.207562813627646,22.277652554445755,22.322406405218015,22.351250688849827,22.369999999999962,22.38228196323218
15,5518605,"MULTIPOLYGON (((-16.333333333333314 16.41666666666663, -16.333333333333314 16.5, -16.25 16.5, -16.25 16.41666666666663, -16.333333333333314 16.41666666666663)))",16.4583333333,-16.2916666667,5119.12,2022-07-31,0.0163094438106549,2022.0,43.688390630797535,58.21525653592003,75.32225725708972,95.66068343611123,118.90945645142459,143.40676487476318,167.15571410702358,188.71350998970442,207.3904500813063,223.06506830285832,235.939834717636,246.36087498770056,254.7113854597608,261.35694220423096,266.6215499624201,270.7803342712041,274.06061356744823,276.6467646321351,278.6864175084694,280.29671018686764,281.56999999999965,282.5787959745458
16,5522931,"MULTIPOLYGON (((-15.833333333333314 16.5, -15.833333333333314 16.583333333333314, -15.75 16.583333333333314, -15.75 16.5, -15.833333333333314 16.5)))",16.5416666667,-15.7916666667,236.44,2022-07-31,0.0035104043309084,2022.0,0.2893966223771009,0.47641851210732516,0.6718037720900752,0.8307185104486602,0.9421004551019494,1.014834266363702,1.0611550553893017,1.090647323848542,1.1096636511997997,1.1221567745546037,1.1305369959230647,1.1362752850574456,1.1402801649623688,1.1431229401393401,1.145170446909248,1.146663430902833,1.1477633072086828,1.1485804975249694,1.149191928767079,1.149652063137755,1.1499999999999801,1.1502641457090892
17,5501324,"MULTIPOLYGON (((-16.416666666666686 16.083333333333428, -16.416666666666686 16.166666666666686, -16.333333333333314 16.166666666666686, -16.333333333333314 16.083333333333428, -16.416666666666686 16.083333333333428)))",16.125,-16.375,8602.560000000001,2022-07-31,0.009894729010899,2022.0,37.83629796549427,50.375106907026975,65.03835143647476,82.53221009577553,103.68422154724519,127.9400155599279,152.44855717763642,174.2252733426793,191.89387717984204,205.4858741941508,215.66306678277888,223.2000124171487,228.77186449733674,232.90514857775602,235.99063036822557,238.31197122429023,240.0733628820622,241.42164288596007,242.46273668478688,243.2734810694831,243.90999999999988,244.41360576886106
18,5518609,"MULTIPOLYGON (((-16 16.41666666666663, -16 16.5, -15.916666666666686 16.5, -15.916666666666686 16.41666666666663, -16 16.41666666666663)))",16.4583333333,-15.9583333333,7911.29,2022-07-31,0.012968807868249,2022.0,20.70637910160656,35.34588823084776,56.922961685357144,88.30854895345283,133.70536083982145,198.34339788784558,284.9211465174756,393.9086271324191,526.7445772239515,676.3551703499683,823.6615197670393,951.7379046287764,1054.0847080326107,1132.0739041280417,1190.2106541025219,1233.2829992888821,1265.2918200300617,1289.2714665165074,1307.4262101308937,1321.329503474864,1332.1000000000001,1340.5358092212282
19,5501323,"MULTIPOLYGON (((-16.5 16.083333333333428, -16.5 16.166666666666686, -16.416666666666686 16.166666666666686, -16.416666666666686 16.083333333333428, -16.5 16.083333333333428)))",16.125,-16.4583333333,3556.02,2022-07-31,0.0077333648292191,2022.0,2.6192598423200435,6.369977665858849,12.910539560132337,23.25634835526882,38.06756118462944,55.66268972280896,72.58258563128652,86.50204421856982,96.9282908153915,104.35988308764055,109.53764573171476,113.11777359647465,115.59462746522469,117.31637814726041,118.52134436121025,119.37102763236085,119.97480166857287,120.4070483056795,120.71868960151114,120.94485981163524,121.10999999999972,121.23125236139965
20,5522936,"MULTIPOLYGON (((-15.416666666666686 16.5, -15.416666666666686 16.583333333333314, -15.333333333333258 16.583333333333314, -15.333333333333258 16.5, -15.416666666666686 16.5)))",16.5416666667,-15.375,2194.49,2022-07-31,0.0056186175375599,2022.0,27.998313348666397,46.474810021886306,70.92282902774957,96.72998030674667,118.4090064076901,134.2034999789332,145.00880645974985,152.26136641908235,157.13096533819842,160.42570475836982,162.67689993874131,164.23048141127265,165.3127659701175,166.07328428806005,166.61194230247168,166.9962282576038,167.2722040936778,167.4716074916783,167.61649695699708,167.72232596439167,167.79999999999984,167.85726705537144
21,5518608,"MULTIPOLYGON (((-16.08333333333337 16.41666666666663, -16.08333333333337 16.5, -16 16.5, -16 16.41666666666663, -16.08333333333337 16.41666666666663)))",16.4583333333,-16.0416666667,7465.620000000001,2022-07-31,0.0040867335867617,2022.0,4.092396806155677,6.182666486843596,9.013690626564953,12.881055873233562,18.23255523474744,25.778636015347324,36.37770281660013,50.51455992692069,68.39649292473801,91.8513944235209,125.02366517717347,170.5940372709176,229.76401634094026,296.03015105516903,356.65202635710176,404.18125667264883,438.2691939092495,461.720785141647,477.6584987895205,488.5417809785201,496.0799999999993,501.4015352945046
22,5522935,"MULTIPOLYGON (((-15.5 16.5, -15.5 16.583333333333314, -15.416666666666686 16.583333333333314, -15.416666666666686 16.5, -15.5 16.5)))",16.5416666667,-15.4583333333,5720.01,2022-07-31,0.0013828647152714,2022.0,1.352436125146578,2.608749484026511,4.553979421579416,7.482995824195536,11.87983406860183,18.693701987415317,29.82297074027974,48.56772323791753,75.81526214142062,105.00281213483173,129.51442446531834,147.58288655453526,160.14583565329355,168.68056711280016,174.43728528081044,178.32094749475843,180.9506880752666,182.74100875444526,183.96743827917243,184.81307776818562,185.39999999999964,185.81000328969515
23,5518607,"MULTIPOLYGON (((-16.16666666666663 16.41666666666663, -16.16666666666663 16.5, -16.08333333333337 16.5, -16.08333333333337 16.41666666666663, -16.16666666666663 16.41666666666663)))",16.4583333333,-16.125,8611.84,2022-07-31,0.0073468619946492,2022.0,3.2397191580372136,6.249179184713355,10.908917695317443,17.92528643711828,28.457777302107672,44.7803068762339,71.36602922408626,114.21172052637051,172.72594924370185,236.66456162988408,294.658830276203,340.80349569170124,374.59296875041997,398.1691782740276,414.2056458014291,424.9905068055847,432.2225283093307,437.0820557539221,440.36339047647874,442.59341836742107,444.1199999999999,445.1729841892909
24,5518606,"MULTIPOLYGON (((-16.25 16.41666666666663, -16.25 16.5, -16.16666666666663 16.5, -16.16666666666663 16.41666666666663, -16.25 16.41666666666663)))",16.4583333333,-16.2083333333,8602.560000000001,2022-07-31,0.0035628929062976,2022.0,21.32697588419763,59.74582945929161,141.6100664964389,283.4799605096731,483.3156109013415,727.1528852140658,966.369056888258,1153.684574498719,1280.6044016326118,1360.5222172223032,1409.2789005190616,1438.7299845708767,1456.5358414177817,1467.368819923491,1474.0178354381217,1478.1392371411132,1480.719801135453,1482.3516471104424,1483.393359590399,1484.0642890457755,1484.4999999999993,1484.7851272788055
25,5501327,"MULTIPOLYGON (((-16.16666666666663 16.083333333333428, -16.16666666666663 16.166666666666686, -16.08333333333337 16.166666666666686, -16.08333333333337 16.083333333333428, -16.16666666666663 16.083333333333428)))",16.125,-16.125,2231.1600000000003,2022-07-31,0.0002689184101543,2022.0,0.00021655572132484074,0.004242680084069008,0.028640099653125677,0.10527782410295176,0.28574565103414096,0.6568531737634573,1.3622850354787766,2.492749601935697,3.7433018586469373,4.74209566011403,5.4054779368665455,5.808433210956337,6.043708925660324,6.179077194632964,6.256776190411236,6.301534120723967,6.327480699599831,6.342634575250135,6.351553339574727,6.356841866398115,6.359999999999985,6.361898306726534
26,5518613,"MULTIPOLYGON (((-15.666666666666629 16.41666666666663, -15.666666666666629 16.5, -15.583333333333371 16.5, -15.583333333333371 16.41666666666663, -15.666666666666629 16.41666666666663)))",16.4583333333,-15.625,2349.42,2022-07-31,0.0031454571766648,2022.0,3.451728684243103,5.589098471042191,7.9843791106822035,10.169963761593417,11.913325122764334,13.202910426180852,14.120272109466345,14.760819886550433,15.204830822915364,15.51229355872812,15.725731808049497,15.87455828795703,15.97890274572211,16.05249910839915,16.10472827330169,16.142020874442604,16.168807267722475,16.188157455927527,16.202211963257074,16.212472675939726,16.21999999999999,16.22554722704286
27,5501326,"MULTIPOLYGON (((-16.25 16.083333333333428, -16.25 16.166666666666686, -16.16666666666663 16.166666666666686, -16.16666666666663 16.083333333333428, -16.25 16.083333333333428)))",16.125,-16.2083333333,6238.320000000001,2022-07-31,3.686890060144398e-05,2022.0,0.00038646343324960663,0.007577608085814846,0.05334433332395331,0.23463537628937167,0.7280877120858221,1.622916083899147,3.019629791204929,5.03580934023836,7.178171339376898,8.844114626576312,9.920407803711807,10.554045386609477,10.911299144408877,11.109148542611104,11.218165412967569,11.278321109057265,11.311670536906277,11.330274056238007,11.340723120252234,11.346633483990876,11.349999999999726,11.351930633287129
28,5518612,"MULTIPOLYGON (((-15.75 16.41666666666663, -15.75 16.5, -15.666666666666629 16.5, -15.666666666666629 16.41666666666663, -15.75 16.41666666666663)))",16.4583333333,-15.7083333333,2464.9700000000003,2022-07-31,0.0053428642133575,2022.0,0.004627923418558067,0.052296716856114686,0.29657605229009154,1.1898831111603134,4.0144844910196165,11.021111303281254,23.865410436769153,42.48690449648514,65.13642766680451,86.6959474561973,103.2760331783751,114.59464971861205,121.94766452995165,126.6628709938998,129.69640070214282,131.66621642815915,132.9590926920851,133.8164253478895,134.39017313430668,134.77718699241882,135.03999999999982,135.21948204316115
29,5501325,"MULTIPOLYGON (((-16.333333333333314 16.083333333333428, -16.333333333333314 16.166666666666686, -16.25 16.166666666666686, -16.25 16.083333333333428, -16.333333333333314 16.083333333333428)))",16.125,-16.2916666667,8611.84,2022-07-31,0.0003216501932223,2022.0,0.002185646011421392,0.04281791543273053,0.2884922630458052,1.0444526310381272,2.719109661594472,5.954987990155399,12.11015058928066,22.66194665652347,35.58497990495626,46.71811673894044,54.26920632518998,58.75617359964224,61.257187599100256,62.614376308957716,63.34505805971769,63.73900329571515,63.95266781585395,64.06949377685277,64.13394669970145,64.16983454472609,64.18999999999959,64.20143133222793
30,5518611,"MULTIPOLYGON (((-15.833333333333314 16.41666666666663, -15.833333333333314 16.5, -15.75 16.5, -15.75 16.41666666666663, -15.833333333333314 16.41666666666663)))",16.4583333333,-15.7916666667,2687.35,2022-07-31,0.0052914581278955,2022.0,10.730966762679222,18.73895384883952,30.255632938208052,43.67781587673482,56.354134929296926,66.49121100966059,73.7953949667558,78.7737112737593,82.08424084397292,84.27129589797045,85.7210459404481,86.69029880273895,87.34542475915117,87.79344751718828,88.1034171780975,88.32025198458734,88.47349242704226,88.58280178450353,88.66143114527394,88.71841868221846,88.75999999999998,88.7905232436724
31,5518610,"MULTIPOLYGON (((-15.916666666666686 16.41666666666663, -15.916666666666686 16.5, -15.833333333333314 16.5, -15.833333333333314 16.41666666666663, -15.916666666666686 16.41666666666663)))",16.4583333333,-15.875,7730.150000000001,2022-07-31,0.0163334476045096,2022.0,11.389788118022482,21.970060784084797,38.35217038438879,63.019417583279406,100.04807952046075,157.3234305628113,246.98331519473695,376.7174842618357,549.1864934738455,759.78418086842,974.924584782363,1156.93887931518,1292.3220837451258,1386.0819657287127,1448.8278953220452,1490.2697125391464,1517.592848725119,1535.6839142033657,1547.7498485107642,1555.867690846598,1561.38,1565.157914879627
32,5518614,"MULTIPOLYGON (((-15.583333333333371 16.41666666666663, -15.583333333333371 16.5, -15.5 16.5, -15.5 16.41666666666663, -15.583333333333371 16.41666666666663)))",16.4583333333,-15.5416666667,784.25,2022-07-31,0.0008415683774306,2022.0,0.00038259412007506614,0.005903240585840012,0.037182471709462164,0.13257586929229787,0.34474768066632605,0.7474567678831252,1.4335790625977385,2.3765841038135034,3.346080930657843,4.133597554927027,4.684461964274612,5.039428186092951,5.25930843980626,5.393464419323588,5.475157805034007,5.525151179782439,5.5560029589336635,5.575232026812626,5.587342339037487,5.595048209757,5.599999999999932,5.603211465123009
33,5497004,"MULTIPOLYGON (((-16.416666666666686 16, -16.416666666666686 16.083333333333428, -16.333333333333314 16.083333333333428, -16.333333333333314 16, -16.416666666666686 16)))",16.0416666667,-16.375,8545.140000000001,2022-07-31,0.0079097592315632,2022.0,25.930835164559195,40.55115940161142,58.37631670761274,77.55479167503461,95.70058005843372,111.01241713125054,122.93740882766701,131.8065232318678,138.26155368462526,142.92740679671246,146.30367055895977,148.75873833501598,150.55533524783846,151.87879273464011,152.85986641870034,153.5913098131604,154.13942633142568,154.5520085795679,154.8637888947374,155.10020132843408,155.27999999999918,155.41709898222766
34,5514288,"MULTIPOLYGON (((-16.08333333333337 16.33333333333337, -16.08333333333337 16.41666666666663, -16 16.41666666666663, -16 16.33333333333337, -16.08333333333337 16.33333333333337)))",16.375,-16.0416666667,8602.08,2022-07-31,0.0037793184904116,2022.0,2.227424816861974,4.479264049430354,8.816278155017773,16.794652436479257,29.26510346022104,46.65336875137207,70.71182985739806,104.28517878580188,145.0313862715107,185.2141828495254,219.04932284077077,244.9330291855886,263.6858862316061,276.8709299206857,285.99616700342455,292.265905459538,296.5648052793674,299.51577375357346,301.54781412533845,302.9531600077623,303.9299999999998,304.61268408427463
35,5497003,"MULTIPOLYGON (((-16.5 16, -16.5 16.083333333333428, -16.416666666666686 16.083333333333428, -16.416666666666686 16, -16.5 16)))",16.0416666667,-16.4583333333,7575.04,2022-07-31,0.0073517763602568,2022.0,16.919392317651955,30.20263585180294,49.89292180419291,75.36211795618868,105.23978508489283,135.36764069047274,161.01662745293496,180.40382587011018,194.1626692990538,203.6802685555743,210.23312895550993,214.77116231807292,217.9471812788764,220.19707576516106,221.81025442300492,222.97995803893627,223.83665811337758,224.46964159374068,224.9408784331091,225.2939727003018,225.55999999999932,225.76136497795414
36,5514287,"MULTIPOLYGON (((-16.16666666666663 16.33333333333337, -16.16666666666663 16.41666666666663, -16.08333333333337 16.41666666666663, -16.08333333333337 16.33333333333337, -16.16666666666663 16.33333333333337)))",16.375,-16.125,8602.52,2022-07-31,0.0058587483667576,2022.0,3.6167089080271495,6.976443802034111,12.20299892532759,20.688159446376144,36.34569844333906,63.77443289730023,105.65930048607201,164.06560451013289,233.46539477916141,300.8534280482473,357.02108086209375,399.679724986928,430.4171410118016,451.9355899046342,466.7774700194852,476.9475658432307,483.9063534015867,488.6758974602563,491.9567497182875,494.22430711431167,495.7999999999992,496.90120440385004
37,5514286,"MULTIPOLYGON (((-16.25 16.33333333333337, -16.25 16.41666666666663, -16.16666666666663 16.41666666666663, -16.16666666666663 16.33333333333337, -16.25 16.33333333333337)))",16.375,-16.2083333333,8593.29,2022-07-31,0.00265556032672,2022.0,9.89779172544632,21.465385453714088,40.54116984402601,70.17341674773502,114.78574365561992,180.8159356393353,269.75342762459087,368.0876257994546,457.4490965897695,527.954255751907,578.9203108549676,614.0165843016894,637.6269786318752,653.3841233793696,663.9110100803758,670.9870489673302,675.7859277786245,679.07381581075,681.3505397483818,682.9437611608431,684.0699999999994,684.8737273168629
38,5514285,"MULTIPOLYGON (((-16.333333333333314 16.33333333333337, -16.333333333333314 16.41666666666663, -16.25 16.41666666666663, -16.25 16.33333333333337, -16.333333333333314 16.33333333333337)))",16.375,-16.2916666667,8171.52,2022-07-31,0.0148454632675438,2022.0,71.63919994528035,111.10418703514749,153.8850530581516,194.03789548073476,228.04534356622324,255.0768114272066,275.8080343600997,291.41457954177656,303.0630289504133,311.73166888449026,318.18348918257385,322.993601506174,326.58867993197896,329.2832155849694,331.30864283875934,332.83544702978503,333.9895128496216,334.8640738084149,335.5284092370001,336.03417192344017,336.41999999999945,336.71488798882007
39,5514292,"MULTIPOLYGON (((-15.75 16.33333333333337, -15.75 16.41666666666663, -15.666666666666629 16.41666666666663, -15.666666666666629 16.33333333333337, -15.75 16.33333333333337)))",16.375,-15.7083333333,1758.0,2022-07-31,0.0058759954493742,2022.0,3.8564470334968735,5.980907280204824,8.283866330429543,10.445354875322757,12.27602750129087,13.731172507421316,14.847165751921326,15.687289802929488,16.314343541679882,16.78098960673587,17.128300900946357,17.387236559291274,17.580765095916114,17.725816046143976,17.834847874115365,17.917038064649443,17.97916318205399,18.026242127906638,18.062004313899383,18.08923028813227,18.109999999999847,18.125874268704262
40,5497006,"MULTIPOLYGON (((-16.25 16, -16.25 16.083333333333428, -16.16666666666663 16.083333333333428, -16.16666666666663 16, -16.25 16)))",16.0416666667,-16.2083333333,150.92000000000002,2022-07-31,0.0001325205406838,2022.0,0.005032984736992919,0.00828553934099673,0.011683543862435765,0.01444727844258499,0.016384355740903016,0.017649291588933455,0.01845487052850908,0.018967779545191507,0.019298498281735115,0.019515769992253434,0.01966151297257449,0.01976130930534633,0.019830959390649338,0.019880398958944487,0.0199160077723342,0.019941972711353062,0.01996110099493305,0.019975313000433693,0.019985946587252997,0.019993948924134308,0.01999999999999909,0.020004593838418384
41,5514291,"MULTIPOLYGON (((-15.833333333333314 16.33333333333337, -15.833333333333314 16.41666666666663, -15.75 16.41666666666663, -15.75 16.33333333333337, -15.833333333333314 16.33333333333337)))",16.375,-15.7916666667,3360.76,2022-07-31,0.0184809388352634,2022.0,31.749321197807788,45.023613246133905,62.698114242909334,84.60247835056042,110.69042123981974,139.82230951825596,168.67997408194637,193.99269439550974,214.34690589077917,229.89614096791703,241.4707904507291,249.99900912637509,256.27566215897116,260.9140194950696,264.36551926448703,266.9555905405757,268.917039381418,270.41634346867033,271.5729933959422,272.47328208566984,273.1799999999998,273.7392189615015
42,5497005,"MULTIPOLYGON (((-16.333333333333314 16, -16.333333333333314 16.083333333333428, -16.25 16.083333333333428, -16.25 16, -16.333333333333314 16)))",16.0416666667,-16.2916666667,5624.900000000001,2022-07-31,0.0017938096677274,2022.0,0.3531181495709673,0.851930956140079,1.7186215914528509,3.294696911645628,6.323534061980233,11.218065383113856,18.071568962083173,26.639488466051077,34.74145971053988,40.55365348611109,44.14842168014726,46.25133697054826,47.46837958369441,48.17817374172247,48.598025323025574,48.85025209866499,49.0040423536062,49.09908037146354,49.15851087199794,49.19606072050404,49.21999999999976,49.23538231669017
